state,url,secondary,tertiary,dateChecked,date,size
HI,https://covidtracking.com/screenshots/HI/HI-20200322-190336.png,false,false,2020-03-22T23:03:36.000Z,20200322,599194
HI,https://covidtracking.com/screenshots/HI/HI-20200323-010309.png,false,false,2020-03-23T05:03:09.000Z,20200323,597910
HI,https://covidtracking.com/screenshots/HI/HI-20200323-140310.png,false,false,2020-03-23T18:03:10.000Z,20200323,597910
HI,https://covidtracking.com/screenshots/HI/HI-20200323-190320.png,false,false,2020-03-23T23:03:20.000Z,20200323,597910
HI,https://covidtracking.com/screenshots/HI/HI-20200324-010246.png,false,false,2020-03-24T05:02:46.000Z,20200324,598893
HI,https://covidtracking.com/screenshots/HI/HI-20200324-140300.png,false,false,2020-03-24T18:03:00.000Z,20200324,595845
HI,https://covidtracking.com/screenshots/HI/HI-20200324-190258.png,false,false,2020-03-24T23:02:58.000Z,20200324,595845
HI,https://covidtracking.com/screenshots/HI/HI-20200325-004635.png,false,false,2020-03-25T04:46:35.000Z,20200325,1077702
HI,https://covidtracking.com/screenshots/HI/HI-20200325-140355.png,false,false,2020-03-25T18:03:55.000Z,20200325,1080041
HI,https://covidtracking.com/screenshots/HI/HI-20200325-190351.png,false,false,2020-03-25T23:03:51.000Z,20200325,900430
HI,https://covidtracking.com/screenshots/HI/HI-20200326-010439.png,false,false,2020-03-26T05:04:39.000Z,20200326,900430
HI,https://covidtracking.com/screenshots/HI/HI-20200326-140432.png,false,false,2020-03-26T18:04:32.000Z,20200326,882764
HI,https://covidtracking.com/screenshots/HI/HI-20200327-160426.png,false,false,2020-03-27T20:04:26.000Z,20200327,1469621
HI,https://covidtracking.com/screenshots/HI/HI-20200327-190500.png,false,false,2020-03-27T23:05:00.000Z,20200327,1554335
HI,https://covidtracking.com/screenshots/HI/HI-20200328-010559.png,false,false,2020-03-28T05:05:59.000Z,20200328,1554335
HI,https://covidtracking.com/screenshots/HI/HI-20200328-160557.png,false,false,2020-03-28T20:05:57.000Z,20200328,1554335
HI,https://covidtracking.com/screenshots/HI/HI-20200328-190533.png,false,false,2020-03-28T23:05:33.000Z,20200328,1554649
HI,https://covidtracking.com/screenshots/HI/HI-20200329-010349.png,false,false,2020-03-29T05:03:49.000Z,20200329,1554609
HI,https://covidtracking.com/screenshots/HI/HI-20200329-160428.png,false,false,2020-03-29T20:04:28.000Z,20200329,1554609
HI,https://covidtracking.com/screenshots/HI/HI-20200329-190444.png,false,false,2020-03-29T23:04:44.000Z,20200329,1554288
HI,https://covidtracking.com/screenshots/HI/HI-20200330-060516.png,false,false,2020-03-30T10:05:16.000Z,20200330,1554288
HI,https://covidtracking.com/screenshots/HI/HI-20200330-120412.png,false,false,2020-03-30T16:04:12.000Z,20200330,1554288
HI,https://covidtracking.com/screenshots/HI/HI-20200330-180433.png,false,false,2020-03-30T22:04:33.000Z,20200330,1554605
HI,https://covidtracking.com/screenshots/HI/HI-20200331-000625.png,false,false,2020-03-31T04:06:25.000Z,20200331,1488733
HI,https://covidtracking.com/screenshots/HI/HI-20200331-060433.png,false,false,2020-03-31T10:04:33.000Z,20200331,1349312
HI,https://covidtracking.com/screenshots/HI/HI-20200331-120410.png,false,false,2020-03-31T16:04:10.000Z,20200331,1349312
HI,https://covidtracking.com/screenshots/HI/HI-20200331-180434.png,false,false,2020-03-31T22:04:34.000Z,20200331,1348425
HI,https://covidtracking.com/screenshots/HI/HI-20200401-000621.png,false,false,2020-04-01T04:06:21.000Z,20200401,1348955
HI,https://covidtracking.com/screenshots/HI/HI-20200401-060352.png,false,false,2020-04-01T10:03:52.000Z,20200401,1348955
HI,https://covidtracking.com/screenshots/HI/HI-20200401-120338.png,false,false,2020-04-01T16:03:38.000Z,20200401,1348955
HI,https://covidtracking.com/screenshots/HI/HI-20200401-180346.png,false,false,2020-04-01T22:03:46.000Z,20200401,1349815
HI,https://covidtracking.com/screenshots/HI/HI-20200402-000515.png,false,false,2020-04-02T04:05:15.000Z,20200402,1349046
HI,https://covidtracking.com/screenshots/HI/HI-20200402-060428.png,false,false,2020-04-02T10:04:28.000Z,20200402,1349046
HI,https://covidtracking.com/screenshots/HI/HI-20200402-120430.png,false,false,2020-04-02T16:04:30.000Z,20200402,1349046
HI,https://covidtracking.com/screenshots/HI/HI-20200402-180534.png,false,false,2020-04-02T22:05:34.000Z,20200402,1348847
HI,https://covidtracking.com/screenshots/HI/HI-20200403-000437.png,false,false,2020-04-03T04:04:37.000Z,20200403,1348698
HI,https://covidtracking.com/screenshots/HI/HI-20200403-060503.png,false,false,2020-04-03T10:05:03.000Z,20200403,1348698
HI,https://covidtracking.com/screenshots/HI/HI-20200403-120524.png,false,false,2020-04-03T16:05:24.000Z,20200403,1348698
HI,https://covidtracking.com/screenshots/HI/HI-20200403-180528.png,false,false,2020-04-03T22:05:28.000Z,20200403,1348222
HI,https://covidtracking.com/screenshots/HI/HI-20200404-000453.png,false,false,2020-04-04T04:04:53.000Z,20200404,1352170
HI,https://covidtracking.com/screenshots/HI/HI-20200404-060554.png,false,false,2020-04-04T10:05:54.000Z,20200404,1352170
HI,https://covidtracking.com/screenshots/HI/HI-20200404-120503.png,false,false,2020-04-04T16:05:03.000Z,20200404,1352170
HI,https://covidtracking.com/screenshots/HI/HI-20200404-180537.png,false,false,2020-04-04T22:05:37.000Z,20200404,1351132
HI,https://covidtracking.com/screenshots/HI/HI-20200405-000523.png,false,false,2020-04-05T04:05:23.000Z,20200405,1351132
HI,https://covidtracking.com/screenshots/HI/HI-20200405-060502.png,false,false,2020-04-05T10:05:02.000Z,20200405,1351132
HI,https://covidtracking.com/screenshots/HI/HI-20200405-120611.png,false,false,2020-04-05T16:06:11.000Z,20200405,1351132
HI,https://covidtracking.com/screenshots/HI/HI-20200405-180607.png,false,false,2020-04-05T22:06:07.000Z,20200405,1348208
HI,https://covidtracking.com/screenshots/HI/HI-20200406-000547.png,false,false,2020-04-06T04:05:47.000Z,20200406,1348208
HI,https://covidtracking.com/screenshots/HI/HI-20200406-060637.png,false,false,2020-04-06T10:06:37.000Z,20200406,1348208
HI,https://covidtracking.com/screenshots/HI/HI-20200406-120553.png,false,false,2020-04-06T16:05:53.000Z,20200406,1348208
HI,https://covidtracking.com/screenshots/HI/HI-20200406-180641.png,false,false,2020-04-06T22:06:41.000Z,20200406,1348555
HI,https://covidtracking.com/screenshots/HI/HI-20200407-000540.png,false,false,2020-04-07T04:05:40.000Z,20200407,1348555
HI,https://covidtracking.com/screenshots/HI/HI-20200407-060626.png,false,false,2020-04-07T10:06:26.000Z,20200407,1348555
HI,https://covidtracking.com/screenshots/HI/HI-20200407-120558.png,false,false,2020-04-07T16:05:58.000Z,20200407,1348555
HI,https://covidtracking.com/screenshots/HI/HI-20200407-180630.png,false,false,2020-04-07T22:06:30.000Z,20200407,1348102
HI,https://covidtracking.com/screenshots/HI/HI-20200409-094053.png,false,false,2020-04-09T13:40:53.000Z,20200409,1350854
HI,https://covidtracking.com/screenshots/HI/HI-20200409-120628.png,false,false,2020-04-09T16:06:28.000Z,20200409,1350854
HI,https://covidtracking.com/screenshots/HI/HI-20200409-184134.png,false,false,2020-04-09T22:41:34.000Z,20200409,1348188
HI,https://covidtracking.com/screenshots/HI/HI-20200410-000622.png,false,false,2020-04-10T04:06:22.000Z,20200410,1348188
HI,https://covidtracking.com/screenshots/HI/HI-20200410-103537.png,false,false,2020-04-10T14:35:37.000Z,20200410,1348188
HI,https://covidtracking.com/screenshots/HI/HI-20200410-180803.png,false,false,2020-04-10T22:08:03.000Z,20200410,1348188
HI,https://covidtracking.com/screenshots/HI/HI-20200411-000630.png,false,false,2020-04-11T04:06:30.000Z,20200411,1348540
HI,https://covidtracking.com/screenshots/HI/HI-20200411-060613.png,false,false,2020-04-11T10:06:13.000Z,20200411,1348540
HI,https://covidtracking.com/screenshots/HI/HI-20200411-120617.png,false,false,2020-04-11T16:06:17.000Z,20200411,1348540
HI,https://covidtracking.com/screenshots/HI/HI-20200411-180612.png,false,false,2020-04-11T22:06:12.000Z,20200411,1348868
HI,https://covidtracking.com/screenshots/HI/HI-20200412-000611.png,false,false,2020-04-12T04:06:11.000Z,20200412,1348868
HI,https://covidtracking.com/screenshots/HI/HI-20200412-060641.png,false,false,2020-04-12T10:06:41.000Z,20200412,1348868
HI,https://covidtracking.com/screenshots/HI/HI-20200412-120631.png,false,false,2020-04-12T16:06:31.000Z,20200412,1348868
HI,https://covidtracking.com/screenshots/HI/HI-20200412-180631.png,false,false,2020-04-12T22:06:31.000Z,20200412,1348187
HI,https://covidtracking.com/screenshots/HI/HI-20200413-000655.png,false,false,2020-04-13T04:06:55.000Z,20200413,1348187
HI,https://covidtracking.com/screenshots/HI/HI-20200413-120632.png,false,false,2020-04-13T16:06:32.000Z,20200413,1348187
HI,https://covidtracking.com/screenshots/HI/HI-20200413-180625.png,false,false,2020-04-13T22:06:25.000Z,20200413,1348418
HI,https://covidtracking.com/screenshots/HI/HI-20200414-060655.png,false,false,2020-04-14T10:06:55.000Z,20200414,1348418
HI,https://covidtracking.com/screenshots/HI/HI-20200414-120553.png,false,false,2020-04-14T16:05:53.000Z,20200414,1348418
HI,https://covidtracking.com/screenshots/HI/HI-20200414-180703.png,false,false,2020-04-14T22:07:03.000Z,20200414,1348418
HI,https://covidtracking.com/screenshots/HI/HI-20200415-000656.png,false,false,2020-04-15T04:06:56.000Z,20200415,1348070
HI,https://covidtracking.com/screenshots/HI/HI-20200415-060616.png,false,false,2020-04-15T10:06:16.000Z,20200415,1348070
HI,https://covidtracking.com/screenshots/HI/HI-20200415-120647.png,false,false,2020-04-15T16:06:47.000Z,20200415,1348070
HI,https://covidtracking.com/screenshots/HI/HI-20200415-180720.png,false,false,2020-04-15T22:07:20.000Z,20200415,1348586
HI,https://covidtracking.com/screenshots/HI/HI-20200416-000633.png,false,false,2020-04-16T04:06:33.000Z,20200416,1348586
HI,https://covidtracking.com/screenshots/HI/HI-20200416-120644.png,false,false,2020-04-16T16:06:44.000Z,20200416,1348586
HI,https://covidtracking.com/screenshots/HI/HI-20200416-180638.png,false,false,2020-04-16T22:06:38.000Z,20200416,1347915
HI,https://covidtracking.com/screenshots/HI/HI-20200417-000650.png,false,false,2020-04-17T04:06:50.000Z,20200417,1347915
HI,https://covidtracking.com/screenshots/HI/HI-20200417-060652.png,false,false,2020-04-17T10:06:52.000Z,20200417,1347915
HI,https://covidtracking.com/screenshots/HI/HI-20200417-120702.png,false,false,2020-04-17T16:07:02.000Z,20200417,1347915
HI,https://covidtracking.com/screenshots/HI/HI-20200417-180658.png,false,false,2020-04-17T22:06:58.000Z,20200417,1348832
HI,https://covidtracking.com/screenshots/HI/HI-20200418-000649.png,false,false,2020-04-18T04:06:49.000Z,20200418,1348832
HI,https://covidtracking.com/screenshots/HI/HI-20200418-180631.png,false,false,2020-04-18T22:06:31.000Z,20200418,1334442
HI,https://covidtracking.com/screenshots/HI/HI-20200419-060809.png,false,false,2020-04-19T10:08:09.000Z,20200419,1334442
HI,https://covidtracking.com/screenshots/HI/HI-20200419-120701.png,false,false,2020-04-19T16:07:01.000Z,20200419,1334442
HI,https://covidtracking.com/screenshots/HI/HI-20200419-180637.png,false,false,2020-04-19T22:06:37.000Z,20200419,1334442
HI,https://covidtracking.com/screenshots/HI/HI-20200420-060727.png,false,false,2020-04-20T10:07:27.000Z,20200420,1335160
HI,https://covidtracking.com/screenshots/HI/HI-20200420-120636.png,false,false,2020-04-20T16:06:36.000Z,20200420,1335160
HI,https://covidtracking.com/screenshots/HI/HI-20200420-180610.png,false,false,2020-04-20T22:06:10.000Z,20200420,1334388
HI,https://covidtracking.com/screenshots/HI/HI-20200421-060722.png,false,false,2020-04-21T10:07:22.000Z,20200421,1334388
HI,https://covidtracking.com/screenshots/HI/HI-20200421-120747.png,false,false,2020-04-21T16:07:47.000Z,20200421,1334388
HI,https://covidtracking.com/screenshots/HI/HI-20200421-180630.png,false,false,2020-04-21T22:06:30.000Z,20200421,1333946
HI,https://covidtracking.com/screenshots/HI/HI-20200422-000835.png,false,false,2020-04-22T04:08:35.000Z,20200422,1333946
HI,https://covidtracking.com/screenshots/HI/HI-20200422-060829.png,false,false,2020-04-22T10:08:29.000Z,20200422,1333946
HI,https://covidtracking.com/screenshots/HI/HI-20200422-120816.png,false,false,2020-04-22T16:08:16.000Z,20200422,1333946
HI,https://covidtracking.com/screenshots/HI/HI-20200422-180748.png,false,false,2020-04-22T22:07:48.000Z,20200422,1333280
HI,https://covidtracking.com/screenshots/HI/HI-20200423-000810.png,false,false,2020-04-23T04:08:10.000Z,20200423,1333280
HI,https://covidtracking.com/screenshots/HI/HI-20200423-060826.png,false,false,2020-04-23T10:08:26.000Z,20200423,1333280
HI,https://covidtracking.com/screenshots/HI/HI-20200423-120820.png,false,false,2020-04-23T16:08:20.000Z,20200423,1333280
HI,https://covidtracking.com/screenshots/HI/HI-20200423-180904.png,false,false,2020-04-23T22:09:04.000Z,20200423,1334425
HI,https://covidtracking.com/screenshots/HI/HI-20200424-000832.png,false,false,2020-04-24T04:08:32.000Z,20200424,1334425
HI,https://covidtracking.com/screenshots/HI/HI-20200424-060838.png,false,false,2020-04-24T10:08:38.000Z,20200424,1334425
HI,https://covidtracking.com/screenshots/HI/HI-20200424-120932.png,false,false,2020-04-24T16:09:32.000Z,20200424,1334425
HI,https://covidtracking.com/screenshots/HI/HI-20200425-000848.png,false,false,2020-04-25T04:08:48.000Z,20200425,1335610
HI,https://covidtracking.com/screenshots/HI/HI-20200425-060757.png,false,false,2020-04-25T10:07:57.000Z,20200425,1335610
HI,https://covidtracking.com/screenshots/HI/HI-20200425-120811.png,false,false,2020-04-25T16:08:11.000Z,20200425,1335610
HI,https://covidtracking.com/screenshots/HI/HI-20200425-180855.png,false,false,2020-04-25T22:08:55.000Z,20200425,1332280
HI,https://covidtracking.com/screenshots/HI/HI-20200426-000846.png,false,false,2020-04-26T04:08:46.000Z,20200426,1337952
HI,https://covidtracking.com/screenshots/HI/HI-20200426-060913.png,false,false,2020-04-26T10:09:13.000Z,20200426,1337952
HI,https://covidtracking.com/screenshots/HI/HI-20200426-120852.png,false,false,2020-04-26T16:08:52.000Z,20200426,1337952
HI,https://covidtracking.com/screenshots/HI/HI-20200426-180839.png,false,false,2020-04-26T22:08:39.000Z,20200426,1331703
HI,https://covidtracking.com/screenshots/HI/HI-20200427-000918.png,false,false,2020-04-27T04:09:18.000Z,20200427,1331703
HI,https://covidtracking.com/screenshots/HI/HI-20200427-060908.png,false,false,2020-04-27T10:09:08.000Z,20200427,1331703
HI,https://covidtracking.com/screenshots/HI/HI-20200427-120919.png,false,false,2020-04-27T16:09:19.000Z,20200427,1331703
HI,https://covidtracking.com/screenshots/HI/HI-20200427-180850.png,false,false,2020-04-27T22:08:50.000Z,20200427,1331696
HI,https://covidtracking.com/screenshots/HI/HI-20200428-000812.png,false,false,2020-04-28T04:08:12.000Z,20200428,1331696
HI,https://covidtracking.com/screenshots/HI/HI-20200428-060840.png,false,false,2020-04-28T10:08:40.000Z,20200428,1331696
HI,https://covidtracking.com/screenshots/HI/HI-20200428-120907.png,false,false,2020-04-28T16:09:07.000Z,20200428,1331696
HI,https://covidtracking.com/screenshots/HI/HI-20200429-000920.png,false,false,2020-04-29T04:09:20.000Z,20200429,1337207
HI,https://covidtracking.com/screenshots/HI/HI-20200429-061009.png,false,false,2020-04-29T10:10:09.000Z,20200429,1565678
HI,https://covidtracking.com/screenshots/HI/HI-20200429-180925.png,false,false,2020-04-29T22:09:25.000Z,20200429,1337173
HI,https://covidtracking.com/screenshots/HI/HI-20200430-120906.png,false,false,2020-04-30T16:09:06.000Z,20200430,1337173
HI,https://covidtracking.com/screenshots/HI/HI-20200430-180932.png,false,false,2020-04-30T22:09:32.000Z,20200430,1339993
HI,https://covidtracking.com/screenshots/HI/HI-20200501-000948.png,false,false,2020-05-01T04:09:48.000Z,20200501,1339993
HI,https://covidtracking.com/screenshots/HI/HI-20200501-061017.png,false,false,2020-05-01T10:10:17.000Z,20200501,1339993
HI,https://covidtracking.com/screenshots/HI/HI-20200501-120913.png,false,false,2020-05-01T16:09:13.000Z,20200501,1339993
HI,https://covidtracking.com/screenshots/HI/HI-20200501-180955.png,false,false,2020-05-01T22:09:55.000Z,20200501,1339607
HI,https://covidtracking.com/screenshots/HI/HI-20200502-001026.png,false,false,2020-05-02T04:10:26.000Z,20200502,1339607
HI,https://covidtracking.com/screenshots/HI/HI-20200502-061006.png,false,false,2020-05-02T10:10:06.000Z,20200502,1339607
HI,https://covidtracking.com/screenshots/HI/HI-20200502-121028.png,false,false,2020-05-02T16:10:28.000Z,20200502,1339607
HI,https://covidtracking.com/screenshots/HI/HI-20200502-181003.png,false,false,2020-05-02T22:10:03.000Z,20200502,1339381
HI,https://covidtracking.com/screenshots/HI/HI-20200503-001021.png,false,false,2020-05-03T04:10:21.000Z,20200503,1339381
HI,https://covidtracking.com/screenshots/HI/HI-20200503-060904.png,false,false,2020-05-03T10:09:04.000Z,20200503,1339381
HI,https://covidtracking.com/screenshots/HI/HI-20200503-120924.png,false,false,2020-05-03T16:09:24.000Z,20200503,1339381
HI,https://covidtracking.com/screenshots/HI/HI-20200503-180832.png,false,false,2020-05-03T22:08:32.000Z,20200503,1345873
HI,https://covidtracking.com/screenshots/HI/HI-20200504-000911.png,false,false,2020-05-04T04:09:11.000Z,20200504,1345873
HI,https://covidtracking.com/screenshots/HI/HI-20200504-060949.png,false,false,2020-05-04T10:09:49.000Z,20200504,1345873
HI,https://covidtracking.com/screenshots/HI/HI-20200504-120942.png,false,false,2020-05-04T16:09:42.000Z,20200504,1345873
HI,https://covidtracking.com/screenshots/HI/HI-20200504-180902.png,false,false,2020-05-04T22:09:02.000Z,20200504,1339502
HI,https://covidtracking.com/screenshots/HI/HI-20200505-000902.png,false,false,2020-05-05T04:09:02.000Z,20200505,1339502
HI,https://covidtracking.com/screenshots/HI/HI-20200505-060907.png,false,false,2020-05-05T10:09:07.000Z,20200505,1339502
HI,https://covidtracking.com/screenshots/HI/HI-20200505-120945.png,false,false,2020-05-05T16:09:45.000Z,20200505,1339502
HI,https://covidtracking.com/screenshots/HI/HI-20200505-180941.png,false,false,2020-05-05T22:09:41.000Z,20200505,1344929
HI,https://covidtracking.com/screenshots/HI/HI-20200506-000925.png,false,false,2020-05-06T04:09:25.000Z,20200506,1344929
HI,https://covidtracking.com/screenshots/HI/HI-20200506-060842.png,false,false,2020-05-06T10:08:42.000Z,20200506,1344929
HI,https://covidtracking.com/screenshots/HI/HI-20200506-121012.png,false,false,2020-05-06T16:10:12.000Z,20200506,1344929
HI,https://covidtracking.com/screenshots/HI/HI-20200506-180917.png,false,false,2020-05-06T22:09:17.000Z,20200506,1340121
HI,https://covidtracking.com/screenshots/HI/HI-20200507-001021.png,false,false,2020-05-07T04:10:21.000Z,20200507,1340121
HI,https://covidtracking.com/screenshots/HI/HI-20200507-060919.png,false,false,2020-05-07T10:09:19.000Z,20200507,1340121
HI,https://covidtracking.com/screenshots/HI/HI-20200507-121018.png,false,false,2020-05-07T16:10:18.000Z,20200507,1340121
HI,https://covidtracking.com/screenshots/HI/HI-20200507-180840.png,false,false,2020-05-07T22:08:40.000Z,20200507,1350408
HI,https://covidtracking.com/screenshots/HI/HI-20200508-000938.png,false,false,2020-05-08T04:09:38.000Z,20200508,1350343
HI,https://covidtracking.com/screenshots/HI/HI-20200508-060829.png,false,false,2020-05-08T10:08:29.000Z,20200508,1350343
HI,https://covidtracking.com/screenshots/HI/HI-20200508-120851.png,false,false,2020-05-08T16:08:51.000Z,20200508,1350343
HI,https://covidtracking.com/screenshots/HI/HI-20200508-180736.png,false,false,2020-05-08T22:07:36.000Z,20200508,1350429
HI,https://covidtracking.com/screenshots/HI/HI-20200509-001013.png,false,false,2020-05-09T04:10:13.000Z,20200509,1349910
HI,https://covidtracking.com/screenshots/HI/HI-20200509-060922.png,false,false,2020-05-09T10:09:22.000Z,20200509,1349910
HI,https://covidtracking.com/screenshots/HI/HI-20200509-120912.png,false,false,2020-05-09T16:09:12.000Z,20200509,1349910
HI,https://covidtracking.com/screenshots/HI/HI-20200509-180833.png,false,false,2020-05-09T22:08:33.000Z,20200509,1350245
HI,https://covidtracking.com/screenshots/HI/HI-20200510-000908.png,false,false,2020-05-10T04:09:08.000Z,20200510,1350245
HI,https://covidtracking.com/screenshots/HI/HI-20200510-060815.png,false,false,2020-05-10T10:08:15.000Z,20200510,1350245
HI,https://covidtracking.com/screenshots/HI/HI-20200510-120838.png,false,false,2020-05-10T16:08:38.000Z,20200510,1350245
HI,https://covidtracking.com/screenshots/HI/HI-20200510-180820.png,false,false,2020-05-10T22:08:20.000Z,20200510,1349327
HI,https://covidtracking.com/screenshots/HI/HI-20200511-000922.png,false,false,2020-05-11T04:09:22.000Z,20200511,1349327
HI,https://covidtracking.com/screenshots/HI/HI-20200511-060830.png,false,false,2020-05-11T10:08:30.000Z,20200511,1349327
HI,https://covidtracking.com/screenshots/HI/HI-20200511-120830.png,false,false,2020-05-11T16:08:30.000Z,20200511,1349327
HI,https://covidtracking.com/screenshots/HI/HI-20200511-183755.png,false,false,2020-05-11T22:37:55.000Z,20200511,1348940
HI,https://covidtracking.com/screenshots/HI/HI-20200512-003057.png,false,false,2020-05-12T04:30:57.000Z,20200512,1348940
HI,https://covidtracking.com/screenshots/HI/HI-20200512-063124.png,false,false,2020-05-12T10:31:24.000Z,20200512,1348940
HI,https://covidtracking.com/screenshots/HI/HI-20200512-123114.png,false,false,2020-05-12T16:31:14.000Z,20200512,1348940
HI,https://covidtracking.com/screenshots/HI/HI-20200512-183136.png,false,false,2020-05-12T22:31:36.000Z,20200512,1349101
HI,https://covidtracking.com/screenshots/HI/HI-20200513-003217.png,false,false,2020-05-13T04:32:17.000Z,20200513,1349101
HI,https://covidtracking.com/screenshots/HI/HI-20200513-063047.png,false,false,2020-05-13T10:30:47.000Z,20200513,1349101
HI,https://covidtracking.com/screenshots/HI/HI-20200513-123352.png,false,false,2020-05-13T16:33:52.000Z,20200513,1349101
HI,https://covidtracking.com/screenshots/HI/HI-20200513-183146.png,false,false,2020-05-13T22:31:46.000Z,20200513,1349066
HI,https://covidtracking.com/screenshots/HI/HI-20200514-003056.png,false,false,2020-05-14T04:30:56.000Z,20200514,1349066
HI,https://covidtracking.com/screenshots/HI/HI-20200514-063205.png,false,false,2020-05-14T10:32:05.000Z,20200514,1349066
HI,https://covidtracking.com/screenshots/HI/HI-20200514-123354.png,false,false,2020-05-14T16:33:54.000Z,20200514,1349066
HI,https://covidtracking.com/screenshots/HI/HI-20200514-183450.png,false,false,2020-05-14T22:34:50.000Z,20200514,1352052
HI,https://covidtracking.com/screenshots/HI/HI-20200515-003308.png,false,false,2020-05-15T04:33:08.000Z,20200515,1352052
HI,https://covidtracking.com/screenshots/HI/HI-20200515-063154.png,false,false,2020-05-15T10:31:54.000Z,20200515,1352052
HI,https://covidtracking.com/screenshots/HI/HI-20200515-123344.png,false,false,2020-05-15T16:33:44.000Z,20200515,1352052
HI,https://covidtracking.com/screenshots/HI/HI-20200515-183312.png,false,false,2020-05-15T22:33:12.000Z,20200515,1349114
HI,https://covidtracking.com/screenshots/HI/HI-20200516-003210.png,false,false,2020-05-16T04:32:10.000Z,20200516,1349114
HI,https://covidtracking.com/screenshots/HI/HI-20200516-063310.png,false,false,2020-05-16T10:33:10.000Z,20200516,1349114
HI,https://covidtracking.com/screenshots/HI/HI-20200516-123206.png,false,false,2020-05-16T16:32:06.000Z,20200516,1349114
HI,https://covidtracking.com/screenshots/HI/HI-20200516-183302.png,false,false,2020-05-16T22:33:02.000Z,20200516,1351798
HI,https://covidtracking.com/screenshots/HI/HI-20200517-003235.png,false,false,2020-05-17T04:32:35.000Z,20200517,1351798
HI,https://covidtracking.com/screenshots/HI/HI-20200517-063326.png,false,false,2020-05-17T10:33:26.000Z,20200517,1351798
HI,https://covidtracking.com/screenshots/HI/HI-20200517-123249.png,false,false,2020-05-17T16:32:49.000Z,20200517,1351798
HI,https://covidtracking.com/screenshots/HI/HI-20200517-183412.png,false,false,2020-05-17T22:34:12.000Z,20200517,1348716
HI,https://covidtracking.com/screenshots/HI/HI-20200518-003238.png,false,false,2020-05-18T04:32:38.000Z,20200518,1348716
HI,https://covidtracking.com/screenshots/HI/HI-20200518-063211.png,false,false,2020-05-18T10:32:11.000Z,20200518,1348716
HI,https://covidtracking.com/screenshots/HI/HI-20200518-123155.png,false,false,2020-05-18T16:31:55.000Z,20200518,1348716
HI,https://covidtracking.com/screenshots/HI/HI-20200518-183525.png,false,false,2020-05-18T22:35:25.000Z,20200518,1348398
HI,https://covidtracking.com/screenshots/HI/HI-20200519-003144.png,false,false,2020-05-19T04:31:44.000Z,20200519,1348398
HI,https://covidtracking.com/screenshots/HI/HI-20200519-063158.png,false,false,2020-05-19T10:31:58.000Z,20200519,1348398
HI,https://covidtracking.com/screenshots/HI/HI-20200519-123245.png,false,false,2020-05-19T16:32:45.000Z,20200519,1348398
HI,https://covidtracking.com/screenshots/HI/HI-20200519-183322.png,false,false,2020-05-19T22:33:22.000Z,20200519,1348706
HI,https://covidtracking.com/screenshots/HI/HI-20200520-003705.png,false,false,2020-05-20T04:37:05.000Z,20200520,1348706
