state,url,secondary,tertiary,dateChecked,date,size
DE,https://covidtracking.com/screenshots/DE/DE-20200327-190412.png,false,false,2020-03-27T23:04:12.000Z,20200327,2566002
DE,https://covidtracking.com/screenshots/DE/DE-20200328-010459.png,false,false,2020-03-28T05:04:59.000Z,20200328,2962122
DE,https://covidtracking.com/screenshots/DE/DE-20200328-190444.png,false,false,2020-03-28T23:04:44.000Z,20200328,2973914
DE,https://covidtracking.com/screenshots/DE/DE-20200329-010305.png,false,false,2020-03-29T05:03:05.000Z,20200329,2806314
DE,https://covidtracking.com/screenshots/DE/DE-20200329-160329.png,false,false,2020-03-29T20:03:29.000Z,20200329,2615896
DE,https://covidtracking.com/screenshots/DE/DE-20200329-190351.png,false,false,2020-03-29T23:03:51.000Z,20200329,3037828
DE,https://covidtracking.com/screenshots/DE/DE-20200330-120319.png,false,false,2020-03-30T16:03:19.000Z,20200330,3176552
DE,https://covidtracking.com/screenshots/DE/DE-20200331-000504.png,false,false,2020-03-31T04:05:04.000Z,20200331,2599985
DE,https://covidtracking.com/screenshots/DE/DE-20200331-060337.png,false,false,2020-03-31T10:03:37.000Z,20200331,3043441
DE,https://covidtracking.com/screenshots/DE/DE-20200331-120321.png,false,false,2020-03-31T16:03:21.000Z,20200331,3073950
DE,https://covidtracking.com/screenshots/DE/DE-20200401-000517.png,false,false,2020-04-01T04:05:17.000Z,20200401,3129473
DE,https://covidtracking.com/screenshots/DE/DE-20200401-060243.png,false,false,2020-04-01T10:02:43.000Z,20200401,3128944
DE,https://covidtracking.com/screenshots/DE/DE-20200401-120248.png,false,false,2020-04-01T16:02:48.000Z,20200401,3000022
DE,https://covidtracking.com/screenshots/DE/DE-20200401-180300.png,false,false,2020-04-01T22:03:00.000Z,20200401,2957796
DE,https://covidtracking.com/screenshots/DE/DE-20200402-000417.png,false,false,2020-04-02T04:04:17.000Z,20200402,2959067
DE,https://covidtracking.com/screenshots/DE/DE-20200402-060338.png,false,false,2020-04-02T10:03:38.000Z,20200402,2668967
DE,https://covidtracking.com/screenshots/DE/DE-20200402-120337.png,false,false,2020-04-02T16:03:37.000Z,20200402,3059716
DE,https://covidtracking.com/screenshots/DE/DE-20200402-180435.png,false,false,2020-04-02T22:04:35.000Z,20200402,2747387
DE,https://covidtracking.com/screenshots/DE/DE-20200403-000352.png,false,false,2020-04-03T04:03:52.000Z,20200403,3263063
DE,https://covidtracking.com/screenshots/DE/DE-20200403-180428.png,false,false,2020-04-03T22:04:28.000Z,20200403,3356165
DE,https://covidtracking.com/screenshots/DE/DE-20200404-000352.png,false,false,2020-04-04T04:03:52.000Z,20200404,2997346
DE,https://covidtracking.com/screenshots/DE/DE-20200404-060451.png,false,false,2020-04-04T10:04:51.000Z,20200404,3047704
DE,https://covidtracking.com/screenshots/DE/DE-20200404-120401.png,false,false,2020-04-04T16:04:01.000Z,20200404,3002652
DE,https://covidtracking.com/screenshots/DE/DE-20200404-180434.png,false,false,2020-04-04T22:04:34.000Z,20200404,3012622
DE,https://covidtracking.com/screenshots/DE/DE-20200405-000410.png,false,false,2020-04-05T04:04:10.000Z,20200405,3012322
DE,https://covidtracking.com/screenshots/DE/DE-20200405-060358.png,false,false,2020-04-05T10:03:58.000Z,20200405,3012344
DE,https://covidtracking.com/screenshots/DE/DE-20200405-120507.png,false,false,2020-04-05T16:05:07.000Z,20200405,3063743
DE,https://covidtracking.com/screenshots/DE/DE-20200405-180453.png,false,false,2020-04-05T22:04:53.000Z,20200405,2537581
DE,https://covidtracking.com/screenshots/DE/DE-20200406-000439.png,false,false,2020-04-06T04:04:39.000Z,20200406,2963704
DE,https://covidtracking.com/screenshots/DE/DE-20200406-060524.png,false,false,2020-04-06T10:05:24.000Z,20200406,2951475
DE,https://covidtracking.com/screenshots/DE/DE-20200406-120451.png,false,false,2020-04-06T16:04:51.000Z,20200406,3101636
DE,https://covidtracking.com/screenshots/DE/DE-20200406-180535.png,false,false,2020-04-06T22:05:35.000Z,20200406,2877515
DE,https://covidtracking.com/screenshots/DE/DE-20200407-000438.png,false,false,2020-04-07T04:04:38.000Z,20200407,3044845
DE,https://covidtracking.com/screenshots/DE/DE-20200407-120459.png,false,false,2020-04-07T16:04:59.000Z,20200407,3276048
DE,https://covidtracking.com/screenshots/DE/DE-20200407-180532.png,false,false,2020-04-07T22:05:32.000Z,20200407,3284247
DE,https://covidtracking.com/screenshots/DE/DE-20200409-093927.png,false,false,2020-04-09T13:39:27.000Z,20200409,3279735
DE,https://covidtracking.com/screenshots/DE/DE-20200409-120514.png,false,false,2020-04-09T16:05:14.000Z,20200409,3634618
DE,https://covidtracking.com/screenshots/DE/DE-20200410-000506.png,false,false,2020-04-10T04:05:06.000Z,20200410,3285187
DE,https://covidtracking.com/screenshots/DE/DE-20200410-103423.png,false,false,2020-04-10T14:34:23.000Z,20200410,3078607
DE,https://covidtracking.com/screenshots/DE/DE-20200410-180611.png,false,false,2020-04-10T22:06:11.000Z,20200410,3119524
DE,https://covidtracking.com/screenshots/DE/DE-20200411-000524.png,false,false,2020-04-11T04:05:24.000Z,20200411,2770028
DE,https://covidtracking.com/screenshots/DE/DE-20200411-060502.png,false,false,2020-04-11T10:05:02.000Z,20200411,3099424
DE,https://covidtracking.com/screenshots/DE/DE-20200411-180500.png,false,false,2020-04-11T22:05:00.000Z,20200411,2883989
DE,https://covidtracking.com/screenshots/DE/DE-20200412-000454.png,false,false,2020-04-12T04:04:54.000Z,20200412,2894024
DE,https://covidtracking.com/screenshots/DE/DE-20200412-060520.png,false,false,2020-04-12T10:05:20.000Z,20200412,3053713
DE,https://covidtracking.com/screenshots/DE/DE-20200412-120522.png,false,false,2020-04-12T16:05:22.000Z,20200412,2984691
DE,https://covidtracking.com/screenshots/DE/DE-20200412-180521.png,false,false,2020-04-12T22:05:21.000Z,20200412,2400171
DE,https://covidtracking.com/screenshots/DE/DE-20200413-120510.png,false,false,2020-04-13T16:05:10.000Z,20200413,3167072
DE,https://covidtracking.com/screenshots/DE/DE-20200413-180426.png,false,false,2020-04-13T22:04:26.000Z,20200413,3246918
DE,https://covidtracking.com/screenshots/DE/DE-20200414-060522.png,false,false,2020-04-14T10:05:22.000Z,20200414,3343338
DE,https://covidtracking.com/screenshots/DE/DE-20200414-120434.png,false,false,2020-04-14T16:04:34.000Z,20200414,3253993
DE,https://covidtracking.com/screenshots/DE/DE-20200414-180535.png,false,false,2020-04-14T22:05:35.000Z,20200414,3552778
DE,https://covidtracking.com/screenshots/DE/DE-20200415-000534.png,false,false,2020-04-15T04:05:34.000Z,20200415,3251408
DE,https://covidtracking.com/screenshots/DE/DE-20200415-060523.png,false,false,2020-04-15T10:05:23.000Z,20200415,3251361
DE,https://covidtracking.com/screenshots/DE/DE-20200415-120527.png,false,false,2020-04-15T16:05:27.000Z,20200415,3146375
DE,https://covidtracking.com/screenshots/DE/DE-20200415-180555.png,false,false,2020-04-15T22:05:55.000Z,20200415,3028993
DE,https://covidtracking.com/screenshots/DE/DE-20200416-000511.png,false,false,2020-04-16T04:05:11.000Z,20200416,3067738
DE,https://covidtracking.com/screenshots/DE/DE-20200416-120533.png,false,false,2020-04-16T16:05:33.000Z,20200416,2303676
DE,https://covidtracking.com/screenshots/DE/DE-20200416-180512.png,false,false,2020-04-16T22:05:12.000Z,20200416,3280056
DE,https://covidtracking.com/screenshots/DE/DE-20200417-000525.png,false,false,2020-04-17T04:05:25.000Z,20200417,2382689
DE,https://covidtracking.com/screenshots/DE/DE-20200417-120544.png,false,false,2020-04-17T16:05:44.000Z,20200417,3270852
DE,https://covidtracking.com/screenshots/DE/DE-20200417-180523.png,false,false,2020-04-17T22:05:23.000Z,20200417,3176557
DE,https://covidtracking.com/screenshots/DE/DE-20200418-000530.png,false,false,2020-04-18T04:05:30.000Z,20200418,2782471
DE,https://covidtracking.com/screenshots/DE/DE-20200418-180512.png,false,false,2020-04-18T22:05:12.000Z,20200418,2737028
DE,https://covidtracking.com/screenshots/DE/DE-20200419-060642.png,false,false,2020-04-19T10:06:42.000Z,20200419,2057998
DE,https://covidtracking.com/screenshots/DE/DE-20200419-120534.png,false,false,2020-04-19T16:05:34.000Z,20200419,3221705
DE,https://covidtracking.com/screenshots/DE/DE-20200419-180503.png,false,false,2020-04-19T22:05:03.000Z,20200419,3206982
DE,https://covidtracking.com/screenshots/DE/DE-20200420-060551.png,false,false,2020-04-20T10:05:51.000Z,20200420,3048295
DE,https://covidtracking.com/screenshots/DE/DE-20200420-120508.png,false,false,2020-04-20T16:05:08.000Z,20200420,26746
DE,https://covidtracking.com/screenshots/DE/DE-20200420-180509.png,false,false,2020-04-20T22:05:09.000Z,20200420,3477688
DE,https://covidtracking.com/screenshots/DE/DE-20200421-060544.png,false,false,2020-04-21T10:05:44.000Z,20200421,3280075
DE,https://covidtracking.com/screenshots/DE/DE-20200421-120614.png,false,false,2020-04-21T16:06:14.000Z,20200421,3288669
DE,https://covidtracking.com/screenshots/DE/DE-20200421-180454.png,false,false,2020-04-21T22:04:54.000Z,20200421,3203659
DE,https://covidtracking.com/screenshots/DE/DE-20200422-000704.png,false,false,2020-04-22T04:07:04.000Z,20200422,3182712
DE,https://covidtracking.com/screenshots/DE/DE-20200422-060709.png,false,false,2020-04-22T10:07:09.000Z,20200422,3204313
DE,https://covidtracking.com/screenshots/DE/DE-20200422-120715.png,false,false,2020-04-22T16:07:15.000Z,20200422,3209027
DE,https://covidtracking.com/screenshots/DE/DE-20200422-180628.png,false,false,2020-04-22T22:06:28.000Z,20200422,3072230
DE,https://covidtracking.com/screenshots/DE/DE-20200423-000646.png,false,false,2020-04-23T04:06:46.000Z,20200423,3194180
DE,https://covidtracking.com/screenshots/DE/DE-20200423-060700.png,false,false,2020-04-23T10:07:00.000Z,20200423,3194354
DE,https://covidtracking.com/screenshots/DE/DE-20200423-120657.png,false,false,2020-04-23T16:06:57.000Z,20200423,3273526
DE,https://covidtracking.com/screenshots/DE/DE-20200423-180741.png,false,false,2020-04-23T22:07:41.000Z,20200423,3184436
DE,https://covidtracking.com/screenshots/DE/DE-20200424-000659.png,false,false,2020-04-24T04:06:59.000Z,20200424,3415200
DE,https://covidtracking.com/screenshots/DE/DE-20200424-180700.png,false,false,2020-04-24T22:07:00.000Z,20200424,3326827
DE,https://covidtracking.com/screenshots/DE/DE-20200425-000719.png,false,false,2020-04-25T04:07:19.000Z,20200425,3286497
DE,https://covidtracking.com/screenshots/DE/DE-20200425-060635.png,false,false,2020-04-25T10:06:35.000Z,20200425,2900755
DE,https://covidtracking.com/screenshots/DE/DE-20200425-120651.png,false,false,2020-04-25T16:06:51.000Z,20200425,3509598
DE,https://covidtracking.com/screenshots/DE/DE-20200425-180731.png,false,false,2020-04-25T22:07:31.000Z,20200425,3224121
DE,https://covidtracking.com/screenshots/DE/DE-20200426-000716.png,false,false,2020-04-26T04:07:16.000Z,20200426,3270570
DE,https://covidtracking.com/screenshots/DE/DE-20200426-060738.png,false,false,2020-04-26T10:07:38.000Z,20200426,3046600
DE,https://covidtracking.com/screenshots/DE/DE-20200426-120712.png,false,false,2020-04-26T16:07:12.000Z,20200426,3519871
DE,https://covidtracking.com/screenshots/DE/DE-20200426-180709.png,false,false,2020-04-26T22:07:09.000Z,20200426,3060256
DE,https://covidtracking.com/screenshots/DE/DE-20200427-000741.png,false,false,2020-04-27T04:07:41.000Z,20200427,2794302
DE,https://covidtracking.com/screenshots/DE/DE-20200427-060720.png,false,false,2020-04-27T10:07:20.000Z,20200427,3401897
DE,https://covidtracking.com/screenshots/DE/DE-20200427-120753.png,false,false,2020-04-27T16:07:53.000Z,20200427,2662448
DE,https://covidtracking.com/screenshots/DE/DE-20200428-000651.png,false,false,2020-04-28T04:06:51.000Z,20200428,2609069
DE,https://covidtracking.com/screenshots/DE/DE-20200428-060722.png,false,false,2020-04-28T10:07:22.000Z,20200428,2628868
DE,https://covidtracking.com/screenshots/DE/DE-20200428-120737.png,false,false,2020-04-28T16:07:37.000Z,20200428,3442123
DE,https://covidtracking.com/screenshots/DE/DE-20200429-000717.png,false,false,2020-04-29T04:07:17.000Z,20200429,2263258
DE,https://covidtracking.com/screenshots/DE/DE-20200429-060752.png,false,false,2020-04-29T10:07:52.000Z,20200429,3279773
DE,https://covidtracking.com/screenshots/DE/DE-20200430-120733.png,false,false,2020-04-30T16:07:33.000Z,20200430,2992174
DE,https://covidtracking.com/screenshots/DE/DE-20200430-180720.png,false,false,2020-04-30T22:07:20.000Z,20200430,2993332
DE,https://covidtracking.com/screenshots/DE/DE-20200501-000736.png,false,false,2020-05-01T04:07:36.000Z,20200501,3008501
DE,https://covidtracking.com/screenshots/DE/DE-20200501-060735.png,false,false,2020-05-01T10:07:35.000Z,20200501,3118415
DE,https://covidtracking.com/screenshots/DE/DE-20200501-120712.png,false,false,2020-05-01T16:07:12.000Z,20200501,3069403
DE,https://covidtracking.com/screenshots/DE/DE-20200501-180732.png,false,false,2020-05-01T22:07:32.000Z,20200501,3205850
DE,https://covidtracking.com/screenshots/DE/DE-20200502-000723.png,false,false,2020-05-02T04:07:23.000Z,20200502,3592708
DE,https://covidtracking.com/screenshots/DE/DE-20200502-120811.png,false,false,2020-05-02T16:08:11.000Z,20200502,3474415
DE,https://covidtracking.com/screenshots/DE/DE-20200502-180730.png,false,false,2020-05-02T22:07:30.000Z,20200502,3607034
DE,https://covidtracking.com/screenshots/DE/DE-20200503-000745.png,false,false,2020-05-03T04:07:45.000Z,20200503,3577000
DE,https://covidtracking.com/screenshots/DE/DE-20200503-060707.png,false,false,2020-05-03T10:07:07.000Z,20200503,3577000
DE,https://covidtracking.com/screenshots/DE/DE-20200503-120650.png,false,false,2020-05-03T16:06:50.000Z,20200503,3626391
DE,https://covidtracking.com/screenshots/DE/DE-20200504-000655.png,false,false,2020-05-04T04:06:55.000Z,20200504,3608155
DE,https://covidtracking.com/screenshots/DE/DE-20200504-060747.png,false,false,2020-05-04T10:07:47.000Z,20200504,3497812
DE,https://covidtracking.com/screenshots/DE/DE-20200504-120732.png,false,false,2020-05-04T16:07:32.000Z,20200504,2487851
DE,https://covidtracking.com/screenshots/DE/DE-20200505-000653.png,false,false,2020-05-05T04:06:53.000Z,20200505,2564397
DE,https://covidtracking.com/screenshots/DE/DE-20200505-060637.png,false,false,2020-05-05T10:06:37.000Z,20200505,2374821
DE,https://covidtracking.com/screenshots/DE/DE-20200505-120741.png,false,false,2020-05-05T16:07:41.000Z,20200505,2491695
DE,https://covidtracking.com/screenshots/DE/DE-20200505-180727.png,false,false,2020-05-05T22:07:27.000Z,20200505,2581618
DE,https://covidtracking.com/screenshots/DE/DE-20200506-000654.png,false,false,2020-05-06T04:06:54.000Z,20200506,2255604
DE,https://covidtracking.com/screenshots/DE/DE-20200506-060643.png,false,false,2020-05-06T10:06:43.000Z,20200506,2364540
DE,https://covidtracking.com/screenshots/DE/DE-20200506-120759.png,false,false,2020-05-06T16:07:59.000Z,20200506,2293059
DE,https://covidtracking.com/screenshots/DE/DE-20200506-180713.png,false,false,2020-05-06T22:07:13.000Z,20200506,2674363
DE,https://covidtracking.com/screenshots/DE/DE-20200507-000757.png,false,false,2020-05-07T04:07:57.000Z,20200507,2565257
DE,https://covidtracking.com/screenshots/DE/DE-20200507-060633.png,false,false,2020-05-07T10:06:33.000Z,20200507,2565257
DE,https://covidtracking.com/screenshots/DE/DE-20200507-120807.png,false,false,2020-05-07T16:08:07.000Z,20200507,2415958
DE,https://covidtracking.com/screenshots/DE/DE-20200507-180643.png,false,false,2020-05-07T22:06:43.000Z,20200507,2821363
DE,https://covidtracking.com/screenshots/DE/DE-20200508-000730.png,false,false,2020-05-08T04:07:30.000Z,20200508,2726279
DE,https://covidtracking.com/screenshots/DE/DE-20200508-060623.png,false,false,2020-05-08T10:06:23.000Z,20200508,2716471
DE,https://covidtracking.com/screenshots/DE/DE-20200508-120629.png,false,false,2020-05-08T16:06:29.000Z,20200508,1119296
DE,https://covidtracking.com/screenshots/DE/DE-20200508-180610.png,false,false,2020-05-08T22:06:10.000Z,20200508,922272
DE,https://covidtracking.com/screenshots/DE/DE-20200509-000757.png,false,false,2020-05-09T04:07:57.000Z,20200509,922337
DE,https://covidtracking.com/screenshots/DE/DE-20200509-060704.png,false,false,2020-05-09T10:07:04.000Z,20200509,923353
DE,https://covidtracking.com/screenshots/DE/DE-20200509-120648.png,false,false,2020-05-09T16:06:48.000Z,20200509,924816
DE,https://covidtracking.com/screenshots/DE/DE-20200509-180629.png,false,false,2020-05-09T22:06:29.000Z,20200509,921243
DE,https://covidtracking.com/screenshots/DE/DE-20200510-000656.png,false,false,2020-05-10T04:06:56.000Z,20200510,921243
DE,https://covidtracking.com/screenshots/DE/DE-20200510-060553.png,false,false,2020-05-10T10:05:53.000Z,20200510,921243
DE,https://covidtracking.com/screenshots/DE/DE-20200510-120632.png,false,false,2020-05-10T16:06:32.000Z,20200510,921272
DE,https://covidtracking.com/screenshots/DE/DE-20200510-180617.png,false,false,2020-05-10T22:06:17.000Z,20200510,915881
DE,https://covidtracking.com/screenshots/DE/DE-20200511-000657.png,false,false,2020-05-11T04:06:57.000Z,20200511,915881
DE,https://covidtracking.com/screenshots/DE/DE-20200511-060624.png,false,false,2020-05-11T10:06:24.000Z,20200511,915881
DE,https://covidtracking.com/screenshots/DE/DE-20200511-120624.png,false,false,2020-05-11T16:06:24.000Z,20200511,915881
DE,https://covidtracking.com/screenshots/DE/DE-20200511-183546.png,false,false,2020-05-11T22:35:46.000Z,20200511,1131669
DE,https://covidtracking.com/screenshots/DE/DE-20200512-002848.png,false,false,2020-05-12T04:28:48.000Z,20200512,1131210
DE,https://covidtracking.com/screenshots/DE/DE-20200512-062909.png,false,false,2020-05-12T10:29:09.000Z,20200512,1131210
DE,https://covidtracking.com/screenshots/DE/DE-20200512-122854.png,false,false,2020-05-12T16:28:54.000Z,20200512,1131022
DE,https://covidtracking.com/screenshots/DE/DE-20200512-182843.png,false,false,2020-05-12T22:28:43.000Z,20200512,920852
DE,https://covidtracking.com/screenshots/DE/DE-20200513-002937.png,false,false,2020-05-13T04:29:37.000Z,20200513,920917
DE,https://covidtracking.com/screenshots/DE/DE-20200513-062840.png,false,false,2020-05-13T10:28:40.000Z,20200513,921939
DE,https://covidtracking.com/screenshots/DE/DE-20200513-123131.png,false,false,2020-05-13T16:31:31.000Z,20200513,921939
DE,https://covidtracking.com/screenshots/DE/DE-20200513-182930.png,false,false,2020-05-13T22:29:30.000Z,20200513,921023
DE,https://covidtracking.com/screenshots/DE/DE-20200514-002834.png,false,false,2020-05-14T04:28:34.000Z,20200514,921023
DE,https://covidtracking.com/screenshots/DE/DE-20200514-062944.png,false,false,2020-05-14T10:29:44.000Z,20200514,921023
DE,https://covidtracking.com/screenshots/DE/DE-20200514-123149.png,false,false,2020-05-14T16:31:49.000Z,20200514,922945
DE,https://covidtracking.com/screenshots/DE/DE-20200514-183244.png,false,false,2020-05-14T22:32:44.000Z,20200514,1229518
DE,https://covidtracking.com/screenshots/DE/DE-20200515-003056.png,false,false,2020-05-15T04:30:56.000Z,20200515,1234030
DE,https://covidtracking.com/screenshots/DE/DE-20200515-062951.png,false,false,2020-05-15T10:29:51.000Z,20200515,1234030
DE,https://covidtracking.com/screenshots/DE/DE-20200515-123154.png,false,false,2020-05-15T16:31:54.000Z,20200515,1464275
DE,https://covidtracking.com/screenshots/DE/DE-20200515-183106.png,false,false,2020-05-15T22:31:06.000Z,20200515,935918
DE,https://covidtracking.com/screenshots/DE/DE-20200516-002942.png,false,false,2020-05-16T04:29:42.000Z,20200516,935984
DE,https://covidtracking.com/screenshots/DE/DE-20200516-063101.png,false,false,2020-05-16T10:31:01.000Z,20200516,937065
DE,https://covidtracking.com/screenshots/DE/DE-20200516-122949.png,false,false,2020-05-16T16:29:49.000Z,20200516,936602
DE,https://covidtracking.com/screenshots/DE/DE-20200516-183043.png,false,false,2020-05-16T22:30:43.000Z,20200516,935210
DE,https://covidtracking.com/screenshots/DE/DE-20200517-003026.png,false,false,2020-05-17T04:30:26.000Z,20200517,935210
DE,https://covidtracking.com/screenshots/DE/DE-20200517-063052.png,false,false,2020-05-17T10:30:52.000Z,20200517,935210
DE,https://covidtracking.com/screenshots/DE/DE-20200517-123033.png,false,false,2020-05-17T16:30:33.000Z,20200517,936789
DE,https://covidtracking.com/screenshots/DE/DE-20200517-183139.png,false,false,2020-05-17T22:31:39.000Z,20200517,926627
DE,https://covidtracking.com/screenshots/DE/DE-20200518-003026.png,false,false,2020-05-18T04:30:26.000Z,20200518,936996
DE,https://covidtracking.com/screenshots/DE/DE-20200518-062955.png,false,false,2020-05-18T10:29:55.000Z,20200518,936996
DE,https://covidtracking.com/screenshots/DE/DE-20200518-122939.png,false,false,2020-05-18T16:29:39.000Z,20200518,937218
DE,https://covidtracking.com/screenshots/DE/DE-20200518-183307.png,false,false,2020-05-18T22:33:07.000Z,20200518,1137124
DE,https://covidtracking.com/screenshots/DE/DE-20200519-002919.png,false,false,2020-05-19T04:29:19.000Z,20200519,1136872
DE,https://covidtracking.com/screenshots/DE/DE-20200519-062935.png,false,false,2020-05-19T10:29:35.000Z,20200519,1136872
DE,https://covidtracking.com/screenshots/DE/DE-20200519-123021.png,false,false,2020-05-19T16:30:21.000Z,20200519,1453556
DE,https://covidtracking.com/screenshots/DE/DE-20200519-183116.png,false,false,2020-05-19T22:31:16.000Z,20200519,1235973
DE,https://covidtracking.com/screenshots/DE/DE-20200520-003452.png,false,false,2020-05-20T04:34:52.000Z,20200520,1236041
DE,https://covidtracking.com/screenshots/DE/DE-20200520-063024.png,false,false,2020-05-20T10:30:24.000Z,20200520,1236987
DE,https://covidtracking.com/screenshots/DE/DE-20200520-122843.png,false,false,2020-05-20T16:28:43.000Z,20200520,1236852
DE,https://covidtracking.com/screenshots/DE/DE-20200520-182944.png,false,false,2020-05-20T22:29:44.000Z,20200520,1179339
DE,https://covidtracking.com/screenshots/DE/DE-20200521-002929.png,false,false,2020-05-21T04:29:29.000Z,20200521,1179339
DE,https://covidtracking.com/screenshots/DE/DE-20200521-062831.png,false,false,2020-05-21T10:28:31.000Z,20200521,1179344
DE,https://covidtracking.com/screenshots/DE/DE-20200521-122907.png,false,false,2020-05-21T16:29:07.000Z,20200521,1168755
DE,https://covidtracking.com/screenshots/DE/DE-20200521-183039.png,false,false,2020-05-21T22:30:39.000Z,20200521,1167350
DE,https://covidtracking.com/screenshots/DE/DE-20200522-003220.png,false,false,2020-05-22T04:32:20.000Z,20200522,1167159
DE,https://covidtracking.com/screenshots/DE/DE-20200522-063251.png,false,false,2020-05-22T10:32:51.000Z,20200522,1167159
DE,https://covidtracking.com/screenshots/DE/DE-20200522-123259.png,false,false,2020-05-22T16:32:59.000Z,20200522,1376769
DE,https://covidtracking.com/screenshots/DE/DE-20200522-183701.png,false,false,2020-05-22T22:37:01.000Z,20200522,1088916
DE,https://covidtracking.com/screenshots/DE/DE-20200523-003012.png,false,false,2020-05-23T04:30:12.000Z,20200523,1088916
DE,https://covidtracking.com/screenshots/DE/DE-20200523-062939.png,false,false,2020-05-23T10:29:39.000Z,20200523,1088916
DE,https://covidtracking.com/screenshots/DE/DE-20200523-122901.png,false,false,2020-05-23T16:29:01.000Z,20200523,1091378
DE,https://covidtracking.com/screenshots/DE/DE-20200523-182954.png,false,false,2020-05-23T22:29:54.000Z,20200523,1093605
DE,https://covidtracking.com/screenshots/DE/DE-20200524-002937.png,false,false,2020-05-24T04:29:37.000Z,20200524,1093605
DE,https://covidtracking.com/screenshots/DE/DE-20200524-062741.png,false,false,2020-05-24T10:27:41.000Z,20200524,1093605
DE,https://covidtracking.com/screenshots/DE/DE-20200524-123345.png,false,false,2020-05-24T16:33:45.000Z,20200524,1090975
DE,https://covidtracking.com/screenshots/DE/DE-20200524-183002.png,false,false,2020-05-24T22:30:02.000Z,20200524,1090525
