state,url,secondary,tertiary,dateChecked,date,size
LA,https://covidtracking.com/screenshots/LA/LA-20200322-010407.png,false,false,2020-03-22T05:04:07.000Z,20200322,506188
LA,https://covidtracking.com/screenshots/LA/LA-20200322-140408.png,false,false,2020-03-22T18:04:08.000Z,20200322,506194
LA,https://covidtracking.com/screenshots/LA/LA-20200322-190525.png,false,false,2020-03-22T23:05:25.000Z,20200322,503316
LA,https://covidtracking.com/screenshots/LA/LA-20200323-010434.png,false,false,2020-03-23T05:04:34.000Z,20200323,503316
LA,https://covidtracking.com/screenshots/LA/LA-20200323-140649.png,false,false,2020-03-23T18:06:49.000Z,20200323,503131
LA,https://covidtracking.com/screenshots/LA/LA-20200323-190704.png,false,false,2020-03-23T23:07:04.000Z,20200323,503131
LA,https://covidtracking.com/screenshots/LA/LA-20200324-010404.png,false,false,2020-03-24T05:04:04.000Z,20200324,503131
LA,https://covidtracking.com/screenshots/LA/LA-20200324-140422.png,false,false,2020-03-24T18:04:22.000Z,20200324,505577
LA,https://covidtracking.com/screenshots/LA/LA-20200324-190421.png,false,false,2020-03-24T23:04:21.000Z,20200324,505577
LA,https://covidtracking.com/screenshots/LA/LA-20200325-004807.png,false,false,2020-03-25T04:48:07.000Z,20200325,608601
LA,https://covidtracking.com/screenshots/LA/LA-20200325-140534.png,false,false,2020-03-25T18:05:34.000Z,20200325,610000
LA,https://covidtracking.com/screenshots/LA/LA-20200325-190558.png,false,false,2020-03-25T23:05:58.000Z,20200325,616195
LA,https://covidtracking.com/screenshots/LA/LA-20200326-010706.png,false,false,2020-03-26T05:07:06.000Z,20200326,616195
LA,https://covidtracking.com/screenshots/LA/LA-20200326-140659.png,false,false,2020-03-26T18:06:59.000Z,20200326,618090
LA,https://covidtracking.com/screenshots/LA/LA-20200327-160631.png,false,false,2020-03-27T20:06:31.000Z,20200327,633414
LA,https://covidtracking.com/screenshots/LA/LA-20200327-190705.png,false,false,2020-03-27T23:07:05.000Z,20200327,633414
LA,https://covidtracking.com/screenshots/LA/LA-20200328-010800.png,false,false,2020-03-28T05:08:00.000Z,20200328,633414
LA,https://covidtracking.com/screenshots/LA/LA-20200328-160814.png,false,false,2020-03-28T20:08:14.000Z,20200328,634935
LA,https://covidtracking.com/screenshots/LA/LA-20200328-190824.png,false,false,2020-03-28T23:08:24.000Z,20200328,634935
LA,https://covidtracking.com/screenshots/LA/LA-20200329-010611.png,false,false,2020-03-29T05:06:11.000Z,20200329,634935
LA,https://covidtracking.com/screenshots/LA/LA-20200329-160717.png,false,false,2020-03-29T20:07:17.000Z,20200329,636799
LA,https://covidtracking.com/screenshots/LA/LA-20200329-190653.png,false,false,2020-03-29T23:06:53.000Z,20200329,636799
LA,https://covidtracking.com/screenshots/LA/LA-20200330-060707.png,false,false,2020-03-30T10:07:07.000Z,20200330,636799
LA,https://covidtracking.com/screenshots/LA/LA-20200330-120633.png,false,false,2020-03-30T16:06:33.000Z,20200330,636799
LA,https://covidtracking.com/screenshots/LA/LA-20200330-180636.png,false,false,2020-03-30T22:06:36.000Z,20200330,639845
LA,https://covidtracking.com/screenshots/LA/LA-20200331-000905.png,false,false,2020-03-31T04:09:05.000Z,20200331,639845
LA,https://covidtracking.com/screenshots/LA/LA-20200331-060636.png,false,false,2020-03-31T10:06:36.000Z,20200331,639845
LA,https://covidtracking.com/screenshots/LA/LA-20200331-120620.png,false,false,2020-03-31T16:06:20.000Z,20200331,639845
LA,https://covidtracking.com/screenshots/LA/LA-20200331-180631.png,false,false,2020-03-31T22:06:31.000Z,20200331,641906
LA,https://covidtracking.com/screenshots/LA/LA-20200401-000927.png,false,false,2020-04-01T04:09:27.000Z,20200401,641906
LA,https://covidtracking.com/screenshots/LA/LA-20200401-060605.png,false,false,2020-04-01T10:06:05.000Z,20200401,641906
LA,https://covidtracking.com/screenshots/LA/LA-20200401-120616.png,false,false,2020-04-01T16:06:16.000Z,20200401,641906
LA,https://covidtracking.com/screenshots/LA/LA-20200401-180542.png,false,false,2020-04-01T22:05:42.000Z,20200401,641730
LA,https://covidtracking.com/screenshots/LA/LA-20200402-000729.png,false,false,2020-04-02T04:07:29.000Z,20200402,641730
LA,https://covidtracking.com/screenshots/LA/LA-20200402-060659.png,false,false,2020-04-02T10:06:59.000Z,20200402,641730
LA,https://covidtracking.com/screenshots/LA/LA-20200402-120701.png,false,false,2020-04-02T16:07:01.000Z,20200402,641730
LA,https://covidtracking.com/screenshots/LA/LA-20200402-180830.png,false,false,2020-04-02T22:08:30.000Z,20200402,637569
LA,https://covidtracking.com/screenshots/LA/LA-20200403-000644.png,false,false,2020-04-03T04:06:44.000Z,20200403,637569
LA,https://covidtracking.com/screenshots/LA/LA-20200403-060659.png,false,false,2020-04-03T10:06:59.000Z,20200403,637569
LA,https://covidtracking.com/screenshots/LA/LA-20200403-120716.png,false,false,2020-04-03T16:07:16.000Z,20200403,637569
LA,https://covidtracking.com/screenshots/LA/LA-20200403-180706.png,false,false,2020-04-03T22:07:06.000Z,20200403,993912
LA,https://covidtracking.com/screenshots/LA/LA-20200404-000707.png,false,false,2020-04-04T04:07:07.000Z,20200404,993912
LA,https://covidtracking.com/screenshots/LA/LA-20200404-060820.png,false,false,2020-04-04T10:08:20.000Z,20200404,993912
LA,https://covidtracking.com/screenshots/LA/LA-20200404-120701.png,false,false,2020-04-04T16:07:01.000Z,20200404,993912
LA,https://covidtracking.com/screenshots/LA/LA-20200404-180721.png,false,false,2020-04-04T22:07:21.000Z,20200404,993699
LA,https://covidtracking.com/screenshots/LA/LA-20200405-000710.png,false,false,2020-04-05T04:07:10.000Z,20200405,993699
LA,https://covidtracking.com/screenshots/LA/LA-20200405-060642.png,false,false,2020-04-05T10:06:42.000Z,20200405,993699
LA,https://covidtracking.com/screenshots/LA/LA-20200405-120821.png,false,false,2020-04-05T16:08:21.000Z,20200405,993699
LA,https://covidtracking.com/screenshots/LA/LA-20200405-180751.png,false,false,2020-04-05T22:07:51.000Z,20200405,993176
LA,https://covidtracking.com/screenshots/LA/LA-20200406-000740.png,false,false,2020-04-06T04:07:40.000Z,20200406,993176
LA,https://covidtracking.com/screenshots/LA/LA-20200406-060832.png,false,false,2020-04-06T10:08:32.000Z,20200406,993176
LA,https://covidtracking.com/screenshots/LA/LA-20200406-120753.png,false,false,2020-04-06T16:07:53.000Z,20200406,995286
LA,https://covidtracking.com/screenshots/LA/LA-20200406-180851.png,false,false,2020-04-06T22:08:51.000Z,20200406,1002348
LA,https://covidtracking.com/screenshots/LA/LA-20200407-000739.png,false,false,2020-04-07T04:07:39.000Z,20200407,1102211
LA,https://covidtracking.com/screenshots/LA/LA-20200407-060835.png,false,false,2020-04-07T10:08:35.000Z,20200407,1102211
LA,https://covidtracking.com/screenshots/LA/LA-20200407-120815.png,false,false,2020-04-07T16:08:15.000Z,20200407,1102211
LA,https://covidtracking.com/screenshots/LA/LA-20200407-180826.png,false,false,2020-04-07T22:08:26.000Z,20200407,1102569
LA,https://covidtracking.com/screenshots/LA/LA-20200409-094308.png,false,false,2020-04-09T13:43:08.000Z,20200409,1100966
LA,https://covidtracking.com/screenshots/LA/LA-20200409-120826.png,false,false,2020-04-09T16:08:26.000Z,20200409,1100966
LA,https://covidtracking.com/screenshots/LA/LA-20200409-184354.png,false,false,2020-04-09T22:43:54.000Z,20200409,1101511
LA,https://covidtracking.com/screenshots/LA/LA-20200410-000830.png,false,false,2020-04-10T04:08:30.000Z,20200410,1100550
LA,https://covidtracking.com/screenshots/LA/LA-20200410-103731.png,false,false,2020-04-10T14:37:31.000Z,20200410,1100550
LA,https://covidtracking.com/screenshots/LA/LA-20200410-181044.png,false,false,2020-04-10T22:10:44.000Z,20200410,1101481
LA,https://covidtracking.com/screenshots/LA/LA-20200411-000829.png,false,false,2020-04-11T04:08:29.000Z,20200411,1101481
LA,https://covidtracking.com/screenshots/LA/LA-20200411-060817.png,false,false,2020-04-11T10:08:17.000Z,20200411,1101481
LA,https://covidtracking.com/screenshots/LA/LA-20200411-120844.png,false,false,2020-04-11T16:08:44.000Z,20200411,1101481
LA,https://covidtracking.com/screenshots/LA/LA-20200411-180815.png,false,false,2020-04-11T22:08:15.000Z,20200411,1101715
LA,https://covidtracking.com/screenshots/LA/LA-20200412-000817.png,false,false,2020-04-12T04:08:17.000Z,20200412,1101715
LA,https://covidtracking.com/screenshots/LA/LA-20200412-120848.png,false,false,2020-04-12T16:08:48.000Z,20200412,1101715
LA,https://covidtracking.com/screenshots/LA/LA-20200412-180917.png,false,false,2020-04-12T22:09:17.000Z,20200412,874187
LA,https://covidtracking.com/screenshots/LA/LA-20200413-000905.png,false,false,2020-04-13T04:09:05.000Z,20200413,1102936
LA,https://covidtracking.com/screenshots/LA/LA-20200413-120845.png,false,false,2020-04-13T16:08:45.000Z,20200413,1102936
LA,https://covidtracking.com/screenshots/LA/LA-20200413-180833.png,false,false,2020-04-13T22:08:33.000Z,20200413,1110926
LA,https://covidtracking.com/screenshots/LA/LA-20200414-060905.png,false,false,2020-04-14T10:09:05.000Z,20200414,1110926
LA,https://covidtracking.com/screenshots/LA/LA-20200414-120750.png,false,false,2020-04-14T16:07:50.000Z,20200414,1110926
LA,https://covidtracking.com/screenshots/LA/LA-20200414-180928.png,false,false,2020-04-14T22:09:28.000Z,20200414,1110901
LA,https://covidtracking.com/screenshots/LA/LA-20200415-060831.png,false,false,2020-04-15T10:08:31.000Z,20200415,1110901
LA,https://covidtracking.com/screenshots/LA/LA-20200415-120900.png,false,false,2020-04-15T16:09:00.000Z,20200415,1110901
LA,https://covidtracking.com/screenshots/LA/LA-20200415-180952.png,false,false,2020-04-15T22:09:52.000Z,20200415,1111076
LA,https://covidtracking.com/screenshots/LA/LA-20200416-000847.png,false,false,2020-04-16T04:08:47.000Z,20200416,1111076
LA,https://covidtracking.com/screenshots/LA/LA-20200416-120856.png,false,false,2020-04-16T16:08:56.000Z,20200416,1111076
LA,https://covidtracking.com/screenshots/LA/LA-20200416-180858.png,false,false,2020-04-16T22:08:58.000Z,20200416,1111916
LA,https://covidtracking.com/screenshots/LA/LA-20200417-000909.png,false,false,2020-04-17T04:09:09.000Z,20200417,1111916
LA,https://covidtracking.com/screenshots/LA/LA-20200417-060914.png,false,false,2020-04-17T10:09:14.000Z,20200417,1111782
LA,https://covidtracking.com/screenshots/LA/LA-20200417-120932.png,false,false,2020-04-17T16:09:32.000Z,20200417,1111782
LA,https://covidtracking.com/screenshots/LA/LA-20200417-180918.png,false,false,2020-04-17T22:09:18.000Z,20200417,1112657
LA,https://covidtracking.com/screenshots/LA/LA-20200418-000909.png,false,false,2020-04-18T04:09:09.000Z,20200418,1112657
LA,https://covidtracking.com/screenshots/LA/LA-20200418-180853.png,false,false,2020-04-18T22:08:53.000Z,20200418,1115334
LA,https://covidtracking.com/screenshots/LA/LA-20200419-061031.png,false,false,2020-04-19T10:10:31.000Z,20200419,1115334
LA,https://covidtracking.com/screenshots/LA/LA-20200419-120926.png,false,false,2020-04-19T16:09:26.000Z,20200419,1115334
LA,https://covidtracking.com/screenshots/LA/LA-20200419-180858.png,false,false,2020-04-19T22:08:58.000Z,20200419,1114331
LA,https://covidtracking.com/screenshots/LA/LA-20200420-060958.png,false,false,2020-04-20T10:09:58.000Z,20200420,1114331
LA,https://covidtracking.com/screenshots/LA/LA-20200420-120907.png,false,false,2020-04-20T16:09:07.000Z,20200420,1114331
LA,https://covidtracking.com/screenshots/LA/LA-20200420-180842.png,false,false,2020-04-20T22:08:42.000Z,20200420,1120623
LA,https://covidtracking.com/screenshots/LA/LA-20200421-061000.png,false,false,2020-04-21T10:10:00.000Z,20200421,1120623
LA,https://covidtracking.com/screenshots/LA/LA-20200421-121031.png,false,false,2020-04-21T16:10:31.000Z,20200421,1120623
LA,https://covidtracking.com/screenshots/LA/LA-20200421-180924.png,false,false,2020-04-21T22:09:24.000Z,20200421,1123518
LA,https://covidtracking.com/screenshots/LA/LA-20200422-061048.png,false,false,2020-04-22T10:10:48.000Z,20200422,1123518
LA,https://covidtracking.com/screenshots/LA/LA-20200422-121102.png,false,false,2020-04-22T16:11:02.000Z,20200422,1123518
LA,https://covidtracking.com/screenshots/LA/LA-20200422-181010.png,false,false,2020-04-22T22:10:10.000Z,20200422,1124753
LA,https://covidtracking.com/screenshots/LA/LA-20200423-001042.png,false,false,2020-04-23T04:10:42.000Z,20200423,1124753
LA,https://covidtracking.com/screenshots/LA/LA-20200423-061120.png,false,false,2020-04-23T10:11:20.000Z,20200423,1124753
LA,https://covidtracking.com/screenshots/LA/LA-20200423-121101.png,false,false,2020-04-23T16:11:01.000Z,20200423,1124753
LA,https://covidtracking.com/screenshots/LA/LA-20200423-181212.png,false,false,2020-04-23T22:12:12.000Z,20200423,1125522
LA,https://covidtracking.com/screenshots/LA/LA-20200424-061125.png,false,false,2020-04-24T10:11:25.000Z,20200424,1125522
LA,https://covidtracking.com/screenshots/LA/LA-20200425-061032.png,false,false,2020-04-25T10:10:32.000Z,20200425,1118539
LA,https://covidtracking.com/screenshots/LA/LA-20200425-121115.png,false,false,2020-04-25T16:11:15.000Z,20200425,1118539
LA,https://covidtracking.com/screenshots/LA/LA-20200425-181120.png,false,false,2020-04-25T22:11:20.000Z,20200425,1113171
LA,https://covidtracking.com/screenshots/LA/LA-20200426-001118.png,false,false,2020-04-26T04:11:18.000Z,20200426,1113171
LA,https://covidtracking.com/screenshots/LA/LA-20200426-061201.png,false,false,2020-04-26T10:12:01.000Z,20200426,1113171
LA,https://covidtracking.com/screenshots/LA/LA-20200426-121118.png,false,false,2020-04-26T16:11:18.000Z,20200426,1113171
LA,https://covidtracking.com/screenshots/LA/LA-20200426-181102.png,false,false,2020-04-26T22:11:02.000Z,20200426,1115030
LA,https://covidtracking.com/screenshots/LA/LA-20200427-001159.png,false,false,2020-04-27T04:11:59.000Z,20200427,1115030
LA,https://covidtracking.com/screenshots/LA/LA-20200427-121205.png,false,false,2020-04-27T16:12:05.000Z,20200427,1115030
LA,https://covidtracking.com/screenshots/LA/LA-20200427-181150.png,false,false,2020-04-27T22:11:50.000Z,20200427,915260
LA,https://covidtracking.com/screenshots/LA/LA-20200428-001056.png,false,false,2020-04-28T04:10:56.000Z,20200428,1000488
LA,https://covidtracking.com/screenshots/LA/LA-20200428-061133.png,false,false,2020-04-28T10:11:33.000Z,20200428,1000488
LA,https://covidtracking.com/screenshots/LA/LA-20200428-121210.png,false,false,2020-04-28T16:12:10.000Z,20200428,1000488
LA,https://covidtracking.com/screenshots/LA/LA-20200429-001216.png,false,false,2020-04-29T04:12:16.000Z,20200429,799727
LA,https://covidtracking.com/screenshots/LA/LA-20200429-061246.png,false,false,2020-04-29T10:12:46.000Z,20200429,907764
LA,https://covidtracking.com/screenshots/LA/LA-20200429-182807.png,false,false,2020-04-29T22:28:07.000Z,20200429,999884
LA,https://covidtracking.com/screenshots/LA/LA-20200430-121238.png,false,false,2020-04-30T16:12:38.000Z,20200430,931920
LA,https://covidtracking.com/screenshots/LA/LA-20200430-181148.png,false,false,2020-04-30T22:11:48.000Z,20200430,881664
LA,https://covidtracking.com/screenshots/LA/LA-20200501-001221.png,false,false,2020-05-01T04:12:21.000Z,20200501,909313
LA,https://covidtracking.com/screenshots/LA/LA-20200501-061306.png,false,false,2020-05-01T10:13:06.000Z,20200501,909359
LA,https://covidtracking.com/screenshots/LA/LA-20200501-181306.png,false,false,2020-05-01T22:13:06.000Z,20200501,908965
LA,https://covidtracking.com/screenshots/LA/LA-20200502-001316.png,false,false,2020-05-02T04:13:16.000Z,20200502,908965
LA,https://covidtracking.com/screenshots/LA/LA-20200502-061306.png,false,false,2020-05-02T10:13:06.000Z,20200502,999408
LA,https://covidtracking.com/screenshots/LA/LA-20200502-121307.png,false,false,2020-05-02T16:13:07.000Z,20200502,908965
LA,https://covidtracking.com/screenshots/LA/LA-20200502-181228.png,false,false,2020-05-02T22:12:28.000Z,20200502,909926
LA,https://covidtracking.com/screenshots/LA/LA-20200503-001312.png,false,false,2020-05-03T04:13:12.000Z,20200503,909926
LA,https://covidtracking.com/screenshots/LA/LA-20200503-061204.png,false,false,2020-05-03T10:12:04.000Z,20200503,909926
LA,https://covidtracking.com/screenshots/LA/LA-20200503-121204.png,false,false,2020-05-03T16:12:04.000Z,20200503,999970
LA,https://covidtracking.com/screenshots/LA/LA-20200503-181048.png,false,false,2020-05-03T22:10:48.000Z,20200503,1001932
LA,https://covidtracking.com/screenshots/LA/LA-20200504-001144.png,false,false,2020-05-04T04:11:44.000Z,20200504,911795
LA,https://covidtracking.com/screenshots/LA/LA-20200504-061248.png,false,false,2020-05-04T10:12:48.000Z,20200504,893047
LA,https://covidtracking.com/screenshots/LA/LA-20200504-121153.png,false,false,2020-05-04T16:11:53.000Z,20200504,1001932
LA,https://covidtracking.com/screenshots/LA/LA-20200504-181135.png,false,false,2020-05-04T22:11:35.000Z,20200504,997781
LA,https://covidtracking.com/screenshots/LA/LA-20200505-001200.png,false,false,2020-05-05T04:12:00.000Z,20200505,997781
LA,https://covidtracking.com/screenshots/LA/LA-20200505-061140.png,false,false,2020-05-05T10:11:40.000Z,20200505,907441
LA,https://covidtracking.com/screenshots/LA/LA-20200505-121210.png,false,false,2020-05-05T16:12:10.000Z,20200505,907441
LA,https://covidtracking.com/screenshots/LA/LA-20200506-001148.png,false,false,2020-05-06T04:11:48.000Z,20200506,996196
LA,https://covidtracking.com/screenshots/LA/LA-20200506-061116.png,false,false,2020-05-06T10:11:16.000Z,20200506,996196
LA,https://covidtracking.com/screenshots/LA/LA-20200506-121328.png,false,false,2020-05-06T16:13:28.000Z,20200506,996196
LA,https://covidtracking.com/screenshots/LA/LA-20200506-181218.png,false,false,2020-05-06T22:12:18.000Z,20200506,1000544
LA,https://covidtracking.com/screenshots/LA/LA-20200507-001330.png,false,false,2020-05-07T04:13:30.000Z,20200507,1000544
LA,https://covidtracking.com/screenshots/LA/LA-20200507-061244.png,false,false,2020-05-07T10:12:44.000Z,20200507,1000544
LA,https://covidtracking.com/screenshots/LA/LA-20200507-121331.png,false,false,2020-05-07T16:13:31.000Z,20200507,831544
LA,https://covidtracking.com/screenshots/LA/LA-20200507-181137.png,false,false,2020-05-07T22:11:37.000Z,20200507,828542
LA,https://covidtracking.com/screenshots/LA/LA-20200508-001316.png,false,false,2020-05-08T04:13:16.000Z,20200508,997498
LA,https://covidtracking.com/screenshots/LA/LA-20200508-061139.png,false,false,2020-05-08T10:11:39.000Z,20200508,828542
LA,https://covidtracking.com/screenshots/LA/LA-20200508-121235.png,false,false,2020-05-08T16:12:35.000Z,20200508,997498
LA,https://covidtracking.com/screenshots/LA/LA-20200508-181042.png,false,false,2020-05-08T22:10:42.000Z,20200508,1006944
LA,https://covidtracking.com/screenshots/LA/LA-20200509-001352.png,false,false,2020-05-09T04:13:52.000Z,20200509,986766
LA,https://covidtracking.com/screenshots/LA/LA-20200509-061236.png,false,false,2020-05-09T10:12:36.000Z,20200509,1006944
LA,https://covidtracking.com/screenshots/LA/LA-20200509-121242.png,false,false,2020-05-09T16:12:42.000Z,20200509,838104
LA,https://covidtracking.com/screenshots/LA/LA-20200509-181146.png,false,false,2020-05-09T22:11:46.000Z,20200509,825290
LA,https://covidtracking.com/screenshots/LA/LA-20200510-061142.png,false,false,2020-05-10T10:11:42.000Z,20200510,825290
LA,https://covidtracking.com/screenshots/LA/LA-20200510-121150.png,false,false,2020-05-10T16:11:50.000Z,20200510,832176
LA,https://covidtracking.com/screenshots/LA/LA-20200510-181155.png,false,false,2020-05-10T22:11:55.000Z,20200510,995724
LA,https://covidtracking.com/screenshots/LA/LA-20200511-001254.png,false,false,2020-05-11T04:12:54.000Z,20200511,995724
LA,https://covidtracking.com/screenshots/LA/LA-20200511-061125.png,false,false,2020-05-11T10:11:25.000Z,20200511,995724
LA,https://covidtracking.com/screenshots/LA/LA-20200511-121150.png,false,false,2020-05-11T16:11:50.000Z,20200511,992234
LA,https://covidtracking.com/screenshots/LA/LA-20200511-184054.png,false,false,2020-05-11T22:40:54.000Z,20200511,823560
LA,https://covidtracking.com/screenshots/LA/LA-20200512-003415.png,false,false,2020-05-12T04:34:15.000Z,20200512,825123
LA,https://covidtracking.com/screenshots/LA/LA-20200512-123428.png,false,false,2020-05-12T16:34:28.000Z,20200512,825123
LA,https://covidtracking.com/screenshots/LA/LA-20200512-183436.png,false,false,2020-05-12T22:34:36.000Z,20200512,1008097
LA,https://covidtracking.com/screenshots/LA/LA-20200513-003521.png,false,false,2020-05-13T04:35:21.000Z,20200513,825254
LA,https://covidtracking.com/screenshots/LA/LA-20200513-063338.png,false,false,2020-05-13T10:33:38.000Z,20200513,825254
LA,https://covidtracking.com/screenshots/LA/LA-20200513-123702.png,false,false,2020-05-13T16:37:02.000Z,20200513,1008097
LA,https://covidtracking.com/screenshots/LA/LA-20200513-183458.png,false,false,2020-05-13T22:34:58.000Z,20200513,1008454
LA,https://covidtracking.com/screenshots/LA/LA-20200514-003429.png,false,false,2020-05-14T04:34:29.000Z,20200514,1008454
LA,https://covidtracking.com/screenshots/LA/LA-20200514-123718.png,false,false,2020-05-14T16:37:18.000Z,20200514,825509
LA,https://covidtracking.com/screenshots/LA/LA-20200514-183747.png,false,false,2020-05-14T22:37:47.000Z,20200514,1010116
LA,https://covidtracking.com/screenshots/LA/LA-20200515-003609.png,false,false,2020-05-15T04:36:09.000Z,20200515,827326
LA,https://covidtracking.com/screenshots/LA/LA-20200515-063455.png,false,false,2020-05-15T10:34:55.000Z,20200515,827326
LA,https://covidtracking.com/screenshots/LA/LA-20200515-123656.png,false,false,2020-05-15T16:36:56.000Z,20200515,826651
LA,https://covidtracking.com/screenshots/LA/LA-20200515-183642.png,false,false,2020-05-15T22:36:42.000Z,20200515,948586
LA,https://covidtracking.com/screenshots/LA/LA-20200516-003540.png,false,false,2020-05-16T04:35:40.000Z,20200516,1009534
LA,https://covidtracking.com/screenshots/LA/LA-20200516-063630.png,false,false,2020-05-16T10:36:30.000Z,20200516,1009534
LA,https://covidtracking.com/screenshots/LA/LA-20200516-123516.png,false,false,2020-05-16T16:35:16.000Z,20200516,1009534
LA,https://covidtracking.com/screenshots/LA/LA-20200516-183620.png,false,false,2020-05-16T22:36:20.000Z,20200516,826970
LA,https://covidtracking.com/screenshots/LA/LA-20200517-003544.png,false,false,2020-05-17T04:35:44.000Z,20200517,1011907
LA,https://covidtracking.com/screenshots/LA/LA-20200517-063635.png,false,false,2020-05-17T10:36:35.000Z,20200517,1021466
LA,https://covidtracking.com/screenshots/LA/LA-20200517-123629.png,false,false,2020-05-17T16:36:29.000Z,20200517,1011907
LA,https://covidtracking.com/screenshots/LA/LA-20200517-183755.png,false,false,2020-05-17T22:37:55.000Z,20200517,825135
LA,https://covidtracking.com/screenshots/LA/LA-20200518-003632.png,false,false,2020-05-18T04:36:32.000Z,20200518,825135
LA,https://covidtracking.com/screenshots/LA/LA-20200518-063519.png,false,false,2020-05-18T10:35:19.000Z,20200518,1009881
LA,https://covidtracking.com/screenshots/LA/LA-20200518-123508.png,false,false,2020-05-18T16:35:08.000Z,20200518,827525
LA,https://covidtracking.com/screenshots/LA/LA-20200519-003445.png,false,false,2020-05-19T04:34:45.000Z,20200519,914377
LA,https://covidtracking.com/screenshots/LA/LA-20200519-123628.png,false,false,2020-05-19T16:36:28.000Z,20200519,1014213
LA,https://covidtracking.com/screenshots/LA/LA-20200519-183623.png,false,false,2020-05-19T22:36:23.000Z,20200519,830424
LA,https://covidtracking.com/screenshots/LA/LA-20200520-004026.png,false,false,2020-05-20T04:40:26.000Z,20200520,830424
LA,https://covidtracking.com/screenshots/LA/LA-20200520-063529.png,false,false,2020-05-20T10:35:29.000Z,20200520,830424
LA,https://covidtracking.com/screenshots/LA/LA-20200520-123411.png,false,false,2020-05-20T16:34:11.000Z,20200520,909034
LA,https://covidtracking.com/screenshots/LA/LA-20200520-183522.png,false,false,2020-05-20T22:35:22.000Z,20200520,1014342
LA,https://covidtracking.com/screenshots/LA/LA-20200521-003552.png,false,false,2020-05-21T04:35:52.000Z,20200521,1014342
LA,https://covidtracking.com/screenshots/LA/LA-20200521-063412.png,false,false,2020-05-21T10:34:12.000Z,20200521,1014342
LA,https://covidtracking.com/screenshots/LA/LA-20200521-123409.png,false,false,2020-05-21T16:34:09.000Z,20200521,1014342
LA,https://covidtracking.com/screenshots/LA/LA-20200522-003817.png,false,false,2020-05-22T04:38:17.000Z,20200522,839012
LA,https://covidtracking.com/screenshots/LA/LA-20200522-123945.png,false,false,2020-05-22T16:39:45.000Z,20200522,1022926
LA,https://covidtracking.com/screenshots/LA/LA-20200523-063517.png,false,false,2020-05-23T10:35:17.000Z,20200523,864533
LA,https://covidtracking.com/screenshots/LA/LA-20200523-123401.png,false,false,2020-05-23T16:34:01.000Z,20200523,1048551
LA,https://covidtracking.com/screenshots/LA/LA-20200523-183525.png,false,false,2020-05-23T22:35:25.000Z,20200523,1053786
LA,https://covidtracking.com/screenshots/LA/LA-20200524-003456.png,false,false,2020-05-24T04:34:56.000Z,20200524,870436
LA,https://covidtracking.com/screenshots/LA/LA-20200524-063259.png,false,false,2020-05-24T10:32:59.000Z,20200524,1062106
LA,https://covidtracking.com/screenshots/LA/LA-20200524-123917.png,false,false,2020-05-24T16:39:17.000Z,20200524,870264
LA,https://covidtracking.com/screenshots/LA/LA-20200524-183517.png,false,false,2020-05-24T22:35:17.000Z,20200524,870166
LA,https://covidtracking.com/screenshots/LA/LA-20200525-063408.png,false,false,2020-05-25T10:34:08.000Z,20200525,869983
