state,url,secondary,tertiary,dateChecked,date,size
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200517-182837.png,false,false,2020-05-17T22:28:37.000Z,20200517,442392
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200518-002827.png,false,false,2020-05-18T04:28:27.000Z,20200518,442392
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200518-062806.png,false,false,2020-05-18T10:28:06.000Z,20200518,442392
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200518-122803.png,false,false,2020-05-18T16:28:03.000Z,20200518,442827
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200518-183118.png,false,false,2020-05-18T22:31:18.000Z,20200518,442827
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200519-002703.png,false,false,2020-05-19T04:27:03.000Z,20200519,442827
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200519-062720.png,false,false,2020-05-19T10:27:20.000Z,20200519,442827
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200519-122828.png,false,false,2020-05-19T16:28:28.000Z,20200519,442959
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200519-182905.png,false,false,2020-05-19T22:29:05.000Z,20200519,442959
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200520-003306.png,false,false,2020-05-20T04:33:06.000Z,20200520,442959
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200520-062828.png,false,false,2020-05-20T10:28:28.000Z,20200520,442959
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200520-122646.png,false,false,2020-05-20T16:26:46.000Z,20200520,442673
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200520-182759.png,false,false,2020-05-20T22:27:59.000Z,20200520,442673
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200521-002752.png,false,false,2020-05-21T04:27:52.000Z,20200521,442673
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200521-062626.png,false,false,2020-05-21T10:26:26.000Z,20200521,442673
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200521-122730.png,false,false,2020-05-21T16:27:30.000Z,20200521,442100
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200521-182844.png,false,false,2020-05-21T22:28:44.000Z,20200521,442100
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200522-002946.png,false,false,2020-05-22T04:29:46.000Z,20200522,439024
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200522-063100.png,false,false,2020-05-22T10:31:00.000Z,20200522,439024
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200522-123104.png,false,false,2020-05-22T16:31:04.000Z,20200522,442803
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200522-183517.png,false,false,2020-05-22T22:35:17.000Z,20200522,442803
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200523-002810.png,false,false,2020-05-23T04:28:10.000Z,20200523,442803
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200523-062722.png,false,false,2020-05-23T10:27:22.000Z,20200523,442803
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200523-122711.png,false,false,2020-05-23T16:27:11.000Z,20200523,442713
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200523-182745.png,false,false,2020-05-23T22:27:45.000Z,20200523,442713
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200524-002808.png,false,false,2020-05-24T04:28:08.000Z,20200524,442713
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200524-062538.png,false,false,2020-05-24T10:25:38.000Z,20200524,442713
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200524-123144.png,false,false,2020-05-24T16:31:44.000Z,20200524,442838
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200524-182741.png,false,false,2020-05-24T22:27:41.000Z,20200524,439823
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200525-002550.png,false,false,2020-05-25T04:25:50.000Z,20200525,442838
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200525-062657.png,false,false,2020-05-25T10:26:57.000Z,20200525,442838
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200525-122801.png,false,false,2020-05-25T16:28:01.000Z,20200525,442571
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200525-182634.png,false,false,2020-05-25T22:26:34.000Z,20200525,442571
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200526-002810.png,false,false,2020-05-26T04:28:10.000Z,20200526,442571
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200526-062930.png,false,false,2020-05-26T10:29:30.000Z,20200526,442571
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200526-122720.png,false,false,2020-05-26T16:27:20.000Z,20200526,441667
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200526-182744.png,false,false,2020-05-26T22:27:44.000Z,20200526,441667
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200527-003420.png,false,false,2020-05-27T04:34:20.000Z,20200527,449128
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200527-062708.png,false,false,2020-05-27T10:27:08.000Z,20200527,449128
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200527-122907.png,false,false,2020-05-27T16:29:07.000Z,20200527,450344
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200527-182942.png,false,false,2020-05-27T22:29:42.000Z,20200527,450344
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200528-002751.png,false,false,2020-05-28T04:27:51.000Z,20200528,450330
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200528-062906.png,false,false,2020-05-28T10:29:06.000Z,20200528,450330
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200528-122730.png,false,false,2020-05-28T16:27:30.000Z,20200528,450989
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200529-002841.png,false,false,2020-05-29T04:28:41.000Z,20200529,450989
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200529-062711.png,false,false,2020-05-29T10:27:11.000Z,20200529,450989
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200529-190344.png,false,false,2020-05-29T23:03:44.000Z,20200529,450457
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200530-002704.png,false,false,2020-05-30T04:27:04.000Z,20200530,450457
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200530-062749.png,false,false,2020-05-30T10:27:49.000Z,20200530,443044
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200530-122708.png,false,false,2020-05-30T16:27:08.000Z,20200530,442988
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200530-182710.png,false,false,2020-05-30T22:27:10.000Z,20200530,442988
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200531-002802.png,false,false,2020-05-31T04:28:02.000Z,20200531,442988
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200531-062840.png,false,false,2020-05-31T10:28:40.000Z,20200531,442988
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200531-122913.png,false,false,2020-05-31T16:29:13.000Z,20200531,443843
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200531-182850.png,false,false,2020-05-31T22:28:50.000Z,20200531,440890
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200601-002854.png,false,false,2020-06-01T04:28:54.000Z,20200601,443843
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200601-063023.png,false,false,2020-06-01T10:30:23.000Z,20200601,443843
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200601-122700.png,false,false,2020-06-01T16:27:00.000Z,20200601,440146
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200601-182714.png,false,false,2020-06-01T22:27:14.000Z,20200601,442762
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200602-002914.png,false,false,2020-06-02T04:29:14.000Z,20200602,442762
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200602-062932.png,false,false,2020-06-02T10:29:32.000Z,20200602,442762
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200602-122730.png,false,false,2020-06-02T16:27:30.000Z,20200602,444614
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200602-182734.png,false,false,2020-06-02T22:27:34.000Z,20200602,456343
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200603-002739.png,false,false,2020-06-03T04:27:39.000Z,20200603,456343
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200603-062717.png,false,false,2020-06-03T10:27:17.000Z,20200603,456343
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200603-123124.png,false,false,2020-06-03T16:31:24.000Z,20200603,455668
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200603-182829.png,false,false,2020-06-03T22:28:29.000Z,20200603,455751
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200604-002745.png,false,false,2020-06-04T04:27:45.000Z,20200604,455751
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200604-062818.png,false,false,2020-06-04T10:28:18.000Z,20200604,455751
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200604-122607.png,false,false,2020-06-04T16:26:07.000Z,20200604,455118
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200604-182642.png,false,false,2020-06-04T22:26:42.000Z,20200604,455118
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200605-002708.png,false,false,2020-06-05T04:27:08.000Z,20200605,455002
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200605-062649.png,false,false,2020-06-05T10:26:49.000Z,20200605,455002
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200605-122728.png,false,false,2020-06-05T16:27:28.000Z,20200605,455496
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200605-183255.png,false,false,2020-06-05T22:32:55.000Z,20200605,455496
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200606-003326.png,false,false,2020-06-06T04:33:26.000Z,20200606,455496
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200606-062830.png,false,false,2020-06-06T10:28:30.000Z,20200606,455496
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200606-123058.png,false,false,2020-06-06T16:30:58.000Z,20200606,455723
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200606-182942.png,false,false,2020-06-06T22:29:42.000Z,20200606,455723
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200607-002728.png,false,false,2020-06-07T04:27:28.000Z,20200607,455723
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200607-063019.png,false,false,2020-06-07T10:30:19.000Z,20200607,455723
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200607-122721.png,false,false,2020-06-07T16:27:21.000Z,20200607,454808
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200607-182749.png,false,false,2020-06-07T22:27:49.000Z,20200607,454808
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200608-002721.png,false,false,2020-06-08T04:27:21.000Z,20200608,454808
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200608-063019.png,false,false,2020-06-08T10:30:19.000Z,20200608,454808
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200608-123511.png,false,false,2020-06-08T16:35:11.000Z,20200608,454848
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200608-183057.png,false,false,2020-06-08T22:30:57.000Z,20200608,454848
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200609-003015.png,false,false,2020-06-09T04:30:15.000Z,20200609,454848
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200609-063007.png,false,false,2020-06-09T10:30:07.000Z,20200609,454848
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200609-123420.png,false,false,2020-06-09T16:34:20.000Z,20200609,443836
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200609-182950.png,false,false,2020-06-09T22:29:50.000Z,20200609,443836
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200610-002859.png,false,false,2020-06-10T04:28:59.000Z,20200610,444151
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200610-063046.png,false,false,2020-06-10T10:30:46.000Z,20200610,444151
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200610-123000.png,false,false,2020-06-10T16:30:00.000Z,20200610,443692
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200610-182833.png,false,false,2020-06-10T22:28:33.000Z,20200610,443692
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200611-003145.png,false,false,2020-06-11T04:31:45.000Z,20200611,443692
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200611-063124.png,false,false,2020-06-11T10:31:24.000Z,20200611,443692
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200611-123156.png,false,false,2020-06-11T16:31:56.000Z,20200611,154505
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200611-182934.png,false,false,2020-06-11T22:29:34.000Z,20200611,443161
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200612-003119.png,false,false,2020-06-12T04:31:19.000Z,20200612,443851
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200612-063230.png,false,false,2020-06-12T10:32:30.000Z,20200612,443851
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200612-123122.png,false,false,2020-06-12T16:31:22.000Z,20200612,156129
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200612-183153.png,false,false,2020-06-12T22:31:53.000Z,20200612,444744
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200613-003036.png,false,false,2020-06-13T04:30:36.000Z,20200613,354987
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200613-063154.png,false,false,2020-06-13T10:31:54.000Z,20200613,444744
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200613-123114.png,false,false,2020-06-13T16:31:14.000Z,20200613,449054
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200613-183058.png,false,false,2020-06-13T22:30:58.000Z,20200613,448782
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200614-002943.png,false,false,2020-06-14T04:29:43.000Z,20200614,448782
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200614-063043.png,false,false,2020-06-14T10:30:43.000Z,20200614,448782
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200614-123247.png,false,false,2020-06-14T16:32:47.000Z,20200614,448425
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200614-183004.png,false,false,2020-06-14T22:30:04.000Z,20200614,448425
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200615-002938.png,false,false,2020-06-15T04:29:38.000Z,20200615,448425
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200615-063022.png,false,false,2020-06-15T10:30:22.000Z,20200615,448425
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200615-123125.png,false,false,2020-06-15T16:31:25.000Z,20200615,440904
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200615-182930.png,false,false,2020-06-15T22:29:30.000Z,20200615,443896
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200616-003146.png,false,false,2020-06-16T04:31:46.000Z,20200616,443896
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200616-062954.png,false,false,2020-06-16T10:29:54.000Z,20200616,443896
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200616-123325.png,false,false,2020-06-16T16:33:25.000Z,20200616,158348
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200616-183017.png,false,false,2020-06-16T22:30:17.000Z,20200616,449134
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200617-003219.png,false,false,2020-06-17T04:32:19.000Z,20200617,449134
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200617-063249.png,false,false,2020-06-17T10:32:49.000Z,20200617,449134
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200617-123232.png,false,false,2020-06-17T16:32:32.000Z,20200617,448703
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200617-183204.png,false,false,2020-06-17T22:32:04.000Z,20200617,448702
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200618-003151.png,false,false,2020-06-18T04:31:51.000Z,20200618,448703
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200618-063144.png,false,false,2020-06-18T10:31:44.000Z,20200618,448703
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200618-123305.png,false,false,2020-06-18T16:33:05.000Z,20200618,444962
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200618-182835.png,false,false,2020-06-18T22:28:35.000Z,20200618,444962
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200619-003230.png,false,false,2020-06-19T04:32:30.000Z,20200619,444962
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200619-063157.png,false,false,2020-06-19T10:31:57.000Z,20200619,444962
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200619-123107.png,false,false,2020-06-19T16:31:07.000Z,20200619,445136
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200619-183119.png,false,false,2020-06-19T22:31:19.000Z,20200619,445136
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200620-003213.png,false,false,2020-06-20T04:32:13.000Z,20200620,445136
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200620-063201.png,false,false,2020-06-20T10:32:01.000Z,20200620,445136
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200620-123020.png,false,false,2020-06-20T16:30:20.000Z,20200620,444521
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200620-183134.png,false,false,2020-06-20T22:31:34.000Z,20200620,444521
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200621-003107.png,false,false,2020-06-21T04:31:07.000Z,20200621,444521
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200621-063003.png,false,false,2020-06-21T10:30:03.000Z,20200621,444521
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200621-123047.png,false,false,2020-06-21T16:30:47.000Z,20200621,444406
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200621-183037.png,false,false,2020-06-21T22:30:37.000Z,20200621,444406
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200622-003009.png,false,false,2020-06-22T04:30:09.000Z,20200622,444406
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200622-063001.png,false,false,2020-06-22T10:30:01.000Z,20200622,444401
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200622-123105.png,false,false,2020-06-22T16:31:05.000Z,20200622,445021
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200622-183212.png,false,false,2020-06-22T22:32:12.000Z,20200622,449865
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200623-003252.png,false,false,2020-06-23T04:32:52.000Z,20200623,449860
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200623-063205.png,false,false,2020-06-23T10:32:05.000Z,20200623,449865
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200623-123315.png,false,false,2020-06-23T16:33:15.000Z,20200623,449922
AZ,https://covidtracking.com/screenshots/AZ/AZ-20200623-183047.png,false,false,2020-06-23T22:30:47.000Z,20200623,449922
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200504-000427.png,true,false,2020-05-04T04:04:27.000Z,20200504,2618604
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200504-060534.png,true,false,2020-05-04T10:05:34.000Z,20200504,2618793
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200504-120518.png,true,false,2020-05-04T16:05:18.000Z,20200504,2616081
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200504-180433.png,true,false,2020-05-04T22:04:33.000Z,20200504,2615633
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200505-000433.png,true,false,2020-05-05T04:04:33.000Z,20200505,2723172
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200505-060433.png,true,false,2020-05-05T10:04:33.000Z,20200505,2729871
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200505-120520.png,true,false,2020-05-05T16:05:20.000Z,20200505,2736666
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200505-180455.png,true,false,2020-05-05T22:04:55.000Z,20200505,2742188
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200506-000437.png,true,false,2020-05-06T04:04:37.000Z,20200506,2741281
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200506-060438.png,true,false,2020-05-06T10:04:38.000Z,20200506,2740808
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200506-120548.png,true,false,2020-05-06T16:05:48.000Z,20200506,2741176
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200506-180516.png,true,false,2020-05-06T22:05:16.000Z,20200506,2738739
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200507-000516.png,true,false,2020-05-07T04:05:16.000Z,20200507,2738730
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200507-060424.png,true,false,2020-05-07T10:04:24.000Z,20200507,2739852
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200507-120535.png,true,false,2020-05-07T16:05:35.000Z,20200507,2738519
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200507-180435.png,true,false,2020-05-07T22:04:35.000Z,20200507,2740619
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200508-000443.png,true,false,2020-05-08T04:04:43.000Z,20200508,2739381
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200508-060428.png,true,false,2020-05-08T10:04:28.000Z,20200508,2737696
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200508-120441.png,true,false,2020-05-08T16:04:41.000Z,20200508,2736455
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200508-180422.png,true,false,2020-05-08T22:04:22.000Z,20200508,2734942
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200509-000455.png,true,false,2020-05-09T04:04:55.000Z,20200509,2735280
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200509-060434.png,true,false,2020-05-09T10:04:34.000Z,20200509,2733983
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200509-120435.png,true,false,2020-05-09T16:04:35.000Z,20200509,2735963
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200509-180432.png,true,false,2020-05-09T22:04:32.000Z,20200509,2734407
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200510-000503.png,true,false,2020-05-10T04:05:03.000Z,20200510,2734592
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200510-060418.png,true,false,2020-05-10T10:04:18.000Z,20200510,2734198
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200510-120445.png,true,false,2020-05-10T16:04:45.000Z,20200510,2734914
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200510-180423.png,true,false,2020-05-10T22:04:23.000Z,20200510,2735435
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200511-000449.png,true,false,2020-05-11T04:04:49.000Z,20200511,2734045
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200511-060440.png,true,false,2020-05-11T10:04:40.000Z,20200511,2734664
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200511-120426.png,true,false,2020-05-11T16:04:26.000Z,20200511,2734925
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200511-183348.png,true,false,2020-05-11T22:33:48.000Z,20200511,2735132
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200512-002647.png,true,false,2020-05-12T04:26:47.000Z,20200512,2734575
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200512-062648.png,true,false,2020-05-12T10:26:48.000Z,20200512,2735518
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200512-122647.png,true,false,2020-05-12T16:26:47.000Z,20200512,2734642
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200512-182654.png,true,false,2020-05-12T22:26:54.000Z,20200512,2734814
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200513-002800.png,true,false,2020-05-13T04:28:00.000Z,20200513,2836025
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200513-062649.png,true,false,2020-05-13T10:26:49.000Z,20200513,2835585
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200513-122934.png,true,false,2020-05-13T16:29:34.000Z,20200513,2835823
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200513-182709.png,true,false,2020-05-13T22:27:09.000Z,20200513,2824967
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200514-002640.png,true,false,2020-05-14T04:26:40.000Z,20200514,2824578
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200514-062748.png,true,false,2020-05-14T10:27:48.000Z,20200514,2824923
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200514-122952.png,true,false,2020-05-14T16:29:52.000Z,20200514,2824077
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200514-183027.png,true,false,2020-05-14T22:30:27.000Z,20200514,2824150
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200515-002916.png,true,false,2020-05-15T04:29:16.000Z,20200515,2824457
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200515-062809.png,true,false,2020-05-15T10:28:09.000Z,20200515,2824689
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200515-123001.png,true,false,2020-05-15T16:30:01.000Z,20200515,2824265
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200515-182819.png,true,false,2020-05-15T22:28:19.000Z,20200515,2827759
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200516-002737.png,true,false,2020-05-16T04:27:37.000Z,20200516,2829162
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200516-062843.png,true,false,2020-05-16T10:28:43.000Z,20200516,2829122
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200516-122757.png,true,false,2020-05-16T16:27:57.000Z,20200516,2828584
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200516-182840.png,true,false,2020-05-16T22:28:40.000Z,20200516,2829984
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200517-002842.png,true,false,2020-05-17T04:28:42.000Z,20200517,2829143
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200517-062859.png,true,false,2020-05-17T10:28:59.000Z,20200517,2829552
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200517-122843.png,true,false,2020-05-17T16:28:43.000Z,20200517,2828501
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200517-182850.png,true,false,2020-05-17T22:28:50.000Z,20200517,2828357
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200518-002841.png,true,false,2020-05-18T04:28:41.000Z,20200518,2829647
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200518-062818.png,true,false,2020-05-18T10:28:18.000Z,20200518,2828882
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200518-122820.png,true,false,2020-05-18T16:28:20.000Z,20200518,2875052
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200518-183128.png,true,false,2020-05-18T22:31:28.000Z,20200518,2874729
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200519-002723.png,true,false,2020-05-19T04:27:23.000Z,20200519,2874493
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200519-062732.png,true,false,2020-05-19T10:27:32.000Z,20200519,2874898
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200519-122839.png,true,false,2020-05-19T16:28:39.000Z,20200519,2875105
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200519-182916.png,true,false,2020-05-19T22:29:16.000Z,20200519,2875029
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200520-003317.png,true,false,2020-05-20T04:33:17.000Z,20200520,2875643
AZ,https://covidtracking.com/screenshots/AZ/AZ-secondary-20200520-062840.png,true,false,2020-05-20T10:28:40.000Z,20200520,2875402
