state,url,secondary,tertiary,dateChecked,date,size
CA,https://covidtracking.com/screenshots/CA/CA-20200325-190142.png,false,false,2020-03-25T23:01:42.000Z,20200325,225570
CA,https://covidtracking.com/screenshots/CA/CA-20200326-010243.png,false,false,2020-03-26T05:02:43.000Z,20200326,496053
CA,https://covidtracking.com/screenshots/CA/CA-20200326-140223.png,false,false,2020-03-26T18:02:23.000Z,20200326,495978
CA,https://covidtracking.com/screenshots/CA/CA-20200327-160215.png,false,false,2020-03-27T20:02:15.000Z,20200327,497215
CA,https://covidtracking.com/screenshots/CA/CA-20200328-010302.png,false,false,2020-03-28T05:03:02.000Z,20200328,457198
CA,https://covidtracking.com/screenshots/CA/CA-20200328-160245.png,false,false,2020-03-28T20:02:45.000Z,20200328,457319
CA,https://covidtracking.com/screenshots/CA/CA-20200328-190236.png,false,false,2020-03-28T23:02:36.000Z,20200328,457323
CA,https://covidtracking.com/screenshots/CA/CA-20200329-010152.png,false,false,2020-03-29T05:01:52.000Z,20200329,457181
CA,https://covidtracking.com/screenshots/CA/CA-20200329-160143.png,false,false,2020-03-29T20:01:43.000Z,20200329,457329
CA,https://covidtracking.com/screenshots/CA/CA-20200329-190217.png,false,false,2020-03-29T23:02:17.000Z,20200329,457329
CA,https://covidtracking.com/screenshots/CA/CA-20200330-060220.png,false,false,2020-03-30T10:02:20.000Z,20200330,457347
CA,https://covidtracking.com/screenshots/CA/CA-20200330-120204.png,false,false,2020-03-30T16:02:04.000Z,20200330,457100
CA,https://covidtracking.com/screenshots/CA/CA-20200330-180145.png,false,false,2020-03-30T22:01:45.000Z,20200330,443074
CA,https://covidtracking.com/screenshots/CA/CA-20200331-000326.png,false,false,2020-03-31T04:03:26.000Z,20200331,444996
CA,https://covidtracking.com/screenshots/CA/CA-20200331-060157.png,false,false,2020-03-31T10:01:57.000Z,20200331,444851
CA,https://covidtracking.com/screenshots/CA/CA-20200331-120156.png,false,false,2020-03-31T16:01:56.000Z,20200331,444768
CA,https://covidtracking.com/screenshots/CA/CA-20200331-180157.png,false,false,2020-03-31T22:01:57.000Z,20200331,443165
CA,https://covidtracking.com/screenshots/CA/CA-20200401-000227.png,false,false,2020-04-01T04:02:27.000Z,20200401,445010
CA,https://covidtracking.com/screenshots/CA/CA-20200401-060131.png,false,false,2020-04-01T10:01:31.000Z,20200401,444973
CA,https://covidtracking.com/screenshots/CA/CA-20200401-120135.png,false,false,2020-04-01T16:01:35.000Z,20200401,445006
CA,https://covidtracking.com/screenshots/CA/CA-20200401-180146.png,false,false,2020-04-01T22:01:46.000Z,20200401,444897
CA,https://covidtracking.com/screenshots/CA/CA-20200402-000240.png,false,false,2020-04-02T04:02:40.000Z,20200402,815652
CA,https://covidtracking.com/screenshots/CA/CA-20200402-060155.png,false,false,2020-04-02T10:01:55.000Z,20200402,815501
CA,https://covidtracking.com/screenshots/CA/CA-20200402-120155.png,false,false,2020-04-02T16:01:55.000Z,20200402,815813
CA,https://covidtracking.com/screenshots/CA/CA-20200402-180304.png,false,false,2020-04-02T22:03:04.000Z,20200402,843097
CA,https://covidtracking.com/screenshots/CA/CA-20200403-000221.png,false,false,2020-04-03T04:02:21.000Z,20200403,825221
CA,https://covidtracking.com/screenshots/CA/CA-20200403-060238.png,false,false,2020-04-03T10:02:38.000Z,20200403,825265
CA,https://covidtracking.com/screenshots/CA/CA-20200403-120300.png,false,false,2020-04-03T16:03:00.000Z,20200403,825278
CA,https://covidtracking.com/screenshots/CA/CA-20200403-180251.png,false,false,2020-04-03T22:02:51.000Z,20200403,833627
CA,https://covidtracking.com/screenshots/CA/CA-20200404-000229.png,false,false,2020-04-04T04:02:29.000Z,20200404,837549
CA,https://covidtracking.com/screenshots/CA/CA-20200404-060315.png,false,false,2020-04-04T10:03:15.000Z,20200404,837559
CA,https://covidtracking.com/screenshots/CA/CA-20200404-120244.png,false,false,2020-04-04T16:02:44.000Z,20200404,837608
CA,https://covidtracking.com/screenshots/CA/CA-20200404-180244.png,false,false,2020-04-04T22:02:44.000Z,20200404,835154
CA,https://covidtracking.com/screenshots/CA/CA-20200405-000235.png,false,false,2020-04-05T04:02:35.000Z,20200405,835342
CA,https://covidtracking.com/screenshots/CA/CA-20200405-060225.png,false,false,2020-04-05T10:02:25.000Z,20200405,835240
CA,https://covidtracking.com/screenshots/CA/CA-20200405-120309.png,false,false,2020-04-05T16:03:09.000Z,20200405,835478
CA,https://covidtracking.com/screenshots/CA/CA-20200405-180316.png,false,false,2020-04-05T22:03:16.000Z,20200405,799985
CA,https://covidtracking.com/screenshots/CA/CA-20200406-000257.png,false,false,2020-04-06T04:02:57.000Z,20200406,799898
CA,https://covidtracking.com/screenshots/CA/CA-20200406-060342.png,false,false,2020-04-06T10:03:42.000Z,20200406,800019
CA,https://covidtracking.com/screenshots/CA/CA-20200406-120321.png,false,false,2020-04-06T16:03:21.000Z,20200406,800019
CA,https://covidtracking.com/screenshots/CA/CA-20200406-180346.png,false,false,2020-04-06T22:03:46.000Z,20200406,800018
CA,https://covidtracking.com/screenshots/CA/CA-20200407-000318.png,false,false,2020-04-07T04:03:18.000Z,20200407,797529
CA,https://covidtracking.com/screenshots/CA/CA-20200407-060349.png,false,false,2020-04-07T10:03:49.000Z,20200407,797296
CA,https://covidtracking.com/screenshots/CA/CA-20200407-120332.png,false,false,2020-04-07T16:03:32.000Z,20200407,797296
CA,https://covidtracking.com/screenshots/CA/CA-20200407-180340.png,false,false,2020-04-07T22:03:40.000Z,20200407,797477
CA,https://covidtracking.com/screenshots/CA/CA-20200409-093750.png,false,false,2020-04-09T13:37:50.000Z,20200409,811835
CA,https://covidtracking.com/screenshots/CA/CA-20200409-120310.png,false,false,2020-04-09T16:03:10.000Z,20200409,811835
CA,https://covidtracking.com/screenshots/CA/CA-20200409-183320.png,false,false,2020-04-09T22:33:20.000Z,20200409,805379
CA,https://covidtracking.com/screenshots/CA/CA-20200410-000320.png,false,false,2020-04-10T04:03:20.000Z,20200410,805676
CA,https://covidtracking.com/screenshots/CA/CA-20200410-103222.png,false,false,2020-04-10T14:32:22.000Z,20200410,805704
CA,https://covidtracking.com/screenshots/CA/CA-20200410-180339.png,false,false,2020-04-10T22:03:39.000Z,20200410,805704
CA,https://covidtracking.com/screenshots/CA/CA-20200411-000318.png,false,false,2020-04-11T04:03:18.000Z,20200411,954679
CA,https://covidtracking.com/screenshots/CA/CA-20200411-060254.png,false,false,2020-04-11T10:02:54.000Z,20200411,952321
CA,https://covidtracking.com/screenshots/CA/CA-20200411-120259.png,false,false,2020-04-11T16:02:59.000Z,20200411,952188
CA,https://covidtracking.com/screenshots/CA/CA-20200411-180311.png,false,false,2020-04-11T22:03:11.000Z,20200411,952188
CA,https://covidtracking.com/screenshots/CA/CA-20200412-000303.png,false,false,2020-04-12T04:03:03.000Z,20200412,766514
CA,https://covidtracking.com/screenshots/CA/CA-20200412-060319.png,false,false,2020-04-12T10:03:19.000Z,20200412,766514
CA,https://covidtracking.com/screenshots/CA/CA-20200412-120330.png,false,false,2020-04-12T16:03:30.000Z,20200412,766514
CA,https://covidtracking.com/screenshots/CA/CA-20200412-180314.png,false,false,2020-04-12T22:03:14.000Z,20200412,770554
CA,https://covidtracking.com/screenshots/CA/CA-20200413-000257.png,false,false,2020-04-13T04:02:57.000Z,20200413,770554
CA,https://covidtracking.com/screenshots/CA/CA-20200413-120327.png,false,false,2020-04-13T16:03:27.000Z,20200413,770554
CA,https://covidtracking.com/screenshots/CA/CA-20200413-180252.png,false,false,2020-04-13T22:02:52.000Z,20200413,770554
CA,https://covidtracking.com/screenshots/CA/CA-20200414-060341.png,false,false,2020-04-14T10:03:41.000Z,20200414,840852
CA,https://covidtracking.com/screenshots/CA/CA-20200414-120301.png,false,false,2020-04-14T16:03:01.000Z,20200414,840858
CA,https://covidtracking.com/screenshots/CA/CA-20200414-180322.png,false,false,2020-04-14T22:03:22.000Z,20200414,1064804
CA,https://covidtracking.com/screenshots/CA/CA-20200415-000337.png,false,false,2020-04-15T04:03:37.000Z,20200415,1064804
CA,https://covidtracking.com/screenshots/CA/CA-20200415-060335.png,false,false,2020-04-15T10:03:35.000Z,20200415,1064804
CA,https://covidtracking.com/screenshots/CA/CA-20200415-120336.png,false,false,2020-04-15T16:03:36.000Z,20200415,1064804
CA,https://covidtracking.com/screenshots/CA/CA-20200415-180412.png,false,false,2020-04-15T22:04:12.000Z,20200415,1064804
CA,https://covidtracking.com/screenshots/CA/CA-20200416-000307.png,false,false,2020-04-16T04:03:07.000Z,20200416,1073585
CA,https://covidtracking.com/screenshots/CA/CA-20200416-120341.png,false,false,2020-04-16T16:03:41.000Z,20200416,1073585
CA,https://covidtracking.com/screenshots/CA/CA-20200416-180315.png,false,false,2020-04-16T22:03:15.000Z,20200416,1073585
CA,https://covidtracking.com/screenshots/CA/CA-20200417-000333.png,false,false,2020-04-17T04:03:33.000Z,20200417,1069475
CA,https://covidtracking.com/screenshots/CA/CA-20200417-060328.png,false,false,2020-04-17T10:03:28.000Z,20200417,1069475
CA,https://covidtracking.com/screenshots/CA/CA-20200417-120337.png,false,false,2020-04-17T16:03:37.000Z,20200417,1069475
CA,https://covidtracking.com/screenshots/CA/CA-20200417-180329.png,false,false,2020-04-17T22:03:29.000Z,20200417,1072903
CA,https://covidtracking.com/screenshots/CA/CA-20200418-000335.png,false,false,2020-04-18T04:03:35.000Z,20200418,1072903
CA,https://covidtracking.com/screenshots/CA/CA-20200418-180331.png,false,false,2020-04-18T22:03:31.000Z,20200418,984384
CA,https://covidtracking.com/screenshots/CA/CA-20200419-060420.png,false,false,2020-04-19T10:04:20.000Z,20200419,984384
CA,https://covidtracking.com/screenshots/CA/CA-20200419-120314.png,false,false,2020-04-19T16:03:14.000Z,20200419,984384
CA,https://covidtracking.com/screenshots/CA/CA-20200419-180314.png,false,false,2020-04-19T22:03:14.000Z,20200419,984287
CA,https://covidtracking.com/screenshots/CA/CA-20200420-060335.png,false,false,2020-04-20T10:03:35.000Z,20200420,984287
CA,https://covidtracking.com/screenshots/CA/CA-20200420-120326.png,false,false,2020-04-20T16:03:26.000Z,20200420,984410
CA,https://covidtracking.com/screenshots/CA/CA-20200420-180303.png,false,false,2020-04-20T22:03:03.000Z,20200420,1152727
CA,https://covidtracking.com/screenshots/CA/CA-20200421-060318.png,false,false,2020-04-21T10:03:18.000Z,20200421,808760
CA,https://covidtracking.com/screenshots/CA/CA-20200421-120358.png,false,false,2020-04-21T16:03:58.000Z,20200421,808798
CA,https://covidtracking.com/screenshots/CA/CA-20200421-180256.png,false,false,2020-04-21T22:02:56.000Z,20200421,809007
CA,https://covidtracking.com/screenshots/CA/CA-20200422-000451.png,false,false,2020-04-22T04:04:51.000Z,20200422,797450
CA,https://covidtracking.com/screenshots/CA/CA-20200422-060511.png,false,false,2020-04-22T10:05:11.000Z,20200422,797450
CA,https://covidtracking.com/screenshots/CA/CA-20200422-120457.png,false,false,2020-04-22T16:04:57.000Z,20200422,797450
CA,https://covidtracking.com/screenshots/CA/CA-20200422-180444.png,false,false,2020-04-22T22:04:44.000Z,20200422,800565
CA,https://covidtracking.com/screenshots/CA/CA-20200423-000452.png,false,false,2020-04-23T04:04:52.000Z,20200423,798619
CA,https://covidtracking.com/screenshots/CA/CA-20200423-060507.png,false,false,2020-04-23T10:05:07.000Z,20200423,798711
CA,https://covidtracking.com/screenshots/CA/CA-20200423-120451.png,false,false,2020-04-23T16:04:51.000Z,20200423,798619
CA,https://covidtracking.com/screenshots/CA/CA-20200423-180533.png,false,false,2020-04-23T22:05:33.000Z,20200423,798943
CA,https://covidtracking.com/screenshots/CA/CA-20200424-000510.png,false,false,2020-04-24T04:05:10.000Z,20200424,800303
CA,https://covidtracking.com/screenshots/CA/CA-20200424-060503.png,false,false,2020-04-24T10:05:03.000Z,20200424,800303
CA,https://covidtracking.com/screenshots/CA/CA-20200424-120544.png,false,false,2020-04-24T16:05:44.000Z,20200424,800303
CA,https://covidtracking.com/screenshots/CA/CA-20200424-180457.png,false,false,2020-04-24T22:04:57.000Z,20200424,802910
CA,https://covidtracking.com/screenshots/CA/CA-20200425-000504.png,false,false,2020-04-25T04:05:04.000Z,20200425,809048
CA,https://covidtracking.com/screenshots/CA/CA-20200425-060453.png,false,false,2020-04-25T10:04:53.000Z,20200425,809048
CA,https://covidtracking.com/screenshots/CA/CA-20200425-120453.png,false,false,2020-04-25T16:04:53.000Z,20200425,809048
CA,https://covidtracking.com/screenshots/CA/CA-20200425-180539.png,false,false,2020-04-25T22:05:39.000Z,20200425,809039
CA,https://covidtracking.com/screenshots/CA/CA-20200426-000517.png,false,false,2020-04-26T04:05:17.000Z,20200426,811532
CA,https://covidtracking.com/screenshots/CA/CA-20200426-060520.png,false,false,2020-04-26T10:05:20.000Z,20200426,811538
CA,https://covidtracking.com/screenshots/CA/CA-20200426-120518.png,false,false,2020-04-26T16:05:18.000Z,20200426,811538
CA,https://covidtracking.com/screenshots/CA/CA-20200426-180537.png,false,false,2020-04-26T22:05:37.000Z,20200426,801134
CA,https://covidtracking.com/screenshots/CA/CA-20200427-000532.png,false,false,2020-04-27T04:05:32.000Z,20200427,801111
CA,https://covidtracking.com/screenshots/CA/CA-20200427-060520.png,false,false,2020-04-27T10:05:20.000Z,20200427,801242
CA,https://covidtracking.com/screenshots/CA/CA-20200427-120532.png,false,false,2020-04-27T16:05:32.000Z,20200427,801111
CA,https://covidtracking.com/screenshots/CA/CA-20200427-180509.png,false,false,2020-04-27T22:05:09.000Z,20200427,806688
CA,https://covidtracking.com/screenshots/CA/CA-20200428-000455.png,false,false,2020-04-28T04:04:55.000Z,20200428,806444
CA,https://covidtracking.com/screenshots/CA/CA-20200428-060514.png,false,false,2020-04-28T10:05:14.000Z,20200428,806688
CA,https://covidtracking.com/screenshots/CA/CA-20200428-120538.png,false,false,2020-04-28T16:05:38.000Z,20200428,806444
CA,https://covidtracking.com/screenshots/CA/CA-20200429-000508.png,false,false,2020-04-29T04:05:08.000Z,20200429,807827
CA,https://covidtracking.com/screenshots/CA/CA-20200429-060547.png,false,false,2020-04-29T10:05:47.000Z,20200429,807714
CA,https://covidtracking.com/screenshots/CA/CA-20200429-180458.png,false,false,2020-04-29T22:04:58.000Z,20200429,803883
CA,https://covidtracking.com/screenshots/CA/CA-20200430-120516.png,false,false,2020-04-30T16:05:16.000Z,20200430,804502
CA,https://covidtracking.com/screenshots/CA/CA-20200430-180518.png,false,false,2020-04-30T22:05:18.000Z,20200430,804284
CA,https://covidtracking.com/screenshots/CA/CA-20200501-000542.png,false,false,2020-05-01T04:05:42.000Z,20200501,803275
CA,https://covidtracking.com/screenshots/CA/CA-20200501-060542.png,false,false,2020-05-01T10:05:42.000Z,20200501,803275
CA,https://covidtracking.com/screenshots/CA/CA-20200501-120516.png,false,false,2020-05-01T16:05:16.000Z,20200501,803275
CA,https://covidtracking.com/screenshots/CA/CA-20200501-180528.png,false,false,2020-05-01T22:05:28.000Z,20200501,803275
CA,https://covidtracking.com/screenshots/CA/CA-20200502-000537.png,false,false,2020-05-02T04:05:37.000Z,20200502,798609
CA,https://covidtracking.com/screenshots/CA/CA-20200502-060527.png,false,false,2020-05-02T10:05:27.000Z,20200502,798609
CA,https://covidtracking.com/screenshots/CA/CA-20200502-120557.png,false,false,2020-05-02T16:05:57.000Z,20200502,798609
CA,https://covidtracking.com/screenshots/CA/CA-20200502-180523.png,false,false,2020-05-02T22:05:23.000Z,20200502,797190
CA,https://covidtracking.com/screenshots/CA/CA-20200503-000527.png,false,false,2020-05-03T04:05:27.000Z,20200503,797190
CA,https://covidtracking.com/screenshots/CA/CA-20200503-060511.png,false,false,2020-05-03T10:05:11.000Z,20200503,797190
CA,https://covidtracking.com/screenshots/CA/CA-20200503-120459.png,false,false,2020-05-03T16:04:59.000Z,20200503,796990
CA,https://covidtracking.com/screenshots/CA/CA-20200503-180419.png,false,false,2020-05-03T22:04:19.000Z,20200503,1051975
CA,https://covidtracking.com/screenshots/CA/CA-20200504-000441.png,false,false,2020-05-04T04:04:41.000Z,20200504,1051975
CA,https://covidtracking.com/screenshots/CA/CA-20200504-060543.png,false,false,2020-05-04T10:05:43.000Z,20200504,1051975
CA,https://covidtracking.com/screenshots/CA/CA-20200504-120525.png,false,false,2020-05-04T16:05:25.000Z,20200504,1051906
CA,https://covidtracking.com/screenshots/CA/CA-20200504-180452.png,false,false,2020-05-04T22:04:52.000Z,20200504,1051906
CA,https://covidtracking.com/screenshots/CA/CA-20200505-000439.png,false,false,2020-05-05T04:04:39.000Z,20200505,809811
CA,https://covidtracking.com/screenshots/CA/CA-20200505-060443.png,false,false,2020-05-05T10:04:43.000Z,20200505,809811
CA,https://covidtracking.com/screenshots/CA/CA-20200505-120540.png,false,false,2020-05-05T16:05:40.000Z,20200505,809811
CA,https://covidtracking.com/screenshots/CA/CA-20200505-180514.png,false,false,2020-05-05T22:05:14.000Z,20200505,809698
CA,https://covidtracking.com/screenshots/CA/CA-20200506-000456.png,false,false,2020-05-06T04:04:56.000Z,20200506,807114
CA,https://covidtracking.com/screenshots/CA/CA-20200506-060446.png,false,false,2020-05-06T10:04:46.000Z,20200506,807114
CA,https://covidtracking.com/screenshots/CA/CA-20200506-120608.png,false,false,2020-05-06T16:06:08.000Z,20200506,807114
CA,https://covidtracking.com/screenshots/CA/CA-20200506-180527.png,false,false,2020-05-06T22:05:27.000Z,20200506,812838
CA,https://covidtracking.com/screenshots/CA/CA-20200507-000539.png,false,false,2020-05-07T04:05:39.000Z,20200507,812838
CA,https://covidtracking.com/screenshots/CA/CA-20200507-060437.png,false,false,2020-05-07T10:04:37.000Z,20200507,812838
CA,https://covidtracking.com/screenshots/CA/CA-20200507-120540.png,false,false,2020-05-07T16:05:40.000Z,20200507,812934
CA,https://covidtracking.com/screenshots/CA/CA-20200507-180457.png,false,false,2020-05-07T22:04:57.000Z,20200507,824537
CA,https://covidtracking.com/screenshots/CA/CA-20200508-000454.png,false,false,2020-05-08T04:04:54.000Z,20200508,827172
CA,https://covidtracking.com/screenshots/CA/CA-20200508-060438.png,false,false,2020-05-08T10:04:38.000Z,20200508,827172
CA,https://covidtracking.com/screenshots/CA/CA-20200508-120450.png,false,false,2020-05-08T16:04:50.000Z,20200508,826917
CA,https://covidtracking.com/screenshots/CA/CA-20200508-180429.png,false,false,2020-05-08T22:04:29.000Z,20200508,827172
CA,https://covidtracking.com/screenshots/CA/CA-20200509-000517.png,false,false,2020-05-09T04:05:17.000Z,20200509,830723
CA,https://covidtracking.com/screenshots/CA/CA-20200509-060512.png,false,false,2020-05-09T10:05:12.000Z,20200509,826864
CA,https://covidtracking.com/screenshots/CA/CA-20200509-120444.png,false,false,2020-05-09T16:04:44.000Z,20200509,544477
CA,https://covidtracking.com/screenshots/CA/CA-20200509-180440.png,false,false,2020-05-09T22:04:40.000Z,20200509,828148
CA,https://covidtracking.com/screenshots/CA/CA-20200510-000512.png,false,false,2020-05-10T04:05:12.000Z,20200510,828148
CA,https://covidtracking.com/screenshots/CA/CA-20200510-060425.png,false,false,2020-05-10T10:04:25.000Z,20200510,828148
CA,https://covidtracking.com/screenshots/CA/CA-20200510-120452.png,false,false,2020-05-10T16:04:52.000Z,20200510,828148
CA,https://covidtracking.com/screenshots/CA/CA-20200510-180432.png,false,false,2020-05-10T22:04:32.000Z,20200510,832510
CA,https://covidtracking.com/screenshots/CA/CA-20200511-000455.png,false,false,2020-05-11T04:04:55.000Z,20200511,832510
CA,https://covidtracking.com/screenshots/CA/CA-20200511-060448.png,false,false,2020-05-11T10:04:48.000Z,20200511,832510
CA,https://covidtracking.com/screenshots/CA/CA-20200511-120433.png,false,false,2020-05-11T16:04:33.000Z,20200511,832510
CA,https://covidtracking.com/screenshots/CA/CA-20200511-205935.png,false,false,2020-05-12T00:59:35.000Z,20200512,999465
CA,https://covidtracking.com/screenshots/CA/CA-20200512-002711.png,false,false,2020-05-12T04:27:11.000Z,20200512,999465
CA,https://covidtracking.com/screenshots/CA/CA-20200512-062711.png,false,false,2020-05-12T10:27:11.000Z,20200512,999465
CA,https://covidtracking.com/screenshots/CA/CA-20200512-122655.png,false,false,2020-05-12T16:26:55.000Z,20200512,999465
CA,https://covidtracking.com/screenshots/CA/CA-20200512-182703.png,false,false,2020-05-12T22:27:03.000Z,20200512,993277
CA,https://covidtracking.com/screenshots/CA/CA-20200513-002808.png,false,false,2020-05-13T04:28:08.000Z,20200513,993277
CA,https://covidtracking.com/screenshots/CA/CA-20200513-062657.png,false,false,2020-05-13T10:26:57.000Z,20200513,993277
CA,https://covidtracking.com/screenshots/CA/CA-20200513-122941.png,false,false,2020-05-13T16:29:41.000Z,20200513,993277
CA,https://covidtracking.com/screenshots/CA/CA-20200513-182732.png,false,false,2020-05-13T22:27:32.000Z,20200513,991582
CA,https://covidtracking.com/screenshots/CA/CA-20200514-002648.png,false,false,2020-05-14T04:26:48.000Z,20200514,991582
CA,https://covidtracking.com/screenshots/CA/CA-20200514-062756.png,false,false,2020-05-14T10:27:56.000Z,20200514,991582
CA,https://covidtracking.com/screenshots/CA/CA-20200514-123015.png,false,false,2020-05-14T16:30:15.000Z,20200514,991582
CA,https://covidtracking.com/screenshots/CA/CA-20200514-183048.png,false,false,2020-05-14T22:30:48.000Z,20200514,991582
CA,https://covidtracking.com/screenshots/CA/CA-20200515-002923.png,false,false,2020-05-15T04:29:23.000Z,20200515,993263
CA,https://covidtracking.com/screenshots/CA/CA-20200515-062816.png,false,false,2020-05-15T10:28:16.000Z,20200515,993263
CA,https://covidtracking.com/screenshots/CA/CA-20200515-123007.png,false,false,2020-05-15T16:30:07.000Z,20200515,993263
CA,https://covidtracking.com/screenshots/CA/CA-20200515-182841.png,false,false,2020-05-15T22:28:41.000Z,20200515,996533
CA,https://covidtracking.com/screenshots/CA/CA-20200516-002758.png,false,false,2020-05-16T04:27:58.000Z,20200516,996533
CA,https://covidtracking.com/screenshots/CA/CA-20200516-062904.png,false,false,2020-05-16T10:29:04.000Z,20200516,996533
CA,https://covidtracking.com/screenshots/CA/CA-20200516-122810.png,false,false,2020-05-16T16:28:10.000Z,20200516,996533
CA,https://covidtracking.com/screenshots/CA/CA-20200516-182849.png,false,false,2020-05-16T22:28:49.000Z,20200516,997582
CA,https://covidtracking.com/screenshots/CA/CA-20200517-002851.png,false,false,2020-05-17T04:28:51.000Z,20200517,997582
CA,https://covidtracking.com/screenshots/CA/CA-20200517-062907.png,false,false,2020-05-17T10:29:07.000Z,20200517,997582
CA,https://covidtracking.com/screenshots/CA/CA-20200517-122853.png,false,false,2020-05-17T16:28:53.000Z,20200517,997582
CA,https://covidtracking.com/screenshots/CA/CA-20200517-182902.png,false,false,2020-05-17T22:29:02.000Z,20200517,998078
CA,https://covidtracking.com/screenshots/CA/CA-20200518-002905.png,false,false,2020-05-18T04:29:05.000Z,20200518,998078
CA,https://covidtracking.com/screenshots/CA/CA-20200518-062829.png,false,false,2020-05-18T10:28:29.000Z,20200518,998078
CA,https://covidtracking.com/screenshots/CA/CA-20200518-122829.png,false,false,2020-05-18T16:28:29.000Z,20200518,998078
CA,https://covidtracking.com/screenshots/CA/CA-20200518-183148.png,false,false,2020-05-18T22:31:48.000Z,20200518,992372
CA,https://covidtracking.com/screenshots/CA/CA-20200519-002730.png,false,false,2020-05-19T04:27:30.000Z,20200519,967835
CA,https://covidtracking.com/screenshots/CA/CA-20200519-062753.png,false,false,2020-05-19T10:27:53.000Z,20200519,967835
CA,https://covidtracking.com/screenshots/CA/CA-20200519-122847.png,false,false,2020-05-19T16:28:47.000Z,20200519,967835
CA,https://covidtracking.com/screenshots/CA/CA-20200519-182938.png,false,false,2020-05-19T22:29:38.000Z,20200519,960305
CA,https://covidtracking.com/screenshots/CA/CA-20200520-003337.png,false,false,2020-05-20T04:33:37.000Z,20200520,960302
CA,https://covidtracking.com/screenshots/CA/CA-20200520-062902.png,false,false,2020-05-20T10:29:02.000Z,20200520,960302
CA,https://covidtracking.com/screenshots/CA/CA-20200520-122708.png,false,false,2020-05-20T16:27:08.000Z,20200520,960302
CA,https://covidtracking.com/screenshots/CA/CA-20200520-182819.png,false,false,2020-05-20T22:28:19.000Z,20200520,980925
