state,url,secondary,tertiary,dateChecked,date,size
CO,https://covidtracking.com/screenshots/CO/CO-20200322-190155.png,false,false,2020-03-22T23:01:55.000Z,20200322,330906
CO,https://covidtracking.com/screenshots/CO/CO-20200323-010142.png,false,false,2020-03-23T05:01:42.000Z,20200323,331593
CO,https://covidtracking.com/screenshots/CO/CO-20200323-140132.png,false,false,2020-03-23T18:01:32.000Z,20200323,330034
CO,https://covidtracking.com/screenshots/CO/CO-20200323-190146.png,false,false,2020-03-23T23:01:46.000Z,20200323,333435
CO,https://covidtracking.com/screenshots/CO/CO-20200324-010125.png,false,false,2020-03-24T05:01:25.000Z,20200324,333295
CO,https://covidtracking.com/screenshots/CO/CO-20200324-140132.png,false,false,2020-03-24T18:01:32.000Z,20200324,328707
CO,https://covidtracking.com/screenshots/CO/CO-20200324-190125.png,false,false,2020-03-24T23:01:25.000Z,20200324,325298
CO,https://covidtracking.com/screenshots/CO/CO-20200325-004453.png,false,false,2020-03-25T04:44:53.000Z,20200325,757004
CO,https://covidtracking.com/screenshots/CO/CO-20200325-140200.png,false,false,2020-03-25T18:02:00.000Z,20200325,757135
CO,https://covidtracking.com/screenshots/CO/CO-20200325-190205.png,false,false,2020-03-25T23:02:05.000Z,20200325,1092668
CO,https://covidtracking.com/screenshots/CO/CO-20200326-010255.png,false,false,2020-03-26T05:02:55.000Z,20200326,1151910
CO,https://covidtracking.com/screenshots/CO/CO-20200326-140235.png,false,false,2020-03-26T18:02:35.000Z,20200326,1175912
CO,https://covidtracking.com/screenshots/CO/CO-20200327-160236.png,false,false,2020-03-27T20:02:36.000Z,20200327,1212231
CO,https://covidtracking.com/screenshots/CO/CO-20200327-190259.png,false,false,2020-03-27T23:02:59.000Z,20200327,1203142
CO,https://covidtracking.com/screenshots/CO/CO-20200328-010355.png,false,false,2020-03-28T05:03:55.000Z,20200328,1203083
CO,https://covidtracking.com/screenshots/CO/CO-20200328-160324.png,false,false,2020-03-28T20:03:24.000Z,20200328,1203077
CO,https://covidtracking.com/screenshots/CO/CO-20200328-190301.png,false,false,2020-03-28T23:03:01.000Z,20200328,1205808
CO,https://covidtracking.com/screenshots/CO/CO-20200329-010210.png,false,false,2020-03-29T05:02:10.000Z,20200329,1206230
CO,https://covidtracking.com/screenshots/CO/CO-20200329-160218.png,false,false,2020-03-29T20:02:18.000Z,20200329,1220669
CO,https://covidtracking.com/screenshots/CO/CO-20200329-190249.png,false,false,2020-03-29T23:02:49.000Z,20200329,1226624
CO,https://covidtracking.com/screenshots/CO/CO-20200330-060249.png,false,false,2020-03-30T10:02:49.000Z,20200330,1226504
CO,https://covidtracking.com/screenshots/CO/CO-20200330-120221.png,false,false,2020-03-30T16:02:21.000Z,20200330,1226457
CO,https://covidtracking.com/screenshots/CO/CO-20200330-180235.png,false,false,2020-03-30T22:02:35.000Z,20200330,1222019
CO,https://covidtracking.com/screenshots/CO/CO-20200331-000359.png,false,false,2020-03-31T04:03:59.000Z,20200331,1230377
CO,https://covidtracking.com/screenshots/CO/CO-20200331-060233.png,false,false,2020-03-31T10:02:33.000Z,20200331,1230458
CO,https://covidtracking.com/screenshots/CO/CO-20200331-120223.png,false,false,2020-03-31T16:02:23.000Z,20200331,1230408
CO,https://covidtracking.com/screenshots/CO/CO-20200331-180231.png,false,false,2020-03-31T22:02:31.000Z,20200331,1230348
CO,https://covidtracking.com/screenshots/CO/CO-20200401-000335.png,false,false,2020-04-01T04:03:35.000Z,20200401,1207777
CO,https://covidtracking.com/screenshots/CO/CO-20200401-060150.png,false,false,2020-04-01T10:01:50.000Z,20200401,1207728
CO,https://covidtracking.com/screenshots/CO/CO-20200401-120158.png,false,false,2020-04-01T16:01:58.000Z,20200401,1207340
CO,https://covidtracking.com/screenshots/CO/CO-20200401-180208.png,false,false,2020-04-01T22:02:08.000Z,20200401,1221891
CO,https://covidtracking.com/screenshots/CO/CO-20200402-000308.png,false,false,2020-04-02T04:03:08.000Z,20200402,1418745
CO,https://covidtracking.com/screenshots/CO/CO-20200402-060239.png,false,false,2020-04-02T10:02:39.000Z,20200402,1418710
CO,https://covidtracking.com/screenshots/CO/CO-20200402-120232.png,false,false,2020-04-02T16:02:32.000Z,20200402,1418964
CO,https://covidtracking.com/screenshots/CO/CO-20200402-180332.png,false,false,2020-04-02T22:03:32.000Z,20200402,1235279
CO,https://covidtracking.com/screenshots/CO/CO-20200403-000245.png,false,false,2020-04-03T04:02:45.000Z,20200403,1235862
CO,https://covidtracking.com/screenshots/CO/CO-20200403-060258.png,false,false,2020-04-03T10:02:58.000Z,20200403,1235892
CO,https://covidtracking.com/screenshots/CO/CO-20200403-120322.png,false,false,2020-04-03T16:03:22.000Z,20200403,1236604
CO,https://covidtracking.com/screenshots/CO/CO-20200403-180324.png,false,false,2020-04-03T22:03:24.000Z,20200403,1245793
CO,https://covidtracking.com/screenshots/CO/CO-20200404-000249.png,false,false,2020-04-04T04:02:49.000Z,20200404,1245730
CO,https://covidtracking.com/screenshots/CO/CO-20200404-060338.png,false,false,2020-04-04T10:03:38.000Z,20200404,1245816
CO,https://covidtracking.com/screenshots/CO/CO-20200404-120309.png,false,false,2020-04-04T16:03:09.000Z,20200404,1245680
CO,https://covidtracking.com/screenshots/CO/CO-20200404-180339.png,false,false,2020-04-04T22:03:39.000Z,20200404,1254497
CO,https://covidtracking.com/screenshots/CO/CO-20200405-000313.png,false,false,2020-04-05T04:03:13.000Z,20200405,1257533
CO,https://covidtracking.com/screenshots/CO/CO-20200405-060304.png,false,false,2020-04-05T10:03:04.000Z,20200405,1257409
CO,https://covidtracking.com/screenshots/CO/CO-20200405-120345.png,false,false,2020-04-05T16:03:45.000Z,20200405,1257143
CO,https://covidtracking.com/screenshots/CO/CO-20200405-180343.png,false,false,2020-04-05T22:03:43.000Z,20200405,1255841
CO,https://covidtracking.com/screenshots/CO/CO-20200406-000321.png,false,false,2020-04-06T04:03:21.000Z,20200406,1256261
CO,https://covidtracking.com/screenshots/CO/CO-20200406-060409.png,false,false,2020-04-06T10:04:09.000Z,20200406,1256422
CO,https://covidtracking.com/screenshots/CO/CO-20200406-120342.png,false,false,2020-04-06T16:03:42.000Z,20200406,1256099
CO,https://covidtracking.com/screenshots/CO/CO-20200406-180425.png,false,false,2020-04-06T22:04:25.000Z,20200406,1262491
CO,https://covidtracking.com/screenshots/CO/CO-20200407-000339.png,false,false,2020-04-07T04:03:39.000Z,20200407,1270393
CO,https://covidtracking.com/screenshots/CO/CO-20200407-060411.png,false,false,2020-04-07T10:04:11.000Z,20200407,1270405
CO,https://covidtracking.com/screenshots/CO/CO-20200407-120401.png,false,false,2020-04-07T16:04:01.000Z,20200407,1270482
CO,https://covidtracking.com/screenshots/CO/CO-20200407-180413.png,false,false,2020-04-07T22:04:13.000Z,20200407,1271756
CO,https://covidtracking.com/screenshots/CO/CO-20200409-093808.png,false,false,2020-04-09T13:38:08.000Z,20200409,1247380
CO,https://covidtracking.com/screenshots/CO/CO-20200409-120348.png,false,false,2020-04-09T16:03:48.000Z,20200409,1247380
CO,https://covidtracking.com/screenshots/CO/CO-20200409-183359.png,false,false,2020-04-09T22:33:59.000Z,20200409,1260585
CO,https://covidtracking.com/screenshots/CO/CO-20200410-000339.png,false,false,2020-04-10T04:03:39.000Z,20200410,1266731
CO,https://covidtracking.com/screenshots/CO/CO-20200410-103253.png,false,false,2020-04-10T14:32:53.000Z,20200410,1266752
CO,https://covidtracking.com/screenshots/CO/CO-20200410-180404.png,false,false,2020-04-10T22:04:04.000Z,20200410,1262163
CO,https://covidtracking.com/screenshots/CO/CO-20200411-000403.png,false,false,2020-04-11T04:04:03.000Z,20200411,1262085
CO,https://covidtracking.com/screenshots/CO/CO-20200411-060332.png,false,false,2020-04-11T10:03:32.000Z,20200411,1262409
CO,https://covidtracking.com/screenshots/CO/CO-20200411-120336.png,false,false,2020-04-11T16:03:36.000Z,20200411,1262331
CO,https://covidtracking.com/screenshots/CO/CO-20200411-180335.png,false,false,2020-04-11T22:03:35.000Z,20200411,1273694
CO,https://covidtracking.com/screenshots/CO/CO-20200412-000327.png,false,false,2020-04-12T04:03:27.000Z,20200412,1275751
CO,https://covidtracking.com/screenshots/CO/CO-20200412-060345.png,false,false,2020-04-12T10:03:45.000Z,20200412,1275751
CO,https://covidtracking.com/screenshots/CO/CO-20200412-120404.png,false,false,2020-04-12T16:04:04.000Z,20200412,1275751
CO,https://covidtracking.com/screenshots/CO/CO-20200412-180337.png,false,false,2020-04-12T22:03:37.000Z,20200412,1269078
CO,https://covidtracking.com/screenshots/CO/CO-20200413-000335.png,false,false,2020-04-13T04:03:35.000Z,20200413,1269321
CO,https://covidtracking.com/screenshots/CO/CO-20200413-120349.png,false,false,2020-04-13T16:03:49.000Z,20200413,1269402
CO,https://covidtracking.com/screenshots/CO/CO-20200413-180309.png,false,false,2020-04-13T22:03:09.000Z,20200413,1268657
CO,https://covidtracking.com/screenshots/CO/CO-20200414-060406.png,false,false,2020-04-14T10:04:06.000Z,20200414,1268792
CO,https://covidtracking.com/screenshots/CO/CO-20200414-120320.png,false,false,2020-04-14T16:03:20.000Z,20200414,1271502
CO,https://covidtracking.com/screenshots/CO/CO-20200414-180342.png,false,false,2020-04-14T22:03:42.000Z,20200414,1314309
CO,https://covidtracking.com/screenshots/CO/CO-20200415-000416.png,false,false,2020-04-15T04:04:16.000Z,20200415,1314466
CO,https://covidtracking.com/screenshots/CO/CO-20200415-060357.png,false,false,2020-04-15T10:03:57.000Z,20200415,1314285
CO,https://covidtracking.com/screenshots/CO/CO-20200415-120400.png,false,false,2020-04-15T16:04:00.000Z,20200415,1314285
CO,https://covidtracking.com/screenshots/CO/CO-20200415-180433.png,false,false,2020-04-15T22:04:33.000Z,20200415,1311183
CO,https://covidtracking.com/screenshots/CO/CO-20200416-000345.png,false,false,2020-04-16T04:03:45.000Z,20200416,1314156
CO,https://covidtracking.com/screenshots/CO/CO-20200416-120403.png,false,false,2020-04-16T16:04:03.000Z,20200416,1314033
CO,https://covidtracking.com/screenshots/CO/CO-20200416-180336.png,false,false,2020-04-16T22:03:36.000Z,20200416,1327175
CO,https://covidtracking.com/screenshots/CO/CO-20200417-000359.png,false,false,2020-04-17T04:03:59.000Z,20200417,1327367
CO,https://covidtracking.com/screenshots/CO/CO-20200417-060401.png,false,false,2020-04-17T10:04:01.000Z,20200417,1327367
CO,https://covidtracking.com/screenshots/CO/CO-20200417-120404.png,false,false,2020-04-17T16:04:04.000Z,20200417,1330054
CO,https://covidtracking.com/screenshots/CO/CO-20200417-180349.png,false,false,2020-04-17T22:03:49.000Z,20200417,1351014
CO,https://covidtracking.com/screenshots/CO/CO-20200418-000354.png,false,false,2020-04-18T04:03:54.000Z,20200418,1353664
CO,https://covidtracking.com/screenshots/CO/CO-20200418-180353.png,false,false,2020-04-18T22:03:53.000Z,20200418,1348475
CO,https://covidtracking.com/screenshots/CO/CO-20200419-060506.png,false,false,2020-04-19T10:05:06.000Z,20200419,1342486
CO,https://covidtracking.com/screenshots/CO/CO-20200419-120352.png,false,false,2020-04-19T16:03:52.000Z,20200419,1342486
CO,https://covidtracking.com/screenshots/CO/CO-20200419-180335.png,false,false,2020-04-19T22:03:35.000Z,20200419,1352702
CO,https://covidtracking.com/screenshots/CO/CO-20200420-060412.png,false,false,2020-04-20T10:04:12.000Z,20200420,1367689
CO,https://covidtracking.com/screenshots/CO/CO-20200420-120359.png,false,false,2020-04-20T16:03:59.000Z,20200420,1382191
CO,https://covidtracking.com/screenshots/CO/CO-20200420-180329.png,false,false,2020-04-20T22:03:29.000Z,20200420,1382722
CO,https://covidtracking.com/screenshots/CO/CO-20200421-060351.png,false,false,2020-04-21T10:03:51.000Z,20200421,1383377
CO,https://covidtracking.com/screenshots/CO/CO-20200421-120446.png,false,false,2020-04-21T16:04:46.000Z,20200421,1383379
CO,https://covidtracking.com/screenshots/CO/CO-20200421-180323.png,false,false,2020-04-21T22:03:23.000Z,20200421,1383389
CO,https://covidtracking.com/screenshots/CO/CO-20200422-000528.png,false,false,2020-04-22T04:05:28.000Z,20200422,1383162
CO,https://covidtracking.com/screenshots/CO/CO-20200422-060529.png,false,false,2020-04-22T10:05:29.000Z,20200422,1383048
CO,https://covidtracking.com/screenshots/CO/CO-20200422-120551.png,false,false,2020-04-22T16:05:51.000Z,20200422,1360394
CO,https://covidtracking.com/screenshots/CO/CO-20200422-180502.png,false,false,2020-04-22T22:05:02.000Z,20200422,1379392
CO,https://covidtracking.com/screenshots/CO/CO-20200423-000518.png,false,false,2020-04-23T04:05:18.000Z,20200423,1379589
CO,https://covidtracking.com/screenshots/CO/CO-20200423-060548.png,false,false,2020-04-23T10:05:48.000Z,20200423,1379344
CO,https://covidtracking.com/screenshots/CO/CO-20200423-120536.png,false,false,2020-04-23T16:05:36.000Z,20200423,1379409
CO,https://covidtracking.com/screenshots/CO/CO-20200423-180602.png,false,false,2020-04-23T22:06:02.000Z,20200423,1404377
CO,https://covidtracking.com/screenshots/CO/CO-20200424-000533.png,false,false,2020-04-24T04:05:33.000Z,20200424,1404720
CO,https://covidtracking.com/screenshots/CO/CO-20200424-060525.png,false,false,2020-04-24T10:05:25.000Z,20200424,1404797
CO,https://covidtracking.com/screenshots/CO/CO-20200424-120605.png,false,false,2020-04-24T16:06:05.000Z,20200424,1404687
CO,https://covidtracking.com/screenshots/CO/CO-20200424-180528.png,false,false,2020-04-24T22:05:28.000Z,20200424,1402185
CO,https://covidtracking.com/screenshots/CO/CO-20200425-000527.png,false,false,2020-04-25T04:05:27.000Z,20200425,1405607
CO,https://covidtracking.com/screenshots/CO/CO-20200425-060513.png,false,false,2020-04-25T10:05:13.000Z,20200425,1405720
CO,https://covidtracking.com/screenshots/CO/CO-20200425-120528.png,false,false,2020-04-25T16:05:28.000Z,20200425,1406646
CO,https://covidtracking.com/screenshots/CO/CO-20200425-180602.png,false,false,2020-04-25T22:06:02.000Z,20200425,1406929
CO,https://covidtracking.com/screenshots/CO/CO-20200426-000549.png,false,false,2020-04-26T04:05:49.000Z,20200426,1439736
CO,https://covidtracking.com/screenshots/CO/CO-20200426-060559.png,false,false,2020-04-26T10:05:59.000Z,20200426,1439920
CO,https://covidtracking.com/screenshots/CO/CO-20200426-120540.png,false,false,2020-04-26T16:05:40.000Z,20200426,1439961
CO,https://covidtracking.com/screenshots/CO/CO-20200426-180557.png,false,false,2020-04-26T22:05:57.000Z,20200426,1442396
CO,https://covidtracking.com/screenshots/CO/CO-20200427-000609.png,false,false,2020-04-27T04:06:09.000Z,20200427,1443001
CO,https://covidtracking.com/screenshots/CO/CO-20200427-060552.png,false,false,2020-04-27T10:05:52.000Z,20200427,1442976
CO,https://covidtracking.com/screenshots/CO/CO-20200427-120608.png,false,false,2020-04-27T16:06:08.000Z,20200427,1442898
CO,https://covidtracking.com/screenshots/CO/CO-20200427-180548.png,false,false,2020-04-27T22:05:48.000Z,20200427,1517881
CO,https://covidtracking.com/screenshots/CO/CO-20200428-000516.png,false,false,2020-04-28T04:05:16.000Z,20200428,1516404
CO,https://covidtracking.com/screenshots/CO/CO-20200428-060547.png,false,false,2020-04-28T10:05:47.000Z,20200428,1516517
CO,https://covidtracking.com/screenshots/CO/CO-20200428-120557.png,false,false,2020-04-28T16:05:57.000Z,20200428,1519447
CO,https://covidtracking.com/screenshots/CO/CO-20200429-000541.png,false,false,2020-04-29T04:05:41.000Z,20200429,1574769
CO,https://covidtracking.com/screenshots/CO/CO-20200429-060608.png,false,false,2020-04-29T10:06:08.000Z,20200429,1574891
CO,https://covidtracking.com/screenshots/CO/CO-20200429-180533.png,false,false,2020-04-29T22:05:33.000Z,20200429,2426444
CO,https://covidtracking.com/screenshots/CO/CO-20200430-120554.png,false,false,2020-04-30T16:05:54.000Z,20200430,2427187
CO,https://covidtracking.com/screenshots/CO/CO-20200430-180546.png,false,false,2020-04-30T22:05:46.000Z,20200430,2403584
CO,https://covidtracking.com/screenshots/CO/CO-20200501-000610.png,false,false,2020-05-01T04:06:10.000Z,20200501,2400937
CO,https://covidtracking.com/screenshots/CO/CO-20200501-060610.png,false,false,2020-05-01T10:06:10.000Z,20200501,2400970
CO,https://covidtracking.com/screenshots/CO/CO-20200501-120543.png,false,false,2020-05-01T16:05:43.000Z,20200501,2400729
CO,https://covidtracking.com/screenshots/CO/CO-20200501-180554.png,false,false,2020-05-01T22:05:54.000Z,20200501,2415875
CO,https://covidtracking.com/screenshots/CO/CO-20200502-000603.png,false,false,2020-05-02T04:06:03.000Z,20200502,2415622
CO,https://covidtracking.com/screenshots/CO/CO-20200502-060617.png,false,false,2020-05-02T10:06:17.000Z,20200502,2415681
CO,https://covidtracking.com/screenshots/CO/CO-20200502-120637.png,false,false,2020-05-02T16:06:37.000Z,20200502,2416073
CO,https://covidtracking.com/screenshots/CO/CO-20200502-180558.png,false,false,2020-05-02T22:05:58.000Z,20200502,2417058
CO,https://covidtracking.com/screenshots/CO/CO-20200503-000610.png,false,false,2020-05-03T04:06:10.000Z,20200503,2417295
CO,https://covidtracking.com/screenshots/CO/CO-20200503-060536.png,false,false,2020-05-03T10:05:36.000Z,20200503,2416654
CO,https://covidtracking.com/screenshots/CO/CO-20200503-120524.png,false,false,2020-05-03T16:05:24.000Z,20200503,2416694
CO,https://covidtracking.com/screenshots/CO/CO-20200503-180446.png,false,false,2020-05-03T22:04:46.000Z,20200503,2413335
CO,https://covidtracking.com/screenshots/CO/CO-20200504-000527.png,false,false,2020-05-04T04:05:27.000Z,20200504,2412757
CO,https://covidtracking.com/screenshots/CO/CO-20200504-060611.png,false,false,2020-05-04T10:06:11.000Z,20200504,2413436
CO,https://covidtracking.com/screenshots/CO/CO-20200504-120558.png,false,false,2020-05-04T16:05:58.000Z,20200504,2413256
CO,https://covidtracking.com/screenshots/CO/CO-20200504-180519.png,false,false,2020-05-04T22:05:19.000Z,20200504,2415658
CO,https://covidtracking.com/screenshots/CO/CO-20200505-000519.png,false,false,2020-05-05T04:05:19.000Z,20200505,2415685
CO,https://covidtracking.com/screenshots/CO/CO-20200505-060515.png,false,false,2020-05-05T10:05:15.000Z,20200505,2415000
CO,https://covidtracking.com/screenshots/CO/CO-20200505-120613.png,false,false,2020-05-05T16:06:13.000Z,20200505,2413923
CO,https://covidtracking.com/screenshots/CO/CO-20200505-180547.png,false,false,2020-05-05T22:05:47.000Z,20200505,2412002
CO,https://covidtracking.com/screenshots/CO/CO-20200506-000524.png,false,false,2020-05-06T04:05:24.000Z,20200506,2411951
CO,https://covidtracking.com/screenshots/CO/CO-20200506-060519.png,false,false,2020-05-06T10:05:19.000Z,20200506,2411978
CO,https://covidtracking.com/screenshots/CO/CO-20200506-120641.png,false,false,2020-05-06T16:06:41.000Z,20200506,2411878
CO,https://covidtracking.com/screenshots/CO/CO-20200506-180556.png,false,false,2020-05-06T22:05:56.000Z,20200506,2421835
CO,https://covidtracking.com/screenshots/CO/CO-20200507-000618.png,false,false,2020-05-07T04:06:18.000Z,20200507,2422247
CO,https://covidtracking.com/screenshots/CO/CO-20200507-060502.png,false,false,2020-05-07T10:05:02.000Z,20200507,2422259
CO,https://covidtracking.com/screenshots/CO/CO-20200507-120635.png,false,false,2020-05-07T16:06:35.000Z,20200507,2422215
CO,https://covidtracking.com/screenshots/CO/CO-20200507-180530.png,false,false,2020-05-07T22:05:30.000Z,20200507,2484685
CO,https://covidtracking.com/screenshots/CO/CO-20200508-000517.png,false,false,2020-05-08T04:05:17.000Z,20200508,2487489
CO,https://covidtracking.com/screenshots/CO/CO-20200508-060458.png,false,false,2020-05-08T10:04:58.000Z,20200508,2487607
CO,https://covidtracking.com/screenshots/CO/CO-20200508-120519.png,false,false,2020-05-08T16:05:19.000Z,20200508,2488710
CO,https://covidtracking.com/screenshots/CO/CO-20200508-180502.png,false,false,2020-05-08T22:05:02.000Z,20200508,2488370
CO,https://covidtracking.com/screenshots/CO/CO-20200509-000602.png,false,false,2020-05-09T04:06:02.000Z,20200509,2490632
CO,https://covidtracking.com/screenshots/CO/CO-20200509-060558.png,false,false,2020-05-09T10:05:58.000Z,20200509,2490603
CO,https://covidtracking.com/screenshots/CO/CO-20200509-120538.png,false,false,2020-05-09T16:05:38.000Z,20200509,2490490
CO,https://covidtracking.com/screenshots/CO/CO-20200509-180520.png,false,false,2020-05-09T22:05:20.000Z,20200509,2491874
CO,https://covidtracking.com/screenshots/CO/CO-20200510-000547.png,false,false,2020-05-10T04:05:47.000Z,20200510,2491855
CO,https://covidtracking.com/screenshots/CO/CO-20200510-060447.png,false,false,2020-05-10T10:04:47.000Z,20200510,2491868
CO,https://covidtracking.com/screenshots/CO/CO-20200510-120516.png,false,false,2020-05-10T16:05:16.000Z,20200510,2491869
CO,https://covidtracking.com/screenshots/CO/CO-20200510-180456.png,false,false,2020-05-10T22:04:56.000Z,20200510,2491957
CO,https://covidtracking.com/screenshots/CO/CO-20200511-000534.png,false,false,2020-05-11T04:05:34.000Z,20200511,2491929
CO,https://covidtracking.com/screenshots/CO/CO-20200511-060511.png,false,false,2020-05-11T10:05:11.000Z,20200511,2491808
CO,https://covidtracking.com/screenshots/CO/CO-20200511-120513.png,false,false,2020-05-11T16:05:13.000Z,20200511,2492063
CO,https://covidtracking.com/screenshots/CO/CO-20200511-183439.png,false,false,2020-05-11T22:34:39.000Z,20200511,2471356
CO,https://covidtracking.com/screenshots/CO/CO-20200512-002743.png,false,false,2020-05-12T04:27:43.000Z,20200512,2471379
CO,https://covidtracking.com/screenshots/CO/CO-20200512-062758.png,false,false,2020-05-12T10:27:58.000Z,20200512,2471340
CO,https://covidtracking.com/screenshots/CO/CO-20200512-122744.png,false,false,2020-05-12T16:27:44.000Z,20200512,2471402
CO,https://covidtracking.com/screenshots/CO/CO-20200512-182727.png,false,false,2020-05-12T22:27:27.000Z,20200512,2491958
CO,https://covidtracking.com/screenshots/CO/CO-20200513-002831.png,false,false,2020-05-13T04:28:31.000Z,20200513,2491868
CO,https://covidtracking.com/screenshots/CO/CO-20200513-062726.png,false,false,2020-05-13T10:27:26.000Z,20200513,2491870
CO,https://covidtracking.com/screenshots/CO/CO-20200513-123002.png,false,false,2020-05-13T16:30:02.000Z,20200513,2491995
CO,https://covidtracking.com/screenshots/CO/CO-20200513-182818.png,false,false,2020-05-13T22:28:18.000Z,20200513,2492663
CO,https://covidtracking.com/screenshots/CO/CO-20200514-002720.png,false,false,2020-05-14T04:27:20.000Z,20200514,2492684
CO,https://covidtracking.com/screenshots/CO/CO-20200514-062823.png,false,false,2020-05-14T10:28:23.000Z,20200514,2492684
CO,https://covidtracking.com/screenshots/CO/CO-20200514-123039.png,false,false,2020-05-14T16:30:39.000Z,20200514,2492723
CO,https://covidtracking.com/screenshots/CO/CO-20200514-183128.png,false,false,2020-05-14T22:31:28.000Z,20200514,2460614
CO,https://covidtracking.com/screenshots/CO/CO-20200515-002943.png,false,false,2020-05-15T04:29:43.000Z,20200515,2460435
CO,https://covidtracking.com/screenshots/CO/CO-20200515-062841.png,false,false,2020-05-15T10:28:41.000Z,20200515,2460435
CO,https://covidtracking.com/screenshots/CO/CO-20200515-123043.png,false,false,2020-05-15T16:30:43.000Z,20200515,2460524
CO,https://covidtracking.com/screenshots/CO/CO-20200515-182911.png,false,false,2020-05-15T22:29:11.000Z,20200515,2677704
CO,https://covidtracking.com/screenshots/CO/CO-20200516-002828.png,false,false,2020-05-16T04:28:28.000Z,20200516,2677855
CO,https://covidtracking.com/screenshots/CO/CO-20200516-062949.png,false,false,2020-05-16T10:29:49.000Z,20200516,2677800
CO,https://covidtracking.com/screenshots/CO/CO-20200516-122836.png,false,false,2020-05-16T16:28:36.000Z,20200516,2677906
CO,https://covidtracking.com/screenshots/CO/CO-20200516-182930.png,false,false,2020-05-16T22:29:30.000Z,20200516,2680446
CO,https://covidtracking.com/screenshots/CO/CO-20200517-002917.png,false,false,2020-05-17T04:29:17.000Z,20200517,2680492
CO,https://covidtracking.com/screenshots/CO/CO-20200517-062941.png,false,false,2020-05-17T10:29:41.000Z,20200517,2680460
CO,https://covidtracking.com/screenshots/CO/CO-20200517-122939.png,false,false,2020-05-17T16:29:39.000Z,20200517,2680259
CO,https://covidtracking.com/screenshots/CO/CO-20200518-002934.png,false,false,2020-05-18T04:29:34.000Z,20200518,2680311
CO,https://covidtracking.com/screenshots/CO/CO-20200518-062908.png,false,false,2020-05-18T10:29:08.000Z,20200518,2680247
CO,https://covidtracking.com/screenshots/CO/CO-20200518-122853.png,false,false,2020-05-18T16:28:53.000Z,20200518,2680312
CO,https://covidtracking.com/screenshots/CO/CO-20200518-183217.png,false,false,2020-05-18T22:32:17.000Z,20200518,2680284
CO,https://covidtracking.com/screenshots/CO/CO-20200519-002807.png,false,false,2020-05-19T04:28:07.000Z,20200519,2680148
CO,https://covidtracking.com/screenshots/CO/CO-20200519-062834.png,false,false,2020-05-19T10:28:34.000Z,20200519,2680168
CO,https://covidtracking.com/screenshots/CO/CO-20200519-122925.png,false,false,2020-05-19T16:29:25.000Z,20200519,2680190
CO,https://covidtracking.com/screenshots/CO/CO-20200519-183016.png,false,false,2020-05-19T22:30:16.000Z,20200519,2732378
CO,https://covidtracking.com/screenshots/CO/CO-20200520-003357.png,false,false,2020-05-20T04:33:57.000Z,20200520,2734015
