state,url,secondary,tertiary,dateChecked,date,size
KY,https://covidtracking.com/screenshots/KY/KY-20200322-190516.png,false,false,2020-03-22T23:05:16.000Z,20200322,627563
KY,https://covidtracking.com/screenshots/KY/KY-20200323-010424.png,false,false,2020-03-23T05:04:24.000Z,20200323,627817
KY,https://covidtracking.com/screenshots/KY/KY-20200323-140639.png,false,false,2020-03-23T18:06:39.000Z,20200323,624860
KY,https://covidtracking.com/screenshots/KY/KY-20200323-190644.png,false,false,2020-03-23T23:06:44.000Z,20200323,702245
KY,https://covidtracking.com/screenshots/KY/KY-20200324-010354.png,false,false,2020-03-24T05:03:54.000Z,20200324,702505
KY,https://covidtracking.com/screenshots/KY/KY-20200324-140412.png,false,false,2020-03-24T18:04:12.000Z,20200324,702622
KY,https://covidtracking.com/screenshots/KY/KY-20200324-190411.png,false,false,2020-03-24T23:04:11.000Z,20200324,706030
KY,https://covidtracking.com/screenshots/KY/KY-20200325-004751.png,false,false,2020-03-25T04:47:51.000Z,20200325,1437619
KY,https://covidtracking.com/screenshots/KY/KY-20200325-140505.png,false,false,2020-03-25T18:05:05.000Z,20200325,1439829
KY,https://covidtracking.com/screenshots/KY/KY-20200325-190535.png,false,false,2020-03-25T23:05:35.000Z,20200325,1432471
KY,https://covidtracking.com/screenshots/KY/KY-20200326-010649.png,false,false,2020-03-26T05:06:49.000Z,20200326,1766053
KY,https://covidtracking.com/screenshots/KY/KY-20200326-140635.png,false,false,2020-03-26T18:06:35.000Z,20200326,1805761
KY,https://covidtracking.com/screenshots/KY/KY-20200327-160610.png,false,false,2020-03-27T20:06:10.000Z,20200327,1951013
KY,https://covidtracking.com/screenshots/KY/KY-20200327-190645.png,false,false,2020-03-27T23:06:45.000Z,20200327,1856838
KY,https://covidtracking.com/screenshots/KY/KY-20200328-010733.png,false,false,2020-03-28T05:07:33.000Z,20200328,1856855
KY,https://covidtracking.com/screenshots/KY/KY-20200328-160755.png,false,false,2020-03-28T20:07:55.000Z,20200328,1838975
KY,https://covidtracking.com/screenshots/KY/KY-20200328-190805.png,false,false,2020-03-28T23:08:05.000Z,20200328,1801247
KY,https://covidtracking.com/screenshots/KY/KY-20200329-010529.png,false,false,2020-03-29T05:05:29.000Z,20200329,1801615
KY,https://covidtracking.com/screenshots/KY/KY-20200329-160635.png,false,false,2020-03-29T20:06:35.000Z,20200329,1801758
KY,https://covidtracking.com/screenshots/KY/KY-20200329-190631.png,false,false,2020-03-29T23:06:31.000Z,20200329,1836745
KY,https://covidtracking.com/screenshots/KY/KY-20200330-060648.png,false,false,2020-03-30T10:06:48.000Z,20200330,1837129
KY,https://covidtracking.com/screenshots/KY/KY-20200330-120610.png,false,false,2020-03-30T16:06:10.000Z,20200330,1861218
KY,https://covidtracking.com/screenshots/KY/KY-20200330-180617.png,false,false,2020-03-30T22:06:17.000Z,20200330,2246008
KY,https://covidtracking.com/screenshots/KY/KY-20200331-000833.png,false,false,2020-03-31T04:08:33.000Z,20200331,2245641
KY,https://covidtracking.com/screenshots/KY/KY-20200331-060611.png,false,false,2020-03-31T10:06:11.000Z,20200331,2246078
KY,https://covidtracking.com/screenshots/KY/KY-20200331-120554.png,false,false,2020-03-31T16:05:54.000Z,20200331,2402804
KY,https://covidtracking.com/screenshots/KY/KY-20200331-180610.png,false,false,2020-03-31T22:06:10.000Z,20200331,1823223
KY,https://covidtracking.com/screenshots/KY/KY-20200401-000858.png,false,false,2020-04-01T04:08:58.000Z,20200401,1823161
KY,https://covidtracking.com/screenshots/KY/KY-20200401-060537.png,false,false,2020-04-01T10:05:37.000Z,20200401,1823574
KY,https://covidtracking.com/screenshots/KY/KY-20200401-120554.png,false,false,2020-04-01T16:05:54.000Z,20200401,1817388
KY,https://covidtracking.com/screenshots/KY/KY-20200401-180518.png,false,false,2020-04-01T22:05:18.000Z,20200401,1824862
KY,https://covidtracking.com/screenshots/KY/KY-20200402-000654.png,false,false,2020-04-02T04:06:54.000Z,20200402,1825260
KY,https://covidtracking.com/screenshots/KY/KY-20200402-060630.png,false,false,2020-04-02T10:06:30.000Z,20200402,1824817
KY,https://covidtracking.com/screenshots/KY/KY-20200402-120638.png,false,false,2020-04-02T16:06:38.000Z,20200402,1825116
KY,https://covidtracking.com/screenshots/KY/KY-20200402-180750.png,false,false,2020-04-02T22:07:50.000Z,20200402,1824946
KY,https://covidtracking.com/screenshots/KY/KY-20200403-000613.png,false,false,2020-04-03T04:06:13.000Z,20200403,1822091
KY,https://covidtracking.com/screenshots/KY/KY-20200403-060639.png,false,false,2020-04-03T10:06:39.000Z,20200403,1822221
KY,https://covidtracking.com/screenshots/KY/KY-20200403-120651.png,false,false,2020-04-03T16:06:51.000Z,20200403,1822862
KY,https://covidtracking.com/screenshots/KY/KY-20200403-180644.png,false,false,2020-04-03T22:06:44.000Z,20200403,1832860
KY,https://covidtracking.com/screenshots/KY/KY-20200404-000631.png,false,false,2020-04-04T04:06:31.000Z,20200404,1832628
KY,https://covidtracking.com/screenshots/KY/KY-20200404-060740.png,false,false,2020-04-04T10:07:40.000Z,20200404,1834197
KY,https://covidtracking.com/screenshots/KY/KY-20200404-120638.png,false,false,2020-04-04T16:06:38.000Z,20200404,1832945
KY,https://covidtracking.com/screenshots/KY/KY-20200404-180659.png,false,false,2020-04-04T22:06:59.000Z,20200404,1856148
KY,https://covidtracking.com/screenshots/KY/KY-20200405-000644.png,false,false,2020-04-05T04:06:44.000Z,20200405,1855552
KY,https://covidtracking.com/screenshots/KY/KY-20200405-060621.png,false,false,2020-04-05T10:06:21.000Z,20200405,1854791
KY,https://covidtracking.com/screenshots/KY/KY-20200405-120752.png,false,false,2020-04-05T16:07:52.000Z,20200405,1854975
KY,https://covidtracking.com/screenshots/KY/KY-20200405-180729.png,false,false,2020-04-05T22:07:29.000Z,20200405,1854931
KY,https://covidtracking.com/screenshots/KY/KY-20200406-000712.png,false,false,2020-04-06T04:07:12.000Z,20200406,1855843
KY,https://covidtracking.com/screenshots/KY/KY-20200406-060805.png,false,false,2020-04-06T10:08:05.000Z,20200406,1853967
KY,https://covidtracking.com/screenshots/KY/KY-20200406-120722.png,false,false,2020-04-06T16:07:22.000Z,20200406,1862617
KY,https://covidtracking.com/screenshots/KY/KY-20200406-180821.png,false,false,2020-04-06T22:08:21.000Z,20200406,2456910
KY,https://covidtracking.com/screenshots/KY/KY-20200407-000710.png,false,false,2020-04-07T04:07:10.000Z,20200407,2456915
KY,https://covidtracking.com/screenshots/KY/KY-20200407-060757.png,false,false,2020-04-07T10:07:57.000Z,20200407,2458092
KY,https://covidtracking.com/screenshots/KY/KY-20200407-120737.png,false,false,2020-04-07T16:07:37.000Z,20200407,2458654
KY,https://covidtracking.com/screenshots/KY/KY-20200407-180756.png,false,false,2020-04-07T22:07:56.000Z,20200407,1866400
KY,https://covidtracking.com/screenshots/KY/KY-20200409-094234.png,false,false,2020-04-09T13:42:34.000Z,20200409,1901494
KY,https://covidtracking.com/screenshots/KY/KY-20200409-120755.png,false,false,2020-04-09T16:07:55.000Z,20200409,1900728
KY,https://covidtracking.com/screenshots/KY/KY-20200409-184312.png,false,false,2020-04-09T22:43:12.000Z,20200409,1898309
KY,https://covidtracking.com/screenshots/KY/KY-20200410-000754.png,false,false,2020-04-10T04:07:54.000Z,20200410,1897785
KY,https://covidtracking.com/screenshots/KY/KY-20200410-103656.png,false,false,2020-04-10T14:36:56.000Z,20200410,1898486
KY,https://covidtracking.com/screenshots/KY/KY-20200410-181016.png,false,false,2020-04-10T22:10:16.000Z,20200410,1903634
KY,https://covidtracking.com/screenshots/KY/KY-20200411-000751.png,false,false,2020-04-11T04:07:51.000Z,20200411,1904344
KY,https://covidtracking.com/screenshots/KY/KY-20200411-060738.png,false,false,2020-04-11T10:07:38.000Z,20200411,1904685
KY,https://covidtracking.com/screenshots/KY/KY-20200411-120812.png,false,false,2020-04-11T16:08:12.000Z,20200411,1905885
KY,https://covidtracking.com/screenshots/KY/KY-20200411-180740.png,false,false,2020-04-11T22:07:40.000Z,20200411,1900492
KY,https://covidtracking.com/screenshots/KY/KY-20200412-000739.png,false,false,2020-04-12T04:07:39.000Z,20200412,1900429
KY,https://covidtracking.com/screenshots/KY/KY-20200412-060820.png,false,false,2020-04-12T10:08:20.000Z,20200412,1901303
KY,https://covidtracking.com/screenshots/KY/KY-20200412-120809.png,false,false,2020-04-12T16:08:09.000Z,20200412,1901184
KY,https://covidtracking.com/screenshots/KY/KY-20200412-180830.png,false,false,2020-04-12T22:08:30.000Z,20200412,1900743
KY,https://covidtracking.com/screenshots/KY/KY-20200413-000834.png,false,false,2020-04-13T04:08:34.000Z,20200413,1901568
KY,https://covidtracking.com/screenshots/KY/KY-20200413-120805.png,false,false,2020-04-13T16:08:05.000Z,20200413,1826706
KY,https://covidtracking.com/screenshots/KY/KY-20200413-180752.png,false,false,2020-04-13T22:07:52.000Z,20200413,1844816
KY,https://covidtracking.com/screenshots/KY/KY-20200414-060828.png,false,false,2020-04-14T10:08:28.000Z,20200414,1847874
KY,https://covidtracking.com/screenshots/KY/KY-20200414-120716.png,false,false,2020-04-14T16:07:16.000Z,20200414,1846879
KY,https://covidtracking.com/screenshots/KY/KY-20200414-180852.png,false,false,2020-04-14T22:08:52.000Z,20200414,2461590
KY,https://covidtracking.com/screenshots/KY/KY-20200415-000820.png,false,false,2020-04-15T04:08:20.000Z,20200415,2462332
KY,https://covidtracking.com/screenshots/KY/KY-20200415-060753.png,false,false,2020-04-15T10:07:53.000Z,20200415,2461957
KY,https://covidtracking.com/screenshots/KY/KY-20200415-120821.png,false,false,2020-04-15T16:08:21.000Z,20200415,2462716
KY,https://covidtracking.com/screenshots/KY/KY-20200415-180915.png,false,false,2020-04-15T22:09:15.000Z,20200415,2489550
KY,https://covidtracking.com/screenshots/KY/KY-20200416-000806.png,false,false,2020-04-16T04:08:06.000Z,20200416,2489488
KY,https://covidtracking.com/screenshots/KY/KY-20200416-120821.png,false,false,2020-04-16T16:08:21.000Z,20200416,2490460
KY,https://covidtracking.com/screenshots/KY/KY-20200416-180825.png,false,false,2020-04-16T22:08:25.000Z,20200416,1933012
KY,https://covidtracking.com/screenshots/KY/KY-20200417-000832.png,false,false,2020-04-17T04:08:32.000Z,20200417,1932684
KY,https://covidtracking.com/screenshots/KY/KY-20200417-060834.png,false,false,2020-04-17T10:08:34.000Z,20200417,1932388
KY,https://covidtracking.com/screenshots/KY/KY-20200417-120851.png,false,false,2020-04-17T16:08:51.000Z,20200417,1933387
KY,https://covidtracking.com/screenshots/KY/KY-20200417-180836.png,false,false,2020-04-17T22:08:36.000Z,20200417,1890984
KY,https://covidtracking.com/screenshots/KY/KY-20200418-000829.png,false,false,2020-04-18T04:08:29.000Z,20200418,1890991
KY,https://covidtracking.com/screenshots/KY/KY-20200418-180811.png,false,false,2020-04-18T22:08:11.000Z,20200418,1891513
KY,https://covidtracking.com/screenshots/KY/KY-20200419-060957.png,false,false,2020-04-19T10:09:57.000Z,20200419,1891856
KY,https://covidtracking.com/screenshots/KY/KY-20200419-120846.png,false,false,2020-04-19T16:08:46.000Z,20200419,1892040
KY,https://covidtracking.com/screenshots/KY/KY-20200419-180827.png,false,false,2020-04-19T22:08:27.000Z,20200419,1894829
KY,https://covidtracking.com/screenshots/KY/KY-20200420-060918.png,false,false,2020-04-20T10:09:18.000Z,20200420,1894149
KY,https://covidtracking.com/screenshots/KY/KY-20200420-120825.png,false,false,2020-04-20T16:08:25.000Z,20200420,1894157
KY,https://covidtracking.com/screenshots/KY/KY-20200420-180802.png,false,false,2020-04-20T22:08:02.000Z,20200420,1898805
KY,https://covidtracking.com/screenshots/KY/KY-20200421-060920.png,false,false,2020-04-21T10:09:20.000Z,20200421,1899418
KY,https://covidtracking.com/screenshots/KY/KY-20200421-120950.png,false,false,2020-04-21T16:09:50.000Z,20200421,1898738
KY,https://covidtracking.com/screenshots/KY/KY-20200421-180842.png,false,false,2020-04-21T22:08:42.000Z,20200421,1921648
KY,https://covidtracking.com/screenshots/KY/KY-20200422-001027.png,false,false,2020-04-22T04:10:27.000Z,20200422,1921058
KY,https://covidtracking.com/screenshots/KY/KY-20200422-061005.png,false,false,2020-04-22T10:10:05.000Z,20200422,1921418
KY,https://covidtracking.com/screenshots/KY/KY-20200422-121023.png,false,false,2020-04-22T16:10:23.000Z,20200422,1921515
KY,https://covidtracking.com/screenshots/KY/KY-20200422-180930.png,false,false,2020-04-22T22:09:30.000Z,20200422,1912884
KY,https://covidtracking.com/screenshots/KY/KY-20200423-001002.png,false,false,2020-04-23T04:10:02.000Z,20200423,1913374
KY,https://covidtracking.com/screenshots/KY/KY-20200423-061040.png,false,false,2020-04-23T10:10:40.000Z,20200423,1912504
KY,https://covidtracking.com/screenshots/KY/KY-20200423-121022.png,false,false,2020-04-23T16:10:22.000Z,20200423,2497377
KY,https://covidtracking.com/screenshots/KY/KY-20200423-181132.png,false,false,2020-04-23T22:11:32.000Z,20200423,2522343
KY,https://covidtracking.com/screenshots/KY/KY-20200424-001032.png,false,false,2020-04-24T04:10:32.000Z,20200424,1948214
KY,https://covidtracking.com/screenshots/KY/KY-20200424-061043.png,false,false,2020-04-24T10:10:43.000Z,20200424,1948390
KY,https://covidtracking.com/screenshots/KY/KY-20200424-121127.png,false,false,2020-04-24T16:11:27.000Z,20200424,3088992
KY,https://covidtracking.com/screenshots/KY/KY-20200424-180946.png,false,false,2020-04-24T22:09:46.000Z,20200424,3077732
KY,https://covidtracking.com/screenshots/KY/KY-20200425-001102.png,false,false,2020-04-25T04:11:02.000Z,20200425,1939051
KY,https://covidtracking.com/screenshots/KY/KY-20200425-060952.png,false,false,2020-04-25T10:09:52.000Z,20200425,1937588
KY,https://covidtracking.com/screenshots/KY/KY-20200425-121034.png,false,false,2020-04-25T16:10:34.000Z,20200425,1938071
KY,https://covidtracking.com/screenshots/KY/KY-20200425-181039.png,false,false,2020-04-25T22:10:39.000Z,20200425,1932725
KY,https://covidtracking.com/screenshots/KY/KY-20200426-001037.png,false,false,2020-04-26T04:10:37.000Z,20200426,1934071
KY,https://covidtracking.com/screenshots/KY/KY-20200426-061124.png,false,false,2020-04-26T10:11:24.000Z,20200426,1933668
KY,https://covidtracking.com/screenshots/KY/KY-20200426-121036.png,false,false,2020-04-26T16:10:36.000Z,20200426,1933361
KY,https://covidtracking.com/screenshots/KY/KY-20200426-181023.png,false,false,2020-04-26T22:10:23.000Z,20200426,1948785
KY,https://covidtracking.com/screenshots/KY/KY-20200427-001118.png,false,false,2020-04-27T04:11:18.000Z,20200427,1947462
KY,https://covidtracking.com/screenshots/KY/KY-20200427-061108.png,false,false,2020-04-27T10:11:08.000Z,20200427,1948785
KY,https://covidtracking.com/screenshots/KY/KY-20200427-121125.png,false,false,2020-04-27T16:11:25.000Z,20200427,1948251
KY,https://covidtracking.com/screenshots/KY/KY-20200427-181108.png,false,false,2020-04-27T22:11:08.000Z,20200427,2541929
KY,https://covidtracking.com/screenshots/KY/KY-20200428-001017.png,false,false,2020-04-28T04:10:17.000Z,20200428,2543741
KY,https://covidtracking.com/screenshots/KY/KY-20200428-061053.png,false,false,2020-04-28T10:10:53.000Z,20200428,2542920
KY,https://covidtracking.com/screenshots/KY/KY-20200428-121128.png,false,false,2020-04-28T16:11:28.000Z,20200428,1939561
KY,https://covidtracking.com/screenshots/KY/KY-20200429-001138.png,false,false,2020-04-29T04:11:38.000Z,20200429,2419507
KY,https://covidtracking.com/screenshots/KY/KY-20200429-061201.png,false,false,2020-04-29T10:12:01.000Z,20200429,2419968
KY,https://covidtracking.com/screenshots/KY/KY-20200429-181155.png,false,false,2020-04-29T22:11:55.000Z,20200429,2457233
KY,https://covidtracking.com/screenshots/KY/KY-20200430-121152.png,false,false,2020-04-30T16:11:52.000Z,20200430,2432156
KY,https://covidtracking.com/screenshots/KY/KY-20200430-181118.png,false,false,2020-04-30T22:11:18.000Z,20200430,2469033
KY,https://covidtracking.com/screenshots/KY/KY-20200501-001138.png,false,false,2020-05-01T04:11:38.000Z,20200501,2468972
KY,https://covidtracking.com/screenshots/KY/KY-20200501-061224.png,false,false,2020-05-01T10:12:24.000Z,20200501,2469827
KY,https://covidtracking.com/screenshots/KY/KY-20200501-121126.png,false,false,2020-05-01T16:11:26.000Z,20200501,2471101
KY,https://covidtracking.com/screenshots/KY/KY-20200501-181221.png,false,false,2020-05-01T22:12:21.000Z,20200501,2444215
KY,https://covidtracking.com/screenshots/KY/KY-20200502-001234.png,false,false,2020-05-02T04:12:34.000Z,20200502,1905502
KY,https://covidtracking.com/screenshots/KY/KY-20200502-061223.png,false,false,2020-05-02T10:12:23.000Z,20200502,1905463
KY,https://covidtracking.com/screenshots/KY/KY-20200502-121227.png,false,false,2020-05-02T16:12:27.000Z,20200502,1906389
KY,https://covidtracking.com/screenshots/KY/KY-20200502-181147.png,false,false,2020-05-02T22:11:47.000Z,20200502,1907260
KY,https://covidtracking.com/screenshots/KY/KY-20200503-001229.png,false,false,2020-05-03T04:12:29.000Z,20200503,1905887
KY,https://covidtracking.com/screenshots/KY/KY-20200503-061125.png,false,false,2020-05-03T10:11:25.000Z,20200503,1905579
KY,https://covidtracking.com/screenshots/KY/KY-20200503-121121.png,false,false,2020-05-03T16:11:21.000Z,20200503,1906303
KY,https://covidtracking.com/screenshots/KY/KY-20200503-181013.png,false,false,2020-05-03T22:10:13.000Z,20200503,1956069
KY,https://covidtracking.com/screenshots/KY/KY-20200504-001105.png,false,false,2020-05-04T04:11:05.000Z,20200504,1957485
KY,https://covidtracking.com/screenshots/KY/KY-20200504-061207.png,false,false,2020-05-04T10:12:07.000Z,20200504,1956129
KY,https://covidtracking.com/screenshots/KY/KY-20200504-121113.png,false,false,2020-05-04T16:11:13.000Z,20200504,1957187
KY,https://covidtracking.com/screenshots/KY/KY-20200504-181056.png,false,false,2020-05-04T22:10:56.000Z,20200504,1923511
KY,https://covidtracking.com/screenshots/KY/KY-20200505-001111.png,false,false,2020-05-05T04:11:11.000Z,20200505,1923447
KY,https://covidtracking.com/screenshots/KY/KY-20200505-061057.png,false,false,2020-05-05T10:10:57.000Z,20200505,1924404
KY,https://covidtracking.com/screenshots/KY/KY-20200505-121127.png,false,false,2020-05-05T16:11:27.000Z,20200505,2068458
KY,https://covidtracking.com/screenshots/KY/KY-20200505-181145.png,false,false,2020-05-05T22:11:45.000Z,20200505,1920673
KY,https://covidtracking.com/screenshots/KY/KY-20200506-001110.png,false,false,2020-05-06T04:11:10.000Z,20200506,1921299
KY,https://covidtracking.com/screenshots/KY/KY-20200506-061038.png,false,false,2020-05-06T10:10:38.000Z,20200506,1921009
KY,https://covidtracking.com/screenshots/KY/KY-20200506-121248.png,false,false,2020-05-06T16:12:48.000Z,20200506,1921004
KY,https://covidtracking.com/screenshots/KY/KY-20200506-181137.png,false,false,2020-05-06T22:11:37.000Z,20200506,2696547
KY,https://covidtracking.com/screenshots/KY/KY-20200507-001251.png,false,false,2020-05-07T04:12:51.000Z,20200507,2294204
KY,https://covidtracking.com/screenshots/KY/KY-20200507-061149.png,false,false,2020-05-07T10:11:49.000Z,20200507,346290
KY,https://covidtracking.com/screenshots/KY/KY-20200507-121237.png,false,false,2020-05-07T16:12:37.000Z,20200507,346290
KY,https://covidtracking.com/screenshots/KY/KY-20200507-181053.png,false,false,2020-05-07T22:10:53.000Z,20200507,342628
KY,https://covidtracking.com/screenshots/KY/KY-20200508-001223.png,false,false,2020-05-08T04:12:23.000Z,20200508,342628
KY,https://covidtracking.com/screenshots/KY/KY-20200508-061043.png,false,false,2020-05-08T10:10:43.000Z,20200508,342628
KY,https://covidtracking.com/screenshots/KY/KY-20200508-121136.png,false,false,2020-05-08T16:11:36.000Z,20200508,342628
KY,https://covidtracking.com/screenshots/KY/KY-20200508-180951.png,false,false,2020-05-08T22:09:51.000Z,20200508,343573
KY,https://covidtracking.com/screenshots/KY/KY-20200509-001258.png,false,false,2020-05-09T04:12:58.000Z,20200509,343573
KY,https://covidtracking.com/screenshots/KY/KY-20200509-061145.png,false,false,2020-05-09T10:11:45.000Z,20200509,343573
KY,https://covidtracking.com/screenshots/KY/KY-20200509-121151.png,false,false,2020-05-09T16:11:51.000Z,20200509,343573
KY,https://covidtracking.com/screenshots/KY/KY-20200509-181051.png,false,false,2020-05-09T22:10:51.000Z,20200509,344949
KY,https://covidtracking.com/screenshots/KY/KY-20200510-001132.png,false,false,2020-05-10T04:11:32.000Z,20200510,344949
KY,https://covidtracking.com/screenshots/KY/KY-20200510-061053.png,false,false,2020-05-10T10:10:53.000Z,20200510,344949
KY,https://covidtracking.com/screenshots/KY/KY-20200510-121102.png,false,false,2020-05-10T16:11:02.000Z,20200510,344949
KY,https://covidtracking.com/screenshots/KY/KY-20200510-181058.png,false,false,2020-05-10T22:10:58.000Z,20200510,344949
KY,https://covidtracking.com/screenshots/KY/KY-20200511-001201.png,false,false,2020-05-11T04:12:01.000Z,20200511,344949
KY,https://covidtracking.com/screenshots/KY/KY-20200511-061034.png,false,false,2020-05-11T10:10:34.000Z,20200511,344949
KY,https://covidtracking.com/screenshots/KY/KY-20200511-121059.png,false,false,2020-05-11T16:10:59.000Z,20200511,344949
KY,https://covidtracking.com/screenshots/KY/KY-20200511-184000.png,false,false,2020-05-11T22:40:00.000Z,20200511,338693
KY,https://covidtracking.com/screenshots/KY/KY-20200512-003320.png,false,false,2020-05-12T04:33:20.000Z,20200512,338693
KY,https://covidtracking.com/screenshots/KY/KY-20200512-063357.png,false,false,2020-05-12T10:33:57.000Z,20200512,338693
KY,https://covidtracking.com/screenshots/KY/KY-20200512-123329.png,false,false,2020-05-12T16:33:29.000Z,20200512,338693
KY,https://covidtracking.com/screenshots/KY/KY-20200512-183346.png,false,false,2020-05-12T22:33:46.000Z,20200512,344584
KY,https://covidtracking.com/screenshots/KY/KY-20200513-003434.png,false,false,2020-05-13T04:34:34.000Z,20200513,344584
KY,https://covidtracking.com/screenshots/KY/KY-20200513-063250.png,false,false,2020-05-13T10:32:50.000Z,20200513,344584
KY,https://covidtracking.com/screenshots/KY/KY-20200513-123608.png,false,false,2020-05-13T16:36:08.000Z,20200513,344584
KY,https://covidtracking.com/screenshots/KY/KY-20200513-183351.png,false,false,2020-05-13T22:33:51.000Z,20200513,344584
KY,https://covidtracking.com/screenshots/KY/KY-20200514-003324.png,false,false,2020-05-14T04:33:24.000Z,20200514,344584
KY,https://covidtracking.com/screenshots/KY/KY-20200514-063449.png,false,false,2020-05-14T10:34:49.000Z,20200514,344584
KY,https://covidtracking.com/screenshots/KY/KY-20200514-123619.png,false,false,2020-05-14T16:36:19.000Z,20200514,344073
KY,https://covidtracking.com/screenshots/KY/KY-20200514-183653.png,false,false,2020-05-14T22:36:53.000Z,20200514,341290
KY,https://covidtracking.com/screenshots/KY/KY-20200515-003518.png,false,false,2020-05-15T04:35:18.000Z,20200515,341290
KY,https://covidtracking.com/screenshots/KY/KY-20200515-063404.png,false,false,2020-05-15T10:34:04.000Z,20200515,341290
KY,https://covidtracking.com/screenshots/KY/KY-20200515-123558.png,false,false,2020-05-15T16:35:58.000Z,20200515,341290
KY,https://covidtracking.com/screenshots/KY/KY-20200515-183549.png,false,false,2020-05-15T22:35:49.000Z,20200515,338814
KY,https://covidtracking.com/screenshots/KY/KY-20200516-003446.png,false,false,2020-05-16T04:34:46.000Z,20200516,338814
KY,https://covidtracking.com/screenshots/KY/KY-20200516-063525.png,false,false,2020-05-16T10:35:25.000Z,20200516,338814
KY,https://covidtracking.com/screenshots/KY/KY-20200516-123420.png,false,false,2020-05-16T16:34:20.000Z,20200516,338814
KY,https://covidtracking.com/screenshots/KY/KY-20200516-183529.png,false,false,2020-05-16T22:35:29.000Z,20200516,343195
KY,https://covidtracking.com/screenshots/KY/KY-20200517-003449.png,false,false,2020-05-17T04:34:49.000Z,20200517,343195
KY,https://covidtracking.com/screenshots/KY/KY-20200517-063539.png,false,false,2020-05-17T10:35:39.000Z,20200517,343195
KY,https://covidtracking.com/screenshots/KY/KY-20200517-123534.png,false,false,2020-05-17T16:35:34.000Z,20200517,343195
KY,https://covidtracking.com/screenshots/KY/KY-20200517-183658.png,false,false,2020-05-17T22:36:58.000Z,20200517,343195
KY,https://covidtracking.com/screenshots/KY/KY-20200518-003527.png,false,false,2020-05-18T04:35:27.000Z,20200518,343195
KY,https://covidtracking.com/screenshots/KY/KY-20200518-063427.png,false,false,2020-05-18T10:34:27.000Z,20200518,343195
KY,https://covidtracking.com/screenshots/KY/KY-20200518-123411.png,false,false,2020-05-18T16:34:11.000Z,20200518,343195
KY,https://covidtracking.com/screenshots/KY/KY-20200518-183751.png,false,false,2020-05-18T22:37:51.000Z,20200518,344935
KY,https://covidtracking.com/screenshots/KY/KY-20200519-003347.png,false,false,2020-05-19T04:33:47.000Z,20200519,344935
KY,https://covidtracking.com/screenshots/KY/KY-20200519-063411.png,false,false,2020-05-19T10:34:11.000Z,20200519,344935
KY,https://covidtracking.com/screenshots/KY/KY-20200519-123532.png,false,false,2020-05-19T16:35:32.000Z,20200519,344935
KY,https://covidtracking.com/screenshots/KY/KY-20200519-183532.png,false,false,2020-05-19T22:35:32.000Z,20200519,346668
KY,https://covidtracking.com/screenshots/KY/KY-20200520-003935.png,false,false,2020-05-20T04:39:35.000Z,20200520,346668
