state,url,secondary,tertiary,dateChecked,date,size
TN,https://covidtracking.com/screenshots/TN/TN-20200521-004459.png,false,false,2020-05-21T04:44:59.000Z,20200521,712290
TN,https://covidtracking.com/screenshots/TN/TN-20200521-064302.png,false,false,2020-05-21T10:43:02.000Z,20200521,712290
TN,https://covidtracking.com/screenshots/TN/TN-20200521-124341.png,false,false,2020-05-21T16:43:41.000Z,20200521,712290
TN,https://covidtracking.com/screenshots/TN/TN-20200521-184539.png,false,false,2020-05-21T22:45:39.000Z,20200521,709803
TN,https://covidtracking.com/screenshots/TN/TN-20200522-004811.png,false,false,2020-05-22T04:48:11.000Z,20200522,709803
TN,https://covidtracking.com/screenshots/TN/TN-20200522-064807.png,false,false,2020-05-22T10:48:07.000Z,20200522,709803
TN,https://covidtracking.com/screenshots/TN/TN-20200522-125001.png,false,false,2020-05-22T16:50:01.000Z,20200522,709698
TN,https://covidtracking.com/screenshots/TN/TN-20200522-185151.png,false,false,2020-05-22T22:51:51.000Z,20200522,717806
TN,https://covidtracking.com/screenshots/TN/TN-20200523-004753.png,false,false,2020-05-23T04:47:53.000Z,20200523,717806
TN,https://covidtracking.com/screenshots/TN/TN-20200523-064504.png,false,false,2020-05-23T10:45:04.000Z,20200523,717806
TN,https://covidtracking.com/screenshots/TN/TN-20200523-124304.png,false,false,2020-05-23T16:43:04.000Z,20200523,717806
TN,https://covidtracking.com/screenshots/TN/TN-20200523-184436.png,false,false,2020-05-23T22:44:36.000Z,20200523,810833
TN,https://covidtracking.com/screenshots/TN/TN-20200524-004437.png,false,false,2020-05-24T04:44:37.000Z,20200524,810833
TN,https://covidtracking.com/screenshots/TN/TN-20200524-064157.png,false,false,2020-05-24T10:41:57.000Z,20200524,810833
TN,https://covidtracking.com/screenshots/TN/TN-20200524-124826.png,false,false,2020-05-24T16:48:26.000Z,20200524,810833
TN,https://covidtracking.com/screenshots/TN/TN-20200524-184630.png,false,false,2020-05-24T22:46:30.000Z,20200524,809737
TN,https://covidtracking.com/screenshots/TN/TN-20200525-004304.png,false,false,2020-05-25T04:43:04.000Z,20200525,809834
TN,https://covidtracking.com/screenshots/TN/TN-20200525-064242.png,false,false,2020-05-25T10:42:42.000Z,20200525,809737
TN,https://covidtracking.com/screenshots/TN/TN-20200525-124446.png,false,false,2020-05-25T16:44:46.000Z,20200525,809737
TN,https://covidtracking.com/screenshots/TN/TN-20200525-184310.png,false,false,2020-05-25T22:43:10.000Z,20200525,810010
TN,https://covidtracking.com/screenshots/TN/TN-20200526-004917.png,false,false,2020-05-26T04:49:17.000Z,20200526,810010
TN,https://covidtracking.com/screenshots/TN/TN-20200526-064530.png,false,false,2020-05-26T10:45:30.000Z,20200526,810010
TN,https://covidtracking.com/screenshots/TN/TN-20200526-124347.png,false,false,2020-05-26T16:43:47.000Z,20200526,810010
TN,https://covidtracking.com/screenshots/TN/TN-20200526-184442.png,false,false,2020-05-26T22:44:42.000Z,20200526,814468
TN,https://covidtracking.com/screenshots/TN/TN-20200527-005228.png,false,false,2020-05-27T04:52:28.000Z,20200527,814468
TN,https://covidtracking.com/screenshots/TN/TN-20200527-064418.png,false,false,2020-05-27T10:44:18.000Z,20200527,814468
TN,https://covidtracking.com/screenshots/TN/TN-20200527-125401.png,false,false,2020-05-27T16:54:01.000Z,20200527,814468
TN,https://covidtracking.com/screenshots/TN/TN-20200527-184653.png,false,false,2020-05-27T22:46:53.000Z,20200527,814133
TN,https://covidtracking.com/screenshots/TN/TN-20200528-004507.png,false,false,2020-05-28T04:45:07.000Z,20200528,814133
TN,https://covidtracking.com/screenshots/TN/TN-20200528-064652.png,false,false,2020-05-28T10:46:52.000Z,20200528,814133
TN,https://covidtracking.com/screenshots/TN/TN-20200528-124344.png,false,false,2020-05-28T16:43:44.000Z,20200528,814133
TN,https://covidtracking.com/screenshots/TN/TN-20200528-184348.png,false,false,2020-05-28T22:43:48.000Z,20200528,811708
TN,https://covidtracking.com/screenshots/TN/TN-20200529-004458.png,false,false,2020-05-29T04:44:58.000Z,20200529,811708
TN,https://covidtracking.com/screenshots/TN/TN-20200529-192105.png,false,false,2020-05-29T23:21:05.000Z,20200529,817857
TN,https://covidtracking.com/screenshots/TN/TN-20200530-004512.png,false,false,2020-05-30T04:45:12.000Z,20200530,817857
TN,https://covidtracking.com/screenshots/TN/TN-20200530-064403.png,false,false,2020-05-30T10:44:03.000Z,20200530,817857
TN,https://covidtracking.com/screenshots/TN/TN-20200530-124349.png,false,false,2020-05-30T16:43:49.000Z,20200530,817857
TN,https://covidtracking.com/screenshots/TN/TN-20200530-184426.png,false,false,2020-05-30T22:44:26.000Z,20200530,818039
TN,https://covidtracking.com/screenshots/TN/TN-20200531-004447.png,false,false,2020-05-31T04:44:47.000Z,20200531,818039
TN,https://covidtracking.com/screenshots/TN/TN-20200531-064431.png,false,false,2020-05-31T10:44:31.000Z,20200531,818039
TN,https://covidtracking.com/screenshots/TN/TN-20200531-124713.png,false,false,2020-05-31T16:47:13.000Z,20200531,818039
TN,https://covidtracking.com/screenshots/TN/TN-20200531-184655.png,false,false,2020-05-31T22:46:55.000Z,20200531,812994
TN,https://covidtracking.com/screenshots/TN/TN-20200601-004604.png,false,false,2020-06-01T04:46:04.000Z,20200601,812994
TN,https://covidtracking.com/screenshots/TN/TN-20200601-064710.png,false,false,2020-06-01T10:47:10.000Z,20200601,812994
TN,https://covidtracking.com/screenshots/TN/TN-20200601-124337.png,false,false,2020-06-01T16:43:37.000Z,20200601,812994
TN,https://covidtracking.com/screenshots/TN/TN-20200601-184416.png,false,false,2020-06-01T22:44:16.000Z,20200601,814006
TN,https://covidtracking.com/screenshots/TN/TN-20200602-004810.png,false,false,2020-06-02T04:48:10.000Z,20200602,814006
TN,https://covidtracking.com/screenshots/TN/TN-20200602-064716.png,false,false,2020-06-02T10:47:16.000Z,20200602,814006
TN,https://covidtracking.com/screenshots/TN/TN-20200602-124423.png,false,false,2020-06-02T16:44:23.000Z,20200602,814006
TN,https://covidtracking.com/screenshots/TN/TN-20200602-184520.png,false,false,2020-06-02T22:45:20.000Z,20200602,816407
TN,https://covidtracking.com/screenshots/TN/TN-20200603-004445.png,false,false,2020-06-03T04:44:45.000Z,20200603,816407
TN,https://covidtracking.com/screenshots/TN/TN-20200603-064441.png,false,false,2020-06-03T10:44:41.000Z,20200603,816407
TN,https://covidtracking.com/screenshots/TN/TN-20200603-124835.png,false,false,2020-06-03T16:48:35.000Z,20200603,816407
TN,https://covidtracking.com/screenshots/TN/TN-20200603-184600.png,false,false,2020-06-03T22:46:00.000Z,20200603,823087
TN,https://covidtracking.com/screenshots/TN/TN-20200604-004555.png,false,false,2020-06-04T04:45:55.000Z,20200604,823087
TN,https://covidtracking.com/screenshots/TN/TN-20200604-064432.png,false,false,2020-06-04T10:44:32.000Z,20200604,823087
TN,https://covidtracking.com/screenshots/TN/TN-20200604-124342.png,false,false,2020-06-04T16:43:42.000Z,20200604,823087
TN,https://covidtracking.com/screenshots/TN/TN-20200604-184443.png,false,false,2020-06-04T22:44:43.000Z,20200604,814169
TN,https://covidtracking.com/screenshots/TN/TN-20200605-004515.png,false,false,2020-06-05T04:45:15.000Z,20200605,814169
TN,https://covidtracking.com/screenshots/TN/TN-20200605-064544.png,false,false,2020-06-05T10:45:44.000Z,20200605,814169
TN,https://covidtracking.com/screenshots/TN/TN-20200605-124444.png,false,false,2020-06-05T16:44:44.000Z,20200605,814169
TN,https://covidtracking.com/screenshots/TN/TN-20200605-185217.png,false,false,2020-06-05T22:52:17.000Z,20200605,819130
TN,https://covidtracking.com/screenshots/TN/TN-20200606-005102.png,false,false,2020-06-06T04:51:02.000Z,20200606,819130
TN,https://covidtracking.com/screenshots/TN/TN-20200606-064458.png,false,false,2020-06-06T10:44:58.000Z,20200606,819130
TN,https://covidtracking.com/screenshots/TN/TN-20200606-124834.png,false,false,2020-06-06T16:48:34.000Z,20200606,819130
TN,https://covidtracking.com/screenshots/TN/TN-20200606-185237.png,false,false,2020-06-06T22:52:37.000Z,20200606,718014
TN,https://covidtracking.com/screenshots/TN/TN-20200607-004430.png,false,false,2020-06-07T04:44:30.000Z,20200607,718014
TN,https://covidtracking.com/screenshots/TN/TN-20200607-064918.png,false,false,2020-06-07T10:49:18.000Z,20200607,718014
TN,https://covidtracking.com/screenshots/TN/TN-20200607-124628.png,false,false,2020-06-07T16:46:28.000Z,20200607,718014
TN,https://covidtracking.com/screenshots/TN/TN-20200607-184606.png,false,false,2020-06-07T22:46:06.000Z,20200607,716759
TN,https://covidtracking.com/screenshots/TN/TN-20200608-004603.png,false,false,2020-06-08T04:46:03.000Z,20200608,716759
TN,https://covidtracking.com/screenshots/TN/TN-20200608-064707.png,false,false,2020-06-08T10:47:07.000Z,20200608,716759
TN,https://covidtracking.com/screenshots/TN/TN-20200608-125358.png,false,false,2020-06-08T16:53:58.000Z,20200608,716759
TN,https://covidtracking.com/screenshots/TN/TN-20200608-185506.png,false,false,2020-06-08T22:55:06.000Z,20200608,815517
TN,https://covidtracking.com/screenshots/TN/TN-20200609-004904.png,false,false,2020-06-09T04:49:04.000Z,20200609,815517
TN,https://covidtracking.com/screenshots/TN/TN-20200609-064730.png,false,false,2020-06-09T10:47:30.000Z,20200609,815517
TN,https://covidtracking.com/screenshots/TN/TN-20200609-125340.png,false,false,2020-06-09T16:53:40.000Z,20200609,815517
TN,https://covidtracking.com/screenshots/TN/TN-20200609-184726.png,false,false,2020-06-09T22:47:26.000Z,20200609,816357
TN,https://covidtracking.com/screenshots/TN/TN-20200610-004716.png,false,false,2020-06-10T04:47:16.000Z,20200610,816357
TN,https://covidtracking.com/screenshots/TN/TN-20200610-064954.png,false,false,2020-06-10T10:49:54.000Z,20200610,816357
TN,https://covidtracking.com/screenshots/TN/TN-20200610-124938.png,false,false,2020-06-10T16:49:38.000Z,20200610,816357
TN,https://covidtracking.com/screenshots/TN/TN-20200610-184808.png,false,false,2020-06-10T22:48:08.000Z,20200610,816712
TN,https://covidtracking.com/screenshots/TN/TN-20200611-004933.png,false,false,2020-06-11T04:49:33.000Z,20200611,816712
TN,https://covidtracking.com/screenshots/TN/TN-20200611-065105.png,false,false,2020-06-11T10:51:05.000Z,20200611,816712
TN,https://covidtracking.com/screenshots/TN/TN-20200611-124927.png,false,false,2020-06-11T16:49:27.000Z,20200611,816712
TN,https://covidtracking.com/screenshots/TN/TN-20200611-184716.png,false,false,2020-06-11T22:47:16.000Z,20200611,816845
TN,https://covidtracking.com/screenshots/TN/TN-20200612-004922.png,false,false,2020-06-12T04:49:22.000Z,20200612,816845
TN,https://covidtracking.com/screenshots/TN/TN-20200612-065121.png,false,false,2020-06-12T10:51:21.000Z,20200612,816845
TN,https://covidtracking.com/screenshots/TN/TN-20200612-124949.png,false,false,2020-06-12T16:49:49.000Z,20200612,816845
TN,https://covidtracking.com/screenshots/TN/TN-20200612-184924.png,false,false,2020-06-12T22:49:24.000Z,20200612,794190
TN,https://covidtracking.com/screenshots/TN/TN-20200613-005115.png,false,false,2020-06-13T04:51:15.000Z,20200613,794190
TN,https://covidtracking.com/screenshots/TN/TN-20200613-065122.png,false,false,2020-06-13T10:51:22.000Z,20200613,794190
TN,https://covidtracking.com/screenshots/TN/TN-20200613-124844.png,false,false,2020-06-13T16:48:44.000Z,20200613,794190
TN,https://covidtracking.com/screenshots/TN/TN-20200613-184935.png,false,false,2020-06-13T22:49:35.000Z,20200613,792118
TN,https://covidtracking.com/screenshots/TN/TN-20200614-004737.png,false,false,2020-06-14T04:47:37.000Z,20200614,792118
TN,https://covidtracking.com/screenshots/TN/TN-20200614-065032.png,false,false,2020-06-14T10:50:32.000Z,20200614,792118
TN,https://covidtracking.com/screenshots/TN/TN-20200614-125102.png,false,false,2020-06-14T16:51:02.000Z,20200614,792118
TN,https://covidtracking.com/screenshots/TN/TN-20200614-184746.png,false,false,2020-06-14T22:47:46.000Z,20200614,785289
TN,https://covidtracking.com/screenshots/TN/TN-20200615-004947.png,false,false,2020-06-15T04:49:47.000Z,20200615,785289
TN,https://covidtracking.com/screenshots/TN/TN-20200615-065003.png,false,false,2020-06-15T10:50:03.000Z,20200615,785289
TN,https://covidtracking.com/screenshots/TN/TN-20200615-125006.png,false,false,2020-06-15T16:50:06.000Z,20200615,785289
TN,https://covidtracking.com/screenshots/TN/TN-20200615-184723.png,false,false,2020-06-15T22:47:23.000Z,20200615,793479
TN,https://covidtracking.com/screenshots/TN/TN-20200616-005116.png,false,false,2020-06-16T04:51:16.000Z,20200616,793479
TN,https://covidtracking.com/screenshots/TN/TN-20200616-064901.png,false,false,2020-06-16T10:49:01.000Z,20200616,793479
TN,https://covidtracking.com/screenshots/TN/TN-20200616-125200.png,false,false,2020-06-16T16:52:00.000Z,20200616,793479
TN,https://covidtracking.com/screenshots/TN/TN-20200616-184659.png,false,false,2020-06-16T22:46:59.000Z,20200616,787876
TN,https://covidtracking.com/screenshots/TN/TN-20200617-005023.png,false,false,2020-06-17T04:50:23.000Z,20200617,787876
TN,https://covidtracking.com/screenshots/TN/TN-20200617-065039.png,false,false,2020-06-17T10:50:39.000Z,20200617,787876
TN,https://covidtracking.com/screenshots/TN/TN-20200617-125044.png,false,false,2020-06-17T16:50:44.000Z,20200617,787876
TN,https://covidtracking.com/screenshots/TN/TN-20200617-185229.png,false,false,2020-06-17T22:52:29.000Z,20200617,787981
TN,https://covidtracking.com/screenshots/TN/TN-20200618-005036.png,false,false,2020-06-18T04:50:36.000Z,20200618,787981
TN,https://covidtracking.com/screenshots/TN/TN-20200618-064903.png,false,false,2020-06-18T10:49:03.000Z,20200618,787981
TN,https://covidtracking.com/screenshots/TN/TN-20200618-125139.png,false,false,2020-06-18T16:51:39.000Z,20200618,787981
TN,https://covidtracking.com/screenshots/TN/TN-20200618-184636.png,false,false,2020-06-18T22:46:36.000Z,20200618,793483
TN,https://covidtracking.com/screenshots/TN/TN-20200619-004934.png,false,false,2020-06-19T04:49:34.000Z,20200619,793483
TN,https://covidtracking.com/screenshots/TN/TN-20200619-065126.png,false,false,2020-06-19T10:51:26.000Z,20200619,793483
TN,https://covidtracking.com/screenshots/TN/TN-20200619-124948.png,false,false,2020-06-19T16:49:48.000Z,20200619,793483
TN,https://covidtracking.com/screenshots/TN/TN-20200619-184952.png,false,false,2020-06-19T22:49:52.000Z,20200619,790982
TN,https://covidtracking.com/screenshots/TN/TN-20200620-005056.png,false,false,2020-06-20T04:50:56.000Z,20200620,790982
TN,https://covidtracking.com/screenshots/TN/TN-20200620-064922.png,false,false,2020-06-20T10:49:22.000Z,20200620,790982
TN,https://covidtracking.com/screenshots/TN/TN-20200620-124735.png,false,false,2020-06-20T16:47:35.000Z,20200620,790982
TN,https://covidtracking.com/screenshots/TN/TN-20200620-184915.png,false,false,2020-06-20T22:49:15.000Z,20200620,728633
TN,https://covidtracking.com/screenshots/TN/TN-20200621-004918.png,false,false,2020-06-21T04:49:18.000Z,20200621,728633
TN,https://covidtracking.com/screenshots/TN/TN-20200621-064717.png,false,false,2020-06-21T10:47:17.000Z,20200621,728633
TN,https://covidtracking.com/screenshots/TN/TN-20200621-124853.png,false,false,2020-06-21T16:48:53.000Z,20200621,728633
TN,https://covidtracking.com/screenshots/TN/TN-20200621-184825.png,false,false,2020-06-21T22:48:25.000Z,20200621,732048
TN,https://covidtracking.com/screenshots/TN/TN-20200622-004804.png,false,false,2020-06-22T04:48:04.000Z,20200622,732048
TN,https://covidtracking.com/screenshots/TN/TN-20200622-064806.png,false,false,2020-06-22T10:48:06.000Z,20200622,732048
TN,https://covidtracking.com/screenshots/TN/TN-20200622-124836.png,false,false,2020-06-22T16:48:36.000Z,20200622,732048
TN,https://covidtracking.com/screenshots/TN/TN-20200622-185120.png,false,false,2020-06-22T22:51:20.000Z,20200622,790883
TN,https://covidtracking.com/screenshots/TN/TN-20200623-005211.png,false,false,2020-06-23T04:52:11.000Z,20200623,790883
TN,https://covidtracking.com/screenshots/TN/TN-20200623-065006.png,false,false,2020-06-23T10:50:06.000Z,20200623,790883
TN,https://covidtracking.com/screenshots/TN/TN-20200623-125058.png,false,false,2020-06-23T16:50:58.000Z,20200623,790883
TN,https://covidtracking.com/screenshots/TN/TN-20200623-184755.png,false,false,2020-06-23T22:47:55.000Z,20200623,787765
TN,https://covidtracking.com/screenshots/TN/TN-20200624-004923.png,false,false,2020-06-24T04:49:23.000Z,20200624,787765
TN,https://covidtracking.com/screenshots/TN/TN-20200624-065003.png,false,false,2020-06-24T10:50:03.000Z,20200624,787765
TN,https://covidtracking.com/screenshots/TN/TN-20200624-125031.png,false,false,2020-06-24T16:50:31.000Z,20200624,787765
TN,https://covidtracking.com/screenshots/TN/TN-20200624-184910.png,false,false,2020-06-24T22:49:10.000Z,20200624,736774
TN,https://covidtracking.com/screenshots/TN/TN-20200625-004959.png,false,false,2020-06-25T04:49:59.000Z,20200625,736774
TN,https://covidtracking.com/screenshots/TN/TN-20200625-065235.png,false,false,2020-06-25T10:52:35.000Z,20200625,736774
TN,https://covidtracking.com/screenshots/TN/TN-20200625-125225.png,false,false,2020-06-25T16:52:25.000Z,20200625,736774
TN,https://covidtracking.com/screenshots/TN/TN-20200625-185110.png,false,false,2020-06-25T22:51:10.000Z,20200625,735247
TN,https://covidtracking.com/screenshots/TN/TN-20200626-005051.png,false,false,2020-06-26T04:50:51.000Z,20200626,735247
TN,https://covidtracking.com/screenshots/TN/TN-20200626-065305.png,false,false,2020-06-26T10:53:05.000Z,20200626,735247
TN,https://covidtracking.com/screenshots/TN/TN-20200626-124859.png,false,false,2020-06-26T16:48:59.000Z,20200626,735247
TN,https://covidtracking.com/screenshots/TN/TN-20200626-185209.png,false,false,2020-06-26T22:52:09.000Z,20200626,778188
TN,https://covidtracking.com/screenshots/TN/TN-20200627-005046.png,false,false,2020-06-27T04:50:46.000Z,20200627,778188
TN,https://covidtracking.com/screenshots/TN/TN-20200627-065614.png,false,false,2020-06-27T10:56:14.000Z,20200627,778188
TN,https://covidtracking.com/screenshots/TN/TN-20200627-125012.png,false,false,2020-06-27T16:50:12.000Z,20200627,778188
TN,https://covidtracking.com/screenshots/TN/TN-20200627-184953.png,false,false,2020-06-27T22:49:53.000Z,20200627,780941
TN,https://covidtracking.com/screenshots/TN/TN-20200628-005032.png,false,false,2020-06-28T04:50:32.000Z,20200628,780941
TN,https://covidtracking.com/screenshots/TN/TN-20200628-064915.png,false,false,2020-06-28T10:49:15.000Z,20200628,780941
TN,https://covidtracking.com/screenshots/TN/TN-20200628-125128.png,false,false,2020-06-28T16:51:28.000Z,20200628,780941
TN,https://covidtracking.com/screenshots/TN/TN-20200628-185057.png,false,false,2020-06-28T22:50:57.000Z,20200628,816434
TN,https://covidtracking.com/screenshots/TN/TN-20200629-005118.png,false,false,2020-06-29T04:51:18.000Z,20200629,816434
TN,https://covidtracking.com/screenshots/TN/TN-20200629-065203.png,false,false,2020-06-29T10:52:03.000Z,20200629,816434
TN,https://covidtracking.com/screenshots/TN/TN-20200629-125002.png,false,false,2020-06-29T16:50:02.000Z,20200629,816434
TN,https://covidtracking.com/screenshots/TN/TN-20200629-185055.png,false,false,2020-06-29T22:50:55.000Z,20200629,801749
TN,https://covidtracking.com/screenshots/TN/TN-20200630-005105.png,false,false,2020-06-30T04:51:05.000Z,20200630,801749
TN,https://covidtracking.com/screenshots/TN/TN-20200630-064921.png,false,false,2020-06-30T10:49:21.000Z,20200630,799846
TN,https://covidtracking.com/screenshots/TN/TN-20200630-125138.png,false,false,2020-06-30T16:51:38.000Z,20200630,801749
TN,https://covidtracking.com/screenshots/TN/TN-20200630-184943.png,false,false,2020-06-30T22:49:43.000Z,20200630,804322
TN,https://covidtracking.com/screenshots/TN/TN-20200701-005222.png,false,false,2020-07-01T04:52:22.000Z,20200701,804322
TN,https://covidtracking.com/screenshots/TN/TN-20200701-065254.png,false,false,2020-07-01T10:52:54.000Z,20200701,804322
TN,https://covidtracking.com/screenshots/TN/TN-20200701-125116.png,false,false,2020-07-01T16:51:16.000Z,20200701,804322
TN,https://covidtracking.com/screenshots/TN/TN-20200701-185050.png,false,false,2020-07-01T22:50:50.000Z,20200701,781517
TN,https://covidtracking.com/screenshots/TN/TN-20200702-005342.png,false,false,2020-07-02T04:53:42.000Z,20200702,781517
TN,https://covidtracking.com/screenshots/TN/TN-20200702-065431.png,false,false,2020-07-02T10:54:31.000Z,20200702,781517
TN,https://covidtracking.com/screenshots/TN/TN-20200702-125131.png,false,false,2020-07-02T16:51:31.000Z,20200702,781517
TN,https://covidtracking.com/screenshots/TN/TN-20200702-185249.png,false,false,2020-07-02T22:52:49.000Z,20200702,787550
TN,https://covidtracking.com/screenshots/TN/TN-20200703-065411.png,false,false,2020-07-03T10:54:11.000Z,20200703,787550
TN,https://covidtracking.com/screenshots/TN/TN-20200703-125622.png,false,false,2020-07-03T16:56:22.000Z,20200703,787550
TN,https://covidtracking.com/screenshots/TN/TN-20200703-185252.png,false,false,2020-07-03T22:52:52.000Z,20200703,783482
TN,https://covidtracking.com/screenshots/TN/TN-20200704-005230.png,false,false,2020-07-04T04:52:30.000Z,20200704,783482
TN,https://covidtracking.com/screenshots/TN/TN-20200704-065219.png,false,false,2020-07-04T10:52:19.000Z,20200704,783482
TN,https://covidtracking.com/screenshots/TN/TN-20200704-125200.png,false,false,2020-07-04T16:52:00.000Z,20200704,783482
TN,https://covidtracking.com/screenshots/TN/TN-20200704-190203.png,false,false,2020-07-04T23:02:03.000Z,20200704,789659
TN,https://covidtracking.com/screenshots/TN/TN-20200705-005342.png,false,false,2020-07-05T04:53:42.000Z,20200705,789659
TN,https://covidtracking.com/screenshots/TN/TN-20200705-065445.png,false,false,2020-07-05T10:54:45.000Z,20200705,789659
TN,https://covidtracking.com/screenshots/TN/TN-20200705-125152.png,false,false,2020-07-05T16:51:52.000Z,20200705,789659
TN,https://covidtracking.com/screenshots/TN/TN-20200705-185651.png,false,false,2020-07-05T22:56:51.000Z,20200705,780448
TN,https://covidtracking.com/screenshots/TN/TN-20200706-005400.png,false,false,2020-07-06T04:54:00.000Z,20200706,780448
TN,https://covidtracking.com/screenshots/TN/TN-20200706-065257.png,false,false,2020-07-06T10:52:57.000Z,20200706,780448
TN,https://covidtracking.com/screenshots/TN/TN-20200707-005341.png,false,false,2020-07-07T04:53:41.000Z,20200707,781371
TN,https://covidtracking.com/screenshots/TN/TN-20200707-065740.png,false,false,2020-07-07T10:57:40.000Z,20200707,781371
TN,https://covidtracking.com/screenshots/TN/TN-20200708-002343.png,false,false,2020-07-08T04:23:43.000Z,20200708,783428
TN,https://covidtracking.com/screenshots/TN/TN-20200708-062438.png,false,false,2020-07-08T10:24:38.000Z,20200708,783428
TN,https://covidtracking.com/screenshots/TN/TN-20200708-122444.png,false,false,2020-07-08T16:24:44.000Z,20200708,783428
TN,https://covidtracking.com/screenshots/TN/TN-20200708-182329.png,false,false,2020-07-08T22:23:29.000Z,20200708,790057
TN,https://covidtracking.com/screenshots/TN/TN-20200709-002412.png,false,false,2020-07-09T04:24:12.000Z,20200709,790057
TN,https://covidtracking.com/screenshots/TN/TN-20200709-062451.png,false,false,2020-07-09T10:24:51.000Z,20200709,790057
TN,https://covidtracking.com/screenshots/TN/TN-20200709-122540.png,false,false,2020-07-09T16:25:40.000Z,20200709,790057
TN,https://covidtracking.com/screenshots/TN/TN-20200709-182541.png,false,false,2020-07-09T22:25:41.000Z,20200709,790898
TN,https://covidtracking.com/screenshots/TN/TN-20200710-002525.png,false,false,2020-07-10T04:25:25.000Z,20200710,790898
TN,https://covidtracking.com/screenshots/TN/TN-20200710-062630.png,false,false,2020-07-10T10:26:30.000Z,20200710,790898
TN,https://covidtracking.com/screenshots/TN/TN-20200710-122655.png,false,false,2020-07-10T16:26:55.000Z,20200710,790898
TN,https://covidtracking.com/screenshots/TN/TN-20200710-182429.png,false,false,2020-07-10T22:24:29.000Z,20200710,786804
TN,https://covidtracking.com/screenshots/TN/TN-20200711-002948.png,false,false,2020-07-11T04:29:48.000Z,20200711,786804
TN,https://covidtracking.com/screenshots/TN/TN-20200711-062745.png,false,false,2020-07-11T10:27:45.000Z,20200711,786804
TN,https://covidtracking.com/screenshots/TN/TN-20200711-122434.png,false,false,2020-07-11T16:24:34.000Z,20200711,786804
TN,https://covidtracking.com/screenshots/TN/TN-20200711-182351.png,false,false,2020-07-11T22:23:51.000Z,20200711,790675
TN,https://covidtracking.com/screenshots/TN/TN-20200712-002512.png,false,false,2020-07-12T04:25:12.000Z,20200712,790675
TN,https://covidtracking.com/screenshots/TN/TN-20200712-062446.png,false,false,2020-07-12T10:24:46.000Z,20200712,790675
TN,https://covidtracking.com/screenshots/TN/TN-20200712-122624.png,false,false,2020-07-12T16:26:24.000Z,20200712,790675
TN,https://covidtracking.com/screenshots/TN/TN-20200712-182818.png,false,false,2020-07-12T22:28:18.000Z,20200712,818178
TN,https://covidtracking.com/screenshots/TN/TN-20200713-002545.png,false,false,2020-07-13T04:25:45.000Z,20200713,818178
TN,https://covidtracking.com/screenshots/TN/TN-20200713-062619.png,false,false,2020-07-13T10:26:19.000Z,20200713,818178
TN,https://covidtracking.com/screenshots/TN/TN-20200713-122514.png,false,false,2020-07-13T16:25:14.000Z,20200713,790221
TN,https://covidtracking.com/screenshots/TN/TN-20200713-182553.png,false,false,2020-07-13T22:25:53.000Z,20200713,792537
TN,https://covidtracking.com/screenshots/TN/TN-20200714-002551.png,false,false,2020-07-14T04:25:51.000Z,20200714,792537
TN,https://covidtracking.com/screenshots/TN/TN-20200714-062706.png,false,false,2020-07-14T10:27:06.000Z,20200714,792537
TN,https://covidtracking.com/screenshots/TN/TN-20200714-122658.png,false,false,2020-07-14T16:26:58.000Z,20200714,792537
TN,https://covidtracking.com/screenshots/TN/TN-20200714-183050.png,false,false,2020-07-14T22:30:50.000Z,20200714,790658
TN,https://covidtracking.com/screenshots/TN/TN-20200715-002456.png,false,false,2020-07-15T04:24:56.000Z,20200715,790658
TN,https://covidtracking.com/screenshots/TN/TN-20200715-062701.png,false,false,2020-07-15T10:27:01.000Z,20200715,790658
TN,https://covidtracking.com/screenshots/TN/TN-20200715-122453.png,false,false,2020-07-15T16:24:53.000Z,20200715,790658
TN,https://covidtracking.com/screenshots/TN/TN-20200715-182455.png,false,false,2020-07-15T22:24:55.000Z,20200715,791646
TN,https://covidtracking.com/screenshots/TN/TN-20200716-002613.png,false,false,2020-07-16T04:26:13.000Z,20200716,791646
TN,https://covidtracking.com/screenshots/TN/TN-20200716-062521.png,false,false,2020-07-16T10:25:21.000Z,20200716,791646
TN,https://covidtracking.com/screenshots/TN/TN-20200716-122619.png,false,false,2020-07-16T16:26:19.000Z,20200716,791646
TN,https://covidtracking.com/screenshots/TN/TN-20200716-182652.png,false,false,2020-07-16T22:26:52.000Z,20200716,791047
TN,https://covidtracking.com/screenshots/TN/TN-20200717-002636.png,false,false,2020-07-17T04:26:36.000Z,20200717,791047
TN,https://covidtracking.com/screenshots/TN/TN-20200717-062800.png,false,false,2020-07-17T10:28:00.000Z,20200717,791047
TN,https://covidtracking.com/screenshots/TN/TN-20200717-122504.png,false,false,2020-07-17T16:25:04.000Z,20200717,791047
TN,https://covidtracking.com/screenshots/TN/TN-20200717-182552.png,false,false,2020-07-17T22:25:52.000Z,20200717,793009
TN,https://covidtracking.com/screenshots/TN/TN-20200718-002531.png,false,false,2020-07-18T04:25:31.000Z,20200718,793009
TN,https://covidtracking.com/screenshots/TN/TN-20200718-062744.png,false,false,2020-07-18T10:27:44.000Z,20200718,793009
TN,https://covidtracking.com/screenshots/TN/TN-20200718-122600.png,false,false,2020-07-18T16:26:00.000Z,20200718,793009
TN,https://covidtracking.com/screenshots/TN/TN-20200718-182655.png,false,false,2020-07-18T22:26:55.000Z,20200718,800380
