state,url,secondary,tertiary,dateChecked,date,size
FL,https://covidtracking.com/screenshots/FL/FL-20200402-180503.png,false,false,2020-04-02T22:05:03.000Z,20200402,56462
FL,https://covidtracking.com/screenshots/FL/FL-20200403-000417.png,false,false,2020-04-03T04:04:17.000Z,20200403,217126
FL,https://covidtracking.com/screenshots/FL/FL-20200403-060438.png,false,false,2020-04-03T10:04:38.000Z,20200403,217126
FL,https://covidtracking.com/screenshots/FL/FL-20200403-120458.png,false,false,2020-04-03T16:04:58.000Z,20200403,216653
FL,https://covidtracking.com/screenshots/FL/FL-20200403-180501.png,false,false,2020-04-03T22:05:01.000Z,20200403,215551
FL,https://covidtracking.com/screenshots/FL/FL-20200404-000419.png,false,false,2020-04-04T04:04:19.000Z,20200404,231659
FL,https://covidtracking.com/screenshots/FL/FL-20200404-060529.png,false,false,2020-04-04T10:05:29.000Z,20200404,231659
FL,https://covidtracking.com/screenshots/FL/FL-20200404-120441.png,false,false,2020-04-04T16:04:41.000Z,20200404,227950
FL,https://covidtracking.com/screenshots/FL/FL-20200404-180507.png,false,false,2020-04-04T22:05:07.000Z,20200404,228842
FL,https://covidtracking.com/screenshots/FL/FL-20200405-000452.png,false,false,2020-04-05T04:04:52.000Z,20200405,228737
FL,https://covidtracking.com/screenshots/FL/FL-20200405-060438.png,false,false,2020-04-05T10:04:38.000Z,20200405,228737
FL,https://covidtracking.com/screenshots/FL/FL-20200405-120550.png,false,false,2020-04-05T16:05:50.000Z,20200405,219355
FL,https://covidtracking.com/screenshots/FL/FL-20200405-180541.png,false,false,2020-04-05T22:05:41.000Z,20200405,228775
FL,https://covidtracking.com/screenshots/FL/FL-20200406-000519.png,false,false,2020-04-06T04:05:19.000Z,20200406,224777
FL,https://covidtracking.com/screenshots/FL/FL-20200406-060600.png,false,false,2020-04-06T10:06:00.000Z,20200406,224777
FL,https://covidtracking.com/screenshots/FL/FL-20200406-120531.png,false,false,2020-04-06T16:05:31.000Z,20200406,224651
FL,https://covidtracking.com/screenshots/FL/FL-20200406-180608.png,false,false,2020-04-06T22:06:08.000Z,20200406,226397
FL,https://covidtracking.com/screenshots/FL/FL-20200407-000512.png,false,false,2020-04-07T04:05:12.000Z,20200407,226588
FL,https://covidtracking.com/screenshots/FL/FL-20200407-060559.png,false,false,2020-04-07T10:05:59.000Z,20200407,226588
FL,https://covidtracking.com/screenshots/FL/FL-20200407-120532.png,false,false,2020-04-07T16:05:32.000Z,20200407,227424
FL,https://covidtracking.com/screenshots/FL/FL-20200407-180608.png,false,false,2020-04-07T22:06:08.000Z,20200407,217192
FL,https://covidtracking.com/screenshots/FL/FL-20200409-094011.png,false,false,2020-04-09T13:40:11.000Z,20200409,231125
FL,https://covidtracking.com/screenshots/FL/FL-20200409-120544.png,false,false,2020-04-09T16:05:44.000Z,20200409,228568
FL,https://covidtracking.com/screenshots/FL/FL-20200410-000540.png,false,false,2020-04-10T04:05:40.000Z,20200410,229308
FL,https://covidtracking.com/screenshots/FL/FL-20200410-103455.png,false,false,2020-04-10T14:34:55.000Z,20200410,229308
FL,https://covidtracking.com/screenshots/FL/FL-20200410-180653.png,false,false,2020-04-10T22:06:53.000Z,20200410,230706
FL,https://covidtracking.com/screenshots/FL/FL-20200411-000558.png,false,false,2020-04-11T04:05:58.000Z,20200411,230736
FL,https://covidtracking.com/screenshots/FL/FL-20200411-060532.png,false,false,2020-04-11T10:05:32.000Z,20200411,230736
FL,https://covidtracking.com/screenshots/FL/FL-20200411-120535.png,false,false,2020-04-11T16:05:35.000Z,20200411,229869
FL,https://covidtracking.com/screenshots/FL/FL-20200411-180532.png,false,false,2020-04-11T22:05:32.000Z,20200411,211676
FL,https://covidtracking.com/screenshots/FL/FL-20200412-000532.png,false,false,2020-04-12T04:05:32.000Z,20200412,212723
FL,https://covidtracking.com/screenshots/FL/FL-20200412-060602.png,false,false,2020-04-12T10:06:02.000Z,20200412,160532
FL,https://covidtracking.com/screenshots/FL/FL-20200412-120548.png,false,false,2020-04-12T16:05:48.000Z,20200412,212181
FL,https://covidtracking.com/screenshots/FL/FL-20200412-180553.png,false,false,2020-04-12T22:05:53.000Z,20200412,211552
FL,https://covidtracking.com/screenshots/FL/FL-20200413-000603.png,false,false,2020-04-13T04:06:03.000Z,20200413,212139
FL,https://covidtracking.com/screenshots/FL/FL-20200413-120544.png,false,false,2020-04-13T16:05:44.000Z,20200413,231686
FL,https://covidtracking.com/screenshots/FL/FL-20200413-180456.png,false,false,2020-04-13T22:04:56.000Z,20200413,231709
FL,https://covidtracking.com/screenshots/FL/FL-20200414-060601.png,false,false,2020-04-14T10:06:01.000Z,20200414,230596
FL,https://covidtracking.com/screenshots/FL/FL-20200414-120507.png,false,false,2020-04-14T16:05:07.000Z,20200414,231695
FL,https://covidtracking.com/screenshots/FL/FL-20200414-180606.png,false,false,2020-04-14T22:06:06.000Z,20200414,232219
FL,https://covidtracking.com/screenshots/FL/FL-20200415-000601.png,false,false,2020-04-15T04:06:01.000Z,20200415,232926
FL,https://covidtracking.com/screenshots/FL/FL-20200415-060530.png,false,false,2020-04-15T10:05:30.000Z,20200415,14865
FL,https://covidtracking.com/screenshots/FL/FL-20200415-120559.png,false,false,2020-04-15T16:05:59.000Z,20200415,233107
FL,https://covidtracking.com/screenshots/FL/FL-20200415-180630.png,false,false,2020-04-15T22:06:30.000Z,20200415,229854
FL,https://covidtracking.com/screenshots/FL/FL-20200416-000541.png,false,false,2020-04-16T04:05:41.000Z,20200416,231085
FL,https://covidtracking.com/screenshots/FL/FL-20200416-120613.png,false,false,2020-04-16T16:06:13.000Z,20200416,230493
FL,https://covidtracking.com/screenshots/FL/FL-20200417-000603.png,false,false,2020-04-17T04:06:03.000Z,20200417,230185
FL,https://covidtracking.com/screenshots/FL/FL-20200417-060605.png,false,false,2020-04-17T10:06:05.000Z,20200417,230185
FL,https://covidtracking.com/screenshots/FL/FL-20200417-120618.png,false,false,2020-04-17T16:06:18.000Z,20200417,228753
FL,https://covidtracking.com/screenshots/FL/FL-20200417-180550.png,false,false,2020-04-17T22:05:50.000Z,20200417,231134
FL,https://covidtracking.com/screenshots/FL/FL-20200418-000602.png,false,false,2020-04-18T04:06:02.000Z,20200418,231244
FL,https://covidtracking.com/screenshots/FL/FL-20200418-180540.png,false,false,2020-04-18T22:05:40.000Z,20200418,230435
FL,https://covidtracking.com/screenshots/FL/FL-20200419-060722.png,false,false,2020-04-19T10:07:22.000Z,20200419,230408
FL,https://covidtracking.com/screenshots/FL/FL-20200419-120604.png,false,false,2020-04-19T16:06:04.000Z,20200419,231980
FL,https://covidtracking.com/screenshots/FL/FL-20200419-180540.png,false,false,2020-04-19T22:05:40.000Z,20200419,224095
FL,https://covidtracking.com/screenshots/FL/FL-20200420-060619.png,false,false,2020-04-20T10:06:19.000Z,20200420,225250
FL,https://covidtracking.com/screenshots/FL/FL-20200420-120519.png,false,false,2020-04-20T16:05:19.000Z,20200420,9349
FL,https://covidtracking.com/screenshots/FL/FL-20200420-180528.png,false,false,2020-04-20T22:05:28.000Z,20200420,9349
FL,https://covidtracking.com/screenshots/FL/FL-20200421-060619.png,false,false,2020-04-21T10:06:19.000Z,20200421,227499
FL,https://covidtracking.com/screenshots/FL/FL-20200421-120650.png,false,false,2020-04-21T16:06:50.000Z,20200421,52186
FL,https://covidtracking.com/screenshots/FL/FL-20200421-180529.png,false,false,2020-04-21T22:05:29.000Z,20200421,230969
FL,https://covidtracking.com/screenshots/FL/FL-20200422-000747.png,false,false,2020-04-22T04:07:47.000Z,20200422,230397
FL,https://covidtracking.com/screenshots/FL/FL-20200422-060742.png,false,false,2020-04-22T10:07:42.000Z,20200422,230397
FL,https://covidtracking.com/screenshots/FL/FL-20200422-120726.png,false,false,2020-04-22T16:07:26.000Z,20200422,9349
FL,https://covidtracking.com/screenshots/FL/FL-20200422-180656.png,false,false,2020-04-22T22:06:56.000Z,20200422,229794
FL,https://covidtracking.com/screenshots/FL/FL-20200423-000718.png,false,false,2020-04-23T04:07:18.000Z,20200423,235846
FL,https://covidtracking.com/screenshots/FL/FL-20200423-060727.png,false,false,2020-04-23T10:07:27.000Z,20200423,235846
FL,https://covidtracking.com/screenshots/FL/FL-20200423-120711.png,false,false,2020-04-23T16:07:11.000Z,20200423,14837
FL,https://covidtracking.com/screenshots/FL/FL-20200423-180809.png,false,false,2020-04-23T22:08:09.000Z,20200423,223005
FL,https://covidtracking.com/screenshots/FL/FL-20200424-000731.png,false,false,2020-04-24T04:07:31.000Z,20200424,221004
FL,https://covidtracking.com/screenshots/FL/FL-20200424-060723.png,false,false,2020-04-24T10:07:23.000Z,20200424,221004
FL,https://covidtracking.com/screenshots/FL/FL-20200424-120815.png,false,false,2020-04-24T16:08:15.000Z,20200424,216731
FL,https://covidtracking.com/screenshots/FL/FL-20200424-180730.png,false,false,2020-04-24T22:07:30.000Z,20200424,216173
FL,https://covidtracking.com/screenshots/FL/FL-20200425-000754.png,false,false,2020-04-25T04:07:54.000Z,20200425,234792
FL,https://covidtracking.com/screenshots/FL/FL-20200425-060702.png,false,false,2020-04-25T10:07:02.000Z,20200425,234792
FL,https://covidtracking.com/screenshots/FL/FL-20200425-120718.png,false,false,2020-04-25T16:07:18.000Z,20200425,237232
FL,https://covidtracking.com/screenshots/FL/FL-20200425-180756.png,false,false,2020-04-25T22:07:56.000Z,20200425,13673
FL,https://covidtracking.com/screenshots/FL/FL-20200426-000747.png,false,false,2020-04-26T04:07:47.000Z,20200426,237302
FL,https://covidtracking.com/screenshots/FL/FL-20200426-060813.png,false,false,2020-04-26T10:08:13.000Z,20200426,237302
FL,https://covidtracking.com/screenshots/FL/FL-20200426-120749.png,false,false,2020-04-26T16:07:49.000Z,20200426,236796
FL,https://covidtracking.com/screenshots/FL/FL-20200426-180748.png,false,false,2020-04-26T22:07:48.000Z,20200426,233626
FL,https://covidtracking.com/screenshots/FL/FL-20200427-000823.png,false,false,2020-04-27T04:08:23.000Z,20200427,233626
FL,https://covidtracking.com/screenshots/FL/FL-20200427-060800.png,false,false,2020-04-27T10:08:00.000Z,20200427,233626
FL,https://covidtracking.com/screenshots/FL/FL-20200427-120813.png,false,false,2020-04-27T16:08:13.000Z,20200427,9349
FL,https://covidtracking.com/screenshots/FL/FL-20200427-180802.png,false,false,2020-04-27T22:08:02.000Z,20200427,231046
FL,https://covidtracking.com/screenshots/FL/FL-20200428-000724.png,false,false,2020-04-28T04:07:24.000Z,20200428,231195
FL,https://covidtracking.com/screenshots/FL/FL-20200428-060757.png,false,false,2020-04-28T10:07:57.000Z,20200428,231195
FL,https://covidtracking.com/screenshots/FL/FL-20200428-120817.png,false,false,2020-04-28T16:08:17.000Z,20200428,231912
FL,https://covidtracking.com/screenshots/FL/FL-20200429-000753.png,false,false,2020-04-29T04:07:53.000Z,20200429,236446
FL,https://covidtracking.com/screenshots/FL/FL-20200429-060830.png,false,false,2020-04-29T10:08:30.000Z,20200429,236442
FL,https://covidtracking.com/screenshots/FL/FL-20200430-120810.png,false,false,2020-04-30T16:08:10.000Z,20200430,170061
FL,https://covidtracking.com/screenshots/FL/FL-20200430-180752.png,false,false,2020-04-30T22:07:52.000Z,20200430,178159
FL,https://covidtracking.com/screenshots/FL/FL-20200501-000816.png,false,false,2020-05-01T04:08:16.000Z,20200501,181816
FL,https://covidtracking.com/screenshots/FL/FL-20200501-060823.png,false,false,2020-05-01T10:08:23.000Z,20200501,161784
FL,https://covidtracking.com/screenshots/FL/FL-20200501-120752.png,false,false,2020-05-01T16:07:52.000Z,20200501,179143
FL,https://covidtracking.com/screenshots/FL/FL-20200501-180807.png,false,false,2020-05-01T22:08:07.000Z,20200501,180580
FL,https://covidtracking.com/screenshots/FL/FL-20200502-000755.png,false,false,2020-05-02T04:07:55.000Z,20200502,180639
FL,https://covidtracking.com/screenshots/FL/FL-20200502-060832.png,false,false,2020-05-02T10:08:32.000Z,20200502,180639
FL,https://covidtracking.com/screenshots/FL/FL-20200502-120849.png,false,false,2020-05-02T16:08:49.000Z,20200502,176735
FL,https://covidtracking.com/screenshots/FL/FL-20200502-180811.png,false,false,2020-05-02T22:08:11.000Z,20200502,127789
FL,https://covidtracking.com/screenshots/FL/FL-20200503-000831.png,false,false,2020-05-03T04:08:31.000Z,20200503,179170
FL,https://covidtracking.com/screenshots/FL/FL-20200503-060725.png,false,false,2020-05-03T10:07:25.000Z,20200503,58164
FL,https://covidtracking.com/screenshots/FL/FL-20200503-120736.png,false,false,2020-05-03T16:07:36.000Z,20200503,164778
FL,https://covidtracking.com/screenshots/FL/FL-20200503-180646.png,false,false,2020-05-03T22:06:46.000Z,20200503,14833
FL,https://covidtracking.com/screenshots/FL/FL-20200504-000733.png,false,false,2020-05-04T04:07:33.000Z,20200504,184679
FL,https://covidtracking.com/screenshots/FL/FL-20200504-060826.png,false,false,2020-05-04T10:08:26.000Z,20200504,184679
FL,https://covidtracking.com/screenshots/FL/FL-20200504-120807.png,false,false,2020-05-04T16:08:07.000Z,20200504,182103
FL,https://covidtracking.com/screenshots/FL/FL-20200504-180733.png,false,false,2020-05-04T22:07:33.000Z,20200504,182103
FL,https://covidtracking.com/screenshots/FL/FL-20200505-000732.png,false,false,2020-05-05T04:07:32.000Z,20200505,184315
FL,https://covidtracking.com/screenshots/FL/FL-20200505-060719.png,false,false,2020-05-05T10:07:19.000Z,20200505,184315
FL,https://covidtracking.com/screenshots/FL/FL-20200505-120800.png,false,false,2020-05-05T16:08:00.000Z,20200505,13661
FL,https://covidtracking.com/screenshots/FL/FL-20200505-180806.png,false,false,2020-05-05T22:08:06.000Z,20200505,181744
FL,https://covidtracking.com/screenshots/FL/FL-20200506-000733.png,false,false,2020-05-06T04:07:33.000Z,20200506,181937
FL,https://covidtracking.com/screenshots/FL/FL-20200506-060714.png,false,false,2020-05-06T10:07:14.000Z,20200506,181937
FL,https://covidtracking.com/screenshots/FL/FL-20200506-120839.png,false,false,2020-05-06T16:08:39.000Z,20200506,183084
FL,https://covidtracking.com/screenshots/FL/FL-20200506-180753.png,false,false,2020-05-06T22:07:53.000Z,20200506,183084
FL,https://covidtracking.com/screenshots/FL/FL-20200507-000835.png,false,false,2020-05-07T04:08:35.000Z,20200507,182703
FL,https://covidtracking.com/screenshots/FL/FL-20200507-060712.png,false,false,2020-05-07T10:07:12.000Z,20200507,182703
FL,https://covidtracking.com/screenshots/FL/FL-20200507-120846.png,false,false,2020-05-07T16:08:46.000Z,20200507,182647
FL,https://covidtracking.com/screenshots/FL/FL-20200507-180717.png,false,false,2020-05-07T22:07:17.000Z,20200507,179423
FL,https://covidtracking.com/screenshots/FL/FL-20200508-000804.png,false,false,2020-05-08T04:08:04.000Z,20200508,178943
FL,https://covidtracking.com/screenshots/FL/FL-20200508-060701.png,false,false,2020-05-08T10:07:01.000Z,20200508,178943
FL,https://covidtracking.com/screenshots/FL/FL-20200508-180616.png,false,false,2020-05-08T22:06:16.000Z,20200508,13697
FL,https://covidtracking.com/screenshots/FL/FL-20200509-000833.png,false,false,2020-05-09T04:08:33.000Z,20200509,175286
FL,https://covidtracking.com/screenshots/FL/FL-20200509-060746.png,false,false,2020-05-09T10:07:46.000Z,20200509,175286
FL,https://covidtracking.com/screenshots/FL/FL-20200509-180657.png,false,false,2020-05-09T22:06:57.000Z,20200509,176408
FL,https://covidtracking.com/screenshots/FL/FL-20200510-000730.png,false,false,2020-05-10T04:07:30.000Z,20200510,177176
FL,https://covidtracking.com/screenshots/FL/FL-20200510-060632.png,false,false,2020-05-10T10:06:32.000Z,20200510,177176
FL,https://covidtracking.com/screenshots/FL/FL-20200510-120710.png,false,false,2020-05-10T16:07:10.000Z,20200510,177176
FL,https://covidtracking.com/screenshots/FL/FL-20200510-180654.png,false,false,2020-05-10T22:06:54.000Z,20200510,175808
FL,https://covidtracking.com/screenshots/FL/FL-20200511-000738.png,false,false,2020-05-11T04:07:38.000Z,20200511,175296
FL,https://covidtracking.com/screenshots/FL/FL-20200511-060703.png,false,false,2020-05-11T10:07:03.000Z,20200511,175296
FL,https://covidtracking.com/screenshots/FL/FL-20200511-120703.png,false,false,2020-05-11T16:07:03.000Z,20200511,178274
FL,https://covidtracking.com/screenshots/FL/FL-20200511-183619.png,false,false,2020-05-11T22:36:19.000Z,20200511,178274
FL,https://covidtracking.com/screenshots/FL/FL-20200512-002923.png,false,false,2020-05-12T04:29:23.000Z,20200512,178521
FL,https://covidtracking.com/screenshots/FL/FL-20200512-122938.png,false,false,2020-05-12T16:29:38.000Z,20200512,175178
FL,https://covidtracking.com/screenshots/FL/FL-20200513-003017.png,false,false,2020-05-13T04:30:17.000Z,20200513,176543
FL,https://covidtracking.com/screenshots/FL/FL-20200513-062919.png,false,false,2020-05-13T10:29:19.000Z,20200513,176543
FL,https://covidtracking.com/screenshots/FL/FL-20200513-123215.png,false,false,2020-05-13T16:32:15.000Z,20200513,156790
FL,https://covidtracking.com/screenshots/FL/FL-20200513-183005.png,false,false,2020-05-13T22:30:05.000Z,20200513,175973
FL,https://covidtracking.com/screenshots/FL/FL-20200514-002912.png,false,false,2020-05-14T04:29:12.000Z,20200514,176813
FL,https://covidtracking.com/screenshots/FL/FL-20200514-063026.png,false,false,2020-05-14T10:30:26.000Z,20200514,176813
FL,https://covidtracking.com/screenshots/FL/FL-20200514-183317.png,false,false,2020-05-14T22:33:17.000Z,20200514,179555
FL,https://covidtracking.com/screenshots/FL/FL-20200515-003132.png,false,false,2020-05-15T04:31:32.000Z,20200515,179293
FL,https://covidtracking.com/screenshots/FL/FL-20200515-123204.png,false,false,2020-05-15T16:32:04.000Z,20200515,14911
FL,https://covidtracking.com/screenshots/FL/FL-20200515-183146.png,false,false,2020-05-15T22:31:46.000Z,20200515,175696
FL,https://covidtracking.com/screenshots/FL/FL-20200516-003017.png,false,false,2020-05-16T04:30:17.000Z,20200516,175473
FL,https://covidtracking.com/screenshots/FL/FL-20200516-063140.png,false,false,2020-05-16T10:31:40.000Z,20200516,175473
FL,https://covidtracking.com/screenshots/FL/FL-20200516-123024.png,false,false,2020-05-16T16:30:24.000Z,20200516,176082
FL,https://covidtracking.com/screenshots/FL/FL-20200516-183125.png,false,false,2020-05-16T22:31:25.000Z,20200516,176082
FL,https://covidtracking.com/screenshots/FL/FL-20200517-003103.png,false,false,2020-05-17T04:31:03.000Z,20200517,177534
FL,https://covidtracking.com/screenshots/FL/FL-20200517-063133.png,false,false,2020-05-17T10:31:33.000Z,20200517,177534
FL,https://covidtracking.com/screenshots/FL/FL-20200517-123114.png,false,false,2020-05-17T16:31:14.000Z,20200517,178427
FL,https://covidtracking.com/screenshots/FL/FL-20200518-003107.png,false,false,2020-05-18T04:31:07.000Z,20200518,179424
FL,https://covidtracking.com/screenshots/FL/FL-20200518-063037.png,false,false,2020-05-18T10:30:37.000Z,20200518,179424
FL,https://covidtracking.com/screenshots/FL/FL-20200518-123012.png,false,false,2020-05-18T16:30:12.000Z,20200518,178295
FL,https://covidtracking.com/screenshots/FL/FL-20200518-183341.png,false,false,2020-05-18T22:33:41.000Z,20200518,178295
FL,https://covidtracking.com/screenshots/FL/FL-20200519-003002.png,false,false,2020-05-19T04:30:02.000Z,20200519,178861
FL,https://covidtracking.com/screenshots/FL/FL-20200519-063018.png,false,false,2020-05-19T10:30:18.000Z,20200519,178861
FL,https://covidtracking.com/screenshots/FL/FL-20200519-123102.png,false,false,2020-05-19T16:31:02.000Z,20200519,179079
FL,https://covidtracking.com/screenshots/FL/FL-20200519-183155.png,false,false,2020-05-19T22:31:55.000Z,20200519,179079
FL,https://covidtracking.com/screenshots/FL/FL-20200520-003534.png,false,false,2020-05-20T04:35:34.000Z,20200520,178815
FL,https://covidtracking.com/screenshots/FL/FL-20200520-122922.png,false,false,2020-05-20T16:29:22.000Z,20200520,176552
FL,https://covidtracking.com/screenshots/FL/FL-20200520-183027.png,false,false,2020-05-20T22:30:27.000Z,20200520,176552
FL,https://covidtracking.com/screenshots/FL/FL-20200521-003003.png,false,false,2020-05-21T04:30:03.000Z,20200521,176338
FL,https://covidtracking.com/screenshots/FL/FL-20200521-062912.png,false,false,2020-05-21T10:29:12.000Z,20200521,176338
FL,https://covidtracking.com/screenshots/FL/FL-20200521-122939.png,false,false,2020-05-21T16:29:39.000Z,20200521,180540
FL,https://covidtracking.com/screenshots/FL/FL-20200521-183114.png,false,false,2020-05-21T22:31:14.000Z,20200521,180540
FL,https://covidtracking.com/screenshots/FL/FL-20200522-003259.png,false,false,2020-05-22T04:32:59.000Z,20200522,179903
FL,https://covidtracking.com/screenshots/FL/FL-20200522-063334.png,false,false,2020-05-22T10:33:34.000Z,20200522,179903
FL,https://covidtracking.com/screenshots/FL/FL-20200522-123336.png,false,false,2020-05-22T16:33:36.000Z,20200522,177446
FL,https://covidtracking.com/screenshots/FL/FL-20200522-183711.png,false,false,2020-05-22T22:37:11.000Z,20200522,14897
FL,https://covidtracking.com/screenshots/FL/FL-20200523-003054.png,false,false,2020-05-23T04:30:54.000Z,20200523,176999
FL,https://covidtracking.com/screenshots/FL/FL-20200523-122909.png,false,false,2020-05-23T16:29:09.000Z,20200523,14898
