state,url,secondary,tertiary,dateChecked,date,size
NM,https://covidtracking.com/screenshots/NM/NM-20200520-004458.png,false,false,2020-05-20T04:44:58.000Z,20200520,1110652
NM,https://covidtracking.com/screenshots/NM/NM-20200520-064048.png,false,false,2020-05-20T10:40:48.000Z,20200520,1110652
NM,https://covidtracking.com/screenshots/NM/NM-20200520-123903.png,false,false,2020-05-20T16:39:03.000Z,20200520,1110652
NM,https://covidtracking.com/screenshots/NM/NM-20200520-184037.png,false,false,2020-05-20T22:40:37.000Z,20200520,1109571
NM,https://covidtracking.com/screenshots/NM/NM-20200521-004029.png,false,false,2020-05-21T04:40:29.000Z,20200521,1109571
NM,https://covidtracking.com/screenshots/NM/NM-20200521-063856.png,false,false,2020-05-21T10:38:56.000Z,20200521,1109571
NM,https://covidtracking.com/screenshots/NM/NM-20200521-123854.png,false,false,2020-05-21T16:38:54.000Z,20200521,1109571
NM,https://covidtracking.com/screenshots/NM/NM-20200521-184133.png,false,false,2020-05-21T22:41:33.000Z,20200521,1109122
NM,https://covidtracking.com/screenshots/NM/NM-20200522-004329.png,false,false,2020-05-22T04:43:29.000Z,20200522,1109122
NM,https://covidtracking.com/screenshots/NM/NM-20200522-064413.png,false,false,2020-05-22T10:44:13.000Z,20200522,1109122
NM,https://covidtracking.com/screenshots/NM/NM-20200522-124512.png,false,false,2020-05-22T16:45:12.000Z,20200522,1109122
NM,https://covidtracking.com/screenshots/NM/NM-20200522-184708.png,false,false,2020-05-22T22:47:08.000Z,20200522,1107112
NM,https://covidtracking.com/screenshots/NM/NM-20200523-004207.png,false,false,2020-05-23T04:42:07.000Z,20200523,1107112
NM,https://covidtracking.com/screenshots/NM/NM-20200523-064028.png,false,false,2020-05-23T10:40:28.000Z,20200523,1107112
NM,https://covidtracking.com/screenshots/NM/NM-20200523-123851.png,false,false,2020-05-23T16:38:51.000Z,20200523,1107112
NM,https://covidtracking.com/screenshots/NM/NM-20200523-183954.png,false,false,2020-05-23T22:39:54.000Z,20200523,1106117
NM,https://covidtracking.com/screenshots/NM/NM-20200524-004032.png,false,false,2020-05-24T04:40:32.000Z,20200524,1106117
NM,https://covidtracking.com/screenshots/NM/NM-20200524-063737.png,false,false,2020-05-24T10:37:37.000Z,20200524,1106117
NM,https://covidtracking.com/screenshots/NM/NM-20200524-124416.png,false,false,2020-05-24T16:44:16.000Z,20200524,1106117
NM,https://covidtracking.com/screenshots/NM/NM-20200524-184153.png,false,false,2020-05-24T22:41:53.000Z,20200524,1105621
NM,https://covidtracking.com/screenshots/NM/NM-20200525-003906.png,false,false,2020-05-25T04:39:06.000Z,20200525,1105621
NM,https://covidtracking.com/screenshots/NM/NM-20200525-063841.png,false,false,2020-05-25T10:38:41.000Z,20200525,1105621
NM,https://covidtracking.com/screenshots/NM/NM-20200525-124019.png,false,false,2020-05-25T16:40:19.000Z,20200525,1105621
NM,https://covidtracking.com/screenshots/NM/NM-20200525-183850.png,false,false,2020-05-25T22:38:50.000Z,20200525,1106165
NM,https://covidtracking.com/screenshots/NM/NM-20200526-004056.png,false,false,2020-05-26T04:40:56.000Z,20200526,1106165
NM,https://covidtracking.com/screenshots/NM/NM-20200526-064130.png,false,false,2020-05-26T10:41:30.000Z,20200526,1106165
NM,https://covidtracking.com/screenshots/NM/NM-20200526-124004.png,false,false,2020-05-26T16:40:04.000Z,20200526,1106165
NM,https://covidtracking.com/screenshots/NM/NM-20200526-184021.png,false,false,2020-05-26T22:40:21.000Z,20200526,1106998
NM,https://covidtracking.com/screenshots/NM/NM-20200527-004751.png,false,false,2020-05-27T04:47:51.000Z,20200527,1107235
NM,https://covidtracking.com/screenshots/NM/NM-20200527-063926.png,false,false,2020-05-27T10:39:26.000Z,20200527,1107235
NM,https://covidtracking.com/screenshots/NM/NM-20200527-124833.png,false,false,2020-05-27T16:48:33.000Z,20200527,1107235
NM,https://covidtracking.com/screenshots/NM/NM-20200527-184242.png,false,false,2020-05-27T22:42:42.000Z,20200527,1108090
NM,https://covidtracking.com/screenshots/NM/NM-20200528-004044.png,false,false,2020-05-28T04:40:44.000Z,20200528,1108090
NM,https://covidtracking.com/screenshots/NM/NM-20200528-064235.png,false,false,2020-05-28T10:42:35.000Z,20200528,1108090
NM,https://covidtracking.com/screenshots/NM/NM-20200528-123950.png,false,false,2020-05-28T16:39:50.000Z,20200528,1108090
NM,https://covidtracking.com/screenshots/NM/NM-20200528-183926.png,false,false,2020-05-28T22:39:26.000Z,20200528,1106875
NM,https://covidtracking.com/screenshots/NM/NM-20200529-004047.png,false,false,2020-05-29T04:40:47.000Z,20200529,1106875
NM,https://covidtracking.com/screenshots/NM/NM-20200529-063914.png,false,false,2020-05-29T10:39:14.000Z,20200529,1106875
NM,https://covidtracking.com/screenshots/NM/NM-20200529-191644.png,false,false,2020-05-29T23:16:44.000Z,20200529,1110823
NM,https://covidtracking.com/screenshots/NM/NM-20200530-004030.png,false,false,2020-05-30T04:40:30.000Z,20200530,1110823
NM,https://covidtracking.com/screenshots/NM/NM-20200530-063944.png,false,false,2020-05-30T10:39:44.000Z,20200530,1110823
NM,https://covidtracking.com/screenshots/NM/NM-20200530-123943.png,false,false,2020-05-30T16:39:43.000Z,20200530,1110823
NM,https://covidtracking.com/screenshots/NM/NM-20200530-184002.png,false,false,2020-05-30T22:40:02.000Z,20200530,1110261
NM,https://covidtracking.com/screenshots/NM/NM-20200531-004024.png,false,false,2020-05-31T04:40:24.000Z,20200531,1110261
NM,https://covidtracking.com/screenshots/NM/NM-20200531-064027.png,false,false,2020-05-31T10:40:27.000Z,20200531,1110261
NM,https://covidtracking.com/screenshots/NM/NM-20200531-124247.png,false,false,2020-05-31T16:42:47.000Z,20200531,1110261
NM,https://covidtracking.com/screenshots/NM/NM-20200531-184236.png,false,false,2020-05-31T22:42:36.000Z,20200531,1111645
NM,https://covidtracking.com/screenshots/NM/NM-20200601-004126.png,false,false,2020-06-01T04:41:26.000Z,20200601,1111645
NM,https://covidtracking.com/screenshots/NM/NM-20200601-064232.png,false,false,2020-06-01T10:42:32.000Z,20200601,1111645
NM,https://covidtracking.com/screenshots/NM/NM-20200601-123918.png,false,false,2020-06-01T16:39:18.000Z,20200601,1111645
NM,https://covidtracking.com/screenshots/NM/NM-20200601-183948.png,false,false,2020-06-01T22:39:48.000Z,20200601,1111143
NM,https://covidtracking.com/screenshots/NM/NM-20200602-004339.png,false,false,2020-06-02T04:43:39.000Z,20200602,1111143
NM,https://covidtracking.com/screenshots/NM/NM-20200602-064241.png,false,false,2020-06-02T10:42:41.000Z,20200602,1111143
NM,https://covidtracking.com/screenshots/NM/NM-20200602-124008.png,false,false,2020-06-02T16:40:08.000Z,20200602,1111143
NM,https://covidtracking.com/screenshots/NM/NM-20200602-184109.png,false,false,2020-06-02T22:41:09.000Z,20200602,1111717
NM,https://covidtracking.com/screenshots/NM/NM-20200603-004035.png,false,false,2020-06-03T04:40:35.000Z,20200603,1111717
NM,https://covidtracking.com/screenshots/NM/NM-20200603-064035.png,false,false,2020-06-03T10:40:35.000Z,20200603,1111717
NM,https://covidtracking.com/screenshots/NM/NM-20200603-124432.png,false,false,2020-06-03T16:44:32.000Z,20200603,1111717
NM,https://covidtracking.com/screenshots/NM/NM-20200603-184147.png,false,false,2020-06-03T22:41:47.000Z,20200603,1109354
NM,https://covidtracking.com/screenshots/NM/NM-20200604-004130.png,false,false,2020-06-04T04:41:30.000Z,20200604,1109354
NM,https://covidtracking.com/screenshots/NM/NM-20200604-064029.png,false,false,2020-06-04T10:40:29.000Z,20200604,1109354
NM,https://covidtracking.com/screenshots/NM/NM-20200604-123935.png,false,false,2020-06-04T16:39:35.000Z,20200604,1110644
NM,https://covidtracking.com/screenshots/NM/NM-20200604-183959.png,false,false,2020-06-04T22:39:59.000Z,20200604,1110558
NM,https://covidtracking.com/screenshots/NM/NM-20200605-003958.png,false,false,2020-06-05T04:39:58.000Z,20200605,1110558
NM,https://covidtracking.com/screenshots/NM/NM-20200605-064030.png,false,false,2020-06-05T10:40:30.000Z,20200605,1110558
NM,https://covidtracking.com/screenshots/NM/NM-20200605-124029.png,false,false,2020-06-05T16:40:29.000Z,20200605,1110558
NM,https://covidtracking.com/screenshots/NM/NM-20200605-184746.png,false,false,2020-06-05T22:47:46.000Z,20200605,1113383
NM,https://covidtracking.com/screenshots/NM/NM-20200606-004716.png,false,false,2020-06-06T04:47:16.000Z,20200606,1113383
NM,https://covidtracking.com/screenshots/NM/NM-20200606-064058.png,false,false,2020-06-06T10:40:58.000Z,20200606,1113383
NM,https://covidtracking.com/screenshots/NM/NM-20200606-124416.png,false,false,2020-06-06T16:44:16.000Z,20200606,1113383
NM,https://covidtracking.com/screenshots/NM/NM-20200606-184828.png,false,false,2020-06-06T22:48:28.000Z,20200606,1112195
NM,https://covidtracking.com/screenshots/NM/NM-20200607-004024.png,false,false,2020-06-07T04:40:24.000Z,20200607,1112195
NM,https://covidtracking.com/screenshots/NM/NM-20200607-064521.png,false,false,2020-06-07T10:45:21.000Z,20200607,1112195
NM,https://covidtracking.com/screenshots/NM/NM-20200607-124210.png,false,false,2020-06-07T16:42:10.000Z,20200607,1112195
NM,https://covidtracking.com/screenshots/NM/NM-20200607-184153.png,false,false,2020-06-07T22:41:53.000Z,20200607,1111684
NM,https://covidtracking.com/screenshots/NM/NM-20200608-004138.png,false,false,2020-06-08T04:41:38.000Z,20200608,1111684
NM,https://covidtracking.com/screenshots/NM/NM-20200608-064304.png,false,false,2020-06-08T10:43:04.000Z,20200608,1111684
NM,https://covidtracking.com/screenshots/NM/NM-20200608-124838.png,false,false,2020-06-08T16:48:38.000Z,20200608,1111684
NM,https://covidtracking.com/screenshots/NM/NM-20200608-184937.png,false,false,2020-06-08T22:49:37.000Z,20200608,1114698
NM,https://covidtracking.com/screenshots/NM/NM-20200609-004400.png,false,false,2020-06-09T04:44:00.000Z,20200609,1114698
NM,https://covidtracking.com/screenshots/NM/NM-20200609-064243.png,false,false,2020-06-09T10:42:43.000Z,20200609,1114698
NM,https://covidtracking.com/screenshots/NM/NM-20200609-124823.png,false,false,2020-06-09T16:48:23.000Z,20200609,1114698
NM,https://covidtracking.com/screenshots/NM/NM-20200609-184243.png,false,false,2020-06-09T22:42:43.000Z,20200609,1113552
NM,https://covidtracking.com/screenshots/NM/NM-20200610-004209.png,false,false,2020-06-10T04:42:09.000Z,20200610,1113552
NM,https://covidtracking.com/screenshots/NM/NM-20200610-064430.png,false,false,2020-06-10T10:44:30.000Z,20200610,1113552
NM,https://covidtracking.com/screenshots/NM/NM-20200610-124355.png,false,false,2020-06-10T16:43:55.000Z,20200610,1113552
NM,https://covidtracking.com/screenshots/NM/NM-20200610-184203.png,false,false,2020-06-10T22:42:03.000Z,20200610,1113553
NM,https://covidtracking.com/screenshots/NM/NM-20200611-004422.png,false,false,2020-06-11T04:44:22.000Z,20200611,1113553
NM,https://covidtracking.com/screenshots/NM/NM-20200611-064552.png,false,false,2020-06-11T10:45:52.000Z,20200611,1113553
NM,https://covidtracking.com/screenshots/NM/NM-20200611-124416.png,false,false,2020-06-11T16:44:16.000Z,20200611,1113553
NM,https://covidtracking.com/screenshots/NM/NM-20200611-184219.png,false,false,2020-06-11T22:42:19.000Z,20200611,1114358
NM,https://covidtracking.com/screenshots/NM/NM-20200612-004356.png,false,false,2020-06-12T04:43:56.000Z,20200612,1114643
NM,https://covidtracking.com/screenshots/NM/NM-20200612-064605.png,false,false,2020-06-12T10:46:05.000Z,20200612,1114643
NM,https://covidtracking.com/screenshots/NM/NM-20200612-124441.png,false,false,2020-06-12T16:44:41.000Z,20200612,1114643
NM,https://covidtracking.com/screenshots/NM/NM-20200612-184431.png,false,false,2020-06-12T22:44:31.000Z,20200612,1114026
NM,https://covidtracking.com/screenshots/NM/NM-20200613-004446.png,false,false,2020-06-13T04:44:46.000Z,20200613,1114026
NM,https://covidtracking.com/screenshots/NM/NM-20200613-064622.png,false,false,2020-06-13T10:46:22.000Z,20200613,1114026
NM,https://covidtracking.com/screenshots/NM/NM-20200613-124339.png,false,false,2020-06-13T16:43:39.000Z,20200613,1114026
NM,https://covidtracking.com/screenshots/NM/NM-20200613-184437.png,false,false,2020-06-13T22:44:37.000Z,20200613,1111491
NM,https://covidtracking.com/screenshots/NM/NM-20200614-004240.png,false,false,2020-06-14T04:42:40.000Z,20200614,1111491
NM,https://covidtracking.com/screenshots/NM/NM-20200614-064449.png,false,false,2020-06-14T10:44:49.000Z,20200614,1111491
NM,https://covidtracking.com/screenshots/NM/NM-20200614-124543.png,false,false,2020-06-14T16:45:43.000Z,20200614,1111491
NM,https://covidtracking.com/screenshots/NM/NM-20200614-184234.png,false,false,2020-06-14T22:42:34.000Z,20200614,1112674
NM,https://covidtracking.com/screenshots/NM/NM-20200615-004327.png,false,false,2020-06-15T04:43:27.000Z,20200615,1112674
NM,https://covidtracking.com/screenshots/NM/NM-20200615-064445.png,false,false,2020-06-15T10:44:45.000Z,20200615,1112674
NM,https://covidtracking.com/screenshots/NM/NM-20200615-124444.png,false,false,2020-06-15T16:44:44.000Z,20200615,1112674
NM,https://covidtracking.com/screenshots/NM/NM-20200615-184205.png,false,false,2020-06-15T22:42:05.000Z,20200615,1115576
NM,https://covidtracking.com/screenshots/NM/NM-20200616-004540.png,false,false,2020-06-16T04:45:40.000Z,20200616,1115576
NM,https://covidtracking.com/screenshots/NM/NM-20200616-064326.png,false,false,2020-06-16T10:43:26.000Z,20200616,1115576
NM,https://covidtracking.com/screenshots/NM/NM-20200616-124616.png,false,false,2020-06-16T16:46:16.000Z,20200616,1113493
NM,https://covidtracking.com/screenshots/NM/NM-20200616-184202.png,false,false,2020-06-16T22:42:02.000Z,20200616,1113771
NM,https://covidtracking.com/screenshots/NM/NM-20200617-004506.png,false,false,2020-06-17T04:45:06.000Z,20200617,1113771
NM,https://covidtracking.com/screenshots/NM/NM-20200617-064553.png,false,false,2020-06-17T10:45:53.000Z,20200617,1113771
NM,https://covidtracking.com/screenshots/NM/NM-20200617-124511.png,false,false,2020-06-17T16:45:11.000Z,20200617,1113771
NM,https://covidtracking.com/screenshots/NM/NM-20200617-184613.png,false,false,2020-06-17T22:46:13.000Z,20200617,1112670
NM,https://covidtracking.com/screenshots/NM/NM-20200618-004521.png,false,false,2020-06-18T04:45:21.000Z,20200618,1112670
NM,https://covidtracking.com/screenshots/NM/NM-20200618-064405.png,false,false,2020-06-18T10:44:05.000Z,20200618,1112670
NM,https://covidtracking.com/screenshots/NM/NM-20200618-124624.png,false,false,2020-06-18T16:46:24.000Z,20200618,1112670
NM,https://covidtracking.com/screenshots/NM/NM-20200618-184120.png,false,false,2020-06-18T22:41:20.000Z,20200618,1112676
NM,https://covidtracking.com/screenshots/NM/NM-20200619-004429.png,false,false,2020-06-19T04:44:29.000Z,20200619,1114287
NM,https://covidtracking.com/screenshots/NM/NM-20200619-064613.png,false,false,2020-06-19T10:46:13.000Z,20200619,1114287
NM,https://covidtracking.com/screenshots/NM/NM-20200619-124443.png,false,false,2020-06-19T16:44:43.000Z,20200619,1114287
NM,https://covidtracking.com/screenshots/NM/NM-20200619-184450.png,false,false,2020-06-19T22:44:50.000Z,20200619,1114712
NM,https://covidtracking.com/screenshots/NM/NM-20200620-004552.png,false,false,2020-06-20T04:45:52.000Z,20200620,1114167
NM,https://covidtracking.com/screenshots/NM/NM-20200620-064436.png,false,false,2020-06-20T10:44:36.000Z,20200620,1114167
NM,https://covidtracking.com/screenshots/NM/NM-20200620-124223.png,false,false,2020-06-20T16:42:23.000Z,20200620,1114167
NM,https://covidtracking.com/screenshots/NM/NM-20200620-184409.png,false,false,2020-06-20T22:44:09.000Z,20200620,1114102
NM,https://covidtracking.com/screenshots/NM/NM-20200621-004411.png,false,false,2020-06-21T04:44:11.000Z,20200621,1114102
NM,https://covidtracking.com/screenshots/NM/NM-20200621-064132.png,false,false,2020-06-21T10:41:32.000Z,20200621,1114102
NM,https://covidtracking.com/screenshots/NM/NM-20200621-124409.png,false,false,2020-06-21T16:44:09.000Z,20200621,1114102
NM,https://covidtracking.com/screenshots/NM/NM-20200621-184346.png,false,false,2020-06-21T22:43:46.000Z,20200621,1115057
NM,https://covidtracking.com/screenshots/NM/NM-20200622-004227.png,false,false,2020-06-22T04:42:27.000Z,20200622,1115057
NM,https://covidtracking.com/screenshots/NM/NM-20200622-064256.png,false,false,2020-06-22T10:42:56.000Z,20200622,1115057
NM,https://covidtracking.com/screenshots/NM/NM-20200622-124354.png,false,false,2020-06-22T16:43:54.000Z,20200622,1115057
NM,https://covidtracking.com/screenshots/NM/NM-20200622-184527.png,false,false,2020-06-22T22:45:27.000Z,20200622,1114671
NM,https://covidtracking.com/screenshots/NM/NM-20200623-004649.png,false,false,2020-06-23T04:46:49.000Z,20200623,1114671
NM,https://covidtracking.com/screenshots/NM/NM-20200623-064512.png,false,false,2020-06-23T10:45:12.000Z,20200623,1114671
NM,https://covidtracking.com/screenshots/NM/NM-20200623-124600.png,false,false,2020-06-23T16:46:00.000Z,20200623,1114671
NM,https://covidtracking.com/screenshots/NM/NM-20200623-184322.png,false,false,2020-06-23T22:43:22.000Z,20200623,1114164
