state,url,secondary,tertiary,dateChecked,date,size
UT,https://covidtracking.com/screenshots/UT/UT-20200403-181412.png,false,false,2020-04-03T22:14:12.000Z,20200403,491805
UT,https://covidtracking.com/screenshots/UT/UT-20200404-001448.png,false,false,2020-04-04T04:14:48.000Z,20200404,494097
UT,https://covidtracking.com/screenshots/UT/UT-20200404-061606.png,false,false,2020-04-04T10:16:06.000Z,20200404,494097
UT,https://covidtracking.com/screenshots/UT/UT-20200404-121519.png,false,false,2020-04-04T16:15:19.000Z,20200404,491030
UT,https://covidtracking.com/screenshots/UT/UT-20200404-181437.png,false,false,2020-04-04T22:14:37.000Z,20200404,485420
UT,https://covidtracking.com/screenshots/UT/UT-20200405-001415.png,false,false,2020-04-05T04:14:15.000Z,20200405,485379
UT,https://covidtracking.com/screenshots/UT/UT-20200405-061324.png,false,false,2020-04-05T10:13:24.000Z,20200405,489010
UT,https://covidtracking.com/screenshots/UT/UT-20200405-121522.png,false,false,2020-04-05T16:15:22.000Z,20200405,485420
UT,https://covidtracking.com/screenshots/UT/UT-20200405-181513.png,false,false,2020-04-05T22:15:13.000Z,20200405,489967
UT,https://covidtracking.com/screenshots/UT/UT-20200406-001452.png,false,false,2020-04-06T04:14:52.000Z,20200406,489967
UT,https://covidtracking.com/screenshots/UT/UT-20200406-061602.png,false,false,2020-04-06T10:16:02.000Z,20200406,489939
UT,https://covidtracking.com/screenshots/UT/UT-20200406-121532.png,false,false,2020-04-06T16:15:32.000Z,20200406,492796
UT,https://covidtracking.com/screenshots/UT/UT-20200406-181712.png,false,false,2020-04-06T22:17:12.000Z,20200406,487005
UT,https://covidtracking.com/screenshots/UT/UT-20200407-001500.png,false,false,2020-04-07T04:15:00.000Z,20200407,486930
UT,https://covidtracking.com/screenshots/UT/UT-20200407-061546.png,false,false,2020-04-07T10:15:46.000Z,20200407,486930
UT,https://covidtracking.com/screenshots/UT/UT-20200407-121618.png,false,false,2020-04-07T16:16:18.000Z,20200407,487005
UT,https://covidtracking.com/screenshots/UT/UT-20200407-181617.png,false,false,2020-04-07T22:16:17.000Z,20200407,491000
UT,https://covidtracking.com/screenshots/UT/UT-20200409-094950.png,false,false,2020-04-09T13:49:50.000Z,20200409,490122
UT,https://covidtracking.com/screenshots/UT/UT-20200409-121542.png,false,false,2020-04-09T16:15:42.000Z,20200409,486293
UT,https://covidtracking.com/screenshots/UT/UT-20200409-185158.png,false,false,2020-04-09T22:51:58.000Z,20200409,493813
UT,https://covidtracking.com/screenshots/UT/UT-20200410-001509.png,false,false,2020-04-10T04:15:09.000Z,20200410,490264
UT,https://covidtracking.com/screenshots/UT/UT-20200410-104542.png,false,false,2020-04-10T14:45:42.000Z,20200410,490197
UT,https://covidtracking.com/screenshots/UT/UT-20200410-181823.png,false,false,2020-04-10T22:18:23.000Z,20200410,492822
UT,https://covidtracking.com/screenshots/UT/UT-20200411-001646.png,false,false,2020-04-11T04:16:46.000Z,20200411,492842
UT,https://covidtracking.com/screenshots/UT/UT-20200411-061525.png,false,false,2020-04-11T10:15:25.000Z,20200411,495606
UT,https://covidtracking.com/screenshots/UT/UT-20200411-121619.png,false,false,2020-04-11T16:16:19.000Z,20200411,496783
UT,https://covidtracking.com/screenshots/UT/UT-20200411-181544.png,false,false,2020-04-11T22:15:44.000Z,20200411,491108
UT,https://covidtracking.com/screenshots/UT/UT-20200412-001555.png,false,false,2020-04-12T04:15:55.000Z,20200412,492106
UT,https://covidtracking.com/screenshots/UT/UT-20200412-061656.png,false,false,2020-04-12T10:16:56.000Z,20200412,495421
UT,https://covidtracking.com/screenshots/UT/UT-20200412-121748.png,false,false,2020-04-12T16:17:48.000Z,20200412,494419
UT,https://covidtracking.com/screenshots/UT/UT-20200412-181714.png,false,false,2020-04-12T22:17:14.000Z,20200412,494857
UT,https://covidtracking.com/screenshots/UT/UT-20200413-001710.png,false,false,2020-04-13T04:17:10.000Z,20200413,498016
UT,https://covidtracking.com/screenshots/UT/UT-20200413-122133.png,false,false,2020-04-13T16:21:33.000Z,20200413,498467
UT,https://covidtracking.com/screenshots/UT/UT-20200413-181652.png,false,false,2020-04-13T22:16:52.000Z,20200413,499125
UT,https://covidtracking.com/screenshots/UT/UT-20200414-061640.png,false,false,2020-04-14T10:16:40.000Z,20200414,499158
UT,https://covidtracking.com/screenshots/UT/UT-20200414-121541.png,false,false,2020-04-14T16:15:41.000Z,20200414,499158
UT,https://covidtracking.com/screenshots/UT/UT-20200414-181736.png,false,false,2020-04-14T22:17:36.000Z,20200414,498038
UT,https://covidtracking.com/screenshots/UT/UT-20200415-001825.png,false,false,2020-04-15T04:18:25.000Z,20200415,498038
UT,https://covidtracking.com/screenshots/UT/UT-20200415-061620.png,false,false,2020-04-15T10:16:20.000Z,20200415,498038
UT,https://covidtracking.com/screenshots/UT/UT-20200415-121742.png,false,false,2020-04-15T16:17:42.000Z,20200415,498038
UT,https://covidtracking.com/screenshots/UT/UT-20200415-181804.png,false,false,2020-04-15T22:18:04.000Z,20200415,499414
UT,https://covidtracking.com/screenshots/UT/UT-20200416-001655.png,false,false,2020-04-16T04:16:55.000Z,20200416,499414
UT,https://covidtracking.com/screenshots/UT/UT-20200416-121757.png,false,false,2020-04-16T16:17:57.000Z,20200416,499414
UT,https://covidtracking.com/screenshots/UT/UT-20200416-181659.png,false,false,2020-04-16T22:16:59.000Z,20200416,453849
UT,https://covidtracking.com/screenshots/UT/UT-20200417-001738.png,false,false,2020-04-17T04:17:38.000Z,20200417,454415
UT,https://covidtracking.com/screenshots/UT/UT-20200417-061741.png,false,false,2020-04-17T10:17:41.000Z,20200417,454415
UT,https://covidtracking.com/screenshots/UT/UT-20200417-121824.png,false,false,2020-04-17T16:18:24.000Z,20200417,454415
UT,https://covidtracking.com/screenshots/UT/UT-20200417-181746.png,false,false,2020-04-17T22:17:46.000Z,20200417,449714
UT,https://covidtracking.com/screenshots/UT/UT-20200418-001741.png,false,false,2020-04-18T04:17:41.000Z,20200418,449714
UT,https://covidtracking.com/screenshots/UT/UT-20200418-181720.png,false,false,2020-04-18T22:17:20.000Z,20200418,454517
UT,https://covidtracking.com/screenshots/UT/UT-20200419-061951.png,false,false,2020-04-19T10:19:51.000Z,20200419,454517
UT,https://covidtracking.com/screenshots/UT/UT-20200419-121806.png,false,false,2020-04-19T16:18:06.000Z,20200419,454517
UT,https://covidtracking.com/screenshots/UT/UT-20200419-181656.png,false,false,2020-04-19T22:16:56.000Z,20200419,441808
UT,https://covidtracking.com/screenshots/UT/UT-20200420-061836.png,false,false,2020-04-20T10:18:36.000Z,20200420,441808
UT,https://covidtracking.com/screenshots/UT/UT-20200420-121845.png,false,false,2020-04-20T16:18:45.000Z,20200420,441808
UT,https://covidtracking.com/screenshots/UT/UT-20200420-181731.png,false,false,2020-04-20T22:17:31.000Z,20200420,428675
UT,https://covidtracking.com/screenshots/UT/UT-20200421-061806.png,false,false,2020-04-21T10:18:06.000Z,20200421,428675
UT,https://covidtracking.com/screenshots/UT/UT-20200421-121924.png,false,false,2020-04-21T16:19:24.000Z,20200421,428675
UT,https://covidtracking.com/screenshots/UT/UT-20200421-181811.png,false,false,2020-04-21T22:18:11.000Z,20200421,431021
UT,https://covidtracking.com/screenshots/UT/UT-20200422-001939.png,false,false,2020-04-22T04:19:39.000Z,20200422,431021
UT,https://covidtracking.com/screenshots/UT/UT-20200422-061928.png,false,false,2020-04-22T10:19:28.000Z,20200422,431021
UT,https://covidtracking.com/screenshots/UT/UT-20200422-122053.png,false,false,2020-04-22T16:20:53.000Z,20200422,431021
UT,https://covidtracking.com/screenshots/UT/UT-20200422-181849.png,false,false,2020-04-22T22:18:49.000Z,20200422,429716
UT,https://covidtracking.com/screenshots/UT/UT-20200423-001932.png,false,false,2020-04-23T04:19:32.000Z,20200423,429716
UT,https://covidtracking.com/screenshots/UT/UT-20200423-061942.png,false,false,2020-04-23T10:19:42.000Z,20200423,429716
UT,https://covidtracking.com/screenshots/UT/UT-20200423-122432.png,false,false,2020-04-23T16:24:32.000Z,20200423,429716
UT,https://covidtracking.com/screenshots/UT/UT-20200423-182044.png,false,false,2020-04-23T22:20:44.000Z,20200423,433718
UT,https://covidtracking.com/screenshots/UT/UT-20200424-001939.png,false,false,2020-04-24T04:19:39.000Z,20200424,433718
UT,https://covidtracking.com/screenshots/UT/UT-20200424-061956.png,false,false,2020-04-24T10:19:56.000Z,20200424,433718
UT,https://covidtracking.com/screenshots/UT/UT-20200424-122030.png,false,false,2020-04-24T16:20:30.000Z,20200424,433718
UT,https://covidtracking.com/screenshots/UT/UT-20200424-181936.png,false,false,2020-04-24T22:19:36.000Z,20200424,430891
UT,https://covidtracking.com/screenshots/UT/UT-20200425-002147.png,false,false,2020-04-25T04:21:47.000Z,20200425,430891
UT,https://covidtracking.com/screenshots/UT/UT-20200425-061934.png,false,false,2020-04-25T10:19:34.000Z,20200425,430891
UT,https://covidtracking.com/screenshots/UT/UT-20200425-122151.png,false,false,2020-04-25T16:21:51.000Z,20200425,430891
UT,https://covidtracking.com/screenshots/UT/UT-20200425-182040.png,false,false,2020-04-25T22:20:40.000Z,20200425,433991
UT,https://covidtracking.com/screenshots/UT/UT-20200426-002116.png,false,false,2020-04-26T04:21:16.000Z,20200426,433991
UT,https://covidtracking.com/screenshots/UT/UT-20200426-062125.png,false,false,2020-04-26T10:21:25.000Z,20200426,434062
UT,https://covidtracking.com/screenshots/UT/UT-20200426-122125.png,false,false,2020-04-26T16:21:25.000Z,20200426,434062
UT,https://covidtracking.com/screenshots/UT/UT-20200426-182151.png,false,false,2020-04-26T22:21:51.000Z,20200426,431399
UT,https://covidtracking.com/screenshots/UT/UT-20200427-002225.png,false,false,2020-04-27T04:22:25.000Z,20200427,431506
UT,https://covidtracking.com/screenshots/UT/UT-20200427-062147.png,false,false,2020-04-27T10:21:47.000Z,20200427,431481
UT,https://covidtracking.com/screenshots/UT/UT-20200427-122231.png,false,false,2020-04-27T16:22:31.000Z,20200427,431487
UT,https://covidtracking.com/screenshots/UT/UT-20200427-182039.png,false,false,2020-04-27T22:20:39.000Z,20200427,430903
UT,https://covidtracking.com/screenshots/UT/UT-20200428-002025.png,false,false,2020-04-28T04:20:25.000Z,20200428,430928
UT,https://covidtracking.com/screenshots/UT/UT-20200428-062049.png,false,false,2020-04-28T10:20:49.000Z,20200428,430942
UT,https://covidtracking.com/screenshots/UT/UT-20200428-122213.png,false,false,2020-04-28T16:22:13.000Z,20200428,430929
UT,https://covidtracking.com/screenshots/UT/UT-20200429-002140.png,false,false,2020-04-29T04:21:40.000Z,20200429,433792
UT,https://covidtracking.com/screenshots/UT/UT-20200429-062204.png,false,false,2020-04-29T10:22:04.000Z,20200429,433794
UT,https://covidtracking.com/screenshots/UT/UT-20200429-183957.png,false,false,2020-04-29T22:39:57.000Z,20200429,434375
UT,https://covidtracking.com/screenshots/UT/UT-20200430-122136.png,false,false,2020-04-30T16:21:36.000Z,20200430,434375
UT,https://covidtracking.com/screenshots/UT/UT-20200430-182138.png,false,false,2020-04-30T22:21:38.000Z,20200430,436974
UT,https://covidtracking.com/screenshots/UT/UT-20200501-002151.png,false,false,2020-05-01T04:21:51.000Z,20200501,436974
UT,https://covidtracking.com/screenshots/UT/UT-20200501-062339.png,false,false,2020-05-01T10:23:39.000Z,20200501,436974
UT,https://covidtracking.com/screenshots/UT/UT-20200501-122258.png,false,false,2020-05-01T16:22:58.000Z,20200501,436974
UT,https://covidtracking.com/screenshots/UT/UT-20200501-182906.png,false,false,2020-05-01T22:29:06.000Z,20200501,437104
UT,https://covidtracking.com/screenshots/UT/UT-20200502-002313.png,false,false,2020-05-02T04:23:13.000Z,20200502,437104
UT,https://covidtracking.com/screenshots/UT/UT-20200502-062259.png,false,false,2020-05-02T10:22:59.000Z,20200502,437104
UT,https://covidtracking.com/screenshots/UT/UT-20200502-122312.png,false,false,2020-05-02T16:23:12.000Z,20200502,437104
UT,https://covidtracking.com/screenshots/UT/UT-20200502-182334.png,false,false,2020-05-02T22:23:34.000Z,20200502,438599
UT,https://covidtracking.com/screenshots/UT/UT-20200503-002352.png,false,false,2020-05-03T04:23:52.000Z,20200503,438599
UT,https://covidtracking.com/screenshots/UT/UT-20200503-062226.png,false,false,2020-05-03T10:22:26.000Z,20200503,438599
UT,https://covidtracking.com/screenshots/UT/UT-20200503-122239.png,false,false,2020-05-03T16:22:39.000Z,20200503,438599
UT,https://covidtracking.com/screenshots/UT/UT-20200503-182020.png,false,false,2020-05-03T22:20:20.000Z,20200503,437171
UT,https://covidtracking.com/screenshots/UT/UT-20200504-002320.png,false,false,2020-05-04T04:23:20.000Z,20200504,437171
UT,https://covidtracking.com/screenshots/UT/UT-20200504-062344.png,false,false,2020-05-04T10:23:44.000Z,20200504,437171
UT,https://covidtracking.com/screenshots/UT/UT-20200504-122200.png,false,false,2020-05-04T16:22:00.000Z,20200504,437171
UT,https://covidtracking.com/screenshots/UT/UT-20200504-182219.png,false,false,2020-05-04T22:22:19.000Z,20200504,434365
UT,https://covidtracking.com/screenshots/UT/UT-20200505-002301.png,false,false,2020-05-05T04:23:01.000Z,20200505,434365
UT,https://covidtracking.com/screenshots/UT/UT-20200505-062221.png,false,false,2020-05-05T10:22:21.000Z,20200505,434365
UT,https://covidtracking.com/screenshots/UT/UT-20200505-122255.png,false,false,2020-05-05T16:22:55.000Z,20200505,434365
UT,https://covidtracking.com/screenshots/UT/UT-20200505-182323.png,false,false,2020-05-05T22:23:23.000Z,20200505,436342
UT,https://covidtracking.com/screenshots/UT/UT-20200506-002332.png,false,false,2020-05-06T04:23:32.000Z,20200506,436342
UT,https://covidtracking.com/screenshots/UT/UT-20200506-062044.png,false,false,2020-05-06T10:20:44.000Z,20200506,436342
UT,https://covidtracking.com/screenshots/UT/UT-20200506-122334.png,false,false,2020-05-06T16:23:34.000Z,20200506,436342
UT,https://covidtracking.com/screenshots/UT/UT-20200506-182210.png,false,false,2020-05-06T22:22:10.000Z,20200506,434782
UT,https://covidtracking.com/screenshots/UT/UT-20200507-002318.png,false,false,2020-05-07T04:23:18.000Z,20200507,434782
UT,https://covidtracking.com/screenshots/UT/UT-20200507-062228.png,false,false,2020-05-07T10:22:28.000Z,20200507,434782
UT,https://covidtracking.com/screenshots/UT/UT-20200507-122358.png,false,false,2020-05-07T16:23:58.000Z,20200507,434782
UT,https://covidtracking.com/screenshots/UT/UT-20200507-182132.png,false,false,2020-05-07T22:21:32.000Z,20200507,444554
UT,https://covidtracking.com/screenshots/UT/UT-20200508-002434.png,false,false,2020-05-08T04:24:34.000Z,20200508,444554
UT,https://covidtracking.com/screenshots/UT/UT-20200508-062158.png,false,false,2020-05-08T10:21:58.000Z,20200508,444554
UT,https://covidtracking.com/screenshots/UT/UT-20200508-122325.png,false,false,2020-05-08T16:23:25.000Z,20200508,444554
UT,https://covidtracking.com/screenshots/UT/UT-20200508-182029.png,false,false,2020-05-08T22:20:29.000Z,20200508,444479
UT,https://covidtracking.com/screenshots/UT/UT-20200509-002425.png,false,false,2020-05-09T04:24:25.000Z,20200509,444482
UT,https://covidtracking.com/screenshots/UT/UT-20200509-062212.png,false,false,2020-05-09T10:22:12.000Z,20200509,444479
UT,https://covidtracking.com/screenshots/UT/UT-20200509-122341.png,false,false,2020-05-09T16:23:41.000Z,20200509,444472
UT,https://covidtracking.com/screenshots/UT/UT-20200509-182228.png,false,false,2020-05-09T22:22:28.000Z,20200509,446014
UT,https://covidtracking.com/screenshots/UT/UT-20200510-002314.png,false,false,2020-05-10T04:23:14.000Z,20200510,445865
UT,https://covidtracking.com/screenshots/UT/UT-20200510-062135.png,false,false,2020-05-10T10:21:35.000Z,20200510,445880
UT,https://covidtracking.com/screenshots/UT/UT-20200510-122201.png,false,false,2020-05-10T16:22:01.000Z,20200510,445702
UT,https://covidtracking.com/screenshots/UT/UT-20200510-182219.png,false,false,2020-05-10T22:22:19.000Z,20200510,444606
UT,https://covidtracking.com/screenshots/UT/UT-20200511-002407.png,false,false,2020-05-11T04:24:07.000Z,20200511,445109
UT,https://covidtracking.com/screenshots/UT/UT-20200511-062207.png,false,false,2020-05-11T10:22:07.000Z,20200511,445119
UT,https://covidtracking.com/screenshots/UT/UT-20200511-122204.png,false,false,2020-05-11T16:22:04.000Z,20200511,444652
UT,https://covidtracking.com/screenshots/UT/UT-20200511-185148.png,false,false,2020-05-11T22:51:48.000Z,20200511,445665
UT,https://covidtracking.com/screenshots/UT/UT-20200512-004505.png,false,false,2020-05-12T04:45:05.000Z,20200512,445665
UT,https://covidtracking.com/screenshots/UT/UT-20200512-064506.png,false,false,2020-05-12T10:45:06.000Z,20200512,445665
UT,https://covidtracking.com/screenshots/UT/UT-20200512-124532.png,false,false,2020-05-12T16:45:32.000Z,20200512,445665
UT,https://covidtracking.com/screenshots/UT/UT-20200512-184455.png,false,false,2020-05-12T22:44:55.000Z,20200512,446518
UT,https://covidtracking.com/screenshots/UT/UT-20200513-004616.png,false,false,2020-05-13T04:46:16.000Z,20200513,446518
UT,https://covidtracking.com/screenshots/UT/UT-20200513-064445.png,false,false,2020-05-13T10:44:45.000Z,20200513,446518
UT,https://covidtracking.com/screenshots/UT/UT-20200513-124737.png,false,false,2020-05-13T16:47:37.000Z,20200513,446518
UT,https://covidtracking.com/screenshots/UT/UT-20200513-184536.png,false,false,2020-05-13T22:45:36.000Z,20200513,447876
UT,https://covidtracking.com/screenshots/UT/UT-20200514-004436.png,false,false,2020-05-14T04:44:36.000Z,20200514,447876
UT,https://covidtracking.com/screenshots/UT/UT-20200514-064538.png,false,false,2020-05-14T10:45:38.000Z,20200514,447876
UT,https://covidtracking.com/screenshots/UT/UT-20200514-124907.png,false,false,2020-05-14T16:49:07.000Z,20200514,447876
UT,https://covidtracking.com/screenshots/UT/UT-20200514-184829.png,false,false,2020-05-14T22:48:29.000Z,20200514,446931
UT,https://covidtracking.com/screenshots/UT/UT-20200515-004644.png,false,false,2020-05-15T04:46:44.000Z,20200515,446931
UT,https://covidtracking.com/screenshots/UT/UT-20200515-064521.png,false,false,2020-05-15T10:45:21.000Z,20200515,446931
UT,https://covidtracking.com/screenshots/UT/UT-20200515-124819.png,false,false,2020-05-15T16:48:19.000Z,20200515,446931
UT,https://covidtracking.com/screenshots/UT/UT-20200515-184820.png,false,false,2020-05-15T22:48:20.000Z,20200515,445826
UT,https://covidtracking.com/screenshots/UT/UT-20200516-004628.png,false,false,2020-05-16T04:46:28.000Z,20200516,445826
UT,https://covidtracking.com/screenshots/UT/UT-20200516-064649.png,false,false,2020-05-16T10:46:49.000Z,20200516,445811
UT,https://covidtracking.com/screenshots/UT/UT-20200516-124553.png,false,false,2020-05-16T16:45:53.000Z,20200516,445975
UT,https://covidtracking.com/screenshots/UT/UT-20200516-184645.png,false,false,2020-05-16T22:46:45.000Z,20200516,441973
UT,https://covidtracking.com/screenshots/UT/UT-20200517-004615.png,false,false,2020-05-17T04:46:15.000Z,20200517,441966
UT,https://covidtracking.com/screenshots/UT/UT-20200517-064647.png,false,false,2020-05-17T10:46:47.000Z,20200517,442020
UT,https://covidtracking.com/screenshots/UT/UT-20200517-124722.png,false,false,2020-05-17T16:47:22.000Z,20200517,442032
UT,https://covidtracking.com/screenshots/UT/UT-20200517-184816.png,false,false,2020-05-17T22:48:16.000Z,20200517,445911
UT,https://covidtracking.com/screenshots/UT/UT-20200518-004820.png,false,false,2020-05-18T04:48:20.000Z,20200518,445911
UT,https://covidtracking.com/screenshots/UT/UT-20200518-064556.png,false,false,2020-05-18T10:45:56.000Z,20200518,445911
UT,https://covidtracking.com/screenshots/UT/UT-20200518-124636.png,false,false,2020-05-18T16:46:36.000Z,20200518,445910
UT,https://covidtracking.com/screenshots/UT/UT-20200518-185120.png,false,false,2020-05-18T22:51:20.000Z,20200518,444913
UT,https://covidtracking.com/screenshots/UT/UT-20200519-004522.png,false,false,2020-05-19T04:45:22.000Z,20200519,444913
UT,https://covidtracking.com/screenshots/UT/UT-20200519-064532.png,false,false,2020-05-19T10:45:32.000Z,20200519,444913
UT,https://covidtracking.com/screenshots/UT/UT-20200519-124750.png,false,false,2020-05-19T16:47:50.000Z,20200519,444913
UT,https://covidtracking.com/screenshots/UT/UT-20200519-184723.png,false,false,2020-05-19T22:47:23.000Z,20200519,444913
UT,https://covidtracking.com/screenshots/UT/UT-20200520-005058.png,false,false,2020-05-20T04:50:58.000Z,20200520,443378
UT,https://covidtracking.com/screenshots/UT/UT-20200520-064607.png,false,false,2020-05-20T10:46:07.000Z,20200520,443378
UT,https://covidtracking.com/screenshots/UT/UT-20200520-124616.png,false,false,2020-05-20T16:46:16.000Z,20200520,443378
UT,https://covidtracking.com/screenshots/UT/UT-20200520-184616.png,false,false,2020-05-20T22:46:16.000Z,20200520,445462
UT,https://covidtracking.com/screenshots/UT/UT-20200521-004640.png,false,false,2020-05-21T04:46:40.000Z,20200521,445462
UT,https://covidtracking.com/screenshots/UT/UT-20200521-064437.png,false,false,2020-05-21T10:44:37.000Z,20200521,445462
UT,https://covidtracking.com/screenshots/UT/UT-20200521-124508.png,false,false,2020-05-21T16:45:08.000Z,20200521,445462
UT,https://covidtracking.com/screenshots/UT/UT-20200521-184702.png,false,false,2020-05-21T22:47:02.000Z,20200521,446749
UT,https://covidtracking.com/screenshots/UT/UT-20200522-004935.png,false,false,2020-05-22T04:49:35.000Z,20200522,446749
UT,https://covidtracking.com/screenshots/UT/UT-20200522-064935.png,false,false,2020-05-22T10:49:35.000Z,20200522,446749
UT,https://covidtracking.com/screenshots/UT/UT-20200522-125133.png,false,false,2020-05-22T16:51:33.000Z,20200522,446749
UT,https://covidtracking.com/screenshots/UT/UT-20200522-185327.png,false,false,2020-05-22T22:53:27.000Z,20200522,448221
UT,https://covidtracking.com/screenshots/UT/UT-20200523-004850.png,false,false,2020-05-23T04:48:50.000Z,20200523,448221
UT,https://covidtracking.com/screenshots/UT/UT-20200523-064552.png,false,false,2020-05-23T10:45:52.000Z,20200523,448221
UT,https://covidtracking.com/screenshots/UT/UT-20200523-124356.png,false,false,2020-05-23T16:43:56.000Z,20200523,448221
UT,https://covidtracking.com/screenshots/UT/UT-20200523-184524.png,false,false,2020-05-23T22:45:24.000Z,20200523,449093
UT,https://covidtracking.com/screenshots/UT/UT-20200524-004538.png,false,false,2020-05-24T04:45:38.000Z,20200524,449093
UT,https://covidtracking.com/screenshots/UT/UT-20200524-064302.png,false,false,2020-05-24T10:43:02.000Z,20200524,449093
UT,https://covidtracking.com/screenshots/UT/UT-20200524-124911.png,false,false,2020-05-24T16:49:11.000Z,20200524,449093
UT,https://covidtracking.com/screenshots/UT/UT-20200524-184722.png,false,false,2020-05-24T22:47:22.000Z,20200524,449148
UT,https://covidtracking.com/screenshots/UT/UT-20200525-004358.png,false,false,2020-05-25T04:43:58.000Z,20200525,449148
UT,https://covidtracking.com/screenshots/UT/UT-20200525-064335.png,false,false,2020-05-25T10:43:35.000Z,20200525,449148
UT,https://covidtracking.com/screenshots/UT/UT-20200525-124547.png,false,false,2020-05-25T16:45:47.000Z,20200525,449148
UT,https://covidtracking.com/screenshots/UT/UT-20200525-184411.png,false,false,2020-05-25T22:44:11.000Z,20200525,450402
UT,https://covidtracking.com/screenshots/UT/UT-20200526-005009.png,false,false,2020-05-26T04:50:09.000Z,20200526,450402
UT,https://covidtracking.com/screenshots/UT/UT-20200526-064626.png,false,false,2020-05-26T10:46:26.000Z,20200526,450402
UT,https://covidtracking.com/screenshots/UT/UT-20200526-124445.png,false,false,2020-05-26T16:44:45.000Z,20200526,450402
UT,https://covidtracking.com/screenshots/UT/UT-20200526-184541.png,false,false,2020-05-26T22:45:41.000Z,20200526,448029
UT,https://covidtracking.com/screenshots/UT/UT-20200527-005321.png,false,false,2020-05-27T04:53:21.000Z,20200527,448029
UT,https://covidtracking.com/screenshots/UT/UT-20200527-064509.png,false,false,2020-05-27T10:45:09.000Z,20200527,448029
UT,https://covidtracking.com/screenshots/UT/UT-20200527-125453.png,false,false,2020-05-27T16:54:53.000Z,20200527,448029
