state,url,secondary,tertiary,dateChecked,date,size
IN,https://covidtracking.com/screenshots/IN/IN-20200520-063408.png,false,false,2020-05-20T10:34:08.000Z,20200520,1428504
IN,https://covidtracking.com/screenshots/IN/IN-20200520-123245.png,false,false,2020-05-20T16:32:45.000Z,20200520,1591023
IN,https://covidtracking.com/screenshots/IN/IN-20200520-183342.png,false,false,2020-05-20T22:33:42.000Z,20200520,1688243
IN,https://covidtracking.com/screenshots/IN/IN-20200521-003418.png,false,false,2020-05-21T04:34:18.000Z,20200521,1967349
IN,https://covidtracking.com/screenshots/IN/IN-20200521-063237.png,false,false,2020-05-21T10:32:37.000Z,20200521,1691172
IN,https://covidtracking.com/screenshots/IN/IN-20200521-123249.png,false,false,2020-05-21T16:32:49.000Z,20200521,1552602
IN,https://covidtracking.com/screenshots/IN/IN-20200522-003642.png,false,false,2020-05-22T04:36:42.000Z,20200522,1548795
IN,https://covidtracking.com/screenshots/IN/IN-20200522-063736.png,false,false,2020-05-22T10:37:36.000Z,20200522,1541916
IN,https://covidtracking.com/screenshots/IN/IN-20200522-123745.png,false,false,2020-05-22T16:37:45.000Z,20200522,1547152
IN,https://covidtracking.com/screenshots/IN/IN-20200522-184054.png,false,false,2020-05-22T22:40:54.000Z,20200522,1556165
IN,https://covidtracking.com/screenshots/IN/IN-20200523-003428.png,false,false,2020-05-23T04:34:28.000Z,20200523,1713134
IN,https://covidtracking.com/screenshots/IN/IN-20200523-063345.png,false,false,2020-05-23T10:33:45.000Z,20200523,1433069
IN,https://covidtracking.com/screenshots/IN/IN-20200523-123219.png,false,false,2020-05-23T16:32:19.000Z,20200523,1541509
IN,https://covidtracking.com/screenshots/IN/IN-20200523-183352.png,false,false,2020-05-23T22:33:52.000Z,20200523,1603380
IN,https://covidtracking.com/screenshots/IN/IN-20200524-003324.png,false,false,2020-05-24T04:33:24.000Z,20200524,1603139
IN,https://covidtracking.com/screenshots/IN/IN-20200524-063129.png,false,false,2020-05-24T10:31:29.000Z,20200524,1567992
IN,https://covidtracking.com/screenshots/IN/IN-20200524-123749.png,false,false,2020-05-24T16:37:49.000Z,20200524,1541102
IN,https://covidtracking.com/screenshots/IN/IN-20200524-183349.png,false,false,2020-05-24T22:33:49.000Z,20200524,1643977
IN,https://covidtracking.com/screenshots/IN/IN-20200525-003208.png,false,false,2020-05-25T04:32:08.000Z,20200525,1630638
IN,https://covidtracking.com/screenshots/IN/IN-20200525-063232.png,false,false,2020-05-25T10:32:32.000Z,20200525,1453185
IN,https://covidtracking.com/screenshots/IN/IN-20200525-123351.png,false,false,2020-05-25T16:33:51.000Z,20200525,1524211
IN,https://covidtracking.com/screenshots/IN/IN-20200525-183232.png,false,false,2020-05-25T22:32:32.000Z,20200525,1605367
IN,https://covidtracking.com/screenshots/IN/IN-20200526-003443.png,false,false,2020-05-26T04:34:43.000Z,20200526,1605348
IN,https://covidtracking.com/screenshots/IN/IN-20200526-063515.png,false,false,2020-05-26T10:35:15.000Z,20200526,1903580
IN,https://covidtracking.com/screenshots/IN/IN-20200526-123334.png,false,false,2020-05-26T16:33:34.000Z,20200526,1502766
IN,https://covidtracking.com/screenshots/IN/IN-20200526-183327.png,false,false,2020-05-26T22:33:27.000Z,20200526,1844434
IN,https://covidtracking.com/screenshots/IN/IN-20200527-004038.png,false,false,2020-05-27T04:40:38.000Z,20200527,1844388
IN,https://covidtracking.com/screenshots/IN/IN-20200527-063250.png,false,false,2020-05-27T10:32:50.000Z,20200527,1305230
IN,https://covidtracking.com/screenshots/IN/IN-20200527-123447.png,false,false,2020-05-27T16:34:47.000Z,20200527,1556682
IN,https://covidtracking.com/screenshots/IN/IN-20200527-183552.png,false,false,2020-05-27T22:35:52.000Z,20200527,1500161
IN,https://covidtracking.com/screenshots/IN/IN-20200528-003422.png,false,false,2020-05-28T04:34:22.000Z,20200528,1721109
IN,https://covidtracking.com/screenshots/IN/IN-20200528-063525.png,false,false,2020-05-28T10:35:25.000Z,20200528,1733993
IN,https://covidtracking.com/screenshots/IN/IN-20200528-123332.png,false,false,2020-05-28T16:33:32.000Z,20200528,1553545
IN,https://covidtracking.com/screenshots/IN/IN-20200528-183313.png,false,false,2020-05-28T22:33:13.000Z,20200528,1872644
IN,https://covidtracking.com/screenshots/IN/IN-20200529-003418.png,false,false,2020-05-29T04:34:18.000Z,20200529,1876802
IN,https://covidtracking.com/screenshots/IN/IN-20200529-063300.png,false,false,2020-05-29T10:33:00.000Z,20200529,1833303
IN,https://covidtracking.com/screenshots/IN/IN-20200529-191015.png,false,false,2020-05-29T23:10:15.000Z,20200529,1753398
IN,https://covidtracking.com/screenshots/IN/IN-20200530-003322.png,false,false,2020-05-30T04:33:22.000Z,20200530,1570712
IN,https://covidtracking.com/screenshots/IN/IN-20200530-063338.png,false,false,2020-05-30T10:33:38.000Z,20200530,1617123
IN,https://covidtracking.com/screenshots/IN/IN-20200530-123304.png,false,false,2020-05-30T16:33:04.000Z,20200530,1557856
IN,https://covidtracking.com/screenshots/IN/IN-20200530-183321.png,false,false,2020-05-30T22:33:21.000Z,20200530,1538789
IN,https://covidtracking.com/screenshots/IN/IN-20200531-003408.png,false,false,2020-05-31T04:34:08.000Z,20200531,1442702
IN,https://covidtracking.com/screenshots/IN/IN-20200531-063426.png,false,false,2020-05-31T10:34:26.000Z,20200531,1447156
IN,https://covidtracking.com/screenshots/IN/IN-20200531-123550.png,false,false,2020-05-31T16:35:50.000Z,20200531,1549492
IN,https://covidtracking.com/screenshots/IN/IN-20200531-183513.png,false,false,2020-05-31T22:35:13.000Z,20200531,1661208
IN,https://covidtracking.com/screenshots/IN/IN-20200601-003445.png,false,false,2020-06-01T04:34:45.000Z,20200601,1821859
IN,https://covidtracking.com/screenshots/IN/IN-20200601-063627.png,false,false,2020-06-01T10:36:27.000Z,20200601,1825277
IN,https://covidtracking.com/screenshots/IN/IN-20200601-123307.png,false,false,2020-06-01T16:33:07.000Z,20200601,1543791
IN,https://covidtracking.com/screenshots/IN/IN-20200601-183258.png,false,false,2020-06-01T22:32:58.000Z,20200601,1731737
IN,https://covidtracking.com/screenshots/IN/IN-20200602-003537.png,false,false,2020-06-02T04:35:37.000Z,20200602,1734593
IN,https://covidtracking.com/screenshots/IN/IN-20200602-063556.png,false,false,2020-06-02T10:35:56.000Z,20200602,1748034
IN,https://covidtracking.com/screenshots/IN/IN-20200602-123354.png,false,false,2020-06-02T16:33:54.000Z,20200602,1562178
IN,https://covidtracking.com/screenshots/IN/IN-20200602-183406.png,false,false,2020-06-02T22:34:06.000Z,20200602,1455062
IN,https://covidtracking.com/screenshots/IN/IN-20200603-003346.png,false,false,2020-06-03T04:33:46.000Z,20200603,1980569
IN,https://covidtracking.com/screenshots/IN/IN-20200603-063341.png,false,false,2020-06-03T10:33:41.000Z,20200603,1653650
IN,https://covidtracking.com/screenshots/IN/IN-20200603-123745.png,false,false,2020-06-03T16:37:45.000Z,20200603,1556855
IN,https://covidtracking.com/screenshots/IN/IN-20200603-183505.png,false,false,2020-06-03T22:35:05.000Z,20200603,1737670
IN,https://covidtracking.com/screenshots/IN/IN-20200604-003359.png,false,false,2020-06-04T04:33:59.000Z,20200604,1737817
IN,https://covidtracking.com/screenshots/IN/IN-20200604-063420.png,false,false,2020-06-04T10:34:20.000Z,20200604,1726800
IN,https://covidtracking.com/screenshots/IN/IN-20200604-123301.png,false,false,2020-06-04T16:33:01.000Z,20200604,1558953
IN,https://covidtracking.com/screenshots/IN/IN-20200604-183309.png,false,false,2020-06-04T22:33:09.000Z,20200604,1428434
IN,https://covidtracking.com/screenshots/IN/IN-20200605-003250.png,false,false,2020-06-05T04:32:50.000Z,20200605,1433037
IN,https://covidtracking.com/screenshots/IN/IN-20200605-063309.png,false,false,2020-06-05T10:33:09.000Z,20200605,1735793
IN,https://covidtracking.com/screenshots/IN/IN-20200605-123320.png,false,false,2020-06-05T16:33:20.000Z,20200605,1562219
IN,https://covidtracking.com/screenshots/IN/IN-20200605-183952.png,false,false,2020-06-05T22:39:52.000Z,20200605,2071968
IN,https://covidtracking.com/screenshots/IN/IN-20200606-003938.png,false,false,2020-06-06T04:39:38.000Z,20200606,1698708
IN,https://covidtracking.com/screenshots/IN/IN-20200606-063421.png,false,false,2020-06-06T10:34:21.000Z,20200606,1893728
IN,https://covidtracking.com/screenshots/IN/IN-20200606-123722.png,false,false,2020-06-06T16:37:22.000Z,20200606,1642652
IN,https://covidtracking.com/screenshots/IN/IN-20200606-183618.png,false,false,2020-06-06T22:36:18.000Z,20200606,1760600
IN,https://covidtracking.com/screenshots/IN/IN-20200607-003337.png,false,false,2020-06-07T04:33:37.000Z,20200607,1659516
IN,https://covidtracking.com/screenshots/IN/IN-20200607-063733.png,false,false,2020-06-07T10:37:33.000Z,20200607,1711201
IN,https://covidtracking.com/screenshots/IN/IN-20200607-123413.png,false,false,2020-06-07T16:34:13.000Z,20200607,1545964
IN,https://covidtracking.com/screenshots/IN/IN-20200607-183501.png,false,false,2020-06-07T22:35:01.000Z,20200607,1679768
IN,https://covidtracking.com/screenshots/IN/IN-20200608-003433.png,false,false,2020-06-08T04:34:33.000Z,20200608,1570584
IN,https://covidtracking.com/screenshots/IN/IN-20200608-063621.png,false,false,2020-06-08T10:36:21.000Z,20200608,1574032
IN,https://covidtracking.com/screenshots/IN/IN-20200608-124128.png,false,false,2020-06-08T16:41:28.000Z,20200608,1561963
IN,https://covidtracking.com/screenshots/IN/IN-20200608-184125.png,false,false,2020-06-08T22:41:25.000Z,20200608,1689651
IN,https://covidtracking.com/screenshots/IN/IN-20200609-003652.png,false,false,2020-06-09T04:36:52.000Z,20200609,1716721
IN,https://covidtracking.com/screenshots/IN/IN-20200609-063544.png,false,false,2020-06-09T10:35:44.000Z,20200609,1724966
IN,https://covidtracking.com/screenshots/IN/IN-20200609-123954.png,false,false,2020-06-09T16:39:54.000Z,20200609,1560987
IN,https://covidtracking.com/screenshots/IN/IN-20200609-183550.png,false,false,2020-06-09T22:35:50.000Z,20200609,1731415
IN,https://covidtracking.com/screenshots/IN/IN-20200610-003507.png,false,false,2020-06-10T04:35:07.000Z,20200610,1587774
IN,https://covidtracking.com/screenshots/IN/IN-20200610-063713.png,false,false,2020-06-10T10:37:13.000Z,20200610,1585592
IN,https://covidtracking.com/screenshots/IN/IN-20200610-123649.png,false,false,2020-06-10T16:36:49.000Z,20200610,1505521
IN,https://covidtracking.com/screenshots/IN/IN-20200610-183441.png,false,false,2020-06-10T22:34:41.000Z,20200610,1386029
IN,https://covidtracking.com/screenshots/IN/IN-20200611-003734.png,false,false,2020-06-11T04:37:34.000Z,20200611,1678544
IN,https://covidtracking.com/screenshots/IN/IN-20200611-063737.png,false,false,2020-06-11T10:37:37.000Z,20200611,1695814
IN,https://covidtracking.com/screenshots/IN/IN-20200611-123717.png,false,false,2020-06-11T16:37:17.000Z,20200611,1505774
IN,https://covidtracking.com/screenshots/IN/IN-20200611-183523.png,false,false,2020-06-11T22:35:23.000Z,20200611,1522011
IN,https://covidtracking.com/screenshots/IN/IN-20200612-003731.png,false,false,2020-06-12T04:37:31.000Z,20200612,1569465
IN,https://covidtracking.com/screenshots/IN/IN-20200612-063809.png,false,false,2020-06-12T10:38:09.000Z,20200612,1564089
IN,https://covidtracking.com/screenshots/IN/IN-20200612-123738.png,false,false,2020-06-12T16:37:38.000Z,20200612,1542125
IN,https://covidtracking.com/screenshots/IN/IN-20200612-183744.png,false,false,2020-06-12T22:37:44.000Z,20200612,1417960
IN,https://covidtracking.com/screenshots/IN/IN-20200613-003627.png,false,false,2020-06-13T04:36:27.000Z,20200613,1414336
IN,https://covidtracking.com/screenshots/IN/IN-20200613-063835.png,false,false,2020-06-13T10:38:35.000Z,20200613,1419919
IN,https://covidtracking.com/screenshots/IN/IN-20200613-123641.png,false,false,2020-06-13T16:36:41.000Z,20200613,1499212
IN,https://covidtracking.com/screenshots/IN/IN-20200613-183719.png,false,false,2020-06-13T22:37:19.000Z,20200613,1622137
IN,https://covidtracking.com/screenshots/IN/IN-20200614-003524.png,false,false,2020-06-14T04:35:24.000Z,20200614,1620123
IN,https://covidtracking.com/screenshots/IN/IN-20200614-063737.png,false,false,2020-06-14T10:37:37.000Z,20200614,1622492
IN,https://covidtracking.com/screenshots/IN/IN-20200614-123830.png,false,false,2020-06-14T16:38:30.000Z,20200614,1571177
IN,https://covidtracking.com/screenshots/IN/IN-20200614-183549.png,false,false,2020-06-14T22:35:49.000Z,20200614,1627263
IN,https://covidtracking.com/screenshots/IN/IN-20200615-003544.png,false,false,2020-06-15T04:35:44.000Z,20200615,1626782
IN,https://covidtracking.com/screenshots/IN/IN-20200615-063714.png,false,false,2020-06-15T10:37:14.000Z,20200615,1620797
IN,https://covidtracking.com/screenshots/IN/IN-20200615-123735.png,false,false,2020-06-15T16:37:35.000Z,20200615,1528974
IN,https://covidtracking.com/screenshots/IN/IN-20200615-183506.png,false,false,2020-06-15T22:35:06.000Z,20200615,1729175
IN,https://covidtracking.com/screenshots/IN/IN-20200616-003752.png,false,false,2020-06-16T04:37:52.000Z,20200616,1743221
IN,https://covidtracking.com/screenshots/IN/IN-20200616-063627.png,false,false,2020-06-16T10:36:27.000Z,20200616,2045953
IN,https://covidtracking.com/screenshots/IN/IN-20200616-123852.png,false,false,2020-06-16T16:38:52.000Z,20200616,1535383
IN,https://covidtracking.com/screenshots/IN/IN-20200616-183533.png,false,false,2020-06-16T22:35:33.000Z,20200616,1461272
IN,https://covidtracking.com/screenshots/IN/IN-20200617-003759.png,false,false,2020-06-17T04:37:59.000Z,20200617,1703811
IN,https://covidtracking.com/screenshots/IN/IN-20200617-063844.png,false,false,2020-06-17T10:38:44.000Z,20200617,1455113
IN,https://covidtracking.com/screenshots/IN/IN-20200617-123759.png,false,false,2020-06-17T16:37:59.000Z,20200617,1545634
IN,https://covidtracking.com/screenshots/IN/IN-20200617-183752.png,false,false,2020-06-17T22:37:52.000Z,20200617,1926058
IN,https://covidtracking.com/screenshots/IN/IN-20200618-003751.png,false,false,2020-06-18T04:37:51.000Z,20200618,1901672
IN,https://covidtracking.com/screenshots/IN/IN-20200618-063733.png,false,false,2020-06-18T10:37:33.000Z,20200618,1948010
IN,https://covidtracking.com/screenshots/IN/IN-20200618-123915.png,false,false,2020-06-18T16:39:15.000Z,20200618,1540409
IN,https://covidtracking.com/screenshots/IN/IN-20200618-183334.png,false,false,2020-06-18T22:33:34.000Z,20200618,1569902
IN,https://covidtracking.com/screenshots/IN/IN-20200619-003735.png,false,false,2020-06-19T04:37:35.000Z,20200619,1514870
IN,https://covidtracking.com/screenshots/IN/IN-20200619-063829.png,false,false,2020-06-19T10:38:29.000Z,20200619,1514885
IN,https://covidtracking.com/screenshots/IN/IN-20200619-123739.png,false,false,2020-06-19T16:37:39.000Z,20200619,1522240
IN,https://covidtracking.com/screenshots/IN/IN-20200619-183753.png,false,false,2020-06-19T22:37:53.000Z,20200619,1580204
IN,https://covidtracking.com/screenshots/IN/IN-20200620-003816.png,false,false,2020-06-20T04:38:16.000Z,20200620,1573590
IN,https://covidtracking.com/screenshots/IN/IN-20200620-063747.png,false,false,2020-06-20T10:37:47.000Z,20200620,1550818
IN,https://covidtracking.com/screenshots/IN/IN-20200620-123553.png,false,false,2020-06-20T16:35:53.000Z,20200620,1488974
IN,https://covidtracking.com/screenshots/IN/IN-20200620-183741.png,false,false,2020-06-20T22:37:41.000Z,20200620,1593128
IN,https://covidtracking.com/screenshots/IN/IN-20200621-003702.png,false,false,2020-06-21T04:37:02.000Z,20200621,1541028
IN,https://covidtracking.com/screenshots/IN/IN-20200621-063509.png,false,false,2020-06-21T10:35:09.000Z,20200621,1579001
IN,https://covidtracking.com/screenshots/IN/IN-20200621-123705.png,false,false,2020-06-21T16:37:05.000Z,20200621,1452404
IN,https://covidtracking.com/screenshots/IN/IN-20200621-183609.png,false,false,2020-06-21T22:36:09.000Z,20200621,1645252
IN,https://covidtracking.com/screenshots/IN/IN-20200622-003536.png,false,false,2020-06-22T04:35:36.000Z,20200622,1612503
IN,https://covidtracking.com/screenshots/IN/IN-20200622-063614.png,false,false,2020-06-22T10:36:14.000Z,20200622,1642007
IN,https://covidtracking.com/screenshots/IN/IN-20200622-123646.png,false,false,2020-06-22T16:36:46.000Z,20200622,1475066
IN,https://covidtracking.com/screenshots/IN/IN-20200622-183809.png,false,false,2020-06-22T22:38:09.000Z,20200622,1559134
IN,https://covidtracking.com/screenshots/IN/IN-20200623-003913.png,false,false,2020-06-23T04:39:13.000Z,20200623,1910048
IN,https://covidtracking.com/screenshots/IN/IN-20200623-063813.png,false,false,2020-06-23T10:38:13.000Z,20200623,1578708
IN,https://covidtracking.com/screenshots/IN/IN-20200623-123822.png,false,false,2020-06-23T16:38:22.000Z,20200623,1466677
IN,https://covidtracking.com/screenshots/IN/IN-20200623-183615.png,false,false,2020-06-23T22:36:15.000Z,20200623,2025151
IN,https://covidtracking.com/screenshots/IN/IN-20200624-003705.png,false,false,2020-06-24T04:37:05.000Z,20200624,2015136
IN,https://covidtracking.com/screenshots/IN/IN-20200624-063706.png,false,false,2020-06-24T10:37:06.000Z,20200624,2014463
IN,https://covidtracking.com/screenshots/IN/IN-20200624-123742.png,false,false,2020-06-24T16:37:42.000Z,20200624,1514701
IN,https://covidtracking.com/screenshots/IN/IN-20200624-183724.png,false,false,2020-06-24T22:37:24.000Z,20200624,1750926
IN,https://covidtracking.com/screenshots/IN/IN-20200625-003703.png,false,false,2020-06-25T04:37:03.000Z,20200625,1784888
IN,https://covidtracking.com/screenshots/IN/IN-20200625-063924.png,false,false,2020-06-25T10:39:24.000Z,20200625,1927871
IN,https://covidtracking.com/screenshots/IN/IN-20200625-123924.png,false,false,2020-06-25T16:39:24.000Z,20200625,1587944
IN,https://covidtracking.com/screenshots/IN/IN-20200625-183739.png,false,false,2020-06-25T22:37:39.000Z,20200625,1743588
IN,https://covidtracking.com/screenshots/IN/IN-20200626-003720.png,false,false,2020-06-26T04:37:20.000Z,20200626,1533838
IN,https://covidtracking.com/screenshots/IN/IN-20200626-063943.png,false,false,2020-06-26T10:39:43.000Z,20200626,1563889
IN,https://covidtracking.com/screenshots/IN/IN-20200626-123646.png,false,false,2020-06-26T16:36:46.000Z,20200626,1546089
