state,url,secondary,tertiary,dateChecked,date,size
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200323-140908.png,false,false,2020-03-23T18:09:08.000Z,20200323,1638420
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200323-190939.png,false,false,2020-03-23T23:09:39.000Z,20200323,511428
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200324-010629.png,false,false,2020-03-24T05:06:29.000Z,20200324,486209
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200324-140658.png,false,false,2020-03-24T18:06:58.000Z,20200324,503968
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200324-190722.png,false,false,2020-03-24T23:07:22.000Z,20200324,888992
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200325-005042.png,false,false,2020-03-25T04:50:42.000Z,20200325,1147545
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200325-140752.png,false,false,2020-03-25T18:07:52.000Z,20200325,1166236
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200325-190838.png,false,false,2020-03-25T23:08:38.000Z,20200325,1166236
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200326-011021.png,false,false,2020-03-26T05:10:21.000Z,20200326,1166259
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200326-141032.png,false,false,2020-03-26T18:10:32.000Z,20200326,1184772
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200327-161039.png,false,false,2020-03-27T20:10:39.000Z,20200327,1185165
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200327-191043.png,false,false,2020-03-27T23:10:43.000Z,20200327,1185165
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200328-011117.png,false,false,2020-03-28T05:11:17.000Z,20200328,1185409
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200328-161234.png,false,false,2020-03-28T20:12:34.000Z,20200328,1185148
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200328-191237.png,false,false,2020-03-28T23:12:37.000Z,20200328,1185148
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200329-011001.png,false,false,2020-03-29T05:10:01.000Z,20200329,1185071
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200329-161137.png,false,false,2020-03-29T20:11:37.000Z,20200329,1185252
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200329-191022.png,false,false,2020-03-29T23:10:22.000Z,20200329,1185252
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200330-061051.png,false,false,2020-03-30T10:10:51.000Z,20200330,1185391
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200330-121011.png,false,false,2020-03-30T16:10:11.000Z,20200330,1095766
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200330-181022.png,false,false,2020-03-30T22:10:22.000Z,20200330,1091642
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200331-001340.png,false,false,2020-03-31T04:13:40.000Z,20200331,888030
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200331-061052.png,false,false,2020-03-31T10:10:52.000Z,20200331,886879
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200331-121104.png,false,false,2020-03-31T16:11:04.000Z,20200331,886452
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200331-181111.png,false,false,2020-03-31T22:11:11.000Z,20200331,885862
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200401-001455.png,false,false,2020-04-01T04:14:55.000Z,20200401,887594
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200401-061022.png,false,false,2020-04-01T10:10:22.000Z,20200401,886866
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200401-121058.png,false,false,2020-04-01T16:10:58.000Z,20200401,884652
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200401-180952.png,false,false,2020-04-01T22:09:52.000Z,20200401,883821
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200402-061107.png,false,false,2020-04-02T10:11:07.000Z,20200402,883137
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200402-121137.png,false,false,2020-04-02T16:11:37.000Z,20200402,882661
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200402-181253.png,false,false,2020-04-02T22:12:53.000Z,20200402,890017
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200403-001135.png,false,false,2020-04-03T04:11:35.000Z,20200403,891698
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200403-061051.png,false,false,2020-04-03T10:10:51.000Z,20200403,889812
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200403-121153.png,false,false,2020-04-03T16:11:53.000Z,20200403,889624
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200403-181131.png,false,false,2020-04-03T22:11:31.000Z,20200403,889976
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200404-001135.png,false,false,2020-04-04T04:11:35.000Z,20200404,892345
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200404-121153.png,false,false,2020-04-04T16:11:53.000Z,20200404,892172
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200404-181150.png,false,false,2020-04-04T22:11:50.000Z,20200404,893216
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200405-001124.png,false,false,2020-04-05T04:11:24.000Z,20200405,874805
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200405-061049.png,false,false,2020-04-05T10:10:49.000Z,20200405,874805
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200405-121228.png,false,false,2020-04-05T16:12:28.000Z,20200405,875058
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200405-181214.png,false,false,2020-04-05T22:12:14.000Z,20200405,866816
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200406-001152.png,false,false,2020-04-06T04:11:52.000Z,20200406,866816
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200406-061303.png,false,false,2020-04-06T10:13:03.000Z,20200406,875394
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200406-121225.png,false,false,2020-04-06T16:12:25.000Z,20200406,880436
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200406-181339.png,false,false,2020-04-06T22:13:39.000Z,20200406,847752
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200407-001223.png,false,false,2020-04-07T04:12:23.000Z,20200407,847535
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200407-061244.png,false,false,2020-04-07T10:12:44.000Z,20200407,847856
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200407-121306.png,false,false,2020-04-07T16:13:06.000Z,20200407,847946
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200409-094702.png,false,false,2020-04-09T13:47:02.000Z,20200409,834955
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200409-121241.png,false,false,2020-04-09T16:12:41.000Z,20200409,834309
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200409-184828.png,false,false,2020-04-09T22:48:28.000Z,20200409,871589
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200410-001214.png,false,false,2020-04-10T04:12:14.000Z,20200410,873075
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200410-104143.png,false,false,2020-04-10T14:41:43.000Z,20200410,859193
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200410-181510.png,false,false,2020-04-10T22:15:10.000Z,20200410,881563
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200411-001318.png,false,false,2020-04-11T04:13:18.000Z,20200411,883525
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200411-061209.png,false,false,2020-04-11T10:12:09.000Z,20200411,884057
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200411-121309.png,false,false,2020-04-11T16:13:09.000Z,20200411,884401
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200411-181242.png,false,false,2020-04-11T22:12:42.000Z,20200411,876691
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200412-001239.png,false,false,2020-04-12T04:12:39.000Z,20200412,829607
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200412-061315.png,false,false,2020-04-12T10:13:15.000Z,20200412,881289
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200412-121323.png,false,false,2020-04-12T16:13:23.000Z,20200412,850264
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200412-181348.png,false,false,2020-04-12T22:13:48.000Z,20200412,888402
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200413-001400.png,false,false,2020-04-13T04:14:00.000Z,20200413,888501
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200413-181255.png,false,false,2020-04-13T22:12:55.000Z,20200413,810071
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200414-061317.png,false,false,2020-04-14T10:13:17.000Z,20200414,777006
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200414-121212.png,false,false,2020-04-14T16:12:12.000Z,20200414,766851
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200414-181353.png,false,false,2020-04-14T22:13:53.000Z,20200414,848539
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200415-001441.png,false,false,2020-04-15T04:14:41.000Z,20200415,887955
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200415-061255.png,false,false,2020-04-15T10:12:55.000Z,20200415,889155
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200415-121323.png,false,false,2020-04-15T16:13:23.000Z,20200415,892560
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200415-181349.png,false,false,2020-04-15T22:13:49.000Z,20200415,499092
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200416-001300.png,false,false,2020-04-16T04:13:00.000Z,20200416,827731
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200416-121258.png,false,false,2020-04-16T16:12:58.000Z,20200416,832404
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200416-181313.png,false,false,2020-04-16T22:13:13.000Z,20200416,833253
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200417-001330.png,false,false,2020-04-17T04:13:30.000Z,20200417,826918
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200417-061334.png,false,false,2020-04-17T10:13:34.000Z,20200417,827018
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200417-121348.png,false,false,2020-04-17T16:13:48.000Z,20200417,827189
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200417-181342.png,false,false,2020-04-17T22:13:42.000Z,20200417,827133
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200418-001336.png,false,false,2020-04-18T04:13:36.000Z,20200418,801913
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200418-181320.png,false,false,2020-04-18T22:13:20.000Z,20200418,823243
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200419-061446.png,false,false,2020-04-19T10:14:46.000Z,20200419,824231
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200419-121342.png,false,false,2020-04-19T16:13:42.000Z,20200419,833612
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200419-181245.png,false,false,2020-04-19T22:12:45.000Z,20200419,823322
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200420-061359.png,false,false,2020-04-20T10:13:59.000Z,20200420,823322
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200420-121347.png,false,false,2020-04-20T16:13:47.000Z,20200420,814090
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200420-181236.png,false,false,2020-04-20T22:12:36.000Z,20200420,804654
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200421-061348.png,false,false,2020-04-21T10:13:48.000Z,20200421,806191
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200421-121426.png,false,false,2020-04-21T16:14:26.000Z,20200421,789861
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200421-181327.png,false,false,2020-04-21T22:13:27.000Z,20200421,785446
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200422-001453.png,false,false,2020-04-22T04:14:53.000Z,20200422,529417
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200422-061438.png,false,false,2020-04-22T10:14:38.000Z,20200422,815834
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200422-121527.png,false,false,2020-04-22T16:15:27.000Z,20200422,806461
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200422-181400.png,false,false,2020-04-22T22:14:00.000Z,20200422,817005
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200423-001410.png,false,false,2020-04-23T04:14:10.000Z,20200423,529348
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200423-061459.png,false,false,2020-04-23T10:14:59.000Z,20200423,817590
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200423-121926.png,false,false,2020-04-23T16:19:26.000Z,20200423,812342
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200423-181604.png,false,false,2020-04-23T22:16:04.000Z,20200423,816140
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200424-001523.png,false,false,2020-04-24T04:15:23.000Z,20200424,817158
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200424-061533.png,false,false,2020-04-24T10:15:33.000Z,20200424,816959
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200424-121555.png,false,false,2020-04-24T16:15:55.000Z,20200424,818587
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200424-181410.png,false,false,2020-04-24T22:14:10.000Z,20200424,820793
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200425-001612.png,false,false,2020-04-25T04:16:12.000Z,20200425,820858
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200425-061413.png,false,false,2020-04-25T10:14:13.000Z,20200425,820188
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200425-121535.png,false,false,2020-04-25T16:15:35.000Z,20200425,823944
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200425-181522.png,false,false,2020-04-25T22:15:22.000Z,20200425,825598
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200426-001529.png,false,false,2020-04-26T04:15:29.000Z,20200426,826208
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200426-061559.png,false,false,2020-04-26T10:15:59.000Z,20200426,826208
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200426-121527.png,false,false,2020-04-26T16:15:27.000Z,20200426,824789
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200426-181526.png,false,false,2020-04-26T22:15:26.000Z,20200426,824906
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200427-001614.png,false,false,2020-04-27T04:16:14.000Z,20200427,824760
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200427-061624.png,false,false,2020-04-27T10:16:24.000Z,20200427,825228
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200427-121641.png,false,false,2020-04-27T16:16:41.000Z,20200427,820950
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200427-181538.png,false,false,2020-04-27T22:15:38.000Z,20200427,816990
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200428-001447.png,false,false,2020-04-28T04:14:47.000Z,20200428,815832
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200428-061553.png,false,false,2020-04-28T10:15:53.000Z,20200428,816695
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200428-121650.png,false,false,2020-04-28T16:16:50.000Z,20200428,826219
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200429-001627.png,false,false,2020-04-29T04:16:27.000Z,20200429,812846
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200429-061647.png,false,false,2020-04-29T10:16:47.000Z,20200429,812846
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200429-183436.png,false,false,2020-04-29T22:34:36.000Z,20200429,797745
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200430-121638.png,false,false,2020-04-30T16:16:38.000Z,20200430,797781
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200430-181540.png,false,false,2020-04-30T22:15:40.000Z,20200430,814839
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200501-001613.png,false,false,2020-05-01T04:16:13.000Z,20200501,815754
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200501-061719.png,false,false,2020-05-01T10:17:19.000Z,20200501,525880
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200501-121708.png,false,false,2020-05-01T16:17:08.000Z,20200501,818078
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200501-182304.png,false,false,2020-05-01T22:23:04.000Z,20200501,825227
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200502-001723.png,false,false,2020-05-02T04:17:23.000Z,20200502,825702
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200502-061733.png,false,false,2020-05-02T10:17:33.000Z,20200502,824201
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200502-121724.png,false,false,2020-05-02T16:17:24.000Z,20200502,824594
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200502-181722.png,false,false,2020-05-02T22:17:22.000Z,20200502,863805
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200503-001745.png,false,false,2020-05-03T04:17:45.000Z,20200503,863545
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200503-061617.png,false,false,2020-05-03T10:16:17.000Z,20200503,863608
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200503-121631.png,false,false,2020-05-03T16:16:31.000Z,20200503,859976
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200503-181453.png,false,false,2020-05-03T22:14:53.000Z,20200503,866399
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200504-001644.png,false,false,2020-05-04T04:16:44.000Z,20200504,866022
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200504-061726.png,false,false,2020-05-04T10:17:26.000Z,20200504,804405
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200504-121558.png,false,false,2020-05-04T16:15:58.000Z,20200504,867888
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200504-181609.png,false,false,2020-05-04T22:16:09.000Z,20200504,879597
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200505-001658.png,false,false,2020-05-05T04:16:58.000Z,20200505,879826
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200505-061637.png,false,false,2020-05-05T10:16:37.000Z,20200505,881115
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200505-121705.png,false,false,2020-05-05T16:17:05.000Z,20200505,880081
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200505-181730.png,false,false,2020-05-05T22:17:30.000Z,20200505,846922
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200506-001643.png,false,false,2020-05-06T04:16:43.000Z,20200506,846910
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200506-061518.png,false,false,2020-05-06T10:15:18.000Z,20200506,846910
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200506-121806.png,false,false,2020-05-06T16:18:06.000Z,20200506,851594
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200506-181616.png,false,false,2020-05-06T22:16:16.000Z,20200506,617225
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200507-001735.png,false,false,2020-05-07T04:17:35.000Z,20200507,863113
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200507-061631.png,false,false,2020-05-07T10:16:31.000Z,20200507,863113
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200507-121805.png,false,false,2020-05-07T16:18:05.000Z,20200507,863113
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200507-181600.png,false,false,2020-05-07T22:16:00.000Z,20200507,861431
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200508-001802.png,false,false,2020-05-08T04:18:02.000Z,20200508,859545
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200508-061602.png,false,false,2020-05-08T10:16:02.000Z,20200508,858001
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200508-121643.png,false,false,2020-05-08T16:16:43.000Z,20200508,861766
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200508-181426.png,false,false,2020-05-08T22:14:26.000Z,20200508,851385
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200509-001811.png,false,false,2020-05-09T04:18:11.000Z,20200509,600880
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200509-061645.png,false,false,2020-05-09T10:16:45.000Z,20200509,851720
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200509-121719.png,false,false,2020-05-09T16:17:19.000Z,20200509,851720
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200509-181618.png,false,false,2020-05-09T22:16:18.000Z,20200509,859886
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200510-001724.png,false,false,2020-05-10T04:17:24.000Z,20200510,859952
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200510-061534.png,false,false,2020-05-10T10:15:34.000Z,20200510,617281
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200510-121554.png,false,false,2020-05-10T16:15:54.000Z,20200510,844553
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200510-181607.png,false,false,2020-05-10T22:16:07.000Z,20200510,840812
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200511-001724.png,false,false,2020-05-11T04:17:24.000Z,20200511,842542
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200511-061525.png,false,false,2020-05-11T10:15:25.000Z,20200511,842542
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200511-121605.png,false,false,2020-05-11T16:16:05.000Z,20200511,856553
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200511-184534.png,false,false,2020-05-11T22:45:34.000Z,20200511,847560
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200512-003909.png,false,false,2020-05-12T04:39:09.000Z,20200512,843259
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200512-063842.png,false,false,2020-05-12T10:38:42.000Z,20200512,843259
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200512-123925.png,false,false,2020-05-12T16:39:25.000Z,20200512,843259
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200512-183827.png,false,false,2020-05-12T22:38:27.000Z,20200512,824960
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200513-003924.png,false,false,2020-05-13T04:39:24.000Z,20200513,822403
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200513-063752.png,false,false,2020-05-13T10:37:52.000Z,20200513,821429
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200513-124116.png,false,false,2020-05-13T16:41:16.000Z,20200513,822403
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200513-183916.png,false,false,2020-05-13T22:39:16.000Z,20200513,825337
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200514-003850.png,false,false,2020-05-14T04:38:50.000Z,20200514,580917
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200514-063953.png,false,false,2020-05-14T10:39:53.000Z,20200514,823544
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200514-124140.png,false,false,2020-05-14T16:41:40.000Z,20200514,823544
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200514-184151.png,false,false,2020-05-14T22:41:51.000Z,20200514,604106
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200515-004039.png,false,false,2020-05-15T04:40:39.000Z,20200515,822989
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200515-063911.png,false,false,2020-05-15T10:39:11.000Z,20200515,823810
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200515-124138.png,false,false,2020-05-15T16:41:38.000Z,20200515,823810
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200515-184103.png,false,false,2020-05-15T22:41:03.000Z,20200515,825479
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200516-004007.png,false,false,2020-05-16T04:40:07.000Z,20200516,817283
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200516-064041.png,false,false,2020-05-16T10:40:41.000Z,20200516,816573
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200516-123919.png,false,false,2020-05-16T16:39:19.000Z,20200516,574244
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200516-184054.png,false,false,2020-05-16T22:40:54.000Z,20200516,576048
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200517-003946.png,false,false,2020-05-17T04:39:46.000Z,20200517,814934
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200517-064046.png,false,false,2020-05-17T10:40:46.000Z,20200517,815886
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200517-124041.png,false,false,2020-05-17T16:40:41.000Z,20200517,816542
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200517-184214.png,false,false,2020-05-17T22:42:14.000Z,20200517,815098
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200518-004116.png,false,false,2020-05-18T04:41:16.000Z,20200518,812413
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200518-063930.png,false,false,2020-05-18T10:39:30.000Z,20200518,812413
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200518-123953.png,false,false,2020-05-18T16:39:53.000Z,20200518,812413
NJ,https://covidtracking.com/screenshots/NJ/NJ-20200518-184352.png,false,false,2020-05-18T22:43:52.000Z,20200518,822068
