state,url,secondary,tertiary,dateChecked,date,size
VI,https://covidtracking.com/screenshots/VI/VI-20200331-001746.png,false,false,2020-03-31T04:17:46.000Z,20200331,1101963
VI,https://covidtracking.com/screenshots/VI/VI-20200331-061421.png,false,false,2020-03-31T10:14:21.000Z,20200331,1102014
VI,https://covidtracking.com/screenshots/VI/VI-20200331-121555.png,false,false,2020-03-31T16:15:55.000Z,20200331,169574
VI,https://covidtracking.com/screenshots/VI/VI-20200331-181509.png,false,false,2020-03-31T22:15:09.000Z,20200331,1149540
VI,https://covidtracking.com/screenshots/VI/VI-20200401-001915.png,false,false,2020-04-01T04:19:15.000Z,20200401,1150095
VI,https://covidtracking.com/screenshots/VI/VI-20200401-061402.png,false,false,2020-04-01T10:14:02.000Z,20200401,1150241
VI,https://covidtracking.com/screenshots/VI/VI-20200401-121549.png,false,false,2020-04-01T16:15:49.000Z,20200401,1219008
VI,https://covidtracking.com/screenshots/VI/VI-20200401-181419.png,false,false,2020-04-01T22:14:19.000Z,20200401,1119153
VI,https://covidtracking.com/screenshots/VI/VI-20200402-001609.png,false,false,2020-04-02T04:16:09.000Z,20200402,1118772
VI,https://covidtracking.com/screenshots/VI/VI-20200402-061453.png,false,false,2020-04-02T10:14:53.000Z,20200402,1118896
VI,https://covidtracking.com/screenshots/VI/VI-20200402-121617.png,false,false,2020-04-02T16:16:17.000Z,20200402,1143918
VI,https://covidtracking.com/screenshots/VI/VI-20200402-181710.png,false,false,2020-04-02T22:17:10.000Z,20200402,1135930
VI,https://covidtracking.com/screenshots/VI/VI-20200403-001436.png,false,false,2020-04-03T04:14:36.000Z,20200403,1122724
VI,https://covidtracking.com/screenshots/VI/VI-20200403-061345.png,false,false,2020-04-03T10:13:45.000Z,20200403,1122768
VI,https://covidtracking.com/screenshots/VI/VI-20200403-121520.png,false,false,2020-04-03T16:15:20.000Z,20200403,1109411
VI,https://covidtracking.com/screenshots/VI/VI-20200403-181428.png,false,false,2020-04-03T22:14:28.000Z,20200403,1132077
VI,https://covidtracking.com/screenshots/VI/VI-20200404-001502.png,false,false,2020-04-04T04:15:02.000Z,20200404,1085317
VI,https://covidtracking.com/screenshots/VI/VI-20200404-061625.png,false,false,2020-04-04T10:16:25.000Z,20200404,1085342
VI,https://covidtracking.com/screenshots/VI/VI-20200404-121532.png,false,false,2020-04-04T16:15:32.000Z,20200404,1085100
VI,https://covidtracking.com/screenshots/VI/VI-20200404-181456.png,false,false,2020-04-04T22:14:56.000Z,20200404,1085307
VI,https://covidtracking.com/screenshots/VI/VI-20200405-001427.png,false,false,2020-04-05T04:14:27.000Z,20200405,1085727
VI,https://covidtracking.com/screenshots/VI/VI-20200405-061338.png,false,false,2020-04-05T10:13:38.000Z,20200405,1085727
VI,https://covidtracking.com/screenshots/VI/VI-20200405-121539.png,false,false,2020-04-05T16:15:39.000Z,20200405,1068791
VI,https://covidtracking.com/screenshots/VI/VI-20200405-181526.png,false,false,2020-04-05T22:15:26.000Z,20200405,1068805
VI,https://covidtracking.com/screenshots/VI/VI-20200406-001506.png,false,false,2020-04-06T04:15:06.000Z,20200406,1068826
VI,https://covidtracking.com/screenshots/VI/VI-20200406-061614.png,false,false,2020-04-06T10:16:14.000Z,20200406,1073038
VI,https://covidtracking.com/screenshots/VI/VI-20200406-121546.png,false,false,2020-04-06T16:15:46.000Z,20200406,1105752
VI,https://covidtracking.com/screenshots/VI/VI-20200406-181725.png,false,false,2020-04-06T22:17:25.000Z,20200406,1102130
VI,https://covidtracking.com/screenshots/VI/VI-20200407-001514.png,false,false,2020-04-07T04:15:14.000Z,20200407,1107408
VI,https://covidtracking.com/screenshots/VI/VI-20200407-061601.png,false,false,2020-04-07T10:16:01.000Z,20200407,1107456
VI,https://covidtracking.com/screenshots/VI/VI-20200407-121630.png,false,false,2020-04-07T16:16:30.000Z,20200407,764557
VI,https://covidtracking.com/screenshots/VI/VI-20200407-181634.png,false,false,2020-04-07T22:16:34.000Z,20200407,1110682
VI,https://covidtracking.com/screenshots/VI/VI-20200409-095008.png,false,false,2020-04-09T13:50:08.000Z,20200409,1125887
VI,https://covidtracking.com/screenshots/VI/VI-20200409-121555.png,false,false,2020-04-09T16:15:55.000Z,20200409,1171588
VI,https://covidtracking.com/screenshots/VI/VI-20200409-185212.png,false,false,2020-04-09T22:52:12.000Z,20200409,1186558
VI,https://covidtracking.com/screenshots/VI/VI-20200410-001525.png,false,false,2020-04-10T04:15:25.000Z,20200410,1106143
VI,https://covidtracking.com/screenshots/VI/VI-20200410-104621.png,false,false,2020-04-10T14:46:21.000Z,20200410,1130254
VI,https://covidtracking.com/screenshots/VI/VI-20200410-181837.png,false,false,2020-04-10T22:18:37.000Z,20200410,1130272
VI,https://covidtracking.com/screenshots/VI/VI-20200411-001700.png,false,false,2020-04-11T04:17:00.000Z,20200411,1126190
VI,https://covidtracking.com/screenshots/VI/VI-20200411-061537.png,false,false,2020-04-11T10:15:37.000Z,20200411,1126229
VI,https://covidtracking.com/screenshots/VI/VI-20200411-121630.png,false,false,2020-04-11T16:16:30.000Z,20200411,1125697
VI,https://covidtracking.com/screenshots/VI/VI-20200411-181559.png,false,false,2020-04-11T22:15:59.000Z,20200411,1126347
VI,https://covidtracking.com/screenshots/VI/VI-20200412-001608.png,false,false,2020-04-12T04:16:08.000Z,20200412,1126799
VI,https://covidtracking.com/screenshots/VI/VI-20200412-061710.png,false,false,2020-04-12T10:17:10.000Z,20200412,1126816
VI,https://covidtracking.com/screenshots/VI/VI-20200412-121800.png,false,false,2020-04-12T16:18:00.000Z,20200412,1126439
VI,https://covidtracking.com/screenshots/VI/VI-20200412-181728.png,false,false,2020-04-12T22:17:28.000Z,20200412,1135299
VI,https://covidtracking.com/screenshots/VI/VI-20200413-001724.png,false,false,2020-04-13T04:17:24.000Z,20200413,1135649
VI,https://covidtracking.com/screenshots/VI/VI-20200413-122216.png,false,false,2020-04-13T16:22:16.000Z,20200413,1142696
VI,https://covidtracking.com/screenshots/VI/VI-20200413-181719.png,false,false,2020-04-13T22:17:19.000Z,20200413,1108072
VI,https://covidtracking.com/screenshots/VI/VI-20200414-061706.png,false,false,2020-04-14T10:17:06.000Z,20200414,1109407
VI,https://covidtracking.com/screenshots/VI/VI-20200414-121609.png,false,false,2020-04-14T16:16:09.000Z,20200414,1113518
VI,https://covidtracking.com/screenshots/VI/VI-20200414-181801.png,false,false,2020-04-14T22:18:01.000Z,20200414,1136730
VI,https://covidtracking.com/screenshots/VI/VI-20200415-001922.png,false,false,2020-04-15T04:19:22.000Z,20200415,740811
VI,https://covidtracking.com/screenshots/VI/VI-20200415-061646.png,false,false,2020-04-15T10:16:46.000Z,20200415,1137330
VI,https://covidtracking.com/screenshots/VI/VI-20200415-121819.png,false,false,2020-04-15T16:18:19.000Z,20200415,1136408
VI,https://covidtracking.com/screenshots/VI/VI-20200415-181830.png,false,false,2020-04-15T22:18:30.000Z,20200415,1073056
VI,https://covidtracking.com/screenshots/VI/VI-20200416-001725.png,false,false,2020-04-16T04:17:25.000Z,20200416,1161267
VI,https://covidtracking.com/screenshots/VI/VI-20200416-121848.png,false,false,2020-04-16T16:18:48.000Z,20200416,1139328
VI,https://covidtracking.com/screenshots/VI/VI-20200416-181725.png,false,false,2020-04-16T22:17:25.000Z,20200416,1139328
VI,https://covidtracking.com/screenshots/VI/VI-20200417-001806.png,false,false,2020-04-17T04:18:06.000Z,20200417,1180471
VI,https://covidtracking.com/screenshots/VI/VI-20200417-061806.png,false,false,2020-04-17T10:18:06.000Z,20200417,1133245
VI,https://covidtracking.com/screenshots/VI/VI-20200417-121859.png,false,false,2020-04-17T16:18:59.000Z,20200417,1204582
VI,https://covidtracking.com/screenshots/VI/VI-20200417-181812.png,false,false,2020-04-17T22:18:12.000Z,20200417,1204302
VI,https://covidtracking.com/screenshots/VI/VI-20200418-001819.png,false,false,2020-04-18T04:18:19.000Z,20200418,1169955
VI,https://covidtracking.com/screenshots/VI/VI-20200418-181743.png,false,false,2020-04-18T22:17:43.000Z,20200418,1206518
VI,https://covidtracking.com/screenshots/VI/VI-20200419-062018.png,false,false,2020-04-19T10:20:18.000Z,20200419,1164426
VI,https://covidtracking.com/screenshots/VI/VI-20200419-121834.png,false,false,2020-04-19T16:18:34.000Z,20200419,1161412
VI,https://covidtracking.com/screenshots/VI/VI-20200419-181725.png,false,false,2020-04-19T22:17:25.000Z,20200419,1120222
VI,https://covidtracking.com/screenshots/VI/VI-20200420-061900.png,false,false,2020-04-20T10:19:00.000Z,20200420,1120670
VI,https://covidtracking.com/screenshots/VI/VI-20200420-121915.png,false,false,2020-04-20T16:19:15.000Z,20200420,1120691
VI,https://covidtracking.com/screenshots/VI/VI-20200420-181809.png,false,false,2020-04-20T22:18:09.000Z,20200420,1179285
VI,https://covidtracking.com/screenshots/VI/VI-20200421-061833.png,false,false,2020-04-21T10:18:33.000Z,20200421,1135090
VI,https://covidtracking.com/screenshots/VI/VI-20200421-121954.png,false,false,2020-04-21T16:19:54.000Z,20200421,1114875
VI,https://covidtracking.com/screenshots/VI/VI-20200421-181840.png,false,false,2020-04-21T22:18:40.000Z,20200421,1178956
VI,https://covidtracking.com/screenshots/VI/VI-20200422-002011.png,false,false,2020-04-22T04:20:11.000Z,20200422,1122817
VI,https://covidtracking.com/screenshots/VI/VI-20200422-061952.png,false,false,2020-04-22T10:19:52.000Z,20200422,1122842
VI,https://covidtracking.com/screenshots/VI/VI-20200422-122126.png,false,false,2020-04-22T16:21:26.000Z,20200422,1282168
VI,https://covidtracking.com/screenshots/VI/VI-20200422-181934.png,false,false,2020-04-22T22:19:34.000Z,20200422,1113291
VI,https://covidtracking.com/screenshots/VI/VI-20200423-002036.png,false,false,2020-04-23T04:20:36.000Z,20200423,1123338
VI,https://covidtracking.com/screenshots/VI/VI-20200423-062015.png,false,false,2020-04-23T10:20:15.000Z,20200423,1123364
VI,https://covidtracking.com/screenshots/VI/VI-20200423-122512.png,false,false,2020-04-23T16:25:12.000Z,20200423,707118
VI,https://covidtracking.com/screenshots/VI/VI-20200423-182138.png,false,false,2020-04-23T22:21:38.000Z,20200423,905984
VI,https://covidtracking.com/screenshots/VI/VI-20200424-002012.png,false,false,2020-04-24T04:20:12.000Z,20200424,1152991
VI,https://covidtracking.com/screenshots/VI/VI-20200424-062029.png,false,false,2020-04-24T10:20:29.000Z,20200424,36665
VI,https://covidtracking.com/screenshots/VI/VI-20200424-122056.png,false,false,2020-04-24T16:20:56.000Z,20200424,1128076
VI,https://covidtracking.com/screenshots/VI/VI-20200424-182015.png,false,false,2020-04-24T22:20:15.000Z,20200424,1182288
VI,https://covidtracking.com/screenshots/VI/VI-20200425-002224.png,false,false,2020-04-25T04:22:24.000Z,20200425,1182549
VI,https://covidtracking.com/screenshots/VI/VI-20200425-062025.png,false,false,2020-04-25T10:20:25.000Z,20200425,1182759
VI,https://covidtracking.com/screenshots/VI/VI-20200425-122227.png,false,false,2020-04-25T16:22:27.000Z,20200425,1167565
VI,https://covidtracking.com/screenshots/VI/VI-20200425-182135.png,false,false,2020-04-25T22:21:35.000Z,20200425,1217629
VI,https://covidtracking.com/screenshots/VI/VI-20200426-002147.png,false,false,2020-04-26T04:21:47.000Z,20200426,1098129
VI,https://covidtracking.com/screenshots/VI/VI-20200426-062155.png,false,false,2020-04-26T10:21:55.000Z,20200426,1098161
VI,https://covidtracking.com/screenshots/VI/VI-20200426-122155.png,false,false,2020-04-26T16:21:55.000Z,20200426,1097786
VI,https://covidtracking.com/screenshots/VI/VI-20200426-182227.png,false,false,2020-04-26T22:22:27.000Z,20200426,1097642
VI,https://covidtracking.com/screenshots/VI/VI-20200427-002313.png,false,false,2020-04-27T04:23:13.000Z,20200427,1150861
VI,https://covidtracking.com/screenshots/VI/VI-20200427-062221.png,false,false,2020-04-27T10:22:21.000Z,20200427,1150955
VI,https://covidtracking.com/screenshots/VI/VI-20200427-122259.png,false,false,2020-04-27T16:22:59.000Z,20200427,1129204
VI,https://covidtracking.com/screenshots/VI/VI-20200427-182118.png,false,false,2020-04-27T22:21:18.000Z,20200427,1133791
VI,https://covidtracking.com/screenshots/VI/VI-20200428-002057.png,false,false,2020-04-28T04:20:57.000Z,20200428,1127393
VI,https://covidtracking.com/screenshots/VI/VI-20200428-062116.png,false,false,2020-04-28T10:21:16.000Z,20200428,1127406
VI,https://covidtracking.com/screenshots/VI/VI-20200428-122239.png,false,false,2020-04-28T16:22:39.000Z,20200428,1126927
VI,https://covidtracking.com/screenshots/VI/VI-20200429-002207.png,false,false,2020-04-29T04:22:07.000Z,20200429,1127637
VI,https://covidtracking.com/screenshots/VI/VI-20200429-062231.png,false,false,2020-04-29T10:22:31.000Z,20200429,1127650
VI,https://covidtracking.com/screenshots/VI/VI-20200429-184036.png,false,false,2020-04-29T22:40:36.000Z,20200429,1158917
VI,https://covidtracking.com/screenshots/VI/VI-20200430-122211.png,false,false,2020-04-30T16:22:11.000Z,20200430,1159863
VI,https://covidtracking.com/screenshots/VI/VI-20200430-182205.png,false,false,2020-04-30T22:22:05.000Z,20200430,1159876
VI,https://covidtracking.com/screenshots/VI/VI-20200501-002222.png,false,false,2020-05-01T04:22:22.000Z,20200501,1127284
VI,https://covidtracking.com/screenshots/VI/VI-20200501-062408.png,false,false,2020-05-01T10:24:08.000Z,20200501,1127295
VI,https://covidtracking.com/screenshots/VI/VI-20200501-122337.png,false,false,2020-05-01T16:23:37.000Z,20200501,1145314
VI,https://covidtracking.com/screenshots/VI/VI-20200501-182954.png,false,false,2020-05-01T22:29:54.000Z,20200501,1145780
VI,https://covidtracking.com/screenshots/VI/VI-20200502-002355.png,false,false,2020-05-02T04:23:55.000Z,20200502,1126992
VI,https://covidtracking.com/screenshots/VI/VI-20200502-062325.png,false,false,2020-05-02T10:23:25.000Z,20200502,1127010
VI,https://covidtracking.com/screenshots/VI/VI-20200502-122344.png,false,false,2020-05-02T16:23:44.000Z,20200502,1130955
VI,https://covidtracking.com/screenshots/VI/VI-20200502-182359.png,false,false,2020-05-02T22:23:59.000Z,20200502,1127055
VI,https://covidtracking.com/screenshots/VI/VI-20200503-002416.png,false,false,2020-05-03T04:24:16.000Z,20200503,1130758
VI,https://covidtracking.com/screenshots/VI/VI-20200503-062249.png,false,false,2020-05-03T10:22:49.000Z,20200503,1130775
VI,https://covidtracking.com/screenshots/VI/VI-20200503-122308.png,false,false,2020-05-03T16:23:08.000Z,20200503,1114893
VI,https://covidtracking.com/screenshots/VI/VI-20200503-182056.png,false,false,2020-05-03T22:20:56.000Z,20200503,1114984
VI,https://covidtracking.com/screenshots/VI/VI-20200504-002353.png,false,false,2020-05-04T04:23:53.000Z,20200504,1128945
VI,https://covidtracking.com/screenshots/VI/VI-20200504-062414.png,false,false,2020-05-04T10:24:14.000Z,20200504,1128964
VI,https://covidtracking.com/screenshots/VI/VI-20200504-122235.png,false,false,2020-05-04T16:22:35.000Z,20200504,1104756
VI,https://covidtracking.com/screenshots/VI/VI-20200504-182249.png,false,false,2020-05-04T22:22:49.000Z,20200504,1222737
VI,https://covidtracking.com/screenshots/VI/VI-20200505-002332.png,false,false,2020-05-05T04:23:32.000Z,20200505,1222737
VI,https://covidtracking.com/screenshots/VI/VI-20200505-062245.png,false,false,2020-05-05T10:22:45.000Z,20200505,1270486
VI,https://covidtracking.com/screenshots/VI/VI-20200505-122321.png,false,false,2020-05-05T16:23:21.000Z,20200505,1218327
VI,https://covidtracking.com/screenshots/VI/VI-20200505-182407.png,false,false,2020-05-05T22:24:07.000Z,20200505,1219340
VI,https://covidtracking.com/screenshots/VI/VI-20200506-002359.png,false,false,2020-05-06T04:23:59.000Z,20200506,1218327
VI,https://covidtracking.com/screenshots/VI/VI-20200506-062148.png,false,false,2020-05-06T10:21:48.000Z,20200506,1218327
VI,https://covidtracking.com/screenshots/VI/VI-20200506-122357.png,false,false,2020-05-06T16:23:57.000Z,20200506,1448267
VI,https://covidtracking.com/screenshots/VI/VI-20200506-182234.png,false,false,2020-05-06T22:22:34.000Z,20200506,1448267
VI,https://covidtracking.com/screenshots/VI/VI-20200507-002353.png,false,false,2020-05-07T04:23:53.000Z,20200507,1448267
VI,https://covidtracking.com/screenshots/VI/VI-20200507-062301.png,false,false,2020-05-07T10:23:01.000Z,20200507,1490858
VI,https://covidtracking.com/screenshots/VI/VI-20200507-122424.png,false,false,2020-05-07T16:24:24.000Z,20200507,1448280
VI,https://covidtracking.com/screenshots/VI/VI-20200507-182200.png,false,false,2020-05-07T22:22:00.000Z,20200507,1448924
VI,https://covidtracking.com/screenshots/VI/VI-20200508-002507.png,false,false,2020-05-08T04:25:07.000Z,20200508,1448183
VI,https://covidtracking.com/screenshots/VI/VI-20200508-062222.png,false,false,2020-05-08T10:22:22.000Z,20200508,1448183
VI,https://covidtracking.com/screenshots/VI/VI-20200508-122421.png,false,false,2020-05-08T16:24:21.000Z,20200508,1464493
VI,https://covidtracking.com/screenshots/VI/VI-20200508-182104.png,false,false,2020-05-08T22:21:04.000Z,20200508,1466711
VI,https://covidtracking.com/screenshots/VI/VI-20200509-002454.png,false,false,2020-05-09T04:24:54.000Z,20200509,1466711
VI,https://covidtracking.com/screenshots/VI/VI-20200509-062245.png,false,false,2020-05-09T10:22:45.000Z,20200509,1466711
VI,https://covidtracking.com/screenshots/VI/VI-20200509-122403.png,false,false,2020-05-09T16:24:03.000Z,20200509,1466711
VI,https://covidtracking.com/screenshots/VI/VI-20200509-182304.png,false,false,2020-05-09T22:23:04.000Z,20200509,1466711
VI,https://covidtracking.com/screenshots/VI/VI-20200510-002409.png,false,false,2020-05-10T04:24:09.000Z,20200510,1466216
VI,https://covidtracking.com/screenshots/VI/VI-20200510-062215.png,false,false,2020-05-10T10:22:15.000Z,20200510,1465600
VI,https://covidtracking.com/screenshots/VI/VI-20200510-122238.png,false,false,2020-05-10T16:22:38.000Z,20200510,1465591
VI,https://covidtracking.com/screenshots/VI/VI-20200510-182254.png,false,false,2020-05-10T22:22:54.000Z,20200510,1465591
VI,https://covidtracking.com/screenshots/VI/VI-20200511-002441.png,false,false,2020-05-11T04:24:41.000Z,20200511,1465591
VI,https://covidtracking.com/screenshots/VI/VI-20200511-062255.png,false,false,2020-05-11T10:22:55.000Z,20200511,1465591
VI,https://covidtracking.com/screenshots/VI/VI-20200511-122300.png,false,false,2020-05-11T16:23:00.000Z,20200511,1465428
VI,https://covidtracking.com/screenshots/VI/VI-20200511-185222.png,false,false,2020-05-11T22:52:22.000Z,20200511,1465861
VI,https://covidtracking.com/screenshots/VI/VI-20200512-004538.png,false,false,2020-05-12T04:45:38.000Z,20200512,1465428
VI,https://covidtracking.com/screenshots/VI/VI-20200512-064538.png,false,false,2020-05-12T10:45:38.000Z,20200512,1465428
VI,https://covidtracking.com/screenshots/VI/VI-20200512-124605.png,false,false,2020-05-12T16:46:05.000Z,20200512,1465428
VI,https://covidtracking.com/screenshots/VI/VI-20200512-184531.png,false,false,2020-05-12T22:45:31.000Z,20200512,15975
VI,https://covidtracking.com/screenshots/VI/VI-20200513-004652.png,false,false,2020-05-13T04:46:52.000Z,20200513,1466422
VI,https://covidtracking.com/screenshots/VI/VI-20200513-064538.png,false,false,2020-05-13T10:45:38.000Z,20200513,1466408
VI,https://covidtracking.com/screenshots/VI/VI-20200513-124850.png,false,false,2020-05-13T16:48:50.000Z,20200513,1472962
VI,https://covidtracking.com/screenshots/VI/VI-20200513-184612.png,false,false,2020-05-13T22:46:12.000Z,20200513,1473737
VI,https://covidtracking.com/screenshots/VI/VI-20200514-004515.png,false,false,2020-05-14T04:45:15.000Z,20200514,1480011
VI,https://covidtracking.com/screenshots/VI/VI-20200514-064612.png,false,false,2020-05-14T10:46:12.000Z,20200514,1479527
VI,https://covidtracking.com/screenshots/VI/VI-20200514-124954.png,false,false,2020-05-14T16:49:54.000Z,20200514,1483049
VI,https://covidtracking.com/screenshots/VI/VI-20200514-184907.png,false,false,2020-05-14T22:49:07.000Z,20200514,1484145
VI,https://covidtracking.com/screenshots/VI/VI-20200515-004729.png,false,false,2020-05-15T04:47:29.000Z,20200515,1484145
VI,https://covidtracking.com/screenshots/VI/VI-20200515-064617.png,false,false,2020-05-15T10:46:17.000Z,20200515,1484145
VI,https://covidtracking.com/screenshots/VI/VI-20200515-124857.png,false,false,2020-05-15T16:48:57.000Z,20200515,1484145
VI,https://covidtracking.com/screenshots/VI/VI-20200515-184857.png,false,false,2020-05-15T22:48:57.000Z,20200515,1489570
VI,https://covidtracking.com/screenshots/VI/VI-20200516-004728.png,false,false,2020-05-16T04:47:28.000Z,20200516,1489670
VI,https://covidtracking.com/screenshots/VI/VI-20200516-064724.png,false,false,2020-05-16T10:47:24.000Z,20200516,1489570
VI,https://covidtracking.com/screenshots/VI/VI-20200516-124644.png,false,false,2020-05-16T16:46:44.000Z,20200516,1489570
VI,https://covidtracking.com/screenshots/VI/VI-20200516-184724.png,false,false,2020-05-16T22:47:24.000Z,20200516,1489570
VI,https://covidtracking.com/screenshots/VI/VI-20200517-004725.png,false,false,2020-05-17T04:47:25.000Z,20200517,1489570
VI,https://covidtracking.com/screenshots/VI/VI-20200517-064729.png,false,false,2020-05-17T10:47:29.000Z,20200517,1489570
VI,https://covidtracking.com/screenshots/VI/VI-20200517-124804.png,false,false,2020-05-17T16:48:04.000Z,20200517,1489601
VI,https://covidtracking.com/screenshots/VI/VI-20200517-184858.png,false,false,2020-05-17T22:48:58.000Z,20200517,1489570
VI,https://covidtracking.com/screenshots/VI/VI-20200518-004916.png,false,false,2020-05-18T04:49:16.000Z,20200518,1489570
VI,https://covidtracking.com/screenshots/VI/VI-20200518-064636.png,false,false,2020-05-18T10:46:36.000Z,20200518,1488582
VI,https://covidtracking.com/screenshots/VI/VI-20200518-124720.png,false,false,2020-05-18T16:47:20.000Z,20200518,1489577
VI,https://covidtracking.com/screenshots/VI/VI-20200518-185301.png,false,false,2020-05-18T22:53:01.000Z,20200518,1489577
VI,https://covidtracking.com/screenshots/VI/VI-20200519-004609.png,false,false,2020-05-19T04:46:09.000Z,20200519,1489577
VI,https://covidtracking.com/screenshots/VI/VI-20200519-064613.png,false,false,2020-05-19T10:46:13.000Z,20200519,1489829
VI,https://covidtracking.com/screenshots/VI/VI-20200519-124829.png,false,false,2020-05-19T16:48:29.000Z,20200519,1499231
VI,https://covidtracking.com/screenshots/VI/VI-20200519-184758.png,false,false,2020-05-19T22:47:58.000Z,20200519,1499231
VI,https://covidtracking.com/screenshots/VI/VI-20200520-005141.png,false,false,2020-05-20T04:51:41.000Z,20200520,1499231
VI,https://covidtracking.com/screenshots/VI/VI-20200520-064644.png,false,false,2020-05-20T10:46:44.000Z,20200520,1499231
VI,https://covidtracking.com/screenshots/VI/VI-20200520-124656.png,false,false,2020-05-20T16:46:56.000Z,20200520,1496541
VI,https://covidtracking.com/screenshots/VI/VI-20200520-184652.png,false,false,2020-05-20T22:46:52.000Z,20200520,1504875
