state,url,secondary,tertiary,dateChecked,date,size
GU,https://covidtracking.com/screenshots/GU/GU-20200522-183832.png,false,false,2020-05-22T22:38:32.000Z,20200522,396270
GU,https://covidtracking.com/screenshots/GU/GU-20200523-003218.png,false,false,2020-05-23T04:32:18.000Z,20200523,396906
GU,https://covidtracking.com/screenshots/GU/GU-20200523-063127.png,false,false,2020-05-23T10:31:27.000Z,20200523,396906
GU,https://covidtracking.com/screenshots/GU/GU-20200523-123021.png,false,false,2020-05-23T16:30:21.000Z,20200523,396906
GU,https://covidtracking.com/screenshots/GU/GU-20200523-183150.png,false,false,2020-05-23T22:31:50.000Z,20200523,396906
GU,https://covidtracking.com/screenshots/GU/GU-20200524-003129.png,false,false,2020-05-24T04:31:29.000Z,20200524,395412
GU,https://covidtracking.com/screenshots/GU/GU-20200524-062928.png,false,false,2020-05-24T10:29:28.000Z,20200524,395523
GU,https://covidtracking.com/screenshots/GU/GU-20200524-123542.png,false,false,2020-05-24T16:35:42.000Z,20200524,395412
GU,https://covidtracking.com/screenshots/GU/GU-20200524-183155.png,false,false,2020-05-24T22:31:55.000Z,20200524,395410
GU,https://covidtracking.com/screenshots/GU/GU-20200525-002941.png,false,false,2020-05-25T04:29:41.000Z,20200525,395412
GU,https://covidtracking.com/screenshots/GU/GU-20200525-123133.png,false,false,2020-05-25T16:31:33.000Z,20200525,395412
GU,https://covidtracking.com/screenshots/GU/GU-20200525-183020.png,false,false,2020-05-25T22:30:20.000Z,20200525,391505
GU,https://covidtracking.com/screenshots/GU/GU-20200526-003235.png,false,false,2020-05-26T04:32:35.000Z,20200526,395523
GU,https://covidtracking.com/screenshots/GU/GU-20200526-063237.png,false,false,2020-05-26T10:32:37.000Z,20200526,396141
GU,https://covidtracking.com/screenshots/GU/GU-20200526-123123.png,false,false,2020-05-26T16:31:23.000Z,20200526,396141
GU,https://covidtracking.com/screenshots/GU/GU-20200526-183119.png,false,false,2020-05-26T22:31:19.000Z,20200526,391944
GU,https://covidtracking.com/screenshots/GU/GU-20200527-003828.png,false,false,2020-05-27T04:38:28.000Z,20200527,392255
GU,https://covidtracking.com/screenshots/GU/GU-20200527-063045.png,false,false,2020-05-27T10:30:45.000Z,20200527,396604
GU,https://covidtracking.com/screenshots/GU/GU-20200527-123248.png,false,false,2020-05-27T16:32:48.000Z,20200527,396666
GU,https://covidtracking.com/screenshots/GU/GU-20200527-183341.png,false,false,2020-05-27T22:33:41.000Z,20200527,396666
GU,https://covidtracking.com/screenshots/GU/GU-20200528-003218.png,false,false,2020-05-28T04:32:18.000Z,20200528,400692
GU,https://covidtracking.com/screenshots/GU/GU-20200528-063258.png,false,false,2020-05-28T10:32:58.000Z,20200528,400703
GU,https://covidtracking.com/screenshots/GU/GU-20200528-123121.png,false,false,2020-05-28T16:31:21.000Z,20200528,400466
GU,https://covidtracking.com/screenshots/GU/GU-20200528-183110.png,false,false,2020-05-28T22:31:10.000Z,20200528,400466
GU,https://covidtracking.com/screenshots/GU/GU-20200529-063059.png,false,false,2020-05-29T10:30:59.000Z,20200529,401725
GU,https://covidtracking.com/screenshots/GU/GU-20200529-190754.png,false,false,2020-05-29T23:07:54.000Z,20200529,401725
GU,https://covidtracking.com/screenshots/GU/GU-20200530-003059.png,false,false,2020-05-30T04:30:59.000Z,20200530,401034
GU,https://covidtracking.com/screenshots/GU/GU-20200530-063136.png,false,false,2020-05-30T10:31:36.000Z,20200530,402693
GU,https://covidtracking.com/screenshots/GU/GU-20200530-123050.png,false,false,2020-05-30T16:30:50.000Z,20200530,402502
GU,https://covidtracking.com/screenshots/GU/GU-20200530-183109.png,false,false,2020-05-30T22:31:09.000Z,20200530,402683
GU,https://covidtracking.com/screenshots/GU/GU-20200531-003148.png,false,false,2020-05-31T04:31:48.000Z,20200531,402695
GU,https://covidtracking.com/screenshots/GU/GU-20200531-063225.png,false,false,2020-05-31T10:32:25.000Z,20200531,402693
GU,https://covidtracking.com/screenshots/GU/GU-20200531-123326.png,false,false,2020-05-31T16:33:26.000Z,20200531,402683
GU,https://covidtracking.com/screenshots/GU/GU-20200531-183253.png,false,false,2020-05-31T22:32:53.000Z,20200531,402693
GU,https://covidtracking.com/screenshots/GU/GU-20200601-003218.png,false,false,2020-06-01T04:32:18.000Z,20200601,403622
GU,https://covidtracking.com/screenshots/GU/GU-20200601-063424.png,false,false,2020-06-01T10:34:24.000Z,20200601,408232
GU,https://covidtracking.com/screenshots/GU/GU-20200601-123100.png,false,false,2020-06-01T16:31:00.000Z,20200601,408196
GU,https://covidtracking.com/screenshots/GU/GU-20200601-183057.png,false,false,2020-06-01T22:30:57.000Z,20200601,408195
GU,https://covidtracking.com/screenshots/GU/GU-20200602-003321.png,false,false,2020-06-02T04:33:21.000Z,20200602,407851
GU,https://covidtracking.com/screenshots/GU/GU-20200602-063348.png,false,false,2020-06-02T10:33:48.000Z,20200602,407849
GU,https://covidtracking.com/screenshots/GU/GU-20200602-123143.png,false,false,2020-06-02T16:31:43.000Z,20200602,407817
GU,https://covidtracking.com/screenshots/GU/GU-20200602-183204.png,false,false,2020-06-02T22:32:04.000Z,20200602,407817
GU,https://covidtracking.com/screenshots/GU/GU-20200603-003126.png,false,false,2020-06-03T04:31:26.000Z,20200603,407647
GU,https://covidtracking.com/screenshots/GU/GU-20200603-063123.png,false,false,2020-06-03T10:31:23.000Z,20200603,407650
GU,https://covidtracking.com/screenshots/GU/GU-20200603-123533.png,false,false,2020-06-03T16:35:33.000Z,20200603,407621
GU,https://covidtracking.com/screenshots/GU/GU-20200603-183256.png,false,false,2020-06-03T22:32:56.000Z,20200603,407621
GU,https://covidtracking.com/screenshots/GU/GU-20200604-003154.png,false,false,2020-06-04T04:31:54.000Z,20200604,407927
GU,https://covidtracking.com/screenshots/GU/GU-20200604-063207.png,false,false,2020-06-04T10:32:07.000Z,20200604,407890
GU,https://covidtracking.com/screenshots/GU/GU-20200604-123030.png,false,false,2020-06-04T16:30:30.000Z,20200604,407927
GU,https://covidtracking.com/screenshots/GU/GU-20200604-183054.png,false,false,2020-06-04T22:30:54.000Z,20200604,407927
GU,https://covidtracking.com/screenshots/GU/GU-20200605-063041.png,false,false,2020-06-05T10:30:41.000Z,20200605,408148
GU,https://covidtracking.com/screenshots/GU/GU-20200605-123109.png,false,false,2020-06-05T16:31:09.000Z,20200605,408439
GU,https://covidtracking.com/screenshots/GU/GU-20200605-183738.png,false,false,2020-06-05T22:37:38.000Z,20200605,408148
GU,https://covidtracking.com/screenshots/GU/GU-20200606-003719.png,false,false,2020-06-06T04:37:19.000Z,20200606,408181
GU,https://covidtracking.com/screenshots/GU/GU-20200606-063219.png,false,false,2020-06-06T10:32:19.000Z,20200606,408181
GU,https://covidtracking.com/screenshots/GU/GU-20200606-123526.png,false,false,2020-06-06T16:35:26.000Z,20200606,408439
GU,https://covidtracking.com/screenshots/GU/GU-20200606-183357.png,false,false,2020-06-06T22:33:57.000Z,20200606,408181
GU,https://covidtracking.com/screenshots/GU/GU-20200607-003135.png,false,false,2020-06-07T04:31:35.000Z,20200607,408148
GU,https://covidtracking.com/screenshots/GU/GU-20200607-063508.png,false,false,2020-06-07T10:35:08.000Z,20200607,408183
GU,https://covidtracking.com/screenshots/GU/GU-20200607-123148.png,false,false,2020-06-07T16:31:48.000Z,20200607,408181
GU,https://covidtracking.com/screenshots/GU/GU-20200607-183233.png,false,false,2020-06-07T22:32:33.000Z,20200607,408148
GU,https://covidtracking.com/screenshots/GU/GU-20200608-003208.png,false,false,2020-06-08T04:32:08.000Z,20200608,407203
GU,https://covidtracking.com/screenshots/GU/GU-20200608-063422.png,false,false,2020-06-08T10:34:22.000Z,20200608,407203
GU,https://covidtracking.com/screenshots/GU/GU-20200608-123926.png,false,false,2020-06-08T16:39:26.000Z,20200608,407203
GU,https://covidtracking.com/screenshots/GU/GU-20200608-183922.png,false,false,2020-06-08T22:39:22.000Z,20200608,407184
GU,https://covidtracking.com/screenshots/GU/GU-20200609-003455.png,false,false,2020-06-09T04:34:55.000Z,20200609,409369
GU,https://covidtracking.com/screenshots/GU/GU-20200609-063355.png,false,false,2020-06-09T10:33:55.000Z,20200609,409397
GU,https://covidtracking.com/screenshots/GU/GU-20200609-123802.png,false,false,2020-06-09T16:38:02.000Z,20200609,409397
GU,https://covidtracking.com/screenshots/GU/GU-20200609-183347.png,false,false,2020-06-09T22:33:47.000Z,20200609,408890
GU,https://covidtracking.com/screenshots/GU/GU-20200610-003330.png,false,false,2020-06-10T04:33:30.000Z,20200610,9349
GU,https://covidtracking.com/screenshots/GU/GU-20200610-063508.png,false,false,2020-06-10T10:35:08.000Z,20200610,409214
GU,https://covidtracking.com/screenshots/GU/GU-20200610-123449.png,false,false,2020-06-10T16:34:49.000Z,20200610,409214
GU,https://covidtracking.com/screenshots/GU/GU-20200610-183303.png,false,false,2020-06-10T22:33:03.000Z,20200610,409214
GU,https://covidtracking.com/screenshots/GU/GU-20200611-003549.png,false,false,2020-06-11T04:35:49.000Z,20200611,405357
GU,https://covidtracking.com/screenshots/GU/GU-20200611-063541.png,false,false,2020-06-11T10:35:41.000Z,20200611,405342
GU,https://covidtracking.com/screenshots/GU/GU-20200611-123525.png,false,false,2020-06-11T16:35:25.000Z,20200611,405357
GU,https://covidtracking.com/screenshots/GU/GU-20200611-183335.png,false,false,2020-06-11T22:33:35.000Z,20200611,405357
GU,https://covidtracking.com/screenshots/GU/GU-20200612-003553.png,false,false,2020-06-12T04:35:53.000Z,20200612,405190
GU,https://covidtracking.com/screenshots/GU/GU-20200612-063626.png,false,false,2020-06-12T10:36:26.000Z,20200612,405190
GU,https://covidtracking.com/screenshots/GU/GU-20200612-123537.png,false,false,2020-06-12T16:35:37.000Z,20200612,405190
GU,https://covidtracking.com/screenshots/GU/GU-20200612-183601.png,false,false,2020-06-12T22:36:01.000Z,20200612,405190
GU,https://covidtracking.com/screenshots/GU/GU-20200613-003443.png,false,false,2020-06-13T04:34:43.000Z,20200613,405190
GU,https://covidtracking.com/screenshots/GU/GU-20200613-063635.png,false,false,2020-06-13T10:36:35.000Z,20200613,405204
GU,https://covidtracking.com/screenshots/GU/GU-20200613-123502.png,false,false,2020-06-13T16:35:02.000Z,20200613,405204
GU,https://covidtracking.com/screenshots/GU/GU-20200613-183537.png,false,false,2020-06-13T22:35:37.000Z,20200613,405190
GU,https://covidtracking.com/screenshots/GU/GU-20200614-003345.png,false,false,2020-06-14T04:33:45.000Z,20200614,405205
GU,https://covidtracking.com/screenshots/GU/GU-20200614-063601.png,false,false,2020-06-14T10:36:01.000Z,20200614,405205
GU,https://covidtracking.com/screenshots/GU/GU-20200614-123655.png,false,false,2020-06-14T16:36:55.000Z,20200614,403998
GU,https://covidtracking.com/screenshots/GU/GU-20200614-183410.png,false,false,2020-06-14T22:34:10.000Z,20200614,405190
GU,https://covidtracking.com/screenshots/GU/GU-20200615-003346.png,false,false,2020-06-15T04:33:46.000Z,20200615,413928
GU,https://covidtracking.com/screenshots/GU/GU-20200615-063534.png,false,false,2020-06-15T10:35:34.000Z,20200615,413928
GU,https://covidtracking.com/screenshots/GU/GU-20200615-123532.png,false,false,2020-06-15T16:35:32.000Z,20200615,412794
GU,https://covidtracking.com/screenshots/GU/GU-20200615-183329.png,false,false,2020-06-15T22:33:29.000Z,20200615,413910
GU,https://covidtracking.com/screenshots/GU/GU-20200616-003619.png,false,false,2020-06-16T04:36:19.000Z,20200616,414572
GU,https://covidtracking.com/screenshots/GU/GU-20200616-063448.png,false,false,2020-06-16T10:34:48.000Z,20200616,414572
GU,https://covidtracking.com/screenshots/GU/GU-20200616-123722.png,false,false,2020-06-16T16:37:22.000Z,20200616,414550
GU,https://covidtracking.com/screenshots/GU/GU-20200616-183403.png,false,false,2020-06-16T22:34:03.000Z,20200616,414572
GU,https://covidtracking.com/screenshots/GU/GU-20200617-003625.png,false,false,2020-06-17T04:36:25.000Z,20200617,415495
GU,https://covidtracking.com/screenshots/GU/GU-20200617-063710.png,false,false,2020-06-17T10:37:10.000Z,20200617,415469
GU,https://covidtracking.com/screenshots/GU/GU-20200617-123625.png,false,false,2020-06-17T16:36:25.000Z,20200617,415469
GU,https://covidtracking.com/screenshots/GU/GU-20200617-183614.png,false,false,2020-06-17T22:36:14.000Z,20200617,413730
GU,https://covidtracking.com/screenshots/GU/GU-20200618-003620.png,false,false,2020-06-18T04:36:20.000Z,20200618,413831
GU,https://covidtracking.com/screenshots/GU/GU-20200618-063604.png,false,false,2020-06-18T10:36:04.000Z,20200618,413858
GU,https://covidtracking.com/screenshots/GU/GU-20200618-123740.png,false,false,2020-06-18T16:37:40.000Z,20200618,413831
GU,https://covidtracking.com/screenshots/GU/GU-20200618-183201.png,false,false,2020-06-18T22:32:01.000Z,20200618,413831
GU,https://covidtracking.com/screenshots/GU/GU-20200619-003557.png,false,false,2020-06-19T04:35:57.000Z,20200619,415318
GU,https://covidtracking.com/screenshots/GU/GU-20200619-063652.png,false,false,2020-06-19T10:36:52.000Z,20200619,414738
GU,https://covidtracking.com/screenshots/GU/GU-20200619-123608.png,false,false,2020-06-19T16:36:08.000Z,20200619,415318
GU,https://covidtracking.com/screenshots/GU/GU-20200619-183608.png,false,false,2020-06-19T22:36:08.000Z,20200619,415318
GU,https://covidtracking.com/screenshots/GU/GU-20200620-003639.png,false,false,2020-06-20T04:36:39.000Z,20200620,413470
GU,https://covidtracking.com/screenshots/GU/GU-20200620-063612.png,false,false,2020-06-20T10:36:12.000Z,20200620,412780
GU,https://covidtracking.com/screenshots/GU/GU-20200620-123423.png,false,false,2020-06-20T16:34:23.000Z,20200620,412794
GU,https://covidtracking.com/screenshots/GU/GU-20200620-183553.png,false,false,2020-06-20T22:35:53.000Z,20200620,412780
GU,https://covidtracking.com/screenshots/GU/GU-20200621-003528.png,false,false,2020-06-21T04:35:28.000Z,20200621,412791
GU,https://covidtracking.com/screenshots/GU/GU-20200621-063344.png,false,false,2020-06-21T10:33:44.000Z,20200621,412780
GU,https://covidtracking.com/screenshots/GU/GU-20200621-123527.png,false,false,2020-06-21T16:35:27.000Z,20200621,412794
GU,https://covidtracking.com/screenshots/GU/GU-20200621-183429.png,false,false,2020-06-21T22:34:29.000Z,20200621,412791
GU,https://covidtracking.com/screenshots/GU/GU-20200622-003411.png,false,false,2020-06-22T04:34:11.000Z,20200622,412922
GU,https://covidtracking.com/screenshots/GU/GU-20200622-063444.png,false,false,2020-06-22T10:34:44.000Z,20200622,412922
GU,https://covidtracking.com/screenshots/GU/GU-20200622-123453.png,false,false,2020-06-22T16:34:53.000Z,20200622,412904
GU,https://covidtracking.com/screenshots/GU/GU-20200622-183630.png,false,false,2020-06-22T22:36:30.000Z,20200622,412492
GU,https://covidtracking.com/screenshots/GU/GU-20200623-003728.png,false,false,2020-06-23T04:37:28.000Z,20200623,415057
GU,https://covidtracking.com/screenshots/GU/GU-20200623-063641.png,false,false,2020-06-23T10:36:41.000Z,20200623,415031
GU,https://covidtracking.com/screenshots/GU/GU-20200623-123653.png,false,false,2020-06-23T16:36:53.000Z,20200623,415054
GU,https://covidtracking.com/screenshots/GU/GU-20200623-183440.png,false,false,2020-06-23T22:34:40.000Z,20200623,415057
GU,https://covidtracking.com/screenshots/GU/GU-20200624-003504.png,false,false,2020-06-24T04:35:04.000Z,20200624,414297
GU,https://covidtracking.com/screenshots/GU/GU-20200624-063530.png,false,false,2020-06-24T10:35:30.000Z,20200624,414297
GU,https://covidtracking.com/screenshots/GU/GU-20200624-123547.png,false,false,2020-06-24T16:35:47.000Z,20200624,414274
GU,https://covidtracking.com/screenshots/GU/GU-20200624-183556.png,false,false,2020-06-24T22:35:56.000Z,20200624,414274
GU,https://covidtracking.com/screenshots/GU/GU-20200625-003516.png,false,false,2020-06-25T04:35:16.000Z,20200625,415217
GU,https://covidtracking.com/screenshots/GU/GU-20200625-063652.png,false,false,2020-06-25T10:36:52.000Z,20200625,415653
GU,https://covidtracking.com/screenshots/GU/GU-20200625-123734.png,false,false,2020-06-25T16:37:34.000Z,20200625,415653
GU,https://covidtracking.com/screenshots/GU/GU-20200625-183556.png,false,false,2020-06-25T22:35:56.000Z,20200625,415635
GU,https://covidtracking.com/screenshots/GU/GU-20200626-003550.png,false,false,2020-06-26T04:35:50.000Z,20200626,416133
GU,https://covidtracking.com/screenshots/GU/GU-20200626-063803.png,false,false,2020-06-26T10:38:03.000Z,20200626,415937
GU,https://covidtracking.com/screenshots/GU/GU-20200626-123520.png,false,false,2020-06-26T16:35:20.000Z,20200626,416121
GU,https://covidtracking.com/screenshots/GU/GU-20200626-183720.png,false,false,2020-06-26T22:37:20.000Z,20200626,416121
GU,https://covidtracking.com/screenshots/GU/GU-20200627-003555.png,false,false,2020-06-27T04:35:55.000Z,20200627,416121
GU,https://covidtracking.com/screenshots/GU/GU-20200627-064158.png,false,false,2020-06-27T10:41:58.000Z,20200627,416133
GU,https://covidtracking.com/screenshots/GU/GU-20200627-123627.png,false,false,2020-06-27T16:36:27.000Z,20200627,416121
GU,https://covidtracking.com/screenshots/GU/GU-20200627-183455.png,false,false,2020-06-27T22:34:55.000Z,20200627,415937
GU,https://covidtracking.com/screenshots/GU/GU-20200628-003610.png,false,false,2020-06-28T04:36:10.000Z,20200628,415937
GU,https://covidtracking.com/screenshots/GU/GU-20200628-063512.png,false,false,2020-06-28T10:35:12.000Z,20200628,416135
GU,https://covidtracking.com/screenshots/GU/GU-20200628-123639.png,false,false,2020-06-28T16:36:39.000Z,20200628,416133
GU,https://covidtracking.com/screenshots/GU/GU-20200628-183605.png,false,false,2020-06-28T22:36:05.000Z,20200628,416133
GU,https://covidtracking.com/screenshots/GU/GU-20200629-003645.png,false,false,2020-06-29T04:36:45.000Z,20200629,416133
GU,https://covidtracking.com/screenshots/GU/GU-20200629-063755.png,false,false,2020-06-29T10:37:55.000Z,20200629,416044
GU,https://covidtracking.com/screenshots/GU/GU-20200629-123550.png,false,false,2020-06-29T16:35:50.000Z,20200629,416025
GU,https://covidtracking.com/screenshots/GU/GU-20200629-183639.png,false,false,2020-06-29T22:36:39.000Z,20200629,416045
GU,https://covidtracking.com/screenshots/GU/GU-20200630-003643.png,false,false,2020-06-30T04:36:43.000Z,20200630,415853
GU,https://covidtracking.com/screenshots/GU/GU-20200630-063518.png,false,false,2020-06-30T10:35:18.000Z,20200630,415853
GU,https://covidtracking.com/screenshots/GU/GU-20200630-123721.png,false,false,2020-06-30T16:37:21.000Z,20200630,415853
GU,https://covidtracking.com/screenshots/GU/GU-20200630-183504.png,false,false,2020-06-30T22:35:04.000Z,20200630,415879
GU,https://covidtracking.com/screenshots/GU/GU-20200701-003735.png,false,false,2020-07-01T04:37:35.000Z,20200701,416894
GU,https://covidtracking.com/screenshots/GU/GU-20200701-063917.png,false,false,2020-07-01T10:39:17.000Z,20200701,416922
GU,https://covidtracking.com/screenshots/GU/GU-20200701-123637.png,false,false,2020-07-01T16:36:37.000Z,20200701,416922
GU,https://covidtracking.com/screenshots/GU/GU-20200701-183548.png,false,false,2020-07-01T22:35:48.000Z,20200701,416922
GU,https://covidtracking.com/screenshots/GU/GU-20200702-003815.png,false,false,2020-07-02T04:38:15.000Z,20200702,417550
GU,https://covidtracking.com/screenshots/GU/GU-20200702-063834.png,false,false,2020-07-02T10:38:34.000Z,20200702,417550
GU,https://covidtracking.com/screenshots/GU/GU-20200702-123657.png,false,false,2020-07-02T16:36:57.000Z,20200702,417552
GU,https://covidtracking.com/screenshots/GU/GU-20200702-183638.png,false,false,2020-07-02T22:36:38.000Z,20200702,417550
GU,https://covidtracking.com/screenshots/GU/GU-20200703-063804.png,false,false,2020-07-03T10:38:04.000Z,20200703,417550
GU,https://covidtracking.com/screenshots/GU/GU-20200703-123952.png,false,false,2020-07-03T16:39:52.000Z,20200703,413272
GU,https://covidtracking.com/screenshots/GU/GU-20200703-183742.png,false,false,2020-07-03T22:37:42.000Z,20200703,417518
GU,https://covidtracking.com/screenshots/GU/GU-20200704-003727.png,false,false,2020-07-04T04:37:27.000Z,20200704,417552
GU,https://covidtracking.com/screenshots/GU/GU-20200704-063701.png,false,false,2020-07-04T10:37:01.000Z,20200704,417550
GU,https://covidtracking.com/screenshots/GU/GU-20200704-123708.png,false,false,2020-07-04T16:37:08.000Z,20200704,417518
GU,https://covidtracking.com/screenshots/GU/GU-20200704-184732.png,false,false,2020-07-04T22:47:32.000Z,20200704,417518
GU,https://covidtracking.com/screenshots/GU/GU-20200705-003830.png,false,false,2020-07-05T04:38:30.000Z,20200705,417552
GU,https://covidtracking.com/screenshots/GU/GU-20200705-063850.png,false,false,2020-07-05T10:38:50.000Z,20200705,417518
GU,https://covidtracking.com/screenshots/GU/GU-20200705-123654.png,false,false,2020-07-05T16:36:54.000Z,20200705,417550
GU,https://covidtracking.com/screenshots/GU/GU-20200705-184307.png,false,false,2020-07-05T22:43:07.000Z,20200705,417552
GU,https://covidtracking.com/screenshots/GU/GU-20200706-003816.png,false,false,2020-07-06T04:38:16.000Z,20200706,416136
GU,https://covidtracking.com/screenshots/GU/GU-20200706-063717.png,false,false,2020-07-06T10:37:17.000Z,20200706,416133
GU,https://covidtracking.com/screenshots/GU/GU-20200706-124237.png,false,false,2020-07-06T16:42:37.000Z,20200706,416133
GU,https://covidtracking.com/screenshots/GU/GU-20200706-183948.png,false,false,2020-07-06T22:39:48.000Z,20200706,416136
GU,https://covidtracking.com/screenshots/GU/GU-20200707-003820.png,false,false,2020-07-07T04:38:20.000Z,20200707,414213
GU,https://covidtracking.com/screenshots/GU/GU-20200707-064025.png,false,false,2020-07-07T10:40:25.000Z,20200707,410411
GU,https://covidtracking.com/screenshots/GU/GU-20200707-123730.png,false,false,2020-07-07T16:37:30.000Z,20200707,414427
GU,https://covidtracking.com/screenshots/GU/GU-20200708-000819.png,false,false,2020-07-08T04:08:19.000Z,20200708,16233
GU,https://covidtracking.com/screenshots/GU/GU-20200708-060844.png,false,false,2020-07-08T10:08:44.000Z,20200708,415523
GU,https://covidtracking.com/screenshots/GU/GU-20200708-120903.png,false,false,2020-07-08T16:09:03.000Z,20200708,415546
GU,https://covidtracking.com/screenshots/GU/GU-20200708-180835.png,false,false,2020-07-08T22:08:35.000Z,20200708,415547
GU,https://covidtracking.com/screenshots/GU/GU-20200709-000811.png,false,false,2020-07-09T04:08:11.000Z,20200709,416683
GU,https://covidtracking.com/screenshots/GU/GU-20200709-060842.png,false,false,2020-07-09T10:08:42.000Z,20200709,416701
GU,https://covidtracking.com/screenshots/GU/GU-20200709-120850.png,false,false,2020-07-09T16:08:50.000Z,20200709,416756
GU,https://covidtracking.com/screenshots/GU/GU-20200709-180854.png,false,false,2020-07-09T22:08:54.000Z,20200709,416701
GU,https://covidtracking.com/screenshots/GU/GU-20200710-000848.png,false,false,2020-07-10T04:08:48.000Z,20200710,415847
GU,https://covidtracking.com/screenshots/GU/GU-20200710-060855.png,false,false,2020-07-10T10:08:55.000Z,20200710,415847
GU,https://covidtracking.com/screenshots/GU/GU-20200710-120918.png,false,false,2020-07-10T16:09:18.000Z,20200710,415847
GU,https://covidtracking.com/screenshots/GU/GU-20200710-180839.png,false,false,2020-07-10T22:08:39.000Z,20200710,415847
GU,https://covidtracking.com/screenshots/GU/GU-20200711-001013.png,false,false,2020-07-11T04:10:13.000Z,20200711,339761
GU,https://covidtracking.com/screenshots/GU/GU-20200711-060920.png,false,false,2020-07-11T10:09:20.000Z,20200711,415847
GU,https://covidtracking.com/screenshots/GU/GU-20200711-120813.png,false,false,2020-07-11T16:08:13.000Z,20200711,415875
GU,https://covidtracking.com/screenshots/GU/GU-20200711-180759.png,false,false,2020-07-11T22:07:59.000Z,20200711,415873
GU,https://covidtracking.com/screenshots/GU/GU-20200712-000828.png,false,false,2020-07-12T04:08:28.000Z,20200712,416056
GU,https://covidtracking.com/screenshots/GU/GU-20200712-060817.png,false,false,2020-07-12T10:08:17.000Z,20200712,416056
GU,https://covidtracking.com/screenshots/GU/GU-20200712-120916.png,false,false,2020-07-12T16:09:16.000Z,20200712,415873
GU,https://covidtracking.com/screenshots/GU/GU-20200712-180923.png,false,false,2020-07-12T22:09:23.000Z,20200712,415847
GU,https://covidtracking.com/screenshots/GU/GU-20200713-000903.png,false,false,2020-07-13T04:09:03.000Z,20200713,415416
GU,https://covidtracking.com/screenshots/GU/GU-20200713-060843.png,false,false,2020-07-13T10:08:43.000Z,20200713,415416
GU,https://covidtracking.com/screenshots/GU/GU-20200713-120803.png,false,false,2020-07-13T16:08:03.000Z,20200713,415416
GU,https://covidtracking.com/screenshots/GU/GU-20200713-180818.png,false,false,2020-07-13T22:08:18.000Z,20200713,415416
GU,https://covidtracking.com/screenshots/GU/GU-20200714-000839.png,false,false,2020-07-14T04:08:39.000Z,20200714,416236
GU,https://covidtracking.com/screenshots/GU/GU-20200714-060918.png,false,false,2020-07-14T10:09:18.000Z,20200714,416257
GU,https://covidtracking.com/screenshots/GU/GU-20200714-120903.png,false,false,2020-07-14T16:09:03.000Z,20200714,416255
GU,https://covidtracking.com/screenshots/GU/GU-20200714-180909.png,false,false,2020-07-14T22:09:09.000Z,20200714,416236
GU,https://covidtracking.com/screenshots/GU/GU-20200715-000819.png,false,false,2020-07-15T04:08:19.000Z,20200715,414903
GU,https://covidtracking.com/screenshots/GU/GU-20200715-120810.png,false,false,2020-07-15T16:08:10.000Z,20200715,414904
GU,https://covidtracking.com/screenshots/GU/GU-20200715-180819.png,false,false,2020-07-15T22:08:19.000Z,20200715,414942
GU,https://covidtracking.com/screenshots/GU/GU-20200716-000841.png,false,false,2020-07-16T04:08:41.000Z,20200716,415873
GU,https://covidtracking.com/screenshots/GU/GU-20200716-060825.png,false,false,2020-07-16T10:08:25.000Z,20200716,415873
GU,https://covidtracking.com/screenshots/GU/GU-20200716-120855.png,false,false,2020-07-16T16:08:55.000Z,20200716,415863
GU,https://covidtracking.com/screenshots/GU/GU-20200716-180859.png,false,false,2020-07-16T22:08:59.000Z,20200716,415873
GU,https://covidtracking.com/screenshots/GU/GU-20200717-000813.png,false,false,2020-07-17T04:08:13.000Z,20200717,416257
GU,https://covidtracking.com/screenshots/GU/GU-20200717-060957.png,false,false,2020-07-17T10:09:57.000Z,20200717,416274
GU,https://covidtracking.com/screenshots/GU/GU-20200717-120830.png,false,false,2020-07-17T16:08:30.000Z,20200717,416329
GU,https://covidtracking.com/screenshots/GU/GU-20200717-180835.png,false,false,2020-07-17T22:08:35.000Z,20200717,416196
GU,https://covidtracking.com/screenshots/GU/GU-20200718-000754.png,false,false,2020-07-18T04:07:54.000Z,20200718,416196
GU,https://covidtracking.com/screenshots/GU/GU-20200718-060901.png,false,false,2020-07-18T10:09:01.000Z,20200718,416196
GU,https://covidtracking.com/screenshots/GU/GU-20200718-120759.png,false,false,2020-07-18T16:07:59.000Z,20200718,416196
GU,https://covidtracking.com/screenshots/GU/GU-20200718-180936.png,false,false,2020-07-18T22:09:36.000Z,20200718,416198
GU,https://covidtracking.com/screenshots/GU/GU-20200719-000753.png,false,false,2020-07-19T04:07:53.000Z,20200719,416196
GU,https://covidtracking.com/screenshots/GU/GU-20200719-060856.png,false,false,2020-07-19T10:08:56.000Z,20200719,412619
GU,https://covidtracking.com/screenshots/GU/GU-20200719-120859.png,false,false,2020-07-19T16:08:59.000Z,20200719,421549
GU,https://covidtracking.com/screenshots/GU/GU-20200719-180855.png,false,false,2020-07-19T22:08:55.000Z,20200719,421768
GU,https://covidtracking.com/screenshots/GU/GU-20200720-000840.png,false,false,2020-07-20T04:08:40.000Z,20200720,420985
GU,https://covidtracking.com/screenshots/GU/GU-20200720-060901.png,false,false,2020-07-20T10:09:01.000Z,20200720,420954
GU,https://covidtracking.com/screenshots/GU/GU-20200720-120839.png,false,false,2020-07-20T16:08:39.000Z,20200720,420954
