state,url,secondary,tertiary,dateChecked,date,size
PA,https://covidtracking.com/screenshots/PA/PA-20200329-011141.png,false,false,2020-03-29T05:11:41.000Z,20200329,424413
PA,https://covidtracking.com/screenshots/PA/PA-20200329-161253.png,false,false,2020-03-29T20:12:53.000Z,20200329,426349
PA,https://covidtracking.com/screenshots/PA/PA-20200329-191138.png,false,false,2020-03-29T23:11:38.000Z,20200329,426349
PA,https://covidtracking.com/screenshots/PA/PA-20200330-061240.png,false,false,2020-03-30T10:12:40.000Z,20200330,426349
PA,https://covidtracking.com/screenshots/PA/PA-20200330-121152.png,false,false,2020-03-30T16:11:52.000Z,20200330,428080
PA,https://covidtracking.com/screenshots/PA/PA-20200330-181222.png,false,false,2020-03-30T22:12:22.000Z,20200330,429125
PA,https://covidtracking.com/screenshots/PA/PA-20200331-001516.png,false,false,2020-03-31T04:15:16.000Z,20200331,429125
PA,https://covidtracking.com/screenshots/PA/PA-20200331-061152.png,false,false,2020-03-31T10:11:52.000Z,20200331,429125
PA,https://covidtracking.com/screenshots/PA/PA-20200331-121253.png,false,false,2020-03-31T16:12:53.000Z,20200331,430151
PA,https://covidtracking.com/screenshots/PA/PA-20200331-181244.png,false,false,2020-03-31T22:12:44.000Z,20200331,430151
PA,https://covidtracking.com/screenshots/PA/PA-20200401-001610.png,false,false,2020-04-01T04:16:10.000Z,20200401,430151
PA,https://covidtracking.com/screenshots/PA/PA-20200401-061136.png,false,false,2020-04-01T10:11:36.000Z,20200401,430151
PA,https://covidtracking.com/screenshots/PA/PA-20200401-121305.png,false,false,2020-04-01T16:13:05.000Z,20200401,430988
PA,https://covidtracking.com/screenshots/PA/PA-20200401-181151.png,false,false,2020-04-01T22:11:51.000Z,20200401,430988
PA,https://covidtracking.com/screenshots/PA/PA-20200402-001338.png,false,false,2020-04-02T04:13:38.000Z,20200402,430988
PA,https://covidtracking.com/screenshots/PA/PA-20200402-061221.png,false,false,2020-04-02T10:12:21.000Z,20200402,430988
PA,https://covidtracking.com/screenshots/PA/PA-20200402-121340.png,false,false,2020-04-02T16:13:40.000Z,20200402,431382
PA,https://covidtracking.com/screenshots/PA/PA-20200402-181437.png,false,false,2020-04-02T22:14:37.000Z,20200402,431382
PA,https://covidtracking.com/screenshots/PA/PA-20200403-001247.png,false,false,2020-04-03T04:12:47.000Z,20200403,431382
PA,https://covidtracking.com/screenshots/PA/PA-20200403-061157.png,false,false,2020-04-03T10:11:57.000Z,20200403,431382
PA,https://covidtracking.com/screenshots/PA/PA-20200403-121318.png,false,false,2020-04-03T16:13:18.000Z,20200403,433018
PA,https://covidtracking.com/screenshots/PA/PA-20200403-181240.png,false,false,2020-04-03T22:12:40.000Z,20200403,433018
PA,https://covidtracking.com/screenshots/PA/PA-20200404-001259.png,false,false,2020-04-04T04:12:59.000Z,20200404,433018
PA,https://covidtracking.com/screenshots/PA/PA-20200404-061432.png,false,false,2020-04-04T10:14:32.000Z,20200404,433018
PA,https://covidtracking.com/screenshots/PA/PA-20200404-121320.png,false,false,2020-04-04T16:13:20.000Z,20200404,431228
PA,https://covidtracking.com/screenshots/PA/PA-20200404-181256.png,false,false,2020-04-04T22:12:56.000Z,20200404,431228
PA,https://covidtracking.com/screenshots/PA/PA-20200405-001240.png,false,false,2020-04-05T04:12:40.000Z,20200405,431228
PA,https://covidtracking.com/screenshots/PA/PA-20200405-061156.png,false,false,2020-04-05T10:11:56.000Z,20200405,431228
PA,https://covidtracking.com/screenshots/PA/PA-20200405-121345.png,false,false,2020-04-05T16:13:45.000Z,20200405,431991
PA,https://covidtracking.com/screenshots/PA/PA-20200405-181332.png,false,false,2020-04-05T22:13:32.000Z,20200405,431991
PA,https://covidtracking.com/screenshots/PA/PA-20200406-001315.png,false,false,2020-04-06T04:13:15.000Z,20200406,431991
PA,https://covidtracking.com/screenshots/PA/PA-20200406-061427.png,false,false,2020-04-06T10:14:27.000Z,20200406,431991
PA,https://covidtracking.com/screenshots/PA/PA-20200406-121349.png,false,false,2020-04-06T16:13:49.000Z,20200406,433489
PA,https://covidtracking.com/screenshots/PA/PA-20200406-181530.png,false,false,2020-04-06T22:15:30.000Z,20200406,433489
PA,https://covidtracking.com/screenshots/PA/PA-20200407-001339.png,false,false,2020-04-07T04:13:39.000Z,20200407,433489
PA,https://covidtracking.com/screenshots/PA/PA-20200407-061356.png,false,false,2020-04-07T10:13:56.000Z,20200407,433489
PA,https://covidtracking.com/screenshots/PA/PA-20200407-121430.png,false,false,2020-04-07T16:14:30.000Z,20200407,432810
PA,https://covidtracking.com/screenshots/PA/PA-20200407-181430.png,false,false,2020-04-07T22:14:30.000Z,20200407,429469
PA,https://covidtracking.com/screenshots/PA/PA-20200409-094804.png,false,false,2020-04-09T13:48:04.000Z,20200409,438535
PA,https://covidtracking.com/screenshots/PA/PA-20200409-121400.png,false,false,2020-04-09T16:14:00.000Z,20200409,438640
PA,https://covidtracking.com/screenshots/PA/PA-20200409-184953.png,false,false,2020-04-09T22:49:53.000Z,20200409,438640
PA,https://covidtracking.com/screenshots/PA/PA-20200410-001317.png,false,false,2020-04-10T04:13:17.000Z,20200410,438640
PA,https://covidtracking.com/screenshots/PA/PA-20200410-104322.png,false,false,2020-04-10T14:43:22.000Z,20200410,438640
PA,https://covidtracking.com/screenshots/PA/PA-20200410-181627.png,false,false,2020-04-10T22:16:27.000Z,20200410,438052
PA,https://covidtracking.com/screenshots/PA/PA-20200411-001431.png,false,false,2020-04-11T04:14:31.000Z,20200411,438052
PA,https://covidtracking.com/screenshots/PA/PA-20200411-061335.png,false,false,2020-04-11T10:13:35.000Z,20200411,438052
PA,https://covidtracking.com/screenshots/PA/PA-20200411-121415.png,false,false,2020-04-11T16:14:15.000Z,20200411,439524
PA,https://covidtracking.com/screenshots/PA/PA-20200411-181351.png,false,false,2020-04-11T22:13:51.000Z,20200411,439524
PA,https://covidtracking.com/screenshots/PA/PA-20200412-001348.png,false,false,2020-04-12T04:13:48.000Z,20200412,439524
PA,https://covidtracking.com/screenshots/PA/PA-20200412-061443.png,false,false,2020-04-12T10:14:43.000Z,20200412,439524
PA,https://covidtracking.com/screenshots/PA/PA-20200412-121505.png,false,false,2020-04-12T16:15:05.000Z,20200412,439836
PA,https://covidtracking.com/screenshots/PA/PA-20200412-181519.png,false,false,2020-04-12T22:15:19.000Z,20200412,439836
PA,https://covidtracking.com/screenshots/PA/PA-20200413-001509.png,false,false,2020-04-13T04:15:09.000Z,20200413,439836
PA,https://covidtracking.com/screenshots/PA/PA-20200413-121917.png,false,false,2020-04-13T16:19:17.000Z,20200413,438634
PA,https://covidtracking.com/screenshots/PA/PA-20200413-181447.png,false,false,2020-04-13T22:14:47.000Z,20200413,438634
PA,https://covidtracking.com/screenshots/PA/PA-20200414-061429.png,false,false,2020-04-14T10:14:29.000Z,20200414,438634
PA,https://covidtracking.com/screenshots/PA/PA-20200414-121344.png,false,false,2020-04-14T16:13:44.000Z,20200414,440350
PA,https://covidtracking.com/screenshots/PA/PA-20200414-181534.png,false,false,2020-04-14T22:15:34.000Z,20200414,440350
PA,https://covidtracking.com/screenshots/PA/PA-20200415-001558.png,false,false,2020-04-15T04:15:58.000Z,20200415,440350
PA,https://covidtracking.com/screenshots/PA/PA-20200415-061356.png,false,false,2020-04-15T10:13:56.000Z,20200415,440350
PA,https://covidtracking.com/screenshots/PA/PA-20200415-121459.png,false,false,2020-04-15T16:14:59.000Z,20200415,440198
PA,https://covidtracking.com/screenshots/PA/PA-20200415-181509.png,false,false,2020-04-15T22:15:09.000Z,20200415,440198
PA,https://covidtracking.com/screenshots/PA/PA-20200416-001429.png,false,false,2020-04-16T04:14:29.000Z,20200416,440198
PA,https://covidtracking.com/screenshots/PA/PA-20200416-121508.png,false,false,2020-04-16T16:15:08.000Z,20200416,439848
PA,https://covidtracking.com/screenshots/PA/PA-20200416-181433.png,false,false,2020-04-16T22:14:33.000Z,20200416,478897
PA,https://covidtracking.com/screenshots/PA/PA-20200417-001449.png,false,false,2020-04-17T04:14:49.000Z,20200417,478897
PA,https://covidtracking.com/screenshots/PA/PA-20200417-061450.png,false,false,2020-04-17T10:14:50.000Z,20200417,478897
PA,https://covidtracking.com/screenshots/PA/PA-20200417-121528.png,false,false,2020-04-17T16:15:28.000Z,20200417,479153
PA,https://covidtracking.com/screenshots/PA/PA-20200417-181504.png,false,false,2020-04-17T22:15:04.000Z,20200417,476118
PA,https://covidtracking.com/screenshots/PA/PA-20200418-001454.png,false,false,2020-04-18T04:14:54.000Z,20200418,476118
PA,https://covidtracking.com/screenshots/PA/PA-20200418-181430.png,false,false,2020-04-18T22:14:30.000Z,20200418,478117
PA,https://covidtracking.com/screenshots/PA/PA-20200419-061646.png,false,false,2020-04-19T10:16:46.000Z,20200419,478117
PA,https://covidtracking.com/screenshots/PA/PA-20200419-121517.png,false,false,2020-04-19T16:15:17.000Z,20200419,478117
PA,https://covidtracking.com/screenshots/PA/PA-20200419-181412.png,false,false,2020-04-19T22:14:12.000Z,20200419,480442
PA,https://covidtracking.com/screenshots/PA/PA-20200420-061536.png,false,false,2020-04-20T10:15:36.000Z,20200420,480442
PA,https://covidtracking.com/screenshots/PA/PA-20200420-121551.png,false,false,2020-04-20T16:15:51.000Z,20200420,479220
PA,https://covidtracking.com/screenshots/PA/PA-20200420-181419.png,false,false,2020-04-20T22:14:19.000Z,20200420,479220
PA,https://covidtracking.com/screenshots/PA/PA-20200421-061515.png,false,false,2020-04-21T10:15:15.000Z,20200421,479220
PA,https://covidtracking.com/screenshots/PA/PA-20200421-121633.png,false,false,2020-04-21T16:16:33.000Z,20200421,477686
PA,https://covidtracking.com/screenshots/PA/PA-20200421-181506.png,false,false,2020-04-21T22:15:06.000Z,20200421,481340
PA,https://covidtracking.com/screenshots/PA/PA-20200422-001621.png,false,false,2020-04-22T04:16:21.000Z,20200422,481340
PA,https://covidtracking.com/screenshots/PA/PA-20200422-061627.png,false,false,2020-04-22T10:16:27.000Z,20200422,481340
PA,https://covidtracking.com/screenshots/PA/PA-20200422-121734.png,false,false,2020-04-22T16:17:34.000Z,20200422,463987
PA,https://covidtracking.com/screenshots/PA/PA-20200422-181553.png,false,false,2020-04-22T22:15:53.000Z,20200422,463987
PA,https://covidtracking.com/screenshots/PA/PA-20200423-001603.png,false,false,2020-04-23T04:16:03.000Z,20200423,463987
PA,https://covidtracking.com/screenshots/PA/PA-20200423-061646.png,false,false,2020-04-23T10:16:46.000Z,20200423,463987
PA,https://covidtracking.com/screenshots/PA/PA-20200423-122057.png,false,false,2020-04-23T16:20:57.000Z,20200423,463913
PA,https://covidtracking.com/screenshots/PA/PA-20200423-181745.png,false,false,2020-04-23T22:17:45.000Z,20200423,463753
PA,https://covidtracking.com/screenshots/PA/PA-20200424-001655.png,false,false,2020-04-24T04:16:55.000Z,20200424,463753
PA,https://covidtracking.com/screenshots/PA/PA-20200424-061700.png,false,false,2020-04-24T10:17:00.000Z,20200424,463753
PA,https://covidtracking.com/screenshots/PA/PA-20200424-121733.png,false,false,2020-04-24T16:17:33.000Z,20200424,464047
PA,https://covidtracking.com/screenshots/PA/PA-20200424-181557.png,false,false,2020-04-24T22:15:57.000Z,20200424,464047
PA,https://covidtracking.com/screenshots/PA/PA-20200425-001745.png,false,false,2020-04-25T04:17:45.000Z,20200425,464047
PA,https://covidtracking.com/screenshots/PA/PA-20200425-061541.png,false,false,2020-04-25T10:15:41.000Z,20200425,464047
PA,https://covidtracking.com/screenshots/PA/PA-20200425-121726.png,false,false,2020-04-25T16:17:26.000Z,20200425,465447
PA,https://covidtracking.com/screenshots/PA/PA-20200425-181715.png,false,false,2020-04-25T22:17:15.000Z,20200425,465447
PA,https://covidtracking.com/screenshots/PA/PA-20200426-001715.png,false,false,2020-04-26T04:17:15.000Z,20200426,465447
PA,https://covidtracking.com/screenshots/PA/PA-20200426-061733.png,false,false,2020-04-26T10:17:33.000Z,20200426,465447
PA,https://covidtracking.com/screenshots/PA/PA-20200426-121722.png,false,false,2020-04-26T16:17:22.000Z,20200426,465447
PA,https://covidtracking.com/screenshots/PA/PA-20200426-181713.png,false,false,2020-04-26T22:17:13.000Z,20200426,463263
PA,https://covidtracking.com/screenshots/PA/PA-20200427-001822.png,false,false,2020-04-27T04:18:22.000Z,20200427,463263
PA,https://covidtracking.com/screenshots/PA/PA-20200427-061800.png,false,false,2020-04-27T10:18:00.000Z,20200427,463263
PA,https://covidtracking.com/screenshots/PA/PA-20200427-121902.png,false,false,2020-04-27T16:19:02.000Z,20200427,464605
PA,https://covidtracking.com/screenshots/PA/PA-20200427-181705.png,false,false,2020-04-27T22:17:05.000Z,20200427,464605
PA,https://covidtracking.com/screenshots/PA/PA-20200428-001632.png,false,false,2020-04-28T04:16:32.000Z,20200428,464605
PA,https://covidtracking.com/screenshots/PA/PA-20200428-061720.png,false,false,2020-04-28T10:17:20.000Z,20200428,464605
PA,https://covidtracking.com/screenshots/PA/PA-20200428-121841.png,false,false,2020-04-28T16:18:41.000Z,20200428,466080
PA,https://covidtracking.com/screenshots/PA/PA-20200429-001751.png,false,false,2020-04-29T04:17:51.000Z,20200429,466039
PA,https://covidtracking.com/screenshots/PA/PA-20200429-061820.png,false,false,2020-04-29T10:18:20.000Z,20200429,466039
PA,https://covidtracking.com/screenshots/PA/PA-20200429-183604.png,false,false,2020-04-29T22:36:04.000Z,20200429,464970
PA,https://covidtracking.com/screenshots/PA/PA-20200430-121802.png,false,false,2020-04-30T16:18:02.000Z,20200430,464970
PA,https://covidtracking.com/screenshots/PA/PA-20200430-181732.png,false,false,2020-04-30T22:17:32.000Z,20200430,467728
PA,https://covidtracking.com/screenshots/PA/PA-20200501-001749.png,false,false,2020-05-01T04:17:49.000Z,20200501,467728
PA,https://covidtracking.com/screenshots/PA/PA-20200501-062011.png,false,false,2020-05-01T10:20:11.000Z,20200501,467728
PA,https://covidtracking.com/screenshots/PA/PA-20200501-121858.png,false,false,2020-05-01T16:18:58.000Z,20200501,466656
PA,https://covidtracking.com/screenshots/PA/PA-20200501-182512.png,false,false,2020-05-01T22:25:12.000Z,20200501,466656
PA,https://covidtracking.com/screenshots/PA/PA-20200502-001931.png,false,false,2020-05-02T04:19:31.000Z,20200502,466656
PA,https://covidtracking.com/screenshots/PA/PA-20200502-061918.png,false,false,2020-05-02T10:19:18.000Z,20200502,466656
PA,https://covidtracking.com/screenshots/PA/PA-20200502-121900.png,false,false,2020-05-02T16:19:00.000Z,20200502,465978
PA,https://covidtracking.com/screenshots/PA/PA-20200502-181931.png,false,false,2020-05-02T22:19:31.000Z,20200502,465978
PA,https://covidtracking.com/screenshots/PA/PA-20200503-001941.png,false,false,2020-05-03T04:19:41.000Z,20200503,465978
PA,https://covidtracking.com/screenshots/PA/PA-20200503-061818.png,false,false,2020-05-03T10:18:18.000Z,20200503,465978
PA,https://covidtracking.com/screenshots/PA/PA-20200503-121846.png,false,false,2020-05-03T16:18:46.000Z,20200503,465327
PA,https://covidtracking.com/screenshots/PA/PA-20200503-181638.png,false,false,2020-05-03T22:16:38.000Z,20200503,465327
PA,https://covidtracking.com/screenshots/PA/PA-20200504-001918.png,false,false,2020-05-04T04:19:18.000Z,20200504,465327
PA,https://covidtracking.com/screenshots/PA/PA-20200504-061900.png,false,false,2020-05-04T10:19:00.000Z,20200504,465327
PA,https://covidtracking.com/screenshots/PA/PA-20200504-121748.png,false,false,2020-05-04T16:17:48.000Z,20200504,465009
PA,https://covidtracking.com/screenshots/PA/PA-20200504-181809.png,false,false,2020-05-04T22:18:09.000Z,20200504,465009
PA,https://covidtracking.com/screenshots/PA/PA-20200505-001857.png,false,false,2020-05-05T04:18:57.000Z,20200505,465009
PA,https://covidtracking.com/screenshots/PA/PA-20200505-061829.png,false,false,2020-05-05T10:18:29.000Z,20200505,465009
PA,https://covidtracking.com/screenshots/PA/PA-20200505-121909.png,false,false,2020-05-05T16:19:09.000Z,20200505,466293
PA,https://covidtracking.com/screenshots/PA/PA-20200505-181915.png,false,false,2020-05-05T22:19:15.000Z,20200505,466293
PA,https://covidtracking.com/screenshots/PA/PA-20200506-001852.png,false,false,2020-05-06T04:18:52.000Z,20200506,466293
PA,https://covidtracking.com/screenshots/PA/PA-20200506-061702.png,false,false,2020-05-06T10:17:02.000Z,20200506,466293
PA,https://covidtracking.com/screenshots/PA/PA-20200506-121950.png,false,false,2020-05-06T16:19:50.000Z,20200506,465569
PA,https://covidtracking.com/screenshots/PA/PA-20200506-181752.png,false,false,2020-05-06T22:17:52.000Z,20200506,465569
PA,https://covidtracking.com/screenshots/PA/PA-20200507-001915.png,false,false,2020-05-07T04:19:15.000Z,20200507,465569
PA,https://covidtracking.com/screenshots/PA/PA-20200507-061821.png,false,false,2020-05-07T10:18:21.000Z,20200507,465569
PA,https://covidtracking.com/screenshots/PA/PA-20200507-121952.png,false,false,2020-05-07T16:19:52.000Z,20200507,465179
PA,https://covidtracking.com/screenshots/PA/PA-20200507-181744.png,false,false,2020-05-07T22:17:44.000Z,20200507,465179
PA,https://covidtracking.com/screenshots/PA/PA-20200508-002016.png,false,false,2020-05-08T04:20:16.000Z,20200508,465179
PA,https://covidtracking.com/screenshots/PA/PA-20200508-061752.png,false,false,2020-05-08T10:17:52.000Z,20200508,465179
PA,https://covidtracking.com/screenshots/PA/PA-20200508-121853.png,false,false,2020-05-08T16:18:53.000Z,20200508,467088
PA,https://covidtracking.com/screenshots/PA/PA-20200508-181616.png,false,false,2020-05-08T22:16:16.000Z,20200508,467110
PA,https://covidtracking.com/screenshots/PA/PA-20200509-001953.png,false,false,2020-05-09T04:19:53.000Z,20200509,467110
PA,https://covidtracking.com/screenshots/PA/PA-20200509-061827.png,false,false,2020-05-09T10:18:27.000Z,20200509,467110
PA,https://covidtracking.com/screenshots/PA/PA-20200509-121914.png,false,false,2020-05-09T16:19:14.000Z,20200509,467514
PA,https://covidtracking.com/screenshots/PA/PA-20200509-181838.png,false,false,2020-05-09T22:18:38.000Z,20200509,467514
PA,https://covidtracking.com/screenshots/PA/PA-20200510-001910.png,false,false,2020-05-10T04:19:10.000Z,20200510,467514
PA,https://covidtracking.com/screenshots/PA/PA-20200510-061733.png,false,false,2020-05-10T10:17:33.000Z,20200510,467514
PA,https://covidtracking.com/screenshots/PA/PA-20200510-121750.png,false,false,2020-05-10T16:17:50.000Z,20200510,466306
PA,https://covidtracking.com/screenshots/PA/PA-20200510-181805.png,false,false,2020-05-10T22:18:05.000Z,20200510,466306
PA,https://covidtracking.com/screenshots/PA/PA-20200511-001922.png,false,false,2020-05-11T04:19:22.000Z,20200511,466306
PA,https://covidtracking.com/screenshots/PA/PA-20200511-061718.png,false,false,2020-05-11T10:17:18.000Z,20200511,466306
PA,https://covidtracking.com/screenshots/PA/PA-20200511-121754.png,false,false,2020-05-11T16:17:54.000Z,20200511,466658
PA,https://covidtracking.com/screenshots/PA/PA-20200511-184740.png,false,false,2020-05-11T22:47:40.000Z,20200511,466658
PA,https://covidtracking.com/screenshots/PA/PA-20200512-004101.png,false,false,2020-05-12T04:41:01.000Z,20200512,466658
PA,https://covidtracking.com/screenshots/PA/PA-20200512-064025.png,false,false,2020-05-12T10:40:25.000Z,20200512,466658
PA,https://covidtracking.com/screenshots/PA/PA-20200512-124122.png,false,false,2020-05-12T16:41:22.000Z,20200512,465914
PA,https://covidtracking.com/screenshots/PA/PA-20200512-184039.png,false,false,2020-05-12T22:40:39.000Z,20200512,465914
PA,https://covidtracking.com/screenshots/PA/PA-20200513-004130.png,false,false,2020-05-13T04:41:30.000Z,20200513,465914
PA,https://covidtracking.com/screenshots/PA/PA-20200513-064002.png,false,false,2020-05-13T10:40:02.000Z,20200513,465914
PA,https://covidtracking.com/screenshots/PA/PA-20200513-124316.png,false,false,2020-05-13T16:43:16.000Z,20200513,467540
PA,https://covidtracking.com/screenshots/PA/PA-20200513-184101.png,false,false,2020-05-13T22:41:01.000Z,20200513,467540
PA,https://covidtracking.com/screenshots/PA/PA-20200514-004035.png,false,false,2020-05-14T04:40:35.000Z,20200514,467540
PA,https://covidtracking.com/screenshots/PA/PA-20200514-064135.png,false,false,2020-05-14T10:41:35.000Z,20200514,467540
PA,https://covidtracking.com/screenshots/PA/PA-20200514-124407.png,false,false,2020-05-14T16:44:07.000Z,20200514,466544
PA,https://covidtracking.com/screenshots/PA/PA-20200514-184333.png,false,false,2020-05-14T22:43:33.000Z,20200514,466544
PA,https://covidtracking.com/screenshots/PA/PA-20200515-004226.png,false,false,2020-05-15T04:42:26.000Z,20200515,466544
PA,https://covidtracking.com/screenshots/PA/PA-20200515-064111.png,false,false,2020-05-15T10:41:11.000Z,20200515,466544
PA,https://covidtracking.com/screenshots/PA/PA-20200515-124405.png,false,false,2020-05-15T16:44:05.000Z,20200515,467098
PA,https://covidtracking.com/screenshots/PA/PA-20200515-184307.png,false,false,2020-05-15T22:43:07.000Z,20200515,467098
PA,https://covidtracking.com/screenshots/PA/PA-20200516-004210.png,false,false,2020-05-16T04:42:10.000Z,20200516,467098
PA,https://covidtracking.com/screenshots/PA/PA-20200516-064232.png,false,false,2020-05-16T10:42:32.000Z,20200516,467098
PA,https://covidtracking.com/screenshots/PA/PA-20200516-124128.png,false,false,2020-05-16T16:41:28.000Z,20200516,467126
PA,https://covidtracking.com/screenshots/PA/PA-20200516-184247.png,false,false,2020-05-16T22:42:47.000Z,20200516,467126
PA,https://covidtracking.com/screenshots/PA/PA-20200517-004155.png,false,false,2020-05-17T04:41:55.000Z,20200517,467126
PA,https://covidtracking.com/screenshots/PA/PA-20200517-064239.png,false,false,2020-05-17T10:42:39.000Z,20200517,467126
PA,https://covidtracking.com/screenshots/PA/PA-20200517-124248.png,false,false,2020-05-17T16:42:48.000Z,20200517,467045
PA,https://covidtracking.com/screenshots/PA/PA-20200517-184415.png,false,false,2020-05-17T22:44:15.000Z,20200517,467045
PA,https://covidtracking.com/screenshots/PA/PA-20200518-004400.png,false,false,2020-05-18T04:44:00.000Z,20200518,467045
PA,https://covidtracking.com/screenshots/PA/PA-20200518-064122.png,false,false,2020-05-18T10:41:22.000Z,20200518,467045
PA,https://covidtracking.com/screenshots/PA/PA-20200518-124205.png,false,false,2020-05-18T16:42:05.000Z,20200518,462159
PA,https://covidtracking.com/screenshots/PA/PA-20200518-184647.png,false,false,2020-05-18T22:46:47.000Z,20200518,460739
PA,https://covidtracking.com/screenshots/PA/PA-20200519-004126.png,false,false,2020-05-19T04:41:26.000Z,20200519,460739
PA,https://covidtracking.com/screenshots/PA/PA-20200519-064130.png,false,false,2020-05-19T10:41:30.000Z,20200519,460739
PA,https://covidtracking.com/screenshots/PA/PA-20200519-124336.png,false,false,2020-05-19T16:43:36.000Z,20200519,462912
PA,https://covidtracking.com/screenshots/PA/PA-20200519-184300.png,false,false,2020-05-19T22:43:00.000Z,20200519,463059
PA,https://covidtracking.com/screenshots/PA/PA-20200520-004619.png,false,false,2020-05-20T04:46:19.000Z,20200520,463059
PA,https://covidtracking.com/screenshots/PA/PA-20200520-064213.png,false,false,2020-05-20T10:42:13.000Z,20200520,463059
PA,https://covidtracking.com/screenshots/PA/PA-20200520-124118.png,false,false,2020-05-20T16:41:18.000Z,20200520,463059
