state,url,secondary,tertiary,dateChecked,date,size
WV,https://covidtracking.com/screenshots/WV/WV-20200321-191026.png,false,false,2020-03-21T23:10:26.000Z,20200321,672220
WV,https://covidtracking.com/screenshots/WV/WV-20200322-010950.png,false,false,2020-03-22T05:09:50.000Z,20200322,660211
WV,https://covidtracking.com/screenshots/WV/WV-20200322-141233.png,false,false,2020-03-22T18:12:33.000Z,20200322,672008
WV,https://covidtracking.com/screenshots/WV/WV-20200322-191156.png,false,false,2020-03-22T23:11:56.000Z,20200322,671550
WV,https://covidtracking.com/screenshots/WV/WV-20200323-011027.png,false,false,2020-03-23T05:10:27.000Z,20200323,607444
WV,https://covidtracking.com/screenshots/WV/WV-20200323-141318.png,false,false,2020-03-23T18:13:18.000Z,20200323,25531
WV,https://covidtracking.com/screenshots/WV/WV-20200323-191320.png,false,false,2020-03-23T23:13:20.000Z,20200323,559297
WV,https://covidtracking.com/screenshots/WV/WV-20200324-010948.png,false,false,2020-03-24T05:09:48.000Z,20200324,671474
WV,https://covidtracking.com/screenshots/WV/WV-20200324-141052.png,false,false,2020-03-24T18:10:52.000Z,20200324,672810
WV,https://covidtracking.com/screenshots/WV/WV-20200324-191208.png,false,false,2020-03-24T23:12:08.000Z,20200324,700240
WV,https://covidtracking.com/screenshots/WV/WV-20200325-005443.png,false,false,2020-03-25T04:54:43.000Z,20200325,741421
WV,https://covidtracking.com/screenshots/WV/WV-20200325-141215.png,false,false,2020-03-25T18:12:15.000Z,20200325,749889
WV,https://covidtracking.com/screenshots/WV/WV-20200325-191237.png,false,false,2020-03-25T23:12:37.000Z,20200325,749007
WV,https://covidtracking.com/screenshots/WV/WV-20200326-011501.png,false,false,2020-03-26T05:15:01.000Z,20200326,754123
WV,https://covidtracking.com/screenshots/WV/WV-20200326-141512.png,false,false,2020-03-26T18:15:12.000Z,20200326,749314
WV,https://covidtracking.com/screenshots/WV/WV-20200327-161552.png,false,false,2020-03-27T20:15:52.000Z,20200327,755950
WV,https://covidtracking.com/screenshots/WV/WV-20200327-191527.png,false,false,2020-03-27T23:15:27.000Z,20200327,769561
WV,https://covidtracking.com/screenshots/WV/WV-20200328-011616.png,false,false,2020-03-28T05:16:16.000Z,20200328,774383
WV,https://covidtracking.com/screenshots/WV/WV-20200328-161707.png,false,false,2020-03-28T20:17:07.000Z,20200328,775141
WV,https://covidtracking.com/screenshots/WV/WV-20200329-011512.png,false,false,2020-03-29T05:15:12.000Z,20200329,768227
WV,https://covidtracking.com/screenshots/WV/WV-20200329-161600.png,false,false,2020-03-29T20:16:00.000Z,20200329,767747
WV,https://covidtracking.com/screenshots/WV/WV-20200329-191506.png,false,false,2020-03-29T23:15:06.000Z,20200329,769546
WV,https://covidtracking.com/screenshots/WV/WV-20200330-061638.png,false,false,2020-03-30T10:16:38.000Z,20200330,772669
WV,https://covidtracking.com/screenshots/WV/WV-20200330-121627.png,false,false,2020-03-30T16:16:27.000Z,20200330,768976
WV,https://covidtracking.com/screenshots/WV/WV-20200330-181637.png,false,false,2020-03-30T22:16:37.000Z,20200330,782616
WV,https://covidtracking.com/screenshots/WV/WV-20200331-061534.png,false,false,2020-03-31T10:15:34.000Z,20200331,783070
WV,https://covidtracking.com/screenshots/WV/WV-20200331-121708.png,false,false,2020-03-31T16:17:08.000Z,20200331,783761
WV,https://covidtracking.com/screenshots/WV/WV-20200331-181626.png,false,false,2020-03-31T22:16:26.000Z,20200331,774459
WV,https://covidtracking.com/screenshots/WV/WV-20200401-002019.png,false,false,2020-04-01T04:20:19.000Z,20200401,774762
WV,https://covidtracking.com/screenshots/WV/WV-20200401-061500.png,false,false,2020-04-01T10:15:00.000Z,20200401,775058
WV,https://covidtracking.com/screenshots/WV/WV-20200401-121631.png,false,false,2020-04-01T16:16:31.000Z,20200401,786153
WV,https://covidtracking.com/screenshots/WV/WV-20200401-181523.png,false,false,2020-04-01T22:15:23.000Z,20200401,773940
WV,https://covidtracking.com/screenshots/WV/WV-20200402-001722.png,false,false,2020-04-02T04:17:22.000Z,20200402,774157
WV,https://covidtracking.com/screenshots/WV/WV-20200402-061601.png,false,false,2020-04-02T10:16:01.000Z,20200402,771700
WV,https://covidtracking.com/screenshots/WV/WV-20200402-121714.png,false,false,2020-04-02T16:17:14.000Z,20200402,773450
WV,https://covidtracking.com/screenshots/WV/WV-20200402-181817.png,false,false,2020-04-02T22:18:17.000Z,20200402,775385
WV,https://covidtracking.com/screenshots/WV/WV-20200403-001541.png,false,false,2020-04-03T04:15:41.000Z,20200403,775164
WV,https://covidtracking.com/screenshots/WV/WV-20200403-061443.png,false,false,2020-04-03T10:14:43.000Z,20200403,774273
WV,https://covidtracking.com/screenshots/WV/WV-20200403-121607.png,false,false,2020-04-03T16:16:07.000Z,20200403,747123
WV,https://covidtracking.com/screenshots/WV/WV-20200403-181454.png,false,false,2020-04-03T22:14:54.000Z,20200403,769985
WV,https://covidtracking.com/screenshots/WV/WV-20200404-001540.png,false,false,2020-04-04T04:15:40.000Z,20200404,683818
WV,https://covidtracking.com/screenshots/WV/WV-20200404-061716.png,false,false,2020-04-04T10:17:16.000Z,20200404,769440
WV,https://covidtracking.com/screenshots/WV/WV-20200404-121633.png,false,false,2020-04-04T16:16:33.000Z,20200404,770865
WV,https://covidtracking.com/screenshots/WV/WV-20200405-001515.png,false,false,2020-04-05T04:15:15.000Z,20200405,770865
WV,https://covidtracking.com/screenshots/WV/WV-20200405-061430.png,false,false,2020-04-05T10:14:30.000Z,20200405,770865
WV,https://covidtracking.com/screenshots/WV/WV-20200405-121645.png,false,false,2020-04-05T16:16:45.000Z,20200405,683030
WV,https://covidtracking.com/screenshots/WV/WV-20200405-181612.png,false,false,2020-04-05T22:16:12.000Z,20200405,769631
WV,https://covidtracking.com/screenshots/WV/WV-20200406-001549.png,false,false,2020-04-06T04:15:49.000Z,20200406,769415
WV,https://covidtracking.com/screenshots/WV/WV-20200406-061714.png,false,false,2020-04-06T10:17:14.000Z,20200406,769631
WV,https://covidtracking.com/screenshots/WV/WV-20200406-121634.png,false,false,2020-04-06T16:16:34.000Z,20200406,769036
WV,https://covidtracking.com/screenshots/WV/WV-20200406-181812.png,false,false,2020-04-06T22:18:12.000Z,20200406,761139
WV,https://covidtracking.com/screenshots/WV/WV-20200407-001545.png,false,false,2020-04-07T04:15:45.000Z,20200407,773715
WV,https://covidtracking.com/screenshots/WV/WV-20200407-061642.png,false,false,2020-04-07T10:16:42.000Z,20200407,773297
WV,https://covidtracking.com/screenshots/WV/WV-20200407-121710.png,false,false,2020-04-07T16:17:10.000Z,20200407,776811
WV,https://covidtracking.com/screenshots/WV/WV-20200407-181725.png,false,false,2020-04-07T22:17:25.000Z,20200407,777261
WV,https://covidtracking.com/screenshots/WV/WV-20200409-095051.png,false,false,2020-04-09T13:50:51.000Z,20200409,780541
WV,https://covidtracking.com/screenshots/WV/WV-20200409-121657.png,false,false,2020-04-09T16:16:57.000Z,20200409,772850
WV,https://covidtracking.com/screenshots/WV/WV-20200409-185306.png,false,false,2020-04-09T22:53:06.000Z,20200409,675092
WV,https://covidtracking.com/screenshots/WV/WV-20200410-001612.png,false,false,2020-04-10T04:16:12.000Z,20200410,675432
WV,https://covidtracking.com/screenshots/WV/WV-20200410-104750.png,false,false,2020-04-10T14:47:50.000Z,20200410,761474
WV,https://covidtracking.com/screenshots/WV/WV-20200410-181942.png,false,false,2020-04-10T22:19:42.000Z,20200410,761162
WV,https://covidtracking.com/screenshots/WV/WV-20200411-001758.png,false,false,2020-04-11T04:17:58.000Z,20200411,670707
WV,https://covidtracking.com/screenshots/WV/WV-20200411-061622.png,false,false,2020-04-11T10:16:22.000Z,20200411,761290
WV,https://covidtracking.com/screenshots/WV/WV-20200411-121735.png,false,false,2020-04-11T16:17:35.000Z,20200411,759365
WV,https://covidtracking.com/screenshots/WV/WV-20200411-181649.png,false,false,2020-04-11T22:16:49.000Z,20200411,760931
WV,https://covidtracking.com/screenshots/WV/WV-20200412-001705.png,false,false,2020-04-12T04:17:05.000Z,20200412,760931
WV,https://covidtracking.com/screenshots/WV/WV-20200412-061759.png,false,false,2020-04-12T10:17:59.000Z,20200412,760931
WV,https://covidtracking.com/screenshots/WV/WV-20200412-121836.png,false,false,2020-04-12T16:18:36.000Z,20200412,761770
WV,https://covidtracking.com/screenshots/WV/WV-20200412-181757.png,false,false,2020-04-12T22:17:57.000Z,20200412,669498
WV,https://covidtracking.com/screenshots/WV/WV-20200413-001814.png,false,false,2020-04-13T04:18:14.000Z,20200413,670148
WV,https://covidtracking.com/screenshots/WV/WV-20200413-122257.png,false,false,2020-04-13T16:22:57.000Z,20200413,762075
WV,https://covidtracking.com/screenshots/WV/WV-20200413-181846.png,false,false,2020-04-13T22:18:46.000Z,20200413,766702
WV,https://covidtracking.com/screenshots/WV/WV-20200414-061754.png,false,false,2020-04-14T10:17:54.000Z,20200414,673813
WV,https://covidtracking.com/screenshots/WV/WV-20200414-121703.png,false,false,2020-04-14T16:17:03.000Z,20200414,691011
WV,https://covidtracking.com/screenshots/WV/WV-20200414-181859.png,false,false,2020-04-14T22:18:59.000Z,20200414,772166
WV,https://covidtracking.com/screenshots/WV/WV-20200415-002035.png,false,false,2020-04-15T04:20:35.000Z,20200415,772303
WV,https://covidtracking.com/screenshots/WV/WV-20200415-061741.png,false,false,2020-04-15T10:17:41.000Z,20200415,772166
WV,https://covidtracking.com/screenshots/WV/WV-20200415-121852.png,false,false,2020-04-15T16:18:52.000Z,20200415,763847
WV,https://covidtracking.com/screenshots/WV/WV-20200415-181920.png,false,false,2020-04-15T22:19:20.000Z,20200415,763044
WV,https://covidtracking.com/screenshots/WV/WV-20200416-001813.png,false,false,2020-04-16T04:18:13.000Z,20200416,770869
WV,https://covidtracking.com/screenshots/WV/WV-20200416-121940.png,false,false,2020-04-16T16:19:40.000Z,20200416,675246
WV,https://covidtracking.com/screenshots/WV/WV-20200416-181807.png,false,false,2020-04-16T22:18:07.000Z,20200416,675751
WV,https://covidtracking.com/screenshots/WV/WV-20200417-001858.png,false,false,2020-04-17T04:18:58.000Z,20200417,740163
WV,https://covidtracking.com/screenshots/WV/WV-20200417-061842.png,false,false,2020-04-17T10:18:42.000Z,20200417,740026
WV,https://covidtracking.com/screenshots/WV/WV-20200417-121948.png,false,false,2020-04-17T16:19:48.000Z,20200417,737362
WV,https://covidtracking.com/screenshots/WV/WV-20200417-181907.png,false,false,2020-04-17T22:19:07.000Z,20200417,740110
WV,https://covidtracking.com/screenshots/WV/WV-20200418-001911.png,false,false,2020-04-18T04:19:11.000Z,20200418,742565
WV,https://covidtracking.com/screenshots/WV/WV-20200418-181852.png,false,false,2020-04-18T22:18:52.000Z,20200418,739696
WV,https://covidtracking.com/screenshots/WV/WV-20200419-062121.png,false,false,2020-04-19T10:21:21.000Z,20200419,739703
WV,https://covidtracking.com/screenshots/WV/WV-20200419-121924.png,false,false,2020-04-19T16:19:24.000Z,20200419,732871
WV,https://covidtracking.com/screenshots/WV/WV-20200419-181903.png,false,false,2020-04-19T22:19:03.000Z,20200419,732995
WV,https://covidtracking.com/screenshots/WV/WV-20200420-122005.png,false,false,2020-04-20T16:20:05.000Z,20200420,671221
WV,https://covidtracking.com/screenshots/WV/WV-20200420-181906.png,false,false,2020-04-20T22:19:06.000Z,20200420,732941
WV,https://covidtracking.com/screenshots/WV/WV-20200421-061905.png,false,false,2020-04-21T10:19:05.000Z,20200421,732937
WV,https://covidtracking.com/screenshots/WV/WV-20200421-122043.png,false,false,2020-04-21T16:20:43.000Z,20200421,735346
WV,https://covidtracking.com/screenshots/WV/WV-20200421-181946.png,false,false,2020-04-21T22:19:46.000Z,20200421,735926
WV,https://covidtracking.com/screenshots/WV/WV-20200422-002116.png,false,false,2020-04-22T04:21:16.000Z,20200422,735926
WV,https://covidtracking.com/screenshots/WV/WV-20200422-062041.png,false,false,2020-04-22T10:20:41.000Z,20200422,736062
WV,https://covidtracking.com/screenshots/WV/WV-20200422-122206.png,false,false,2020-04-22T16:22:06.000Z,20200422,727589
WV,https://covidtracking.com/screenshots/WV/WV-20200422-182052.png,false,false,2020-04-22T22:20:52.000Z,20200422,726475
WV,https://covidtracking.com/screenshots/WV/WV-20200423-002127.png,false,false,2020-04-23T04:21:27.000Z,20200423,726841
WV,https://covidtracking.com/screenshots/WV/WV-20200423-062153.png,false,false,2020-04-23T10:21:53.000Z,20200423,726866
WV,https://covidtracking.com/screenshots/WV/WV-20200423-122602.png,false,false,2020-04-23T16:26:02.000Z,20200423,725181
WV,https://covidtracking.com/screenshots/WV/WV-20200423-182215.png,false,false,2020-04-23T22:22:15.000Z,20200423,737143
WV,https://covidtracking.com/screenshots/WV/WV-20200424-002119.png,false,false,2020-04-24T04:21:19.000Z,20200424,737011
WV,https://covidtracking.com/screenshots/WV/WV-20200424-062114.png,false,false,2020-04-24T10:21:14.000Z,20200424,737011
WV,https://covidtracking.com/screenshots/WV/WV-20200424-122146.png,false,false,2020-04-24T16:21:46.000Z,20200424,736411
WV,https://covidtracking.com/screenshots/WV/WV-20200424-182121.png,false,false,2020-04-24T22:21:21.000Z,20200424,732996
WV,https://covidtracking.com/screenshots/WV/WV-20200425-002306.png,false,false,2020-04-25T04:23:06.000Z,20200425,732996
WV,https://covidtracking.com/screenshots/WV/WV-20200425-062136.png,false,false,2020-04-25T10:21:36.000Z,20200425,733545
WV,https://covidtracking.com/screenshots/WV/WV-20200425-122328.png,false,false,2020-04-25T16:23:28.000Z,20200425,743465
WV,https://covidtracking.com/screenshots/WV/WV-20200425-182233.png,false,false,2020-04-25T22:22:33.000Z,20200425,733370
WV,https://covidtracking.com/screenshots/WV/WV-20200426-002240.png,false,false,2020-04-26T04:22:40.000Z,20200426,733163
WV,https://covidtracking.com/screenshots/WV/WV-20200426-062243.png,false,false,2020-04-26T10:22:43.000Z,20200426,733163
WV,https://covidtracking.com/screenshots/WV/WV-20200426-122253.png,false,false,2020-04-26T16:22:53.000Z,20200426,725642
WV,https://covidtracking.com/screenshots/WV/WV-20200426-182326.png,false,false,2020-04-26T22:23:26.000Z,20200426,726773
WV,https://covidtracking.com/screenshots/WV/WV-20200427-002428.png,false,false,2020-04-27T04:24:28.000Z,20200427,726773
WV,https://covidtracking.com/screenshots/WV/WV-20200427-062312.png,false,false,2020-04-27T10:23:12.000Z,20200427,726773
WV,https://covidtracking.com/screenshots/WV/WV-20200427-122349.png,false,false,2020-04-27T16:23:49.000Z,20200427,756749
WV,https://covidtracking.com/screenshots/WV/WV-20200427-182214.png,false,false,2020-04-27T22:22:14.000Z,20200427,700303
WV,https://covidtracking.com/screenshots/WV/WV-20200428-002231.png,false,false,2020-04-28T04:22:31.000Z,20200428,761187
WV,https://covidtracking.com/screenshots/WV/WV-20200428-062213.png,false,false,2020-04-28T10:22:13.000Z,20200428,761187
WV,https://covidtracking.com/screenshots/WV/WV-20200428-122358.png,false,false,2020-04-28T16:23:58.000Z,20200428,761485
WV,https://covidtracking.com/screenshots/WV/WV-20200429-002332.png,false,false,2020-04-29T04:23:32.000Z,20200429,761441
WV,https://covidtracking.com/screenshots/WV/WV-20200429-062317.png,false,false,2020-04-29T10:23:17.000Z,20200429,760897
WV,https://covidtracking.com/screenshots/WV/WV-20200429-184126.png,false,false,2020-04-29T22:41:26.000Z,20200429,755206
WV,https://covidtracking.com/screenshots/WV/WV-20200430-122325.png,false,false,2020-04-30T16:23:25.000Z,20200430,752748
WV,https://covidtracking.com/screenshots/WV/WV-20200430-182323.png,false,false,2020-04-30T22:23:23.000Z,20200430,759053
WV,https://covidtracking.com/screenshots/WV/WV-20200501-002341.png,false,false,2020-05-01T04:23:41.000Z,20200501,759053
WV,https://covidtracking.com/screenshots/WV/WV-20200501-062547.png,false,false,2020-05-01T10:25:47.000Z,20200501,759053
WV,https://covidtracking.com/screenshots/WV/WV-20200501-122500.png,false,false,2020-05-01T16:25:00.000Z,20200501,756992
WV,https://covidtracking.com/screenshots/WV/WV-20200501-183130.png,false,false,2020-05-01T22:31:30.000Z,20200501,756266
WV,https://covidtracking.com/screenshots/WV/WV-20200502-002527.png,false,false,2020-05-02T04:25:27.000Z,20200502,762837
WV,https://covidtracking.com/screenshots/WV/WV-20200502-062415.png,false,false,2020-05-02T10:24:15.000Z,20200502,706722
WV,https://covidtracking.com/screenshots/WV/WV-20200502-122443.png,false,false,2020-05-02T16:24:43.000Z,20200502,757379
WV,https://covidtracking.com/screenshots/WV/WV-20200502-182501.png,false,false,2020-05-02T22:25:01.000Z,20200502,758867
WV,https://covidtracking.com/screenshots/WV/WV-20200503-002507.png,false,false,2020-05-03T04:25:07.000Z,20200503,758867
WV,https://covidtracking.com/screenshots/WV/WV-20200503-062341.png,false,false,2020-05-03T10:23:41.000Z,20200503,758867
WV,https://covidtracking.com/screenshots/WV/WV-20200503-122355.png,false,false,2020-05-03T16:23:55.000Z,20200503,757812
WV,https://covidtracking.com/screenshots/WV/WV-20200503-182201.png,false,false,2020-05-03T22:22:01.000Z,20200503,696698
WV,https://covidtracking.com/screenshots/WV/WV-20200504-002448.png,false,false,2020-05-04T04:24:48.000Z,20200504,758001
WV,https://covidtracking.com/screenshots/WV/WV-20200504-062508.png,false,false,2020-05-04T10:25:08.000Z,20200504,758359
WV,https://covidtracking.com/screenshots/WV/WV-20200504-122329.png,false,false,2020-05-04T16:23:29.000Z,20200504,760907
WV,https://covidtracking.com/screenshots/WV/WV-20200504-182340.png,false,false,2020-05-04T22:23:40.000Z,20200504,759442
WV,https://covidtracking.com/screenshots/WV/WV-20200505-002417.png,false,false,2020-05-05T04:24:17.000Z,20200505,759888
WV,https://covidtracking.com/screenshots/WV/WV-20200505-062355.png,false,false,2020-05-05T10:23:55.000Z,20200505,759442
WV,https://covidtracking.com/screenshots/WV/WV-20200505-122442.png,false,false,2020-05-05T16:24:42.000Z,20200505,760078
WV,https://covidtracking.com/screenshots/WV/WV-20200505-182452.png,false,false,2020-05-05T22:24:52.000Z,20200505,701216
WV,https://covidtracking.com/screenshots/WV/WV-20200506-002500.png,false,false,2020-05-06T04:25:00.000Z,20200506,759209
WV,https://covidtracking.com/screenshots/WV/WV-20200506-062311.png,false,false,2020-05-06T10:23:11.000Z,20200506,759209
WV,https://covidtracking.com/screenshots/WV/WV-20200506-122520.png,false,false,2020-05-06T16:25:20.000Z,20200506,755086
WV,https://covidtracking.com/screenshots/WV/WV-20200506-182321.png,false,false,2020-05-06T22:23:21.000Z,20200506,756063
WV,https://covidtracking.com/screenshots/WV/WV-20200507-002517.png,false,false,2020-05-07T04:25:17.000Z,20200507,756063
WV,https://covidtracking.com/screenshots/WV/WV-20200507-062408.png,false,false,2020-05-07T10:24:08.000Z,20200507,756063
WV,https://covidtracking.com/screenshots/WV/WV-20200507-122532.png,false,false,2020-05-07T16:25:32.000Z,20200507,765518
WV,https://covidtracking.com/screenshots/WV/WV-20200507-182316.png,false,false,2020-05-07T22:23:16.000Z,20200507,763801
WV,https://covidtracking.com/screenshots/WV/WV-20200508-002620.png,false,false,2020-05-08T04:26:20.000Z,20200508,763801
WV,https://covidtracking.com/screenshots/WV/WV-20200508-062331.png,false,false,2020-05-08T10:23:31.000Z,20200508,763801
WV,https://covidtracking.com/screenshots/WV/WV-20200508-122543.png,false,false,2020-05-08T16:25:43.000Z,20200508,766314
WV,https://covidtracking.com/screenshots/WV/WV-20200508-182225.png,false,false,2020-05-08T22:22:25.000Z,20200508,766027
WV,https://covidtracking.com/screenshots/WV/WV-20200509-002555.png,false,false,2020-05-09T04:25:55.000Z,20200509,766027
WV,https://covidtracking.com/screenshots/WV/WV-20200509-062354.png,false,false,2020-05-09T10:23:54.000Z,20200509,766786
WV,https://covidtracking.com/screenshots/WV/WV-20200509-122516.png,false,false,2020-05-09T16:25:16.000Z,20200509,758165
WV,https://covidtracking.com/screenshots/WV/WV-20200509-182415.png,false,false,2020-05-09T22:24:15.000Z,20200509,762525
WV,https://covidtracking.com/screenshots/WV/WV-20200510-002547.png,false,false,2020-05-10T04:25:47.000Z,20200510,762353
WV,https://covidtracking.com/screenshots/WV/WV-20200510-062332.png,false,false,2020-05-10T10:23:32.000Z,20200510,762353
WV,https://covidtracking.com/screenshots/WV/WV-20200510-122345.png,false,false,2020-05-10T16:23:45.000Z,20200510,759442
WV,https://covidtracking.com/screenshots/WV/WV-20200510-182406.png,false,false,2020-05-10T22:24:06.000Z,20200510,759492
WV,https://covidtracking.com/screenshots/WV/WV-20200511-002615.png,false,false,2020-05-11T04:26:15.000Z,20200511,759492
WV,https://covidtracking.com/screenshots/WV/WV-20200511-062428.png,false,false,2020-05-11T10:24:28.000Z,20200511,759492
WV,https://covidtracking.com/screenshots/WV/WV-20200511-122437.png,false,false,2020-05-11T16:24:37.000Z,20200511,758549
WV,https://covidtracking.com/screenshots/WV/WV-20200511-185342.png,false,false,2020-05-11T22:53:42.000Z,20200511,768187
WV,https://covidtracking.com/screenshots/WV/WV-20200512-004638.png,false,false,2020-05-12T04:46:38.000Z,20200512,768913
WV,https://covidtracking.com/screenshots/WV/WV-20200512-064644.png,false,false,2020-05-12T10:46:44.000Z,20200512,768908
WV,https://covidtracking.com/screenshots/WV/WV-20200512-124717.png,false,false,2020-05-12T16:47:17.000Z,20200512,767871
WV,https://covidtracking.com/screenshots/WV/WV-20200512-184638.png,false,false,2020-05-12T22:46:38.000Z,20200512,768659
WV,https://covidtracking.com/screenshots/WV/WV-20200513-004755.png,false,false,2020-05-13T04:47:55.000Z,20200513,768659
WV,https://covidtracking.com/screenshots/WV/WV-20200513-064655.png,false,false,2020-05-13T10:46:55.000Z,20200513,768792
WV,https://covidtracking.com/screenshots/WV/WV-20200513-125007.png,false,false,2020-05-13T16:50:07.000Z,20200513,760445
WV,https://covidtracking.com/screenshots/WV/WV-20200513-184734.png,false,false,2020-05-13T22:47:34.000Z,20200513,764395
WV,https://covidtracking.com/screenshots/WV/WV-20200514-004631.png,false,false,2020-05-14T04:46:31.000Z,20200514,763965
WV,https://covidtracking.com/screenshots/WV/WV-20200514-064718.png,false,false,2020-05-14T10:47:18.000Z,20200514,763965
WV,https://covidtracking.com/screenshots/WV/WV-20200514-125126.png,false,false,2020-05-14T16:51:26.000Z,20200514,761223
WV,https://covidtracking.com/screenshots/WV/WV-20200514-185035.png,false,false,2020-05-14T22:50:35.000Z,20200514,770373
WV,https://covidtracking.com/screenshots/WV/WV-20200515-004852.png,false,false,2020-05-15T04:48:52.000Z,20200515,770373
WV,https://covidtracking.com/screenshots/WV/WV-20200515-064721.png,false,false,2020-05-15T10:47:21.000Z,20200515,770373
WV,https://covidtracking.com/screenshots/WV/WV-20200515-124949.png,false,false,2020-05-15T16:49:49.000Z,20200515,758209
WV,https://covidtracking.com/screenshots/WV/WV-20200515-185016.png,false,false,2020-05-15T22:50:16.000Z,20200515,756744
WV,https://covidtracking.com/screenshots/WV/WV-20200516-004847.png,false,false,2020-05-16T04:48:47.000Z,20200516,762325
WV,https://covidtracking.com/screenshots/WV/WV-20200516-064828.png,false,false,2020-05-16T10:48:28.000Z,20200516,762911
WV,https://covidtracking.com/screenshots/WV/WV-20200516-124751.png,false,false,2020-05-16T16:47:51.000Z,20200516,762994
WV,https://covidtracking.com/screenshots/WV/WV-20200516-184828.png,false,false,2020-05-16T22:48:28.000Z,20200516,760455
WV,https://covidtracking.com/screenshots/WV/WV-20200517-004830.png,false,false,2020-05-17T04:48:30.000Z,20200517,760130
WV,https://covidtracking.com/screenshots/WV/WV-20200517-064841.png,false,false,2020-05-17T10:48:41.000Z,20200517,760130
WV,https://covidtracking.com/screenshots/WV/WV-20200517-124907.png,false,false,2020-05-17T16:49:07.000Z,20200517,758481
WV,https://covidtracking.com/screenshots/WV/WV-20200517-185008.png,false,false,2020-05-17T22:50:08.000Z,20200517,757456
WV,https://covidtracking.com/screenshots/WV/WV-20200518-005018.png,false,false,2020-05-18T04:50:18.000Z,20200518,757112
WV,https://covidtracking.com/screenshots/WV/WV-20200518-064758.png,false,false,2020-05-18T10:47:58.000Z,20200518,757112
WV,https://covidtracking.com/screenshots/WV/WV-20200518-124849.png,false,false,2020-05-18T16:48:49.000Z,20200518,757265
WV,https://covidtracking.com/screenshots/WV/WV-20200518-185504.png,false,false,2020-05-18T22:55:04.000Z,20200518,760431
WV,https://covidtracking.com/screenshots/WV/WV-20200519-004704.png,false,false,2020-05-19T04:47:04.000Z,20200519,760964
WV,https://covidtracking.com/screenshots/WV/WV-20200519-064735.png,false,false,2020-05-19T10:47:35.000Z,20200519,760431
WV,https://covidtracking.com/screenshots/WV/WV-20200519-124945.png,false,false,2020-05-19T16:49:45.000Z,20200519,761890
WV,https://covidtracking.com/screenshots/WV/WV-20200519-184909.png,false,false,2020-05-19T22:49:09.000Z,20200519,759887
WV,https://covidtracking.com/screenshots/WV/WV-20200520-005254.png,false,false,2020-05-20T04:52:54.000Z,20200520,759756
WV,https://covidtracking.com/screenshots/WV/WV-20200520-064750.png,false,false,2020-05-20T10:47:50.000Z,20200520,759922
WV,https://covidtracking.com/screenshots/WV/WV-20200520-124915.png,false,false,2020-05-20T16:49:15.000Z,20200520,759454
WV,https://covidtracking.com/screenshots/WV/WV-20200520-184802.png,false,false,2020-05-20T22:48:02.000Z,20200520,765616
WV,https://covidtracking.com/screenshots/WV/WV-20200521-004824.png,false,false,2020-05-21T04:48:24.000Z,20200521,766366
WV,https://covidtracking.com/screenshots/WV/WV-20200521-064636.png,false,false,2020-05-21T10:46:36.000Z,20200521,765616
WV,https://covidtracking.com/screenshots/WV/WV-20200521-124705.png,false,false,2020-05-21T16:47:05.000Z,20200521,760137
WV,https://covidtracking.com/screenshots/WV/WV-20200521-184904.png,false,false,2020-05-21T22:49:04.000Z,20200521,776811
