state,url,secondary,tertiary,dateChecked,date,size
NV,https://covidtracking.com/screenshots/NV/NV-20200322-140853.png,false,false,2020-03-22T18:08:53.000Z,20200322,180617
NV,https://covidtracking.com/screenshots/NV/NV-20200322-190845.png,false,false,2020-03-22T23:08:45.000Z,20200322,180617
NV,https://covidtracking.com/screenshots/NV/NV-20200323-010721.png,false,false,2020-03-23T05:07:21.000Z,20200323,180617
NV,https://covidtracking.com/screenshots/NV/NV-20200323-140930.png,false,false,2020-03-23T18:09:30.000Z,20200323,180617
NV,https://covidtracking.com/screenshots/NV/NV-20200323-191002.png,false,false,2020-03-23T23:10:02.000Z,20200323,29156
NV,https://covidtracking.com/screenshots/NV/NV-20200324-010651.png,false,false,2020-03-24T05:06:51.000Z,20200324,179608
NV,https://covidtracking.com/screenshots/NV/NV-20200324-140720.png,false,false,2020-03-24T18:07:20.000Z,20200324,177637
NV,https://covidtracking.com/screenshots/NV/NV-20200324-190747.png,false,false,2020-03-24T23:07:47.000Z,20200324,61511
NV,https://covidtracking.com/screenshots/NV/NV-20200325-005106.png,false,false,2020-03-25T04:51:06.000Z,20200325,156938
NV,https://covidtracking.com/screenshots/NV/NV-20200325-140809.png,false,false,2020-03-25T18:08:09.000Z,20200325,155493
NV,https://covidtracking.com/screenshots/NV/NV-20200325-190854.png,false,false,2020-03-25T23:08:54.000Z,20200325,155493
NV,https://covidtracking.com/screenshots/NV/NV-20200326-011039.png,false,false,2020-03-26T05:10:39.000Z,20200326,156654
NV,https://covidtracking.com/screenshots/NV/NV-20200326-141044.png,false,false,2020-03-26T18:10:44.000Z,20200326,13468
NV,https://covidtracking.com/screenshots/NV/NV-20200327-161114.png,false,false,2020-03-27T20:11:14.000Z,20200327,152503
NV,https://covidtracking.com/screenshots/NV/NV-20200328-011145.png,false,false,2020-03-28T05:11:45.000Z,20200328,13516
NV,https://covidtracking.com/screenshots/NV/NV-20200328-161311.png,false,false,2020-03-28T20:13:11.000Z,20200328,155770
NV,https://covidtracking.com/screenshots/NV/NV-20200328-191313.png,false,false,2020-03-28T23:13:13.000Z,20200328,154124
NV,https://covidtracking.com/screenshots/NV/NV-20200329-011051.png,false,false,2020-03-29T05:10:51.000Z,20200329,153684
NV,https://covidtracking.com/screenshots/NV/NV-20200329-161210.png,false,false,2020-03-29T20:12:10.000Z,20200329,153684
NV,https://covidtracking.com/screenshots/NV/NV-20200329-191053.png,false,false,2020-03-29T23:10:53.000Z,20200329,151529
NV,https://covidtracking.com/screenshots/NV/NV-20200330-061145.png,false,false,2020-03-30T10:11:45.000Z,20200330,150251
NV,https://covidtracking.com/screenshots/NV/NV-20200330-121048.png,false,false,2020-03-30T16:10:48.000Z,20200330,150051
NV,https://covidtracking.com/screenshots/NV/NV-20200330-181101.png,false,false,2020-03-30T22:11:01.000Z,20200330,151899
NV,https://covidtracking.com/screenshots/NV/NV-20200331-001407.png,false,false,2020-03-31T04:14:07.000Z,20200331,151985
NV,https://covidtracking.com/screenshots/NV/NV-20200331-061114.png,false,false,2020-03-31T10:11:14.000Z,20200331,153049
NV,https://covidtracking.com/screenshots/NV/NV-20200331-121126.png,false,false,2020-03-31T16:11:26.000Z,20200331,149940
NV,https://covidtracking.com/screenshots/NV/NV-20200331-181148.png,false,false,2020-03-31T22:11:48.000Z,20200331,149940
NV,https://covidtracking.com/screenshots/NV/NV-20200401-001523.png,false,false,2020-04-01T04:15:23.000Z,20200401,151564
NV,https://covidtracking.com/screenshots/NV/NV-20200401-061050.png,false,false,2020-04-01T10:10:50.000Z,20200401,151564
NV,https://covidtracking.com/screenshots/NV/NV-20200401-121157.png,false,false,2020-04-01T16:11:57.000Z,20200401,156342
NV,https://covidtracking.com/screenshots/NV/NV-20200401-181047.png,false,false,2020-04-01T22:10:47.000Z,20200401,155587
NV,https://covidtracking.com/screenshots/NV/NV-20200402-001251.png,false,false,2020-04-02T04:12:51.000Z,20200402,155515
NV,https://covidtracking.com/screenshots/NV/NV-20200402-061129.png,false,false,2020-04-02T10:11:29.000Z,20200402,155515
NV,https://covidtracking.com/screenshots/NV/NV-20200402-121239.png,false,false,2020-04-02T16:12:39.000Z,20200402,154389
NV,https://covidtracking.com/screenshots/NV/NV-20200402-181350.png,false,false,2020-04-02T22:13:50.000Z,20200402,155969
NV,https://covidtracking.com/screenshots/NV/NV-20200403-001156.png,false,false,2020-04-03T04:11:56.000Z,20200403,156400
NV,https://covidtracking.com/screenshots/NV/NV-20200403-061116.png,false,false,2020-04-03T10:11:16.000Z,20200403,156851
NV,https://covidtracking.com/screenshots/NV/NV-20200403-121214.png,false,false,2020-04-03T16:12:14.000Z,20200403,156792
NV,https://covidtracking.com/screenshots/NV/NV-20200403-181152.png,false,false,2020-04-03T22:11:52.000Z,20200403,154195
NV,https://covidtracking.com/screenshots/NV/NV-20200404-001157.png,false,false,2020-04-04T04:11:57.000Z,20200404,155384
NV,https://covidtracking.com/screenshots/NV/NV-20200404-061335.png,false,false,2020-04-04T10:13:35.000Z,20200404,155384
NV,https://covidtracking.com/screenshots/NV/NV-20200404-121220.png,false,false,2020-04-04T16:12:20.000Z,20200404,154756
NV,https://covidtracking.com/screenshots/NV/NV-20200404-181207.png,false,false,2020-04-04T22:12:07.000Z,20200404,103139
NV,https://covidtracking.com/screenshots/NV/NV-20200405-001145.png,false,false,2020-04-05T04:11:45.000Z,20200405,103139
NV,https://covidtracking.com/screenshots/NV/NV-20200405-061108.png,false,false,2020-04-05T10:11:08.000Z,20200405,103139
NV,https://covidtracking.com/screenshots/NV/NV-20200405-121249.png,false,false,2020-04-05T16:12:49.000Z,20200405,157641
NV,https://covidtracking.com/screenshots/NV/NV-20200405-181234.png,false,false,2020-04-05T22:12:34.000Z,20200405,107210
NV,https://covidtracking.com/screenshots/NV/NV-20200406-001217.png,false,false,2020-04-06T04:12:17.000Z,20200406,157837
NV,https://covidtracking.com/screenshots/NV/NV-20200406-061326.png,false,false,2020-04-06T10:13:26.000Z,20200406,159505
NV,https://covidtracking.com/screenshots/NV/NV-20200406-121251.png,false,false,2020-04-06T16:12:51.000Z,20200406,157545
NV,https://covidtracking.com/screenshots/NV/NV-20200406-181407.png,false,false,2020-04-06T22:14:07.000Z,20200406,157545
NV,https://covidtracking.com/screenshots/NV/NV-20200407-001244.png,false,false,2020-04-07T04:12:44.000Z,20200407,158507
NV,https://covidtracking.com/screenshots/NV/NV-20200407-061306.png,false,false,2020-04-07T10:13:06.000Z,20200407,158507
NV,https://covidtracking.com/screenshots/NV/NV-20200407-121329.png,false,false,2020-04-07T16:13:29.000Z,20200407,98382
NV,https://covidtracking.com/screenshots/NV/NV-20200407-181313.png,false,false,2020-04-07T22:13:13.000Z,20200407,153252
NV,https://covidtracking.com/screenshots/NV/NV-20200409-094720.png,false,false,2020-04-09T13:47:20.000Z,20200409,154628
NV,https://covidtracking.com/screenshots/NV/NV-20200409-121302.png,false,false,2020-04-09T16:13:02.000Z,20200409,153607
NV,https://covidtracking.com/screenshots/NV/NV-20200409-184850.png,false,false,2020-04-09T22:48:50.000Z,20200409,153285
NV,https://covidtracking.com/screenshots/NV/NV-20200410-001230.png,false,false,2020-04-10T04:12:30.000Z,20200410,111927
NV,https://covidtracking.com/screenshots/NV/NV-20200410-104208.png,false,false,2020-04-10T14:42:08.000Z,20200410,152424
NV,https://covidtracking.com/screenshots/NV/NV-20200410-181535.png,false,false,2020-04-10T22:15:35.000Z,20200410,156100
NV,https://covidtracking.com/screenshots/NV/NV-20200411-001339.png,false,false,2020-04-11T04:13:39.000Z,20200411,156858
NV,https://covidtracking.com/screenshots/NV/NV-20200411-061230.png,false,false,2020-04-11T10:12:30.000Z,20200411,156615
NV,https://covidtracking.com/screenshots/NV/NV-20200411-121329.png,false,false,2020-04-11T16:13:29.000Z,20200411,154181
NV,https://covidtracking.com/screenshots/NV/NV-20200411-181301.png,false,false,2020-04-11T22:13:01.000Z,20200411,153689
NV,https://covidtracking.com/screenshots/NV/NV-20200412-001258.png,false,false,2020-04-12T04:12:58.000Z,20200412,152859
NV,https://covidtracking.com/screenshots/NV/NV-20200412-061340.png,false,false,2020-04-12T10:13:40.000Z,20200412,152859
NV,https://covidtracking.com/screenshots/NV/NV-20200412-121343.png,false,false,2020-04-12T16:13:43.000Z,20200412,153411
NV,https://covidtracking.com/screenshots/NV/NV-20200412-181407.png,false,false,2020-04-12T22:14:07.000Z,20200412,153612
NV,https://covidtracking.com/screenshots/NV/NV-20200413-121756.png,false,false,2020-04-13T16:17:56.000Z,20200413,155062
NV,https://covidtracking.com/screenshots/NV/NV-20200414-121235.png,false,false,2020-04-14T16:12:35.000Z,20200414,151522
NV,https://covidtracking.com/screenshots/NV/NV-20200415-001458.png,false,false,2020-04-15T04:14:58.000Z,20200415,153825
NV,https://covidtracking.com/screenshots/NV/NV-20200415-121344.png,false,false,2020-04-15T16:13:44.000Z,20200415,150375
NV,https://covidtracking.com/screenshots/NV/NV-20200415-181409.png,false,false,2020-04-15T22:14:09.000Z,20200415,150483
NV,https://covidtracking.com/screenshots/NV/NV-20200416-001319.png,false,false,2020-04-16T04:13:19.000Z,20200416,150189
NV,https://covidtracking.com/screenshots/NV/NV-20200416-121326.png,false,false,2020-04-16T16:13:26.000Z,20200416,153583
NV,https://covidtracking.com/screenshots/NV/NV-20200416-181332.png,false,false,2020-04-16T22:13:32.000Z,20200416,153583
NV,https://covidtracking.com/screenshots/NV/NV-20200417-001349.png,false,false,2020-04-17T04:13:49.000Z,20200417,161092
NV,https://covidtracking.com/screenshots/NV/NV-20200417-121411.png,false,false,2020-04-17T16:14:11.000Z,20200417,164397
NV,https://covidtracking.com/screenshots/NV/NV-20200417-181400.png,false,false,2020-04-17T22:14:00.000Z,20200417,164397
NV,https://covidtracking.com/screenshots/NV/NV-20200418-001352.png,false,false,2020-04-18T04:13:52.000Z,20200418,13806
NV,https://covidtracking.com/screenshots/NV/NV-20200419-061519.png,false,false,2020-04-19T10:15:19.000Z,20200419,162305
NV,https://covidtracking.com/screenshots/NV/NV-20200419-121402.png,false,false,2020-04-19T16:14:02.000Z,20200419,165440
NV,https://covidtracking.com/screenshots/NV/NV-20200419-181304.png,false,false,2020-04-19T22:13:04.000Z,20200419,165514
NV,https://covidtracking.com/screenshots/NV/NV-20200420-061418.png,false,false,2020-04-20T10:14:18.000Z,20200420,166077
NV,https://covidtracking.com/screenshots/NV/NV-20200420-121408.png,false,false,2020-04-20T16:14:08.000Z,20200420,164970
NV,https://covidtracking.com/screenshots/NV/NV-20200420-181257.png,false,false,2020-04-20T22:12:57.000Z,20200420,164835
NV,https://covidtracking.com/screenshots/NV/NV-20200421-061407.png,false,false,2020-04-21T10:14:07.000Z,20200421,165358
NV,https://covidtracking.com/screenshots/NV/NV-20200421-121445.png,false,false,2020-04-21T16:14:45.000Z,20200421,162567
NV,https://covidtracking.com/screenshots/NV/NV-20200421-181344.png,false,false,2020-04-21T22:13:44.000Z,20200421,162567
NV,https://covidtracking.com/screenshots/NV/NV-20200422-001510.png,false,false,2020-04-22T04:15:10.000Z,20200422,162567
NV,https://covidtracking.com/screenshots/NV/NV-20200422-061454.png,false,false,2020-04-22T10:14:54.000Z,20200422,162567
NV,https://covidtracking.com/screenshots/NV/NV-20200422-121553.png,false,false,2020-04-22T16:15:53.000Z,20200422,163648
NV,https://covidtracking.com/screenshots/NV/NV-20200422-181419.png,false,false,2020-04-22T22:14:19.000Z,20200422,163648
NV,https://covidtracking.com/screenshots/NV/NV-20200423-001433.png,false,false,2020-04-23T04:14:33.000Z,20200423,163011
NV,https://covidtracking.com/screenshots/NV/NV-20200423-061519.png,false,false,2020-04-23T10:15:19.000Z,20200423,163287
NV,https://covidtracking.com/screenshots/NV/NV-20200423-121945.png,false,false,2020-04-23T16:19:45.000Z,20200423,164114
NV,https://covidtracking.com/screenshots/NV/NV-20200423-181624.png,false,false,2020-04-23T22:16:24.000Z,20200423,162927
NV,https://covidtracking.com/screenshots/NV/NV-20200424-001540.png,false,false,2020-04-24T04:15:40.000Z,20200424,163444
NV,https://covidtracking.com/screenshots/NV/NV-20200424-061553.png,false,false,2020-04-24T10:15:53.000Z,20200424,163430
NV,https://covidtracking.com/screenshots/NV/NV-20200424-121611.png,false,false,2020-04-24T16:16:11.000Z,20200424,13914
NV,https://covidtracking.com/screenshots/NV/NV-20200424-181427.png,false,false,2020-04-24T22:14:27.000Z,20200424,163206
NV,https://covidtracking.com/screenshots/NV/NV-20200425-001635.png,false,false,2020-04-25T04:16:35.000Z,20200425,164003
NV,https://covidtracking.com/screenshots/NV/NV-20200425-061428.png,false,false,2020-04-25T10:14:28.000Z,20200425,13391
NV,https://covidtracking.com/screenshots/NV/NV-20200425-121555.png,false,false,2020-04-25T16:15:55.000Z,20200425,163621
NV,https://covidtracking.com/screenshots/NV/NV-20200425-181541.png,false,false,2020-04-25T22:15:41.000Z,20200425,163481
NV,https://covidtracking.com/screenshots/NV/NV-20200426-001547.png,false,false,2020-04-26T04:15:47.000Z,20200426,164247
NV,https://covidtracking.com/screenshots/NV/NV-20200426-061619.png,false,false,2020-04-26T10:16:19.000Z,20200426,164247
NV,https://covidtracking.com/screenshots/NV/NV-20200426-121548.png,false,false,2020-04-26T16:15:48.000Z,20200426,164249
NV,https://covidtracking.com/screenshots/NV/NV-20200426-181556.png,false,false,2020-04-26T22:15:56.000Z,20200426,166115
NV,https://covidtracking.com/screenshots/NV/NV-20200427-001632.png,false,false,2020-04-27T04:16:32.000Z,20200427,166146
NV,https://covidtracking.com/screenshots/NV/NV-20200427-061651.png,false,false,2020-04-27T10:16:51.000Z,20200427,165738
NV,https://covidtracking.com/screenshots/NV/NV-20200427-121700.png,false,false,2020-04-27T16:17:00.000Z,20200427,162436
NV,https://covidtracking.com/screenshots/NV/NV-20200428-001507.png,false,false,2020-04-28T04:15:07.000Z,20200428,161570
NV,https://covidtracking.com/screenshots/NV/NV-20200428-061612.png,false,false,2020-04-28T10:16:12.000Z,20200428,161249
NV,https://covidtracking.com/screenshots/NV/NV-20200428-121711.png,false,false,2020-04-28T16:17:11.000Z,20200428,162297
NV,https://covidtracking.com/screenshots/NV/NV-20200429-001647.png,false,false,2020-04-29T04:16:47.000Z,20200429,162538
NV,https://covidtracking.com/screenshots/NV/NV-20200429-061707.png,false,false,2020-04-29T10:17:07.000Z,20200429,162239
NV,https://covidtracking.com/screenshots/NV/NV-20200429-184425.png,false,false,2020-04-29T22:44:25.000Z,20200429,162895
NV,https://covidtracking.com/screenshots/NV/NV-20200430-181559.png,false,false,2020-04-30T22:15:59.000Z,20200430,164776
NV,https://covidtracking.com/screenshots/NV/NV-20200501-001634.png,false,false,2020-05-01T04:16:34.000Z,20200501,164776
NV,https://covidtracking.com/screenshots/NV/NV-20200501-061811.png,false,false,2020-05-01T10:18:11.000Z,20200501,165882
NV,https://covidtracking.com/screenshots/NV/NV-20200501-121732.png,false,false,2020-05-01T16:17:32.000Z,20200501,161357
NV,https://covidtracking.com/screenshots/NV/NV-20200501-182349.png,false,false,2020-05-01T22:23:49.000Z,20200501,161294
NV,https://covidtracking.com/screenshots/NV/NV-20200502-001753.png,false,false,2020-05-02T04:17:53.000Z,20200502,161351
NV,https://covidtracking.com/screenshots/NV/NV-20200502-061805.png,false,false,2020-05-02T10:18:05.000Z,20200502,161351
NV,https://covidtracking.com/screenshots/NV/NV-20200502-181753.png,false,false,2020-05-02T22:17:53.000Z,20200502,161144
NV,https://covidtracking.com/screenshots/NV/NV-20200503-001814.png,false,false,2020-05-03T04:18:14.000Z,20200503,161193
NV,https://covidtracking.com/screenshots/NV/NV-20200503-061655.png,false,false,2020-05-03T10:16:55.000Z,20200503,161299
NV,https://covidtracking.com/screenshots/NV/NV-20200503-121721.png,false,false,2020-05-03T16:17:21.000Z,20200503,13349
NV,https://covidtracking.com/screenshots/NV/NV-20200503-181524.png,false,false,2020-05-03T22:15:24.000Z,20200503,163444
NV,https://covidtracking.com/screenshots/NV/NV-20200504-001721.png,false,false,2020-05-04T04:17:21.000Z,20200504,163126
NV,https://covidtracking.com/screenshots/NV/NV-20200504-121628.png,false,false,2020-05-04T16:16:28.000Z,20200504,160174
NV,https://covidtracking.com/screenshots/NV/NV-20200504-181645.png,false,false,2020-05-04T22:16:45.000Z,20200504,160174
NV,https://covidtracking.com/screenshots/NV/NV-20200505-001737.png,false,false,2020-05-05T04:17:37.000Z,20200505,160191
NV,https://covidtracking.com/screenshots/NV/NV-20200505-061711.png,false,false,2020-05-05T10:17:11.000Z,20200505,160191
NV,https://covidtracking.com/screenshots/NV/NV-20200505-121737.png,false,false,2020-05-05T16:17:37.000Z,20200505,161717
NV,https://covidtracking.com/screenshots/NV/NV-20200506-001719.png,false,false,2020-05-06T04:17:19.000Z,20200506,161630
NV,https://covidtracking.com/screenshots/NV/NV-20200506-061550.png,false,false,2020-05-06T10:15:50.000Z,20200506,161900
NV,https://covidtracking.com/screenshots/NV/NV-20200506-121837.png,false,false,2020-05-06T16:18:37.000Z,20200506,161630
NV,https://covidtracking.com/screenshots/NV/NV-20200507-061700.png,false,false,2020-05-07T10:17:00.000Z,20200507,161620
NV,https://covidtracking.com/screenshots/NV/NV-20200507-121832.png,false,false,2020-05-07T16:18:32.000Z,20200507,161620
NV,https://covidtracking.com/screenshots/NV/NV-20200507-181636.png,false,false,2020-05-07T22:16:36.000Z,20200507,158585
NV,https://covidtracking.com/screenshots/NV/NV-20200508-001834.png,false,false,2020-05-08T04:18:34.000Z,20200508,162016
NV,https://covidtracking.com/screenshots/NV/NV-20200508-061631.png,false,false,2020-05-08T10:16:31.000Z,20200508,162016
NV,https://covidtracking.com/screenshots/NV/NV-20200508-121717.png,false,false,2020-05-08T16:17:17.000Z,20200508,162143
NV,https://covidtracking.com/screenshots/NV/NV-20200508-181458.png,false,false,2020-05-08T22:14:58.000Z,20200508,163031
NV,https://covidtracking.com/screenshots/NV/NV-20200509-061713.png,false,false,2020-05-09T10:17:13.000Z,20200509,162360
NV,https://covidtracking.com/screenshots/NV/NV-20200509-121752.png,false,false,2020-05-09T16:17:52.000Z,20200509,162360
NV,https://covidtracking.com/screenshots/NV/NV-20200509-181708.png,false,false,2020-05-09T22:17:08.000Z,20200509,118800
NV,https://covidtracking.com/screenshots/NV/NV-20200510-001753.png,false,false,2020-05-10T04:17:53.000Z,20200510,119098
NV,https://covidtracking.com/screenshots/NV/NV-20200510-061615.png,false,false,2020-05-10T10:16:15.000Z,20200510,119098
NV,https://covidtracking.com/screenshots/NV/NV-20200510-121629.png,false,false,2020-05-10T16:16:29.000Z,20200510,119098
NV,https://covidtracking.com/screenshots/NV/NV-20200510-181638.png,false,false,2020-05-10T22:16:38.000Z,20200510,120455
NV,https://covidtracking.com/screenshots/NV/NV-20200511-001802.png,false,false,2020-05-11T04:18:02.000Z,20200511,120329
NV,https://covidtracking.com/screenshots/NV/NV-20200511-061553.png,false,false,2020-05-11T10:15:53.000Z,20200511,120209
NV,https://covidtracking.com/screenshots/NV/NV-20200511-121634.png,false,false,2020-05-11T16:16:34.000Z,20200511,120329
NV,https://covidtracking.com/screenshots/NV/NV-20200511-184612.png,false,false,2020-05-11T22:46:12.000Z,20200511,120352
NV,https://covidtracking.com/screenshots/NV/NV-20200512-003941.png,false,false,2020-05-12T04:39:41.000Z,20200512,120379
NV,https://covidtracking.com/screenshots/NV/NV-20200512-063917.png,false,false,2020-05-12T10:39:17.000Z,20200512,120379
NV,https://covidtracking.com/screenshots/NV/NV-20200512-123952.png,false,false,2020-05-12T16:39:52.000Z,20200512,120455
NV,https://covidtracking.com/screenshots/NV/NV-20200512-183856.png,false,false,2020-05-12T22:38:56.000Z,20200512,118952
NV,https://covidtracking.com/screenshots/NV/NV-20200513-003956.png,false,false,2020-05-13T04:39:56.000Z,20200513,119133
NV,https://covidtracking.com/screenshots/NV/NV-20200513-063825.png,false,false,2020-05-13T10:38:25.000Z,20200513,119133
NV,https://covidtracking.com/screenshots/NV/NV-20200513-124152.png,false,false,2020-05-13T16:41:52.000Z,20200513,119133
NV,https://covidtracking.com/screenshots/NV/NV-20200513-183944.png,false,false,2020-05-13T22:39:44.000Z,20200513,120631
NV,https://covidtracking.com/screenshots/NV/NV-20200514-003919.png,false,false,2020-05-14T04:39:19.000Z,20200514,120484
NV,https://covidtracking.com/screenshots/NV/NV-20200514-064022.png,false,false,2020-05-14T10:40:22.000Z,20200514,120484
NV,https://covidtracking.com/screenshots/NV/NV-20200514-124225.png,false,false,2020-05-14T16:42:25.000Z,20200514,119286
NV,https://covidtracking.com/screenshots/NV/NV-20200514-184216.png,false,false,2020-05-14T22:42:16.000Z,20200514,119286
NV,https://covidtracking.com/screenshots/NV/NV-20200515-004110.png,false,false,2020-05-15T04:41:10.000Z,20200515,119530
NV,https://covidtracking.com/screenshots/NV/NV-20200515-063942.png,false,false,2020-05-15T10:39:42.000Z,20200515,119641
NV,https://covidtracking.com/screenshots/NV/NV-20200515-124216.png,false,false,2020-05-15T16:42:16.000Z,20200515,119421
NV,https://covidtracking.com/screenshots/NV/NV-20200515-184136.png,false,false,2020-05-15T22:41:36.000Z,20200515,119421
NV,https://covidtracking.com/screenshots/NV/NV-20200516-004052.png,false,false,2020-05-16T04:40:52.000Z,20200516,119008
NV,https://covidtracking.com/screenshots/NV/NV-20200516-064121.png,false,false,2020-05-16T10:41:21.000Z,20200516,119008
NV,https://covidtracking.com/screenshots/NV/NV-20200516-124010.png,false,false,2020-05-16T16:40:10.000Z,20200516,119155
NV,https://covidtracking.com/screenshots/NV/NV-20200516-184128.png,false,false,2020-05-16T22:41:28.000Z,20200516,119273
NV,https://covidtracking.com/screenshots/NV/NV-20200517-004018.png,false,false,2020-05-17T04:40:18.000Z,20200517,120580
NV,https://covidtracking.com/screenshots/NV/NV-20200517-064113.png,false,false,2020-05-17T10:41:13.000Z,20200517,120580
NV,https://covidtracking.com/screenshots/NV/NV-20200517-124118.png,false,false,2020-05-17T16:41:18.000Z,20200517,121242
NV,https://covidtracking.com/screenshots/NV/NV-20200517-184252.png,false,false,2020-05-17T22:42:52.000Z,20200517,121123
NV,https://covidtracking.com/screenshots/NV/NV-20200518-004216.png,false,false,2020-05-18T04:42:16.000Z,20200518,121084
NV,https://covidtracking.com/screenshots/NV/NV-20200518-064001.png,false,false,2020-05-18T10:40:01.000Z,20200518,121084
NV,https://covidtracking.com/screenshots/NV/NV-20200518-124027.png,false,false,2020-05-18T16:40:27.000Z,20200518,121729
NV,https://covidtracking.com/screenshots/NV/NV-20200518-184438.png,false,false,2020-05-18T22:44:38.000Z,20200518,121729
NV,https://covidtracking.com/screenshots/NV/NV-20200519-003953.png,false,false,2020-05-19T04:39:53.000Z,20200519,120789
NV,https://covidtracking.com/screenshots/NV/NV-20200519-064011.png,false,false,2020-05-19T10:40:11.000Z,20200519,120674
NV,https://covidtracking.com/screenshots/NV/NV-20200519-124219.png,false,false,2020-05-19T16:42:19.000Z,20200519,124844
NV,https://covidtracking.com/screenshots/NV/NV-20200519-184137.png,false,false,2020-05-19T22:41:37.000Z,20200519,124297
NV,https://covidtracking.com/screenshots/NV/NV-20200520-004506.png,false,false,2020-05-20T04:45:06.000Z,20200520,158919
NV,https://covidtracking.com/screenshots/NV/NV-20200520-064057.png,false,false,2020-05-20T10:40:57.000Z,20200520,158919
NV,https://covidtracking.com/screenshots/NV/NV-20200520-123916.png,false,false,2020-05-20T16:39:16.000Z,20200520,143494
NV,https://covidtracking.com/screenshots/NV/NV-20200520-184046.png,false,false,2020-05-20T22:40:46.000Z,20200520,124121
NV,https://covidtracking.com/screenshots/NV/NV-20200521-004046.png,false,false,2020-05-21T04:40:46.000Z,20200521,125352
NV,https://covidtracking.com/screenshots/NV/NV-20200521-063908.png,false,false,2020-05-21T10:39:08.000Z,20200521,125352
NV,https://covidtracking.com/screenshots/NV/NV-20200521-123904.png,false,false,2020-05-21T16:39:04.000Z,20200521,123519
NV,https://covidtracking.com/screenshots/NV/NV-20200521-184142.png,false,false,2020-05-21T22:41:42.000Z,20200521,123809
NV,https://covidtracking.com/screenshots/NV/NV-20200522-004339.png,false,false,2020-05-22T04:43:39.000Z,20200522,123788
NV,https://covidtracking.com/screenshots/NV/NV-20200522-064423.png,false,false,2020-05-22T10:44:23.000Z,20200522,123809
NV,https://covidtracking.com/screenshots/NV/NV-20200522-124535.png,false,false,2020-05-22T16:45:35.000Z,20200522,126704
NV,https://covidtracking.com/screenshots/NV/NV-20200523-004235.png,false,false,2020-05-23T04:42:35.000Z,20200523,126792
NV,https://covidtracking.com/screenshots/NV/NV-20200523-064041.png,false,false,2020-05-23T10:40:41.000Z,20200523,126792
NV,https://covidtracking.com/screenshots/NV/NV-20200523-123859.png,false,false,2020-05-23T16:38:59.000Z,20200523,128016
NV,https://covidtracking.com/screenshots/NV/NV-20200523-184002.png,false,false,2020-05-23T22:40:02.000Z,20200523,128109
NV,https://covidtracking.com/screenshots/NV/NV-20200524-004043.png,false,false,2020-05-24T04:40:43.000Z,20200524,126903
NV,https://covidtracking.com/screenshots/NV/NV-20200524-063750.png,false,false,2020-05-24T10:37:50.000Z,20200524,126903
NV,https://covidtracking.com/screenshots/NV/NV-20200524-124426.png,false,false,2020-05-24T16:44:26.000Z,20200524,166415
NV,https://covidtracking.com/screenshots/NV/NV-20200524-184202.png,false,false,2020-05-24T22:42:02.000Z,20200524,176024
