state,url,secondary,tertiary,dateChecked,date,size
PR,https://covidtracking.com/screenshots/PR/PR-20200404-061438.png,false,false,2020-04-04T10:14:38.000Z,20200404,373406
PR,https://covidtracking.com/screenshots/PR/PR-20200404-121327.png,false,false,2020-04-04T16:13:27.000Z,20200404,372817
PR,https://covidtracking.com/screenshots/PR/PR-20200404-181302.png,false,false,2020-04-04T22:13:02.000Z,20200404,372817
PR,https://covidtracking.com/screenshots/PR/PR-20200405-001246.png,false,false,2020-04-05T04:12:46.000Z,20200405,372817
PR,https://covidtracking.com/screenshots/PR/PR-20200405-061201.png,false,false,2020-04-05T10:12:01.000Z,20200405,372817
PR,https://covidtracking.com/screenshots/PR/PR-20200405-121352.png,false,false,2020-04-05T16:13:52.000Z,20200405,412579
PR,https://covidtracking.com/screenshots/PR/PR-20200405-181338.png,false,false,2020-04-05T22:13:38.000Z,20200405,412577
PR,https://covidtracking.com/screenshots/PR/PR-20200406-001322.png,false,false,2020-04-06T04:13:22.000Z,20200406,412579
PR,https://covidtracking.com/screenshots/PR/PR-20200406-061433.png,false,false,2020-04-06T10:14:33.000Z,20200406,412579
PR,https://covidtracking.com/screenshots/PR/PR-20200406-121355.png,false,false,2020-04-06T16:13:55.000Z,20200406,371526
PR,https://covidtracking.com/screenshots/PR/PR-20200406-181537.png,false,false,2020-04-06T22:15:37.000Z,20200406,371526
PR,https://covidtracking.com/screenshots/PR/PR-20200407-001345.png,false,false,2020-04-07T04:13:45.000Z,20200407,371526
PR,https://covidtracking.com/screenshots/PR/PR-20200407-061402.png,false,false,2020-04-07T10:14:02.000Z,20200407,371526
PR,https://covidtracking.com/screenshots/PR/PR-20200407-121436.png,false,false,2020-04-07T16:14:36.000Z,20200407,362847
PR,https://covidtracking.com/screenshots/PR/PR-20200407-181437.png,false,false,2020-04-07T22:14:37.000Z,20200407,362847
PR,https://covidtracking.com/screenshots/PR/PR-20200409-094811.png,false,false,2020-04-09T13:48:11.000Z,20200409,365869
PR,https://covidtracking.com/screenshots/PR/PR-20200409-121406.png,false,false,2020-04-09T16:14:06.000Z,20200409,365869
PR,https://covidtracking.com/screenshots/PR/PR-20200409-184959.png,false,false,2020-04-09T22:49:59.000Z,20200409,365869
PR,https://covidtracking.com/screenshots/PR/PR-20200410-001322.png,false,false,2020-04-10T04:13:22.000Z,20200410,365869
PR,https://covidtracking.com/screenshots/PR/PR-20200410-104327.png,false,false,2020-04-10T14:43:27.000Z,20200410,394033
PR,https://covidtracking.com/screenshots/PR/PR-20200410-181633.png,false,false,2020-04-10T22:16:33.000Z,20200410,394036
PR,https://covidtracking.com/screenshots/PR/PR-20200411-001437.png,false,false,2020-04-11T04:14:37.000Z,20200411,394033
PR,https://covidtracking.com/screenshots/PR/PR-20200411-061340.png,false,false,2020-04-11T10:13:40.000Z,20200411,394033
PR,https://covidtracking.com/screenshots/PR/PR-20200411-121421.png,false,false,2020-04-11T16:14:21.000Z,20200411,394133
PR,https://covidtracking.com/screenshots/PR/PR-20200411-181401.png,false,false,2020-04-11T22:14:01.000Z,20200411,394133
PR,https://covidtracking.com/screenshots/PR/PR-20200412-001354.png,false,false,2020-04-12T04:13:54.000Z,20200412,394133
PR,https://covidtracking.com/screenshots/PR/PR-20200412-061448.png,false,false,2020-04-12T10:14:48.000Z,20200412,394133
PR,https://covidtracking.com/screenshots/PR/PR-20200412-121511.png,false,false,2020-04-12T16:15:11.000Z,20200412,395342
PR,https://covidtracking.com/screenshots/PR/PR-20200412-181524.png,false,false,2020-04-12T22:15:24.000Z,20200412,395342
PR,https://covidtracking.com/screenshots/PR/PR-20200413-001516.png,false,false,2020-04-13T04:15:16.000Z,20200413,395339
PR,https://covidtracking.com/screenshots/PR/PR-20200413-121924.png,false,false,2020-04-13T16:19:24.000Z,20200413,395533
PR,https://covidtracking.com/screenshots/PR/PR-20200413-181453.png,false,false,2020-04-13T22:14:53.000Z,20200413,395533
PR,https://covidtracking.com/screenshots/PR/PR-20200414-061437.png,false,false,2020-04-14T10:14:37.000Z,20200414,395533
PR,https://covidtracking.com/screenshots/PR/PR-20200414-121349.png,false,false,2020-04-14T16:13:49.000Z,20200414,382657
PR,https://covidtracking.com/screenshots/PR/PR-20200414-181540.png,false,false,2020-04-14T22:15:40.000Z,20200414,382657
PR,https://covidtracking.com/screenshots/PR/PR-20200415-001606.png,false,false,2020-04-15T04:16:06.000Z,20200415,382657
PR,https://covidtracking.com/screenshots/PR/PR-20200415-061403.png,false,false,2020-04-15T10:14:03.000Z,20200415,382654
PR,https://covidtracking.com/screenshots/PR/PR-20200415-121504.png,false,false,2020-04-15T16:15:04.000Z,20200415,381545
PR,https://covidtracking.com/screenshots/PR/PR-20200415-181517.png,false,false,2020-04-15T22:15:17.000Z,20200415,381545
PR,https://covidtracking.com/screenshots/PR/PR-20200416-001435.png,false,false,2020-04-16T04:14:35.000Z,20200416,381549
PR,https://covidtracking.com/screenshots/PR/PR-20200416-121515.png,false,false,2020-04-16T16:15:15.000Z,20200416,382767
PR,https://covidtracking.com/screenshots/PR/PR-20200416-181439.png,false,false,2020-04-16T22:14:39.000Z,20200416,382766
PR,https://covidtracking.com/screenshots/PR/PR-20200417-001454.png,false,false,2020-04-17T04:14:54.000Z,20200417,377824
PR,https://covidtracking.com/screenshots/PR/PR-20200417-061456.png,false,false,2020-04-17T10:14:56.000Z,20200417,382767
PR,https://covidtracking.com/screenshots/PR/PR-20200417-121534.png,false,false,2020-04-17T16:15:34.000Z,20200417,382766
PR,https://covidtracking.com/screenshots/PR/PR-20200417-181511.png,false,false,2020-04-17T22:15:11.000Z,20200417,382315
PR,https://covidtracking.com/screenshots/PR/PR-20200418-001501.png,false,false,2020-04-18T04:15:01.000Z,20200418,382315
PR,https://covidtracking.com/screenshots/PR/PR-20200418-181436.png,false,false,2020-04-18T22:14:36.000Z,20200418,381999
PR,https://covidtracking.com/screenshots/PR/PR-20200419-061652.png,false,false,2020-04-19T10:16:52.000Z,20200419,381999
PR,https://covidtracking.com/screenshots/PR/PR-20200419-121524.png,false,false,2020-04-19T16:15:24.000Z,20200419,382167
PR,https://covidtracking.com/screenshots/PR/PR-20200419-181419.png,false,false,2020-04-19T22:14:19.000Z,20200419,382167
PR,https://covidtracking.com/screenshots/PR/PR-20200420-061541.png,false,false,2020-04-20T10:15:41.000Z,20200420,382167
PR,https://covidtracking.com/screenshots/PR/PR-20200420-121557.png,false,false,2020-04-20T16:15:57.000Z,20200420,382167
PR,https://covidtracking.com/screenshots/PR/PR-20200420-181425.png,false,false,2020-04-20T22:14:25.000Z,20200420,382167
PR,https://covidtracking.com/screenshots/PR/PR-20200421-061522.png,false,false,2020-04-21T10:15:22.000Z,20200421,382162
PR,https://covidtracking.com/screenshots/PR/PR-20200421-121639.png,false,false,2020-04-21T16:16:39.000Z,20200421,382166
PR,https://covidtracking.com/screenshots/PR/PR-20200421-181521.png,false,false,2020-04-21T22:15:21.000Z,20200421,309106
PR,https://covidtracking.com/screenshots/PR/PR-20200422-001627.png,false,false,2020-04-22T04:16:27.000Z,20200422,309106
PR,https://covidtracking.com/screenshots/PR/PR-20200422-061634.png,false,false,2020-04-22T10:16:34.000Z,20200422,309106
PR,https://covidtracking.com/screenshots/PR/PR-20200422-121741.png,false,false,2020-04-22T16:17:41.000Z,20200422,309106
PR,https://covidtracking.com/screenshots/PR/PR-20200422-181559.png,false,false,2020-04-22T22:15:59.000Z,20200422,309106
PR,https://covidtracking.com/screenshots/PR/PR-20200423-001609.png,false,false,2020-04-23T04:16:09.000Z,20200423,309106
PR,https://covidtracking.com/screenshots/PR/PR-20200423-061653.png,false,false,2020-04-23T10:16:53.000Z,20200423,309106
PR,https://covidtracking.com/screenshots/PR/PR-20200423-122103.png,false,false,2020-04-23T16:21:03.000Z,20200423,309106
PR,https://covidtracking.com/screenshots/PR/PR-20200423-181751.png,false,false,2020-04-23T22:17:51.000Z,20200423,1067413
PR,https://covidtracking.com/screenshots/PR/PR-20200424-001703.png,false,false,2020-04-24T04:17:03.000Z,20200424,1067413
PR,https://covidtracking.com/screenshots/PR/PR-20200424-061706.png,false,false,2020-04-24T10:17:06.000Z,20200424,1067413
PR,https://covidtracking.com/screenshots/PR/PR-20200424-121740.png,false,false,2020-04-24T16:17:40.000Z,20200424,1063441
PR,https://covidtracking.com/screenshots/PR/PR-20200424-181603.png,false,false,2020-04-24T22:16:03.000Z,20200424,1063441
PR,https://covidtracking.com/screenshots/PR/PR-20200425-001752.png,false,false,2020-04-25T04:17:52.000Z,20200425,1064981
PR,https://covidtracking.com/screenshots/PR/PR-20200425-061548.png,false,false,2020-04-25T10:15:48.000Z,20200425,1064981
PR,https://covidtracking.com/screenshots/PR/PR-20200425-121735.png,false,false,2020-04-25T16:17:35.000Z,20200425,1064981
PR,https://covidtracking.com/screenshots/PR/PR-20200425-181722.png,false,false,2020-04-25T22:17:22.000Z,20200425,1064981
PR,https://covidtracking.com/screenshots/PR/PR-20200426-001722.png,false,false,2020-04-26T04:17:22.000Z,20200426,1064981
PR,https://covidtracking.com/screenshots/PR/PR-20200426-061740.png,false,false,2020-04-26T10:17:40.000Z,20200426,1064981
PR,https://covidtracking.com/screenshots/PR/PR-20200426-121734.png,false,false,2020-04-26T16:17:34.000Z,20200426,1064981
PR,https://covidtracking.com/screenshots/PR/PR-20200426-181720.png,false,false,2020-04-26T22:17:20.000Z,20200426,1064981
PR,https://covidtracking.com/screenshots/PR/PR-20200427-001830.png,false,false,2020-04-27T04:18:30.000Z,20200427,1066842
PR,https://covidtracking.com/screenshots/PR/PR-20200427-061807.png,false,false,2020-04-27T10:18:07.000Z,20200427,1066842
PR,https://covidtracking.com/screenshots/PR/PR-20200427-121908.png,false,false,2020-04-27T16:19:08.000Z,20200427,1066842
PR,https://covidtracking.com/screenshots/PR/PR-20200427-181712.png,false,false,2020-04-27T22:17:12.000Z,20200427,1018473
PR,https://covidtracking.com/screenshots/PR/PR-20200428-001639.png,false,false,2020-04-28T04:16:39.000Z,20200428,1018473
PR,https://covidtracking.com/screenshots/PR/PR-20200428-061727.png,false,false,2020-04-28T10:17:27.000Z,20200428,1018473
PR,https://covidtracking.com/screenshots/PR/PR-20200428-121848.png,false,false,2020-04-28T16:18:48.000Z,20200428,1018473
PR,https://covidtracking.com/screenshots/PR/PR-20200429-001757.png,false,false,2020-04-29T04:17:57.000Z,20200429,1101317
PR,https://covidtracking.com/screenshots/PR/PR-20200429-061827.png,false,false,2020-04-29T10:18:27.000Z,20200429,1101317
PR,https://covidtracking.com/screenshots/PR/PR-20200429-183611.png,false,false,2020-04-29T22:36:11.000Z,20200429,1101648
PR,https://covidtracking.com/screenshots/PR/PR-20200430-121809.png,false,false,2020-04-30T16:18:09.000Z,20200430,1104606
PR,https://covidtracking.com/screenshots/PR/PR-20200430-181739.png,false,false,2020-04-30T22:17:39.000Z,20200430,1104606
PR,https://covidtracking.com/screenshots/PR/PR-20200501-001757.png,false,false,2020-05-01T04:17:57.000Z,20200501,1105741
PR,https://covidtracking.com/screenshots/PR/PR-20200501-062022.png,false,false,2020-05-01T10:20:22.000Z,20200501,1105741
PR,https://covidtracking.com/screenshots/PR/PR-20200501-121904.png,false,false,2020-05-01T16:19:04.000Z,20200501,1111475
PR,https://covidtracking.com/screenshots/PR/PR-20200501-182520.png,false,false,2020-05-01T22:25:20.000Z,20200501,1295179
PR,https://covidtracking.com/screenshots/PR/PR-20200502-001939.png,false,false,2020-05-02T04:19:39.000Z,20200502,1295179
PR,https://covidtracking.com/screenshots/PR/PR-20200502-061927.png,false,false,2020-05-02T10:19:27.000Z,20200502,1295179
PR,https://covidtracking.com/screenshots/PR/PR-20200502-121908.png,false,false,2020-05-02T16:19:08.000Z,20200502,1295179
PR,https://covidtracking.com/screenshots/PR/PR-20200502-181938.png,false,false,2020-05-02T22:19:38.000Z,20200502,1295179
PR,https://covidtracking.com/screenshots/PR/PR-20200503-001949.png,false,false,2020-05-03T04:19:49.000Z,20200503,1295179
PR,https://covidtracking.com/screenshots/PR/PR-20200503-061825.png,false,false,2020-05-03T10:18:25.000Z,20200503,1295179
PR,https://covidtracking.com/screenshots/PR/PR-20200503-121853.png,false,false,2020-05-03T16:18:53.000Z,20200503,1295179
PR,https://covidtracking.com/screenshots/PR/PR-20200503-181644.png,false,false,2020-05-03T22:16:44.000Z,20200503,1293648
PR,https://covidtracking.com/screenshots/PR/PR-20200504-001926.png,false,false,2020-05-04T04:19:26.000Z,20200504,1293648
PR,https://covidtracking.com/screenshots/PR/PR-20200504-061908.png,false,false,2020-05-04T10:19:08.000Z,20200504,1293648
PR,https://covidtracking.com/screenshots/PR/PR-20200504-121755.png,false,false,2020-05-04T16:17:55.000Z,20200504,1293648
PR,https://covidtracking.com/screenshots/PR/PR-20200504-181817.png,false,false,2020-05-04T22:18:17.000Z,20200504,1293648
PR,https://covidtracking.com/screenshots/PR/PR-20200505-001904.png,false,false,2020-05-05T04:19:04.000Z,20200505,1293648
PR,https://covidtracking.com/screenshots/PR/PR-20200505-061839.png,false,false,2020-05-05T10:18:39.000Z,20200505,1293648
PR,https://covidtracking.com/screenshots/PR/PR-20200505-121918.png,false,false,2020-05-05T16:19:18.000Z,20200505,1309617
PR,https://covidtracking.com/screenshots/PR/PR-20200505-181923.png,false,false,2020-05-05T22:19:23.000Z,20200505,1309617
PR,https://covidtracking.com/screenshots/PR/PR-20200506-001905.png,false,false,2020-05-06T04:19:05.000Z,20200506,1309617
PR,https://covidtracking.com/screenshots/PR/PR-20200506-061710.png,false,false,2020-05-06T10:17:10.000Z,20200506,1309617
PR,https://covidtracking.com/screenshots/PR/PR-20200506-121957.png,false,false,2020-05-06T16:19:57.000Z,20200506,1309617
PR,https://covidtracking.com/screenshots/PR/PR-20200506-181814.png,false,false,2020-05-06T22:18:14.000Z,20200506,1309617
PR,https://covidtracking.com/screenshots/PR/PR-20200507-001935.png,false,false,2020-05-07T04:19:35.000Z,20200507,1301098
PR,https://covidtracking.com/screenshots/PR/PR-20200507-061839.png,false,false,2020-05-07T10:18:39.000Z,20200507,1301098
PR,https://covidtracking.com/screenshots/PR/PR-20200507-122009.png,false,false,2020-05-07T16:20:09.000Z,20200507,1213056
PR,https://covidtracking.com/screenshots/PR/PR-20200507-181801.png,false,false,2020-05-07T22:18:01.000Z,20200507,1213056
PR,https://covidtracking.com/screenshots/PR/PR-20200508-002034.png,false,false,2020-05-08T04:20:34.000Z,20200508,1213056
PR,https://covidtracking.com/screenshots/PR/PR-20200508-061809.png,false,false,2020-05-08T10:18:09.000Z,20200508,1213056
PR,https://covidtracking.com/screenshots/PR/PR-20200508-121906.png,false,false,2020-05-08T16:19:06.000Z,20200508,490501
PR,https://covidtracking.com/screenshots/PR/PR-20200508-181637.png,false,false,2020-05-08T22:16:37.000Z,20200508,1374618
PR,https://covidtracking.com/screenshots/PR/PR-20200509-002017.png,false,false,2020-05-09T04:20:17.000Z,20200509,1374618
PR,https://covidtracking.com/screenshots/PR/PR-20200509-061844.png,false,false,2020-05-09T10:18:44.000Z,20200509,1374618
PR,https://covidtracking.com/screenshots/PR/PR-20200509-121934.png,false,false,2020-05-09T16:19:34.000Z,20200509,1374618
PR,https://covidtracking.com/screenshots/PR/PR-20200509-181856.png,false,false,2020-05-09T22:18:56.000Z,20200509,1374618
PR,https://covidtracking.com/screenshots/PR/PR-20200510-001928.png,false,false,2020-05-10T04:19:28.000Z,20200510,1374618
PR,https://covidtracking.com/screenshots/PR/PR-20200510-061751.png,false,false,2020-05-10T10:17:51.000Z,20200510,1374618
PR,https://covidtracking.com/screenshots/PR/PR-20200510-121809.png,false,false,2020-05-10T16:18:09.000Z,20200510,1374618
PR,https://covidtracking.com/screenshots/PR/PR-20200510-181825.png,false,false,2020-05-10T22:18:25.000Z,20200510,1374618
PR,https://covidtracking.com/screenshots/PR/PR-20200511-001939.png,false,false,2020-05-11T04:19:39.000Z,20200511,1389511
PR,https://covidtracking.com/screenshots/PR/PR-20200511-061739.png,false,false,2020-05-11T10:17:39.000Z,20200511,1389511
PR,https://covidtracking.com/screenshots/PR/PR-20200511-121812.png,false,false,2020-05-11T16:18:12.000Z,20200511,1389511
PR,https://covidtracking.com/screenshots/PR/PR-20200511-184757.png,false,false,2020-05-11T22:47:57.000Z,20200511,1387867
PR,https://covidtracking.com/screenshots/PR/PR-20200512-004123.png,false,false,2020-05-12T04:41:23.000Z,20200512,851042
PR,https://covidtracking.com/screenshots/PR/PR-20200512-064043.png,false,false,2020-05-12T10:40:43.000Z,20200512,1400689
PR,https://covidtracking.com/screenshots/PR/PR-20200512-124141.png,false,false,2020-05-12T16:41:41.000Z,20200512,518761
PR,https://covidtracking.com/screenshots/PR/PR-20200512-184114.png,false,false,2020-05-12T22:41:14.000Z,20200512,1413834
PR,https://covidtracking.com/screenshots/PR/PR-20200513-004158.png,false,false,2020-05-13T04:41:58.000Z,20200513,1398492
PR,https://covidtracking.com/screenshots/PR/PR-20200513-064027.png,false,false,2020-05-13T10:40:27.000Z,20200513,518898
PR,https://covidtracking.com/screenshots/PR/PR-20200513-124336.png,false,false,2020-05-13T16:43:36.000Z,20200513,1399840
PR,https://covidtracking.com/screenshots/PR/PR-20200513-184119.png,false,false,2020-05-13T22:41:19.000Z,20200513,1399840
PR,https://covidtracking.com/screenshots/PR/PR-20200514-004053.png,false,false,2020-05-14T04:40:53.000Z,20200514,1399840
PR,https://covidtracking.com/screenshots/PR/PR-20200514-064152.png,false,false,2020-05-14T10:41:52.000Z,20200514,1399840
PR,https://covidtracking.com/screenshots/PR/PR-20200514-124458.png,false,false,2020-05-14T16:44:58.000Z,20200514,960528
PR,https://covidtracking.com/screenshots/PR/PR-20200514-184354.png,false,false,2020-05-14T22:43:54.000Z,20200514,1399840
PR,https://covidtracking.com/screenshots/PR/PR-20200515-004248.png,false,false,2020-05-15T04:42:48.000Z,20200515,1399840
PR,https://covidtracking.com/screenshots/PR/PR-20200515-064129.png,false,false,2020-05-15T10:41:29.000Z,20200515,1399840
PR,https://covidtracking.com/screenshots/PR/PR-20200515-124425.png,false,false,2020-05-15T16:44:25.000Z,20200515,1399840
PR,https://covidtracking.com/screenshots/PR/PR-20200515-184327.png,false,false,2020-05-15T22:43:27.000Z,20200515,1399840
PR,https://covidtracking.com/screenshots/PR/PR-20200516-004231.png,false,false,2020-05-16T04:42:31.000Z,20200516,1399840
PR,https://covidtracking.com/screenshots/PR/PR-20200516-064248.png,false,false,2020-05-16T10:42:48.000Z,20200516,1399840
PR,https://covidtracking.com/screenshots/PR/PR-20200516-124147.png,false,false,2020-05-16T16:41:47.000Z,20200516,1399840
PR,https://covidtracking.com/screenshots/PR/PR-20200516-184306.png,false,false,2020-05-16T22:43:06.000Z,20200516,1399840
PR,https://covidtracking.com/screenshots/PR/PR-20200517-004213.png,false,false,2020-05-17T04:42:13.000Z,20200517,499567
PR,https://covidtracking.com/screenshots/PR/PR-20200517-064256.png,false,false,2020-05-17T10:42:56.000Z,20200517,1399840
PR,https://covidtracking.com/screenshots/PR/PR-20200517-124313.png,false,false,2020-05-17T16:43:13.000Z,20200517,976813
PR,https://covidtracking.com/screenshots/PR/PR-20200517-184436.png,false,false,2020-05-17T22:44:36.000Z,20200517,1399840
PR,https://covidtracking.com/screenshots/PR/PR-20200518-004434.png,false,false,2020-05-18T04:44:34.000Z,20200518,871352
PR,https://covidtracking.com/screenshots/PR/PR-20200518-064143.png,false,false,2020-05-18T10:41:43.000Z,20200518,1399840
PR,https://covidtracking.com/screenshots/PR/PR-20200518-124235.png,false,false,2020-05-18T16:42:35.000Z,20200518,960528
PR,https://covidtracking.com/screenshots/PR/PR-20200518-184716.png,false,false,2020-05-18T22:47:16.000Z,20200518,1399840
PR,https://covidtracking.com/screenshots/PR/PR-20200519-004145.png,false,false,2020-05-19T04:41:45.000Z,20200519,1372048
PR,https://covidtracking.com/screenshots/PR/PR-20200519-064147.png,false,false,2020-05-19T10:41:47.000Z,20200519,1372048
PR,https://covidtracking.com/screenshots/PR/PR-20200519-124353.png,false,false,2020-05-19T16:43:53.000Z,20200519,1372048
PR,https://covidtracking.com/screenshots/PR/PR-20200519-184321.png,false,false,2020-05-19T22:43:21.000Z,20200519,1372048
PR,https://covidtracking.com/screenshots/PR/PR-20200520-004646.png,false,false,2020-05-20T04:46:46.000Z,20200520,1372048
PR,https://covidtracking.com/screenshots/PR/PR-20200520-064233.png,false,false,2020-05-20T10:42:33.000Z,20200520,1372048
PR,https://covidtracking.com/screenshots/PR/PR-20200520-124139.png,false,false,2020-05-20T16:41:39.000Z,20200520,1372048
PR,https://covidtracking.com/screenshots/PR/PR-20200520-184226.png,false,false,2020-05-20T22:42:26.000Z,20200520,1372048
PR,https://covidtracking.com/screenshots/PR/PR-20200521-004237.png,false,false,2020-05-21T04:42:37.000Z,20200521,1372048
PR,https://covidtracking.com/screenshots/PR/PR-20200521-064042.png,false,false,2020-05-21T10:40:42.000Z,20200521,1372048
