state,url,secondary,tertiary,dateChecked,date,size
VA,https://covidtracking.com/screenshots/VA/VA-20200401-001908.png,false,false,2020-04-01T04:19:08.000Z,20200401,240634
VA,https://covidtracking.com/screenshots/VA/VA-20200401-061354.png,false,false,2020-04-01T10:13:54.000Z,20200401,240316
VA,https://covidtracking.com/screenshots/VA/VA-20200401-121539.png,false,false,2020-04-01T16:15:39.000Z,20200401,240872
VA,https://covidtracking.com/screenshots/VA/VA-20200401-181411.png,false,false,2020-04-01T22:14:11.000Z,20200401,240872
VA,https://covidtracking.com/screenshots/VA/VA-20200402-001602.png,false,false,2020-04-02T04:16:02.000Z,20200402,240872
VA,https://covidtracking.com/screenshots/VA/VA-20200402-061446.png,false,false,2020-04-02T10:14:46.000Z,20200402,240888
VA,https://covidtracking.com/screenshots/VA/VA-20200402-121610.png,false,false,2020-04-02T16:16:10.000Z,20200402,241081
VA,https://covidtracking.com/screenshots/VA/VA-20200402-181701.png,false,false,2020-04-02T22:17:01.000Z,20200402,241081
VA,https://covidtracking.com/screenshots/VA/VA-20200403-001429.png,false,false,2020-04-03T04:14:29.000Z,20200403,240912
VA,https://covidtracking.com/screenshots/VA/VA-20200403-061336.png,false,false,2020-04-03T10:13:36.000Z,20200403,240912
VA,https://covidtracking.com/screenshots/VA/VA-20200403-121513.png,false,false,2020-04-03T16:15:13.000Z,20200403,237874
VA,https://covidtracking.com/screenshots/VA/VA-20200403-181421.png,false,false,2020-04-03T22:14:21.000Z,20200403,237874
VA,https://covidtracking.com/screenshots/VA/VA-20200404-001454.png,false,false,2020-04-04T04:14:54.000Z,20200404,237874
VA,https://covidtracking.com/screenshots/VA/VA-20200404-061613.png,false,false,2020-04-04T10:16:13.000Z,20200404,238232
VA,https://covidtracking.com/screenshots/VA/VA-20200404-121525.png,false,false,2020-04-04T16:15:25.000Z,20200404,240200
VA,https://covidtracking.com/screenshots/VA/VA-20200404-181444.png,false,false,2020-04-04T22:14:44.000Z,20200404,240200
VA,https://covidtracking.com/screenshots/VA/VA-20200405-001420.png,false,false,2020-04-05T04:14:20.000Z,20200405,240111
VA,https://covidtracking.com/screenshots/VA/VA-20200405-061330.png,false,false,2020-04-05T10:13:30.000Z,20200405,240111
VA,https://covidtracking.com/screenshots/VA/VA-20200405-121528.png,false,false,2020-04-05T16:15:28.000Z,20200405,240493
VA,https://covidtracking.com/screenshots/VA/VA-20200405-181519.png,false,false,2020-04-05T22:15:19.000Z,20200405,240493
VA,https://covidtracking.com/screenshots/VA/VA-20200406-001458.png,false,false,2020-04-06T04:14:58.000Z,20200406,240367
VA,https://covidtracking.com/screenshots/VA/VA-20200406-061607.png,false,false,2020-04-06T10:16:07.000Z,20200406,240367
VA,https://covidtracking.com/screenshots/VA/VA-20200406-121539.png,false,false,2020-04-06T16:15:39.000Z,20200406,238763
VA,https://covidtracking.com/screenshots/VA/VA-20200406-181718.png,false,false,2020-04-06T22:17:18.000Z,20200406,238763
VA,https://covidtracking.com/screenshots/VA/VA-20200407-001506.png,false,false,2020-04-07T04:15:06.000Z,20200407,238763
VA,https://covidtracking.com/screenshots/VA/VA-20200407-061554.png,false,false,2020-04-07T10:15:54.000Z,20200407,238555
VA,https://covidtracking.com/screenshots/VA/VA-20200407-121623.png,false,false,2020-04-07T16:16:23.000Z,20200407,239402
VA,https://covidtracking.com/screenshots/VA/VA-20200407-181625.png,false,false,2020-04-07T22:16:25.000Z,20200407,239402
VA,https://covidtracking.com/screenshots/VA/VA-20200409-094956.png,false,false,2020-04-09T13:49:56.000Z,20200409,242281
VA,https://covidtracking.com/screenshots/VA/VA-20200409-121548.png,false,false,2020-04-09T16:15:48.000Z,20200409,242281
VA,https://covidtracking.com/screenshots/VA/VA-20200409-185203.png,false,false,2020-04-09T22:52:03.000Z,20200409,242281
VA,https://covidtracking.com/screenshots/VA/VA-20200410-001517.png,false,false,2020-04-10T04:15:17.000Z,20200410,242388
VA,https://covidtracking.com/screenshots/VA/VA-20200410-104552.png,false,false,2020-04-10T14:45:52.000Z,20200410,241109
VA,https://covidtracking.com/screenshots/VA/VA-20200410-181829.png,false,false,2020-04-10T22:18:29.000Z,20200410,241109
VA,https://covidtracking.com/screenshots/VA/VA-20200411-001651.png,false,false,2020-04-11T04:16:51.000Z,20200411,241109
VA,https://covidtracking.com/screenshots/VA/VA-20200411-061531.png,false,false,2020-04-11T10:15:31.000Z,20200411,241106
VA,https://covidtracking.com/screenshots/VA/VA-20200411-121624.png,false,false,2020-04-11T16:16:24.000Z,20200411,237615
VA,https://covidtracking.com/screenshots/VA/VA-20200411-181551.png,false,false,2020-04-11T22:15:51.000Z,20200411,237615
VA,https://covidtracking.com/screenshots/VA/VA-20200412-001600.png,false,false,2020-04-12T04:16:00.000Z,20200412,237649
VA,https://covidtracking.com/screenshots/VA/VA-20200412-061703.png,false,false,2020-04-12T10:17:03.000Z,20200412,237649
VA,https://covidtracking.com/screenshots/VA/VA-20200412-121754.png,false,false,2020-04-12T16:17:54.000Z,20200412,242788
VA,https://covidtracking.com/screenshots/VA/VA-20200412-181721.png,false,false,2020-04-12T22:17:21.000Z,20200412,242788
VA,https://covidtracking.com/screenshots/VA/VA-20200413-001717.png,false,false,2020-04-13T04:17:17.000Z,20200413,242780
VA,https://covidtracking.com/screenshots/VA/VA-20200413-122151.png,false,false,2020-04-13T16:21:51.000Z,20200413,397547
VA,https://covidtracking.com/screenshots/VA/VA-20200413-181701.png,false,false,2020-04-13T22:17:01.000Z,20200413,397547
VA,https://covidtracking.com/screenshots/VA/VA-20200414-061646.png,false,false,2020-04-14T10:16:46.000Z,20200414,397164
VA,https://covidtracking.com/screenshots/VA/VA-20200414-121548.png,false,false,2020-04-14T16:15:48.000Z,20200414,396318
VA,https://covidtracking.com/screenshots/VA/VA-20200414-181744.png,false,false,2020-04-14T22:17:44.000Z,20200414,396318
VA,https://covidtracking.com/screenshots/VA/VA-20200415-001832.png,false,false,2020-04-15T04:18:32.000Z,20200415,396318
VA,https://covidtracking.com/screenshots/VA/VA-20200415-061628.png,false,false,2020-04-15T10:16:28.000Z,20200415,396318
VA,https://covidtracking.com/screenshots/VA/VA-20200415-121749.png,false,false,2020-04-15T16:17:49.000Z,20200415,397931
VA,https://covidtracking.com/screenshots/VA/VA-20200415-181811.png,false,false,2020-04-15T22:18:11.000Z,20200415,397931
VA,https://covidtracking.com/screenshots/VA/VA-20200416-001704.png,false,false,2020-04-16T04:17:04.000Z,20200416,397931
VA,https://covidtracking.com/screenshots/VA/VA-20200416-121805.png,false,false,2020-04-16T16:18:05.000Z,20200416,402756
VA,https://covidtracking.com/screenshots/VA/VA-20200416-181706.png,false,false,2020-04-16T22:17:06.000Z,20200416,402756
VA,https://covidtracking.com/screenshots/VA/VA-20200417-001745.png,false,false,2020-04-17T04:17:45.000Z,20200417,402756
VA,https://covidtracking.com/screenshots/VA/VA-20200417-061746.png,false,false,2020-04-17T10:17:46.000Z,20200417,402756
VA,https://covidtracking.com/screenshots/VA/VA-20200417-121830.png,false,false,2020-04-17T16:18:30.000Z,20200417,400098
VA,https://covidtracking.com/screenshots/VA/VA-20200417-181754.png,false,false,2020-04-17T22:17:54.000Z,20200417,400098
VA,https://covidtracking.com/screenshots/VA/VA-20200418-001747.png,false,false,2020-04-18T04:17:47.000Z,20200418,400098
VA,https://covidtracking.com/screenshots/VA/VA-20200418-181726.png,false,false,2020-04-18T22:17:26.000Z,20200418,405524
VA,https://covidtracking.com/screenshots/VA/VA-20200419-061957.png,false,false,2020-04-19T10:19:57.000Z,20200419,405524
VA,https://covidtracking.com/screenshots/VA/VA-20200419-121813.png,false,false,2020-04-19T16:18:13.000Z,20200419,403866
VA,https://covidtracking.com/screenshots/VA/VA-20200419-181702.png,false,false,2020-04-19T22:17:02.000Z,20200419,403866
VA,https://covidtracking.com/screenshots/VA/VA-20200420-061841.png,false,false,2020-04-20T10:18:41.000Z,20200420,403866
VA,https://covidtracking.com/screenshots/VA/VA-20200420-121852.png,false,false,2020-04-20T16:18:52.000Z,20200420,407298
VA,https://covidtracking.com/screenshots/VA/VA-20200420-181737.png,false,false,2020-04-20T22:17:37.000Z,20200420,407298
VA,https://covidtracking.com/screenshots/VA/VA-20200421-061813.png,false,false,2020-04-21T10:18:13.000Z,20200421,407088
VA,https://covidtracking.com/screenshots/VA/VA-20200421-121931.png,false,false,2020-04-21T16:19:31.000Z,20200421,420129
VA,https://covidtracking.com/screenshots/VA/VA-20200421-181818.png,false,false,2020-04-21T22:18:18.000Z,20200421,420129
VA,https://covidtracking.com/screenshots/VA/VA-20200422-001949.png,false,false,2020-04-22T04:19:49.000Z,20200422,420129
VA,https://covidtracking.com/screenshots/VA/VA-20200422-061935.png,false,false,2020-04-22T10:19:35.000Z,20200422,420129
VA,https://covidtracking.com/screenshots/VA/VA-20200422-122103.png,false,false,2020-04-22T16:21:03.000Z,20200422,420129
VA,https://covidtracking.com/screenshots/VA/VA-20200422-181901.png,false,false,2020-04-22T22:19:01.000Z,20200422,423220
VA,https://covidtracking.com/screenshots/VA/VA-20200423-001939.png,false,false,2020-04-23T04:19:39.000Z,20200423,423220
VA,https://covidtracking.com/screenshots/VA/VA-20200423-061952.png,false,false,2020-04-23T10:19:52.000Z,20200423,423220
VA,https://covidtracking.com/screenshots/VA/VA-20200423-122442.png,false,false,2020-04-23T16:24:42.000Z,20200423,420110
VA,https://covidtracking.com/screenshots/VA/VA-20200423-182053.png,false,false,2020-04-23T22:20:53.000Z,20200423,420110
VA,https://covidtracking.com/screenshots/VA/VA-20200424-001950.png,false,false,2020-04-24T04:19:50.000Z,20200424,420110
VA,https://covidtracking.com/screenshots/VA/VA-20200424-062003.png,false,false,2020-04-24T10:20:03.000Z,20200424,420110
VA,https://covidtracking.com/screenshots/VA/VA-20200424-122038.png,false,false,2020-04-24T16:20:38.000Z,20200424,421176
VA,https://covidtracking.com/screenshots/VA/VA-20200424-181944.png,false,false,2020-04-24T22:19:44.000Z,20200424,421176
VA,https://covidtracking.com/screenshots/VA/VA-20200425-002200.png,false,false,2020-04-25T04:22:00.000Z,20200425,421176
VA,https://covidtracking.com/screenshots/VA/VA-20200425-061947.png,false,false,2020-04-25T10:19:47.000Z,20200425,421176
VA,https://covidtracking.com/screenshots/VA/VA-20200425-122158.png,false,false,2020-04-25T16:21:58.000Z,20200425,420061
VA,https://covidtracking.com/screenshots/VA/VA-20200425-182056.png,false,false,2020-04-25T22:20:56.000Z,20200425,420061
VA,https://covidtracking.com/screenshots/VA/VA-20200426-002128.png,false,false,2020-04-26T04:21:28.000Z,20200426,420061
VA,https://covidtracking.com/screenshots/VA/VA-20200426-062132.png,false,false,2020-04-26T10:21:32.000Z,20200426,420061
VA,https://covidtracking.com/screenshots/VA/VA-20200426-122132.png,false,false,2020-04-26T16:21:32.000Z,20200426,422539
VA,https://covidtracking.com/screenshots/VA/VA-20200426-182200.png,false,false,2020-04-26T22:22:00.000Z,20200426,422539
VA,https://covidtracking.com/screenshots/VA/VA-20200427-002232.png,false,false,2020-04-27T04:22:32.000Z,20200427,422539
VA,https://covidtracking.com/screenshots/VA/VA-20200427-062154.png,false,false,2020-04-27T10:21:54.000Z,20200427,422539
VA,https://covidtracking.com/screenshots/VA/VA-20200427-122237.png,false,false,2020-04-27T16:22:37.000Z,20200427,420948
VA,https://covidtracking.com/screenshots/VA/VA-20200427-182047.png,false,false,2020-04-27T22:20:47.000Z,20200427,420948
VA,https://covidtracking.com/screenshots/VA/VA-20200428-002035.png,false,false,2020-04-28T04:20:35.000Z,20200428,420932
VA,https://covidtracking.com/screenshots/VA/VA-20200428-062056.png,false,false,2020-04-28T10:20:56.000Z,20200428,420932
VA,https://covidtracking.com/screenshots/VA/VA-20200428-122220.png,false,false,2020-04-28T16:22:20.000Z,20200428,425073
VA,https://covidtracking.com/screenshots/VA/VA-20200429-002148.png,false,false,2020-04-29T04:21:48.000Z,20200429,425073
VA,https://covidtracking.com/screenshots/VA/VA-20200429-062212.png,false,false,2020-04-29T10:22:12.000Z,20200429,425073
VA,https://covidtracking.com/screenshots/VA/VA-20200429-184006.png,false,false,2020-04-29T22:40:06.000Z,20200429,423964
VA,https://covidtracking.com/screenshots/VA/VA-20200430-122145.png,false,false,2020-04-30T16:21:45.000Z,20200430,423555
VA,https://covidtracking.com/screenshots/VA/VA-20200430-182145.png,false,false,2020-04-30T22:21:45.000Z,20200430,423555
VA,https://covidtracking.com/screenshots/VA/VA-20200501-002159.png,false,false,2020-05-01T04:21:59.000Z,20200501,423555
VA,https://covidtracking.com/screenshots/VA/VA-20200501-062348.png,false,false,2020-05-01T10:23:48.000Z,20200501,423555
VA,https://covidtracking.com/screenshots/VA/VA-20200501-122307.png,false,false,2020-05-01T16:23:07.000Z,20200501,256541
VA,https://covidtracking.com/screenshots/VA/VA-20200501-182913.png,false,false,2020-05-01T22:29:13.000Z,20200501,256541
VA,https://covidtracking.com/screenshots/VA/VA-20200502-002320.png,false,false,2020-05-02T04:23:20.000Z,20200502,256541
VA,https://covidtracking.com/screenshots/VA/VA-20200502-062305.png,false,false,2020-05-02T10:23:05.000Z,20200502,256668
VA,https://covidtracking.com/screenshots/VA/VA-20200502-122319.png,false,false,2020-05-02T16:23:19.000Z,20200502,253060
VA,https://covidtracking.com/screenshots/VA/VA-20200502-182340.png,false,false,2020-05-02T22:23:40.000Z,20200502,258967
VA,https://covidtracking.com/screenshots/VA/VA-20200503-002358.png,false,false,2020-05-03T04:23:58.000Z,20200503,258967
VA,https://covidtracking.com/screenshots/VA/VA-20200503-062230.png,false,false,2020-05-03T10:22:30.000Z,20200503,259029
VA,https://covidtracking.com/screenshots/VA/VA-20200503-122248.png,false,false,2020-05-03T16:22:48.000Z,20200503,260105
VA,https://covidtracking.com/screenshots/VA/VA-20200503-182031.png,false,false,2020-05-03T22:20:31.000Z,20200503,260105
VA,https://covidtracking.com/screenshots/VA/VA-20200504-002325.png,false,false,2020-05-04T04:23:25.000Z,20200504,260105
VA,https://covidtracking.com/screenshots/VA/VA-20200504-062351.png,false,false,2020-05-04T10:23:51.000Z,20200504,260247
VA,https://covidtracking.com/screenshots/VA/VA-20200504-122207.png,false,false,2020-05-04T16:22:07.000Z,20200504,259868
VA,https://covidtracking.com/screenshots/VA/VA-20200504-182224.png,false,false,2020-05-04T22:22:24.000Z,20200504,259868
VA,https://covidtracking.com/screenshots/VA/VA-20200505-002307.png,false,false,2020-05-05T04:23:07.000Z,20200505,259948
VA,https://covidtracking.com/screenshots/VA/VA-20200505-062226.png,false,false,2020-05-05T10:22:26.000Z,20200505,259933
VA,https://covidtracking.com/screenshots/VA/VA-20200505-122301.png,false,false,2020-05-05T16:23:01.000Z,20200505,260605
VA,https://covidtracking.com/screenshots/VA/VA-20200505-182328.png,false,false,2020-05-05T22:23:28.000Z,20200505,260605
VA,https://covidtracking.com/screenshots/VA/VA-20200506-002339.png,false,false,2020-05-06T04:23:39.000Z,20200506,260755
VA,https://covidtracking.com/screenshots/VA/VA-20200506-062100.png,false,false,2020-05-06T10:21:00.000Z,20200506,260755
VA,https://covidtracking.com/screenshots/VA/VA-20200506-122339.png,false,false,2020-05-06T16:23:39.000Z,20200506,260755
VA,https://covidtracking.com/screenshots/VA/VA-20200506-182215.png,false,false,2020-05-06T22:22:15.000Z,20200506,260755
VA,https://covidtracking.com/screenshots/VA/VA-20200507-002324.png,false,false,2020-05-07T04:23:24.000Z,20200507,260872
VA,https://covidtracking.com/screenshots/VA/VA-20200507-062234.png,false,false,2020-05-07T10:22:34.000Z,20200507,260872
VA,https://covidtracking.com/screenshots/VA/VA-20200507-122403.png,false,false,2020-05-07T16:24:03.000Z,20200507,258958
VA,https://covidtracking.com/screenshots/VA/VA-20200507-182139.png,false,false,2020-05-07T22:21:39.000Z,20200507,258958
VA,https://covidtracking.com/screenshots/VA/VA-20200508-002439.png,false,false,2020-05-08T04:24:39.000Z,20200508,259091
VA,https://covidtracking.com/screenshots/VA/VA-20200508-062204.png,false,false,2020-05-08T10:22:04.000Z,20200508,259091
VA,https://covidtracking.com/screenshots/VA/VA-20200508-122330.png,false,false,2020-05-08T16:23:30.000Z,20200508,260573
VA,https://covidtracking.com/screenshots/VA/VA-20200508-182035.png,false,false,2020-05-08T22:20:35.000Z,20200508,260573
VA,https://covidtracking.com/screenshots/VA/VA-20200509-002430.png,false,false,2020-05-09T04:24:30.000Z,20200509,260722
VA,https://covidtracking.com/screenshots/VA/VA-20200509-062218.png,false,false,2020-05-09T10:22:18.000Z,20200509,260722
VA,https://covidtracking.com/screenshots/VA/VA-20200509-122345.png,false,false,2020-05-09T16:23:45.000Z,20200509,273213
VA,https://covidtracking.com/screenshots/VA/VA-20200509-182243.png,false,false,2020-05-09T22:22:43.000Z,20200509,273213
VA,https://covidtracking.com/screenshots/VA/VA-20200510-002330.png,false,false,2020-05-10T04:23:30.000Z,20200510,273327
VA,https://covidtracking.com/screenshots/VA/VA-20200510-062151.png,false,false,2020-05-10T10:21:51.000Z,20200510,273327
VA,https://covidtracking.com/screenshots/VA/VA-20200510-122217.png,false,false,2020-05-10T16:22:17.000Z,20200510,271854
VA,https://covidtracking.com/screenshots/VA/VA-20200510-182237.png,false,false,2020-05-10T22:22:37.000Z,20200510,271854
VA,https://covidtracking.com/screenshots/VA/VA-20200511-002425.png,false,false,2020-05-11T04:24:25.000Z,20200511,272012
VA,https://covidtracking.com/screenshots/VA/VA-20200511-062235.png,false,false,2020-05-11T10:22:35.000Z,20200511,272012
VA,https://covidtracking.com/screenshots/VA/VA-20200511-122219.png,false,false,2020-05-11T16:22:19.000Z,20200511,272756
VA,https://covidtracking.com/screenshots/VA/VA-20200511-185203.png,false,false,2020-05-11T22:52:03.000Z,20200511,272756
VA,https://covidtracking.com/screenshots/VA/VA-20200512-004520.png,false,false,2020-05-12T04:45:20.000Z,20200512,272743
VA,https://covidtracking.com/screenshots/VA/VA-20200512-064519.png,false,false,2020-05-12T10:45:19.000Z,20200512,272907
VA,https://covidtracking.com/screenshots/VA/VA-20200512-124547.png,false,false,2020-05-12T16:45:47.000Z,20200512,272870
VA,https://covidtracking.com/screenshots/VA/VA-20200512-184516.png,false,false,2020-05-12T22:45:16.000Z,20200512,272870
VA,https://covidtracking.com/screenshots/VA/VA-20200513-004635.png,false,false,2020-05-13T04:46:35.000Z,20200513,272870
VA,https://covidtracking.com/screenshots/VA/VA-20200513-064520.png,false,false,2020-05-13T10:45:20.000Z,20200513,273018
VA,https://covidtracking.com/screenshots/VA/VA-20200513-124754.png,false,false,2020-05-13T16:47:54.000Z,20200513,273124
VA,https://covidtracking.com/screenshots/VA/VA-20200513-184551.png,false,false,2020-05-13T22:45:51.000Z,20200513,273124
VA,https://covidtracking.com/screenshots/VA/VA-20200514-004454.png,false,false,2020-05-14T04:44:54.000Z,20200514,273218
VA,https://covidtracking.com/screenshots/VA/VA-20200514-064555.png,false,false,2020-05-14T10:45:55.000Z,20200514,273218
VA,https://covidtracking.com/screenshots/VA/VA-20200514-124937.png,false,false,2020-05-14T16:49:37.000Z,20200514,272348
VA,https://covidtracking.com/screenshots/VA/VA-20200514-184849.png,false,false,2020-05-14T22:48:49.000Z,20200514,272348
VA,https://covidtracking.com/screenshots/VA/VA-20200515-004707.png,false,false,2020-05-15T04:47:07.000Z,20200515,272557
VA,https://covidtracking.com/screenshots/VA/VA-20200515-064550.png,false,false,2020-05-15T10:45:50.000Z,20200515,272557
VA,https://covidtracking.com/screenshots/VA/VA-20200515-124838.png,false,false,2020-05-15T16:48:38.000Z,20200515,265960
VA,https://covidtracking.com/screenshots/VA/VA-20200515-184841.png,false,false,2020-05-15T22:48:41.000Z,20200515,265960
VA,https://covidtracking.com/screenshots/VA/VA-20200516-004651.png,false,false,2020-05-16T04:46:51.000Z,20200516,265963
VA,https://covidtracking.com/screenshots/VA/VA-20200516-064707.png,false,false,2020-05-16T10:47:07.000Z,20200516,266072
VA,https://covidtracking.com/screenshots/VA/VA-20200516-124625.png,false,false,2020-05-16T16:46:25.000Z,20200516,247025
VA,https://covidtracking.com/screenshots/VA/VA-20200516-184705.png,false,false,2020-05-16T22:47:05.000Z,20200516,247025
VA,https://covidtracking.com/screenshots/VA/VA-20200517-004703.png,false,false,2020-05-17T04:47:03.000Z,20200517,247211
VA,https://covidtracking.com/screenshots/VA/VA-20200517-064709.png,false,false,2020-05-17T10:47:09.000Z,20200517,247195
VA,https://covidtracking.com/screenshots/VA/VA-20200517-124741.png,false,false,2020-05-17T16:47:41.000Z,20200517,246619
VA,https://covidtracking.com/screenshots/VA/VA-20200517-184840.png,false,false,2020-05-17T22:48:40.000Z,20200517,246619
VA,https://covidtracking.com/screenshots/VA/VA-20200518-004851.png,false,false,2020-05-18T04:48:51.000Z,20200518,246844
VA,https://covidtracking.com/screenshots/VA/VA-20200518-064618.png,false,false,2020-05-18T10:46:18.000Z,20200518,246829
VA,https://covidtracking.com/screenshots/VA/VA-20200518-124655.png,false,false,2020-05-18T16:46:55.000Z,20200518,246355
VA,https://covidtracking.com/screenshots/VA/VA-20200518-185208.png,false,false,2020-05-18T22:52:08.000Z,20200518,246355
VA,https://covidtracking.com/screenshots/VA/VA-20200519-004542.png,false,false,2020-05-19T04:45:42.000Z,20200519,246344
VA,https://covidtracking.com/screenshots/VA/VA-20200519-064555.png,false,false,2020-05-19T10:45:55.000Z,20200519,246448
VA,https://covidtracking.com/screenshots/VA/VA-20200519-124810.png,false,false,2020-05-19T16:48:10.000Z,20200519,246690
VA,https://covidtracking.com/screenshots/VA/VA-20200519-184741.png,false,false,2020-05-19T22:47:41.000Z,20200519,246690
VA,https://covidtracking.com/screenshots/VA/VA-20200520-005120.png,false,false,2020-05-20T04:51:20.000Z,20200520,246839
VA,https://covidtracking.com/screenshots/VA/VA-20200520-064626.png,false,false,2020-05-20T10:46:26.000Z,20200520,246836
VA,https://covidtracking.com/screenshots/VA/VA-20200520-124636.png,false,false,2020-05-20T16:46:36.000Z,20200520,246467
VA,https://covidtracking.com/screenshots/VA/VA-20200520-184635.png,false,false,2020-05-20T22:46:35.000Z,20200520,246467
