state,url,secondary,tertiary,dateChecked,date,size
AL,https://covidtracking.com/screenshots/AL/AL-20200521-122630.png,false,false,2020-05-21T16:26:30.000Z,20200521,209438
AL,https://covidtracking.com/screenshots/AL/AL-20200521-182748.png,false,false,2020-05-21T22:27:48.000Z,20200521,223287
AL,https://covidtracking.com/screenshots/AL/AL-20200522-002835.png,false,false,2020-05-22T04:28:35.000Z,20200522,219804
AL,https://covidtracking.com/screenshots/AL/AL-20200522-062936.png,false,false,2020-05-22T10:29:36.000Z,20200522,219804
AL,https://covidtracking.com/screenshots/AL/AL-20200522-122955.png,false,false,2020-05-22T16:29:55.000Z,20200522,221815
AL,https://covidtracking.com/screenshots/AL/AL-20200522-183426.png,false,false,2020-05-22T22:34:26.000Z,20200522,220316
AL,https://covidtracking.com/screenshots/AL/AL-20200523-002655.png,false,false,2020-05-23T04:26:55.000Z,20200523,220450
AL,https://covidtracking.com/screenshots/AL/AL-20200523-062616.png,false,false,2020-05-23T10:26:16.000Z,20200523,220450
AL,https://covidtracking.com/screenshots/AL/AL-20200523-122615.png,false,false,2020-05-23T16:26:15.000Z,20200523,220922
AL,https://covidtracking.com/screenshots/AL/AL-20200523-182642.png,false,false,2020-05-23T22:26:42.000Z,20200523,222936
AL,https://covidtracking.com/screenshots/AL/AL-20200524-002716.png,false,false,2020-05-24T04:27:16.000Z,20200524,220356
AL,https://covidtracking.com/screenshots/AL/AL-20200524-062439.png,false,false,2020-05-24T10:24:39.000Z,20200524,220356
AL,https://covidtracking.com/screenshots/AL/AL-20200524-123030.png,false,false,2020-05-24T16:30:30.000Z,20200524,219233
AL,https://covidtracking.com/screenshots/AL/AL-20200524-182630.png,false,false,2020-05-24T22:26:30.000Z,20200524,166796
AL,https://covidtracking.com/screenshots/AL/AL-20200525-002450.png,false,false,2020-05-25T04:24:50.000Z,20200525,218454
AL,https://covidtracking.com/screenshots/AL/AL-20200525-062558.png,false,false,2020-05-25T10:25:58.000Z,20200525,218454
AL,https://covidtracking.com/screenshots/AL/AL-20200525-122706.png,false,false,2020-05-25T16:27:06.000Z,20200525,219364
AL,https://covidtracking.com/screenshots/AL/AL-20200525-182525.png,false,false,2020-05-25T22:25:25.000Z,20200525,222068
AL,https://covidtracking.com/screenshots/AL/AL-20200526-002655.png,false,false,2020-05-26T04:26:55.000Z,20200526,220181
AL,https://covidtracking.com/screenshots/AL/AL-20200526-062815.png,false,false,2020-05-26T10:28:15.000Z,20200526,220181
AL,https://covidtracking.com/screenshots/AL/AL-20200526-122622.png,false,false,2020-05-26T16:26:22.000Z,20200526,41918
AL,https://covidtracking.com/screenshots/AL/AL-20200526-182633.png,false,false,2020-05-26T22:26:33.000Z,20200526,218883
AL,https://covidtracking.com/screenshots/AL/AL-20200527-062550.png,false,false,2020-05-27T10:25:50.000Z,20200527,222372
AL,https://covidtracking.com/screenshots/AL/AL-20200527-122812.png,false,false,2020-05-27T16:28:12.000Z,20200527,221409
AL,https://covidtracking.com/screenshots/AL/AL-20200527-182844.png,false,false,2020-05-27T22:28:44.000Z,20200527,221774
AL,https://covidtracking.com/screenshots/AL/AL-20200528-002656.png,false,false,2020-05-28T04:26:56.000Z,20200528,222695
AL,https://covidtracking.com/screenshots/AL/AL-20200528-062809.png,false,false,2020-05-28T10:28:09.000Z,20200528,222695
AL,https://covidtracking.com/screenshots/AL/AL-20200528-122644.png,false,false,2020-05-28T16:26:44.000Z,20200528,225402
AL,https://covidtracking.com/screenshots/AL/AL-20200528-182533.png,false,false,2020-05-28T22:25:33.000Z,20200528,224957
AL,https://covidtracking.com/screenshots/AL/AL-20200529-002740.png,false,false,2020-05-29T04:27:40.000Z,20200529,223986
AL,https://covidtracking.com/screenshots/AL/AL-20200529-062609.png,false,false,2020-05-29T10:26:09.000Z,20200529,223986
AL,https://covidtracking.com/screenshots/AL/AL-20200529-190219.png,false,false,2020-05-29T23:02:19.000Z,20200529,225461
AL,https://covidtracking.com/screenshots/AL/AL-20200530-002554.png,false,false,2020-05-30T04:25:54.000Z,20200530,225461
AL,https://covidtracking.com/screenshots/AL/AL-20200530-062641.png,false,false,2020-05-30T10:26:41.000Z,20200530,225461
AL,https://covidtracking.com/screenshots/AL/AL-20200530-122609.png,false,false,2020-05-30T16:26:09.000Z,20200530,185411
AL,https://covidtracking.com/screenshots/AL/AL-20200530-182608.png,false,false,2020-05-30T22:26:08.000Z,20200530,187166
AL,https://covidtracking.com/screenshots/AL/AL-20200531-002640.png,false,false,2020-05-31T04:26:40.000Z,20200531,198141
AL,https://covidtracking.com/screenshots/AL/AL-20200531-062740.png,false,false,2020-05-31T10:27:40.000Z,20200531,171908
AL,https://covidtracking.com/screenshots/AL/AL-20200531-122805.png,false,false,2020-05-31T16:28:05.000Z,20200531,215944
AL,https://covidtracking.com/screenshots/AL/AL-20200601-002759.png,false,false,2020-06-01T04:27:59.000Z,20200601,212651
AL,https://covidtracking.com/screenshots/AL/AL-20200601-062920.png,false,false,2020-06-01T10:29:20.000Z,20200601,151912
AL,https://covidtracking.com/screenshots/AL/AL-20200601-122602.png,false,false,2020-06-01T16:26:02.000Z,20200601,149393
AL,https://covidtracking.com/screenshots/AL/AL-20200601-182629.png,false,false,2020-06-01T22:26:29.000Z,20200601,193798
AL,https://covidtracking.com/screenshots/AL/AL-20200602-002834.png,false,false,2020-06-02T04:28:34.000Z,20200602,193058
AL,https://covidtracking.com/screenshots/AL/AL-20200602-062847.png,false,false,2020-06-02T10:28:47.000Z,20200602,193388
AL,https://covidtracking.com/screenshots/AL/AL-20200602-122632.png,false,false,2020-06-02T16:26:32.000Z,20200602,194523
AL,https://covidtracking.com/screenshots/AL/AL-20200602-182647.png,false,false,2020-06-02T22:26:47.000Z,20200602,194487
AL,https://covidtracking.com/screenshots/AL/AL-20200603-002653.png,false,false,2020-06-03T04:26:53.000Z,20200603,196157
AL,https://covidtracking.com/screenshots/AL/AL-20200603-062631.png,false,false,2020-06-03T10:26:31.000Z,20200603,196113
AL,https://covidtracking.com/screenshots/AL/AL-20200603-123026.png,false,false,2020-06-03T16:30:26.000Z,20200603,202934
AL,https://covidtracking.com/screenshots/AL/AL-20200603-182738.png,false,false,2020-06-03T22:27:38.000Z,20200603,200471
AL,https://covidtracking.com/screenshots/AL/AL-20200604-002706.png,false,false,2020-06-04T04:27:06.000Z,20200604,200471
AL,https://covidtracking.com/screenshots/AL/AL-20200604-062713.png,false,false,2020-06-04T10:27:13.000Z,20200604,200471
AL,https://covidtracking.com/screenshots/AL/AL-20200604-122524.png,false,false,2020-06-04T16:25:24.000Z,20200604,136973
AL,https://covidtracking.com/screenshots/AL/AL-20200604-182552.png,false,false,2020-06-04T22:25:52.000Z,20200604,137494
AL,https://covidtracking.com/screenshots/AL/AL-20200605-002625.png,false,false,2020-06-05T04:26:25.000Z,20200605,137494
AL,https://covidtracking.com/screenshots/AL/AL-20200605-062604.png,false,false,2020-06-05T10:26:04.000Z,20200605,137494
AL,https://covidtracking.com/screenshots/AL/AL-20200605-122649.png,false,false,2020-06-05T16:26:49.000Z,20200605,134679
AL,https://covidtracking.com/screenshots/AL/AL-20200605-183213.png,false,false,2020-06-05T22:32:13.000Z,20200605,134679
AL,https://covidtracking.com/screenshots/AL/AL-20200606-003247.png,false,false,2020-06-06T04:32:47.000Z,20200606,134679
AL,https://covidtracking.com/screenshots/AL/AL-20200606-062731.png,false,false,2020-06-06T10:27:31.000Z,20200606,134679
AL,https://covidtracking.com/screenshots/AL/AL-20200606-182847.png,false,false,2020-06-06T22:28:47.000Z,20200606,162829
AL,https://covidtracking.com/screenshots/AL/AL-20200607-002634.png,false,false,2020-06-07T04:26:34.000Z,20200607,162829
AL,https://covidtracking.com/screenshots/AL/AL-20200607-122634.png,false,false,2020-06-07T16:26:34.000Z,20200607,161906
AL,https://covidtracking.com/screenshots/AL/AL-20200607-182650.png,false,false,2020-06-07T22:26:50.000Z,20200607,160121
AL,https://covidtracking.com/screenshots/AL/AL-20200608-002621.png,false,false,2020-06-08T04:26:21.000Z,20200608,160121
AL,https://covidtracking.com/screenshots/AL/AL-20200608-062937.png,false,false,2020-06-08T10:29:37.000Z,20200608,160121
AL,https://covidtracking.com/screenshots/AL/AL-20200608-123413.png,false,false,2020-06-08T16:34:13.000Z,20200608,160810
AL,https://covidtracking.com/screenshots/AL/AL-20200608-183004.png,false,false,2020-06-08T22:30:04.000Z,20200608,160810
AL,https://covidtracking.com/screenshots/AL/AL-20200609-002914.png,false,false,2020-06-09T04:29:14.000Z,20200609,160810
AL,https://covidtracking.com/screenshots/AL/AL-20200609-062905.png,false,false,2020-06-09T10:29:05.000Z,20200609,160810
AL,https://covidtracking.com/screenshots/AL/AL-20200609-123330.png,false,false,2020-06-09T16:33:30.000Z,20200609,163877
AL,https://covidtracking.com/screenshots/AL/AL-20200609-182907.png,false,false,2020-06-09T22:29:07.000Z,20200609,162852
AL,https://covidtracking.com/screenshots/AL/AL-20200610-002813.png,false,false,2020-06-10T04:28:13.000Z,20200610,162852
AL,https://covidtracking.com/screenshots/AL/AL-20200610-063007.png,false,false,2020-06-10T10:30:07.000Z,20200610,162852
AL,https://covidtracking.com/screenshots/AL/AL-20200610-122902.png,false,false,2020-06-10T16:29:02.000Z,20200610,160967
AL,https://covidtracking.com/screenshots/AL/AL-20200610-182752.png,false,false,2020-06-10T22:27:52.000Z,20200610,162278
AL,https://covidtracking.com/screenshots/AL/AL-20200611-003058.png,false,false,2020-06-11T04:30:58.000Z,20200611,162411
AL,https://covidtracking.com/screenshots/AL/AL-20200611-063038.png,false,false,2020-06-11T10:30:38.000Z,20200611,162278
AL,https://covidtracking.com/screenshots/AL/AL-20200611-182849.png,false,false,2020-06-11T22:28:49.000Z,20200611,163203
AL,https://covidtracking.com/screenshots/AL/AL-20200612-003021.png,false,false,2020-06-12T04:30:21.000Z,20200612,163203
AL,https://covidtracking.com/screenshots/AL/AL-20200612-123000.png,false,false,2020-06-12T16:30:00.000Z,20200612,41970
AL,https://covidtracking.com/screenshots/AL/AL-20200612-183101.png,false,false,2020-06-12T22:31:01.000Z,20200612,161874
AL,https://covidtracking.com/screenshots/AL/AL-20200613-002953.png,false,false,2020-06-13T04:29:53.000Z,20200613,161874
AL,https://covidtracking.com/screenshots/AL/AL-20200613-063107.png,false,false,2020-06-13T10:31:07.000Z,20200613,161874
AL,https://covidtracking.com/screenshots/AL/AL-20200613-123016.png,false,false,2020-06-13T16:30:16.000Z,20200613,161682
AL,https://covidtracking.com/screenshots/AL/AL-20200613-183003.png,false,false,2020-06-13T22:30:03.000Z,20200613,161682
AL,https://covidtracking.com/screenshots/AL/AL-20200614-002902.png,false,false,2020-06-14T04:29:02.000Z,20200614,161682
AL,https://covidtracking.com/screenshots/AL/AL-20200614-062957.png,false,false,2020-06-14T10:29:57.000Z,20200614,161682
AL,https://covidtracking.com/screenshots/AL/AL-20200614-123146.png,false,false,2020-06-14T16:31:46.000Z,20200614,162520
AL,https://covidtracking.com/screenshots/AL/AL-20200614-182925.png,false,false,2020-06-14T22:29:25.000Z,20200614,162520
AL,https://covidtracking.com/screenshots/AL/AL-20200615-002851.png,false,false,2020-06-15T04:28:51.000Z,20200615,162520
AL,https://covidtracking.com/screenshots/AL/AL-20200615-062931.png,false,false,2020-06-15T10:29:31.000Z,20200615,162520
AL,https://covidtracking.com/screenshots/AL/AL-20200615-123013.png,false,false,2020-06-15T16:30:13.000Z,20200615,164069
AL,https://covidtracking.com/screenshots/AL/AL-20200615-182845.png,false,false,2020-06-15T22:28:45.000Z,20200615,164069
AL,https://covidtracking.com/screenshots/AL/AL-20200616-003058.png,false,false,2020-06-16T04:30:58.000Z,20200616,164069
AL,https://covidtracking.com/screenshots/AL/AL-20200616-062911.png,false,false,2020-06-16T10:29:11.000Z,20200616,164069
AL,https://covidtracking.com/screenshots/AL/AL-20200616-123213.png,false,false,2020-06-16T16:32:13.000Z,20200616,163088
AL,https://covidtracking.com/screenshots/AL/AL-20200616-182924.png,false,false,2020-06-16T22:29:24.000Z,20200616,164510
AL,https://covidtracking.com/screenshots/AL/AL-20200617-003133.png,false,false,2020-06-17T04:31:33.000Z,20200617,164605
AL,https://covidtracking.com/screenshots/AL/AL-20200617-063203.png,false,false,2020-06-17T10:32:03.000Z,20200617,164605
AL,https://covidtracking.com/screenshots/AL/AL-20200617-123150.png,false,false,2020-06-17T16:31:50.000Z,20200617,163437
AL,https://covidtracking.com/screenshots/AL/AL-20200617-183049.png,false,false,2020-06-17T22:30:49.000Z,20200617,168565
AL,https://covidtracking.com/screenshots/AL/AL-20200618-003044.png,false,false,2020-06-18T04:30:44.000Z,20200618,171570
AL,https://covidtracking.com/screenshots/AL/AL-20200618-063057.png,false,false,2020-06-18T10:30:57.000Z,20200618,171570
AL,https://covidtracking.com/screenshots/AL/AL-20200618-123216.png,false,false,2020-06-18T16:32:16.000Z,20200618,169261
AL,https://covidtracking.com/screenshots/AL/AL-20200618-182749.png,false,false,2020-06-18T22:27:49.000Z,20200618,169261
AL,https://covidtracking.com/screenshots/AL/AL-20200619-003146.png,false,false,2020-06-19T04:31:46.000Z,20200619,169261
AL,https://covidtracking.com/screenshots/AL/AL-20200619-063107.png,false,false,2020-06-19T10:31:07.000Z,20200619,169261
AL,https://covidtracking.com/screenshots/AL/AL-20200619-123023.png,false,false,2020-06-19T16:30:23.000Z,20200619,169204
AL,https://covidtracking.com/screenshots/AL/AL-20200620-003130.png,false,false,2020-06-20T04:31:30.000Z,20200620,169204
AL,https://covidtracking.com/screenshots/AL/AL-20200620-063121.png,false,false,2020-06-20T10:31:21.000Z,20200620,169204
AL,https://covidtracking.com/screenshots/AL/AL-20200620-122936.png,false,false,2020-06-20T16:29:36.000Z,20200620,168721
AL,https://covidtracking.com/screenshots/AL/AL-20200620-183042.png,false,false,2020-06-20T22:30:42.000Z,20200620,168721
AL,https://covidtracking.com/screenshots/AL/AL-20200621-062924.png,false,false,2020-06-21T10:29:24.000Z,20200621,168721
AL,https://covidtracking.com/screenshots/AL/AL-20200621-123005.png,false,false,2020-06-21T16:30:05.000Z,20200621,170638
AL,https://covidtracking.com/screenshots/AL/AL-20200621-182955.png,false,false,2020-06-21T22:29:55.000Z,20200621,170638
AL,https://covidtracking.com/screenshots/AL/AL-20200622-002921.png,false,false,2020-06-22T04:29:21.000Z,20200622,170638
AL,https://covidtracking.com/screenshots/AL/AL-20200622-062922.png,false,false,2020-06-22T10:29:22.000Z,20200622,170638
AL,https://covidtracking.com/screenshots/AL/AL-20200622-123021.png,false,false,2020-06-22T16:30:21.000Z,20200622,168451
AL,https://covidtracking.com/screenshots/AL/AL-20200622-183128.png,false,false,2020-06-22T22:31:28.000Z,20200622,168451
AL,https://covidtracking.com/screenshots/AL/AL-20200623-003205.png,false,false,2020-06-23T04:32:05.000Z,20200623,168451
AL,https://covidtracking.com/screenshots/AL/AL-20200623-063120.png,false,false,2020-06-23T10:31:20.000Z,20200623,168451
AL,https://covidtracking.com/screenshots/AL/AL-20200623-123233.png,false,false,2020-06-23T16:32:33.000Z,20200623,167670
AL,https://covidtracking.com/screenshots/AL/AL-20200623-182943.png,false,false,2020-06-23T22:29:43.000Z,20200623,167570
AL,https://covidtracking.com/screenshots/AL/AL-20200624-003013.png,false,false,2020-06-24T04:30:13.000Z,20200624,167570
AL,https://covidtracking.com/screenshots/AL/AL-20200624-063052.png,false,false,2020-06-24T10:30:52.000Z,20200624,167570
AL,https://covidtracking.com/screenshots/AL/AL-20200624-123122.png,false,false,2020-06-24T16:31:22.000Z,20200624,169465
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200504-000321.png,true,false,2020-05-04T04:03:21.000Z,20200504,124417
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200504-120350.png,true,false,2020-05-04T16:03:50.000Z,20200504,125015
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200504-180329.png,true,false,2020-05-04T22:03:29.000Z,20200504,125587
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200505-000327.png,true,false,2020-05-05T04:03:27.000Z,20200505,123869
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200505-060328.png,true,false,2020-05-05T10:03:28.000Z,20200505,123869
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200505-120353.png,true,false,2020-05-05T16:03:53.000Z,20200505,125496
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200505-180343.png,true,false,2020-05-05T22:03:43.000Z,20200505,125303
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200506-000336.png,true,false,2020-05-06T04:03:36.000Z,20200506,124535
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200506-060328.png,true,false,2020-05-06T10:03:28.000Z,20200506,124535
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200506-180338.png,true,false,2020-05-06T22:03:38.000Z,20200506,125753
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200507-000359.png,true,false,2020-05-07T04:03:59.000Z,20200507,125560
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200507-060321.png,true,false,2020-05-07T10:03:21.000Z,20200507,125560
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200507-120348.png,true,false,2020-05-07T16:03:48.000Z,20200507,125501
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200507-180333.png,true,false,2020-05-07T22:03:33.000Z,20200507,124758
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200508-000335.png,true,false,2020-05-08T04:03:35.000Z,20200508,125662
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200508-060330.png,true,false,2020-05-08T10:03:30.000Z,20200508,125662
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200508-120333.png,true,false,2020-05-08T16:03:33.000Z,20200508,124418
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200508-180332.png,true,false,2020-05-08T22:03:32.000Z,20200508,124608
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200509-000337.png,true,false,2020-05-09T04:03:37.000Z,20200509,124363
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200509-060321.png,true,false,2020-05-09T10:03:21.000Z,20200509,124363
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200509-120327.png,true,false,2020-05-09T16:03:27.000Z,20200509,124494
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200509-180334.png,true,false,2020-05-09T22:03:34.000Z,20200509,124369
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200510-000334.png,true,false,2020-05-10T04:03:34.000Z,20200510,125245
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200510-060314.png,true,false,2020-05-10T10:03:14.000Z,20200510,125245
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200510-120329.png,true,false,2020-05-10T16:03:29.000Z,20200510,125421
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200510-180321.png,true,false,2020-05-10T22:03:21.000Z,20200510,124957
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200511-000338.png,true,false,2020-05-11T04:03:38.000Z,20200511,125035
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200511-060338.png,true,false,2020-05-11T10:03:38.000Z,20200511,125035
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200511-120325.png,true,false,2020-05-11T16:03:25.000Z,20200511,125055
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200511-183248.png,true,false,2020-05-11T22:32:48.000Z,20200511,124579
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200512-002556.png,true,false,2020-05-12T04:25:56.000Z,20200512,125279
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200512-062552.png,true,false,2020-05-12T10:25:52.000Z,20200512,125279
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200512-122543.png,true,false,2020-05-12T16:25:43.000Z,20200512,125217
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200512-182559.png,true,false,2020-05-12T22:25:59.000Z,20200512,123757
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200513-002631.png,true,false,2020-05-13T04:26:31.000Z,20200513,125381
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200513-062544.png,true,false,2020-05-13T10:25:44.000Z,20200513,125382
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200513-122835.png,true,false,2020-05-13T16:28:35.000Z,20200513,126041
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200513-182545.png,true,false,2020-05-13T22:25:45.000Z,20200513,124727
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200514-002510.png,true,false,2020-05-14T04:25:10.000Z,20200514,124919
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200514-062655.png,true,false,2020-05-14T10:26:55.000Z,20200514,124919
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200514-122851.png,true,false,2020-05-14T16:28:51.000Z,20200514,124919
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200514-182920.png,true,false,2020-05-14T22:29:20.000Z,20200514,125582
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200515-002759.png,true,false,2020-05-15T04:27:59.000Z,20200515,125313
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200515-062709.png,true,false,2020-05-15T10:27:09.000Z,20200515,125313
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200515-122851.png,true,false,2020-05-15T16:28:51.000Z,20200515,125085
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200515-182709.png,true,false,2020-05-15T22:27:09.000Z,20200515,125946
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200516-002634.png,true,false,2020-05-16T04:26:34.000Z,20200516,126096
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200516-062744.png,true,false,2020-05-16T10:27:44.000Z,20200516,126096
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200516-122702.png,true,false,2020-05-16T16:27:02.000Z,20200516,126212
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200516-182741.png,true,false,2020-05-16T22:27:41.000Z,20200516,127053
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200517-002743.png,true,false,2020-05-17T04:27:43.000Z,20200517,124944
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200517-062805.png,true,false,2020-05-17T10:28:05.000Z,20200517,126569
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200517-122746.png,true,false,2020-05-17T16:27:46.000Z,20200517,125786
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200517-182753.png,true,false,2020-05-17T22:27:53.000Z,20200517,125451
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200518-002727.png,true,false,2020-05-18T04:27:27.000Z,20200518,114095
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200518-062718.png,true,false,2020-05-18T10:27:18.000Z,20200518,126392
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200518-122718.png,true,false,2020-05-18T16:27:18.000Z,20200518,126689
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200518-183034.png,true,false,2020-05-18T22:30:34.000Z,20200518,127092
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200519-002616.png,true,false,2020-05-19T04:26:16.000Z,20200519,127092
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200519-062631.png,true,false,2020-05-19T10:26:31.000Z,20200519,126317
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200519-122728.png,true,false,2020-05-19T16:27:28.000Z,20200519,126942
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200520-003219.png,true,false,2020-05-20T04:32:19.000Z,20200520,126805
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200520-062726.png,true,false,2020-05-20T10:27:26.000Z,20200520,126335
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200520-122555.png,true,false,2020-05-20T16:25:55.000Z,20200520,126494
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200520-182701.png,true,false,2020-05-20T22:27:01.000Z,20200520,126099
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200521-002654.png,true,false,2020-05-21T04:26:54.000Z,20200521,125027
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200521-062538.png,true,false,2020-05-21T10:25:38.000Z,20200521,125027
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200521-122641.png,true,false,2020-05-21T16:26:41.000Z,20200521,125310
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200521-182754.png,true,false,2020-05-21T22:27:54.000Z,20200521,124680
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200522-002840.png,true,false,2020-05-22T04:28:40.000Z,20200522,125007
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200522-062943.png,true,false,2020-05-22T10:29:43.000Z,20200522,125007
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200522-123001.png,true,false,2020-05-22T16:30:01.000Z,20200522,124443
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200522-183432.png,true,false,2020-05-22T22:34:32.000Z,20200522,125297
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200523-002701.png,true,false,2020-05-23T04:27:01.000Z,20200523,125055
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200523-062623.png,true,false,2020-05-23T10:26:23.000Z,20200523,125055
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200523-122620.png,true,false,2020-05-23T16:26:20.000Z,20200523,125523
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200523-182654.png,true,false,2020-05-23T22:26:54.000Z,20200523,126493
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200524-002722.png,true,false,2020-05-24T04:27:22.000Z,20200524,125132
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200524-062445.png,true,false,2020-05-24T10:24:45.000Z,20200524,125132
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200524-123041.png,true,false,2020-05-24T16:30:41.000Z,20200524,124854
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200524-182636.png,true,false,2020-05-24T22:26:36.000Z,20200524,125147
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200525-002455.png,true,false,2020-05-25T04:24:55.000Z,20200525,124911
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200525-062605.png,true,false,2020-05-25T10:26:05.000Z,20200525,124911
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200525-122712.png,true,false,2020-05-25T16:27:12.000Z,20200525,124609
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200525-182530.png,true,false,2020-05-25T22:25:30.000Z,20200525,126253
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200526-002700.png,true,false,2020-05-26T04:27:00.000Z,20200526,127691
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200526-062821.png,true,false,2020-05-26T10:28:21.000Z,20200526,127691
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200526-122628.png,true,false,2020-05-26T16:26:28.000Z,20200526,77246
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200526-182641.png,true,false,2020-05-26T22:26:41.000Z,20200526,126395
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200527-062556.png,true,false,2020-05-27T10:25:56.000Z,20200527,126237
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200527-122817.png,true,false,2020-05-27T16:28:17.000Z,20200527,125837
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200527-182850.png,true,false,2020-05-27T22:28:50.000Z,20200527,126313
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200528-002702.png,true,false,2020-05-28T04:27:02.000Z,20200528,126058
AL,https://covidtracking.com/screenshots/AL/AL-secondary-20200528-062823.png,true,false,2020-05-28T10:28:23.000Z,20200528,126058
