state,url,secondary,tertiary,dateChecked,date,size
WA,https://covidtracking.com/screenshots/WA/WA-20200323-191247.png,false,false,2020-03-23T23:12:47.000Z,20200323,319256
WA,https://covidtracking.com/screenshots/WA/WA-20200324-010927.png,false,false,2020-03-24T05:09:27.000Z,20200324,391370
WA,https://covidtracking.com/screenshots/WA/WA-20200324-141030.png,false,false,2020-03-24T18:10:30.000Z,20200324,400672
WA,https://covidtracking.com/screenshots/WA/WA-20200324-191143.png,false,false,2020-03-24T23:11:43.000Z,20200324,400672
WA,https://covidtracking.com/screenshots/WA/WA-20200325-005411.png,false,false,2020-03-25T04:54:11.000Z,20200325,803770
WA,https://covidtracking.com/screenshots/WA/WA-20200325-141134.png,false,false,2020-03-25T18:11:34.000Z,20200325,826359
WA,https://covidtracking.com/screenshots/WA/WA-20200325-191159.png,false,false,2020-03-25T23:11:59.000Z,20200325,840272
WA,https://covidtracking.com/screenshots/WA/WA-20200326-011421.png,false,false,2020-03-26T05:14:21.000Z,20200326,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200326-141417.png,false,false,2020-03-26T18:14:17.000Z,20200326,857777
WA,https://covidtracking.com/screenshots/WA/WA-20200327-161527.png,false,false,2020-03-27T20:15:27.000Z,20200327,851058
WA,https://covidtracking.com/screenshots/WA/WA-20200327-191458.png,false,false,2020-03-27T23:14:58.000Z,20200327,621794
WA,https://covidtracking.com/screenshots/WA/WA-20200328-011545.png,false,false,2020-03-28T05:15:45.000Z,20200328,622310
WA,https://covidtracking.com/screenshots/WA/WA-20200328-161642.png,false,false,2020-03-28T20:16:42.000Z,20200328,622310
WA,https://covidtracking.com/screenshots/WA/WA-20200328-191704.png,false,false,2020-03-28T23:17:04.000Z,20200328,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200329-011444.png,false,false,2020-03-29T05:14:44.000Z,20200329,623296
WA,https://covidtracking.com/screenshots/WA/WA-20200329-161530.png,false,false,2020-03-29T20:15:30.000Z,20200329,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200329-191440.png,false,false,2020-03-29T23:14:40.000Z,20200329,623296
WA,https://covidtracking.com/screenshots/WA/WA-20200330-061603.png,false,false,2020-03-30T10:16:03.000Z,20200330,922493
WA,https://covidtracking.com/screenshots/WA/WA-20200330-181553.png,false,false,2020-03-30T22:15:53.000Z,20200330,924944
WA,https://covidtracking.com/screenshots/WA/WA-20200331-001804.png,false,false,2020-03-31T04:18:04.000Z,20200331,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200331-061505.png,false,false,2020-03-31T10:15:05.000Z,20200331,923738
WA,https://covidtracking.com/screenshots/WA/WA-20200331-121636.png,false,false,2020-03-31T16:16:36.000Z,20200331,923738
WA,https://covidtracking.com/screenshots/WA/WA-20200331-181551.png,false,false,2020-03-31T22:15:51.000Z,20200331,931011
WA,https://covidtracking.com/screenshots/WA/WA-20200401-001944.png,false,false,2020-04-01T04:19:44.000Z,20200401,730265
WA,https://covidtracking.com/screenshots/WA/WA-20200401-061430.png,false,false,2020-04-01T10:14:30.000Z,20200401,729649
WA,https://covidtracking.com/screenshots/WA/WA-20200401-121602.png,false,false,2020-04-01T16:16:02.000Z,20200401,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200401-181451.png,false,false,2020-04-01T22:14:51.000Z,20200401,729898
WA,https://covidtracking.com/screenshots/WA/WA-20200402-001639.png,false,false,2020-04-02T04:16:39.000Z,20200402,818034
WA,https://covidtracking.com/screenshots/WA/WA-20200402-061531.png,false,false,2020-04-02T10:15:31.000Z,20200402,818034
WA,https://covidtracking.com/screenshots/WA/WA-20200402-121647.png,false,false,2020-04-02T16:16:47.000Z,20200402,818034
WA,https://covidtracking.com/screenshots/WA/WA-20200402-181735.png,false,false,2020-04-02T22:17:35.000Z,20200402,818034
WA,https://covidtracking.com/screenshots/WA/WA-20200403-001506.png,false,false,2020-04-03T04:15:06.000Z,20200403,729751
WA,https://covidtracking.com/screenshots/WA/WA-20200403-061413.png,false,false,2020-04-03T10:14:13.000Z,20200403,729751
WA,https://covidtracking.com/screenshots/WA/WA-20200403-121545.png,false,false,2020-04-03T16:15:45.000Z,20200403,729751
WA,https://covidtracking.com/screenshots/WA/WA-20200403-181440.png,false,false,2020-04-03T22:14:40.000Z,20200403,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200404-001528.png,false,false,2020-04-04T04:15:28.000Z,20200404,737953
WA,https://covidtracking.com/screenshots/WA/WA-20200404-061659.png,false,false,2020-04-04T10:16:59.000Z,20200404,737953
WA,https://covidtracking.com/screenshots/WA/WA-20200404-121613.png,false,false,2020-04-04T16:16:13.000Z,20200404,737953
WA,https://covidtracking.com/screenshots/WA/WA-20200404-181523.png,false,false,2020-04-04T22:15:23.000Z,20200404,739487
WA,https://covidtracking.com/screenshots/WA/WA-20200405-001457.png,false,false,2020-04-05T04:14:57.000Z,20200405,740353
WA,https://covidtracking.com/screenshots/WA/WA-20200405-061405.png,false,false,2020-04-05T10:14:05.000Z,20200405,740353
WA,https://covidtracking.com/screenshots/WA/WA-20200405-121631.png,false,false,2020-04-05T16:16:31.000Z,20200405,702505
WA,https://covidtracking.com/screenshots/WA/WA-20200405-181553.png,false,false,2020-04-05T22:15:53.000Z,20200405,740353
WA,https://covidtracking.com/screenshots/WA/WA-20200406-001534.png,false,false,2020-04-06T04:15:34.000Z,20200406,767407
WA,https://covidtracking.com/screenshots/WA/WA-20200406-061646.png,false,false,2020-04-06T10:16:46.000Z,20200406,767407
WA,https://covidtracking.com/screenshots/WA/WA-20200406-121601.png,false,false,2020-04-06T16:16:01.000Z,20200406,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200406-181752.png,false,false,2020-04-06T22:17:52.000Z,20200406,767407
WA,https://covidtracking.com/screenshots/WA/WA-20200407-001527.png,false,false,2020-04-07T04:15:27.000Z,20200407,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200407-061625.png,false,false,2020-04-07T10:16:25.000Z,20200407,770750
WA,https://covidtracking.com/screenshots/WA/WA-20200407-121654.png,false,false,2020-04-07T16:16:54.000Z,20200407,770750
WA,https://covidtracking.com/screenshots/WA/WA-20200407-181707.png,false,false,2020-04-07T22:17:07.000Z,20200407,770750
WA,https://covidtracking.com/screenshots/WA/WA-20200409-095035.png,false,false,2020-04-09T13:50:35.000Z,20200409,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200409-121636.png,false,false,2020-04-09T16:16:36.000Z,20200409,766979
WA,https://covidtracking.com/screenshots/WA/WA-20200409-185249.png,false,false,2020-04-09T22:52:49.000Z,20200409,766979
WA,https://covidtracking.com/screenshots/WA/WA-20200410-001555.png,false,false,2020-04-10T04:15:55.000Z,20200410,866711
WA,https://covidtracking.com/screenshots/WA/WA-20200410-104705.png,false,false,2020-04-10T14:47:05.000Z,20200410,866711
WA,https://covidtracking.com/screenshots/WA/WA-20200410-181926.png,false,false,2020-04-10T22:19:26.000Z,20200410,866711
WA,https://covidtracking.com/screenshots/WA/WA-20200411-001746.png,false,false,2020-04-11T04:17:46.000Z,20200411,1032674
WA,https://covidtracking.com/screenshots/WA/WA-20200411-061606.png,false,false,2020-04-11T10:16:06.000Z,20200411,1032674
WA,https://covidtracking.com/screenshots/WA/WA-20200411-121708.png,false,false,2020-04-11T16:17:08.000Z,20200411,1032674
WA,https://covidtracking.com/screenshots/WA/WA-20200411-181631.png,false,false,2020-04-11T22:16:31.000Z,20200411,1057911
WA,https://covidtracking.com/screenshots/WA/WA-20200412-001646.png,false,false,2020-04-12T04:16:46.000Z,20200412,1070091
WA,https://covidtracking.com/screenshots/WA/WA-20200412-061742.png,false,false,2020-04-12T10:17:42.000Z,20200412,1070091
WA,https://covidtracking.com/screenshots/WA/WA-20200412-121816.png,false,false,2020-04-12T16:18:16.000Z,20200412,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200412-181746.png,false,false,2020-04-12T22:17:46.000Z,20200412,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200413-001801.png,false,false,2020-04-13T04:18:01.000Z,20200413,1087538
WA,https://covidtracking.com/screenshots/WA/WA-20200413-122237.png,false,false,2020-04-13T16:22:37.000Z,20200413,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200413-181827.png,false,false,2020-04-13T22:18:27.000Z,20200413,1117978
WA,https://covidtracking.com/screenshots/WA/WA-20200414-061742.png,false,false,2020-04-14T10:17:42.000Z,20200414,1140935
WA,https://covidtracking.com/screenshots/WA/WA-20200414-121647.png,false,false,2020-04-14T16:16:47.000Z,20200414,1140935
WA,https://covidtracking.com/screenshots/WA/WA-20200414-181832.png,false,false,2020-04-14T22:18:32.000Z,20200414,1139769
WA,https://covidtracking.com/screenshots/WA/WA-20200415-002008.png,false,false,2020-04-15T04:20:08.000Z,20200415,1169950
WA,https://covidtracking.com/screenshots/WA/WA-20200415-061721.png,false,false,2020-04-15T10:17:21.000Z,20200415,1169950
WA,https://covidtracking.com/screenshots/WA/WA-20200415-121836.png,false,false,2020-04-15T16:18:36.000Z,20200415,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200415-181904.png,false,false,2020-04-15T22:19:04.000Z,20200415,1169950
WA,https://covidtracking.com/screenshots/WA/WA-20200416-001757.png,false,false,2020-04-16T04:17:57.000Z,20200416,1157747
WA,https://covidtracking.com/screenshots/WA/WA-20200416-121921.png,false,false,2020-04-16T16:19:21.000Z,20200416,1157815
WA,https://covidtracking.com/screenshots/WA/WA-20200416-181757.png,false,false,2020-04-16T22:17:57.000Z,20200416,1157815
WA,https://covidtracking.com/screenshots/WA/WA-20200417-001842.png,false,false,2020-04-17T04:18:42.000Z,20200417,1145342
WA,https://covidtracking.com/screenshots/WA/WA-20200417-061825.png,false,false,2020-04-17T10:18:25.000Z,20200417,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200417-121930.png,false,false,2020-04-17T16:19:30.000Z,20200417,1149512
WA,https://covidtracking.com/screenshots/WA/WA-20200417-181852.png,false,false,2020-04-17T22:18:52.000Z,20200417,1150489
WA,https://covidtracking.com/screenshots/WA/WA-20200418-001855.png,false,false,2020-04-18T04:18:55.000Z,20200418,1149230
WA,https://covidtracking.com/screenshots/WA/WA-20200418-181821.png,false,false,2020-04-18T22:18:21.000Z,20200418,1149230
WA,https://covidtracking.com/screenshots/WA/WA-20200419-062104.png,false,false,2020-04-19T10:21:04.000Z,20200419,1155231
WA,https://covidtracking.com/screenshots/WA/WA-20200419-121905.png,false,false,2020-04-19T16:19:05.000Z,20200419,1155231
WA,https://covidtracking.com/screenshots/WA/WA-20200420-061942.png,false,false,2020-04-20T10:19:42.000Z,20200420,1122455
WA,https://covidtracking.com/screenshots/WA/WA-20200420-121946.png,false,false,2020-04-20T16:19:46.000Z,20200420,1122455
WA,https://covidtracking.com/screenshots/WA/WA-20200420-181848.png,false,false,2020-04-20T22:18:48.000Z,20200420,1123445
WA,https://covidtracking.com/screenshots/WA/WA-20200421-061849.png,false,false,2020-04-21T10:18:49.000Z,20200421,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200421-122026.png,false,false,2020-04-21T16:20:26.000Z,20200421,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200421-181925.png,false,false,2020-04-21T22:19:25.000Z,20200421,1121244
WA,https://covidtracking.com/screenshots/WA/WA-20200422-002101.png,false,false,2020-04-22T04:21:01.000Z,20200422,1146413
WA,https://covidtracking.com/screenshots/WA/WA-20200422-062024.png,false,false,2020-04-22T10:20:24.000Z,20200422,1146413
WA,https://covidtracking.com/screenshots/WA/WA-20200422-122149.png,false,false,2020-04-22T16:21:49.000Z,20200422,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200422-182031.png,false,false,2020-04-22T22:20:31.000Z,20200422,1106367
WA,https://covidtracking.com/screenshots/WA/WA-20200423-002100.png,false,false,2020-04-23T04:21:00.000Z,20200423,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200423-062130.png,false,false,2020-04-23T10:21:30.000Z,20200423,1147739
WA,https://covidtracking.com/screenshots/WA/WA-20200423-122544.png,false,false,2020-04-23T16:25:44.000Z,20200423,1147739
WA,https://covidtracking.com/screenshots/WA/WA-20200423-182157.png,false,false,2020-04-23T22:21:57.000Z,20200423,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200424-002048.png,false,false,2020-04-24T04:20:48.000Z,20200424,1143320
WA,https://covidtracking.com/screenshots/WA/WA-20200424-062058.png,false,false,2020-04-24T10:20:58.000Z,20200424,1143320
WA,https://covidtracking.com/screenshots/WA/WA-20200424-122127.png,false,false,2020-04-24T16:21:27.000Z,20200424,1143320
WA,https://covidtracking.com/screenshots/WA/WA-20200424-182102.png,false,false,2020-04-24T22:21:02.000Z,20200424,1143401
WA,https://covidtracking.com/screenshots/WA/WA-20200425-002248.png,false,false,2020-04-25T04:22:48.000Z,20200425,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200425-062119.png,false,false,2020-04-25T10:21:19.000Z,20200425,1149826
WA,https://covidtracking.com/screenshots/WA/WA-20200425-122303.png,false,false,2020-04-25T16:23:03.000Z,20200425,1149826
WA,https://covidtracking.com/screenshots/WA/WA-20200425-182214.png,false,false,2020-04-25T22:22:14.000Z,20200425,1171392
WA,https://covidtracking.com/screenshots/WA/WA-20200426-002219.png,false,false,2020-04-26T04:22:19.000Z,20200426,1170348
WA,https://covidtracking.com/screenshots/WA/WA-20200426-062212.png,false,false,2020-04-26T10:22:12.000Z,20200426,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200426-122236.png,false,false,2020-04-26T16:22:36.000Z,20200426,1170348
WA,https://covidtracking.com/screenshots/WA/WA-20200426-182303.png,false,false,2020-04-26T22:23:03.000Z,20200426,1170348
WA,https://covidtracking.com/screenshots/WA/WA-20200427-002408.png,false,false,2020-04-27T04:24:08.000Z,20200427,1151254
WA,https://covidtracking.com/screenshots/WA/WA-20200427-062254.png,false,false,2020-04-27T10:22:54.000Z,20200427,1151254
WA,https://covidtracking.com/screenshots/WA/WA-20200427-122332.png,false,false,2020-04-27T16:23:32.000Z,20200427,1151254
WA,https://covidtracking.com/screenshots/WA/WA-20200427-182158.png,false,false,2020-04-27T22:21:58.000Z,20200427,1151254
WA,https://covidtracking.com/screenshots/WA/WA-20200428-002147.png,false,false,2020-04-28T04:21:47.000Z,20200428,1108566
WA,https://covidtracking.com/screenshots/WA/WA-20200428-062153.png,false,false,2020-04-28T10:21:53.000Z,20200428,1108566
WA,https://covidtracking.com/screenshots/WA/WA-20200428-122336.png,false,false,2020-04-28T16:23:36.000Z,20200428,1108566
WA,https://covidtracking.com/screenshots/WA/WA-20200429-002300.png,false,false,2020-04-29T04:23:00.000Z,20200429,1102578
WA,https://covidtracking.com/screenshots/WA/WA-20200429-062301.png,false,false,2020-04-29T10:23:01.000Z,20200429,1102578
WA,https://covidtracking.com/screenshots/WA/WA-20200429-184109.png,false,false,2020-04-29T22:41:09.000Z,20200429,1102578
WA,https://covidtracking.com/screenshots/WA/WA-20200430-122254.png,false,false,2020-04-30T16:22:54.000Z,20200430,1100129
WA,https://covidtracking.com/screenshots/WA/WA-20200430-182300.png,false,false,2020-04-30T22:23:00.000Z,20200430,1100129
WA,https://covidtracking.com/screenshots/WA/WA-20200501-002323.png,false,false,2020-05-01T04:23:23.000Z,20200501,1101727
WA,https://covidtracking.com/screenshots/WA/WA-20200501-122437.png,false,false,2020-05-01T16:24:37.000Z,20200501,1102249
WA,https://covidtracking.com/screenshots/WA/WA-20200501-183105.png,false,false,2020-05-01T22:31:05.000Z,20200501,1102722
WA,https://covidtracking.com/screenshots/WA/WA-20200502-002459.png,false,false,2020-05-02T04:24:59.000Z,20200502,1101690
WA,https://covidtracking.com/screenshots/WA/WA-20200502-062400.png,false,false,2020-05-02T10:24:00.000Z,20200502,995798
WA,https://covidtracking.com/screenshots/WA/WA-20200502-122425.png,false,false,2020-05-02T16:24:25.000Z,20200502,1101690
WA,https://covidtracking.com/screenshots/WA/WA-20200502-182441.png,false,false,2020-05-02T22:24:41.000Z,20200502,1101690
WA,https://covidtracking.com/screenshots/WA/WA-20200503-002448.png,false,false,2020-05-03T04:24:48.000Z,20200503,996168
WA,https://covidtracking.com/screenshots/WA/WA-20200503-062325.png,false,false,2020-05-03T10:23:25.000Z,20200503,996168
WA,https://covidtracking.com/screenshots/WA/WA-20200503-122333.png,false,false,2020-05-03T16:23:33.000Z,20200503,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200503-182149.png,false,false,2020-05-03T22:21:49.000Z,20200503,1102136
WA,https://covidtracking.com/screenshots/WA/WA-20200504-002425.png,false,false,2020-05-04T04:24:25.000Z,20200504,611464
WA,https://covidtracking.com/screenshots/WA/WA-20200504-062447.png,false,false,2020-05-04T10:24:47.000Z,20200504,611464
WA,https://covidtracking.com/screenshots/WA/WA-20200504-122307.png,false,false,2020-05-04T16:23:07.000Z,20200504,611464
WA,https://covidtracking.com/screenshots/WA/WA-20200504-182320.png,false,false,2020-05-04T22:23:20.000Z,20200504,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200505-002358.png,false,false,2020-05-05T04:23:58.000Z,20200505,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200505-062325.png,false,false,2020-05-05T10:23:25.000Z,20200505,46222
WA,https://covidtracking.com/screenshots/WA/WA-20200505-182439.png,false,false,2020-05-05T22:24:39.000Z,20200505,618731
WA,https://covidtracking.com/screenshots/WA/WA-20200506-002437.png,false,false,2020-05-06T04:24:37.000Z,20200506,669715
WA,https://covidtracking.com/screenshots/WA/WA-20200506-062253.png,false,false,2020-05-06T10:22:53.000Z,20200506,669715
WA,https://covidtracking.com/screenshots/WA/WA-20200506-122458.png,false,false,2020-05-06T16:24:58.000Z,20200506,669715
WA,https://covidtracking.com/screenshots/WA/WA-20200506-182300.png,false,false,2020-05-06T22:23:00.000Z,20200506,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200507-002449.png,false,false,2020-05-07T04:24:49.000Z,20200507,670059
WA,https://covidtracking.com/screenshots/WA/WA-20200507-062343.png,false,false,2020-05-07T10:23:43.000Z,20200507,670059
WA,https://covidtracking.com/screenshots/WA/WA-20200507-122500.png,false,false,2020-05-07T16:25:00.000Z,20200507,161638
WA,https://covidtracking.com/screenshots/WA/WA-20200507-182244.png,false,false,2020-05-07T22:22:44.000Z,20200507,317658
WA,https://covidtracking.com/screenshots/WA/WA-20200508-002545.png,false,false,2020-05-08T04:25:45.000Z,20200508,318600
WA,https://covidtracking.com/screenshots/WA/WA-20200508-062304.png,false,false,2020-05-08T10:23:04.000Z,20200508,318600
WA,https://covidtracking.com/screenshots/WA/WA-20200508-122514.png,false,false,2020-05-08T16:25:14.000Z,20200508,318600
WA,https://covidtracking.com/screenshots/WA/WA-20200508-182153.png,false,false,2020-05-08T22:21:53.000Z,20200508,318600
WA,https://covidtracking.com/screenshots/WA/WA-20200509-002527.png,false,false,2020-05-09T04:25:27.000Z,20200509,318572
WA,https://covidtracking.com/screenshots/WA/WA-20200509-062324.png,false,false,2020-05-09T10:23:24.000Z,20200509,318572
WA,https://covidtracking.com/screenshots/WA/WA-20200509-122443.png,false,false,2020-05-09T16:24:43.000Z,20200509,318645
WA,https://covidtracking.com/screenshots/WA/WA-20200509-182329.png,false,false,2020-05-09T22:23:29.000Z,20200509,161638
WA,https://covidtracking.com/screenshots/WA/WA-20200510-002512.png,false,false,2020-05-10T04:25:12.000Z,20200510,316086
WA,https://covidtracking.com/screenshots/WA/WA-20200510-062257.png,false,false,2020-05-10T10:22:57.000Z,20200510,316024
WA,https://covidtracking.com/screenshots/WA/WA-20200510-122313.png,false,false,2020-05-10T16:23:13.000Z,20200510,316086
WA,https://covidtracking.com/screenshots/WA/WA-20200510-182339.png,false,false,2020-05-10T22:23:39.000Z,20200510,316024
WA,https://covidtracking.com/screenshots/WA/WA-20200511-002539.png,false,false,2020-05-11T04:25:39.000Z,20200511,316963
WA,https://covidtracking.com/screenshots/WA/WA-20200511-062347.png,false,false,2020-05-11T10:23:47.000Z,20200511,316906
WA,https://covidtracking.com/screenshots/WA/WA-20200511-122355.png,false,false,2020-05-11T16:23:55.000Z,20200511,316963
WA,https://covidtracking.com/screenshots/WA/WA-20200511-185303.png,false,false,2020-05-11T22:53:03.000Z,20200511,316906
WA,https://covidtracking.com/screenshots/WA/WA-20200512-004616.png,false,false,2020-05-12T04:46:16.000Z,20200512,316058
WA,https://covidtracking.com/screenshots/WA/WA-20200512-064614.png,false,false,2020-05-12T10:46:14.000Z,20200512,316058
WA,https://covidtracking.com/screenshots/WA/WA-20200512-124646.png,false,false,2020-05-12T16:46:46.000Z,20200512,316058
WA,https://covidtracking.com/screenshots/WA/WA-20200512-184559.png,false,false,2020-05-12T22:45:59.000Z,20200512,317408
WA,https://covidtracking.com/screenshots/WA/WA-20200513-004730.png,false,false,2020-05-13T04:47:30.000Z,20200513,317408
WA,https://covidtracking.com/screenshots/WA/WA-20200513-064627.png,false,false,2020-05-13T10:46:27.000Z,20200513,317408
WA,https://covidtracking.com/screenshots/WA/WA-20200513-124928.png,false,false,2020-05-13T16:49:28.000Z,20200513,317408
WA,https://covidtracking.com/screenshots/WA/WA-20200513-184702.png,false,false,2020-05-13T22:47:02.000Z,20200513,317408
WA,https://covidtracking.com/screenshots/WA/WA-20200514-004557.png,false,false,2020-05-14T04:45:57.000Z,20200514,317030
WA,https://covidtracking.com/screenshots/WA/WA-20200514-064650.png,false,false,2020-05-14T10:46:50.000Z,20200514,317030
WA,https://covidtracking.com/screenshots/WA/WA-20200514-125051.png,false,false,2020-05-14T16:50:51.000Z,20200514,317030
WA,https://covidtracking.com/screenshots/WA/WA-20200514-184954.png,false,false,2020-05-14T22:49:54.000Z,20200514,316851
WA,https://covidtracking.com/screenshots/WA/WA-20200515-004806.png,false,false,2020-05-15T04:48:06.000Z,20200515,316851
WA,https://covidtracking.com/screenshots/WA/WA-20200515-064651.png,false,false,2020-05-15T10:46:51.000Z,20200515,316851
WA,https://covidtracking.com/screenshots/WA/WA-20200515-124922.png,false,false,2020-05-15T16:49:22.000Z,20200515,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200515-184941.png,false,false,2020-05-15T22:49:41.000Z,20200515,315658
WA,https://covidtracking.com/screenshots/WA/WA-20200516-004821.png,false,false,2020-05-16T04:48:21.000Z,20200516,315658
WA,https://covidtracking.com/screenshots/WA/WA-20200516-064800.png,false,false,2020-05-16T10:48:00.000Z,20200516,315658
WA,https://covidtracking.com/screenshots/WA/WA-20200516-124723.png,false,false,2020-05-16T16:47:23.000Z,20200516,315658
WA,https://covidtracking.com/screenshots/WA/WA-20200516-184806.png,false,false,2020-05-16T22:48:06.000Z,20200516,315800
WA,https://covidtracking.com/screenshots/WA/WA-20200517-004758.png,false,false,2020-05-17T04:47:58.000Z,20200517,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200517-064807.png,false,false,2020-05-17T10:48:07.000Z,20200517,315748
WA,https://covidtracking.com/screenshots/WA/WA-20200517-124837.png,false,false,2020-05-17T16:48:37.000Z,20200517,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200517-184939.png,false,false,2020-05-17T22:49:39.000Z,20200517,316347
WA,https://covidtracking.com/screenshots/WA/WA-20200518-004952.png,false,false,2020-05-18T04:49:52.000Z,20200518,316347
WA,https://covidtracking.com/screenshots/WA/WA-20200518-064709.png,false,false,2020-05-18T10:47:09.000Z,20200518,316272
WA,https://covidtracking.com/screenshots/WA/WA-20200518-124815.png,false,false,2020-05-18T16:48:15.000Z,20200518,316347
WA,https://covidtracking.com/screenshots/WA/WA-20200518-185420.png,false,false,2020-05-18T22:54:20.000Z,20200518,317418
WA,https://covidtracking.com/screenshots/WA/WA-20200519-004634.png,false,false,2020-05-19T04:46:34.000Z,20200519,9349
WA,https://covidtracking.com/screenshots/WA/WA-20200519-064704.png,false,false,2020-05-19T10:47:04.000Z,20200519,317348
WA,https://covidtracking.com/screenshots/WA/WA-20200519-124912.png,false,false,2020-05-19T16:49:12.000Z,20200519,317418
WA,https://covidtracking.com/screenshots/WA/WA-20200519-184842.png,false,false,2020-05-19T22:48:42.000Z,20200519,317418
WA,https://covidtracking.com/screenshots/WA/WA-20200520-005219.png,false,false,2020-05-20T04:52:19.000Z,20200520,316591
WA,https://covidtracking.com/screenshots/WA/WA-20200520-064719.png,false,false,2020-05-20T10:47:19.000Z,20200520,316591
WA,https://covidtracking.com/screenshots/WA/WA-20200520-124827.png,false,false,2020-05-20T16:48:27.000Z,20200520,316591
WA,https://covidtracking.com/screenshots/WA/WA-20200520-184735.png,false,false,2020-05-20T22:47:35.000Z,20200520,316591
WA,https://covidtracking.com/screenshots/WA/WA-20200521-004754.png,false,false,2020-05-21T04:47:54.000Z,20200521,326356
WA,https://covidtracking.com/screenshots/WA/WA-20200521-064605.png,false,false,2020-05-21T10:46:05.000Z,20200521,326374
WA,https://covidtracking.com/screenshots/WA/WA-20200521-124636.png,false,false,2020-05-21T16:46:36.000Z,20200521,326463
