state,url,secondary,tertiary,dateChecked,date,size
HI,https://covidtracking.com/screenshots/HI/HI-20200605-123127.png,false,false,2020-06-05T16:31:27.000Z,20200605,1350203
HI,https://covidtracking.com/screenshots/HI/HI-20200605-183751.png,false,false,2020-06-05T22:37:51.000Z,20200605,1350905
HI,https://covidtracking.com/screenshots/HI/HI-20200606-003736.png,false,false,2020-06-06T04:37:36.000Z,20200606,1350905
HI,https://covidtracking.com/screenshots/HI/HI-20200606-063234.png,false,false,2020-06-06T10:32:34.000Z,20200606,1350905
HI,https://covidtracking.com/screenshots/HI/HI-20200606-123540.png,false,false,2020-06-06T16:35:40.000Z,20200606,1350905
HI,https://covidtracking.com/screenshots/HI/HI-20200606-183416.png,false,false,2020-06-06T22:34:16.000Z,20200606,1349843
HI,https://covidtracking.com/screenshots/HI/HI-20200607-003149.png,false,false,2020-06-07T04:31:49.000Z,20200607,1349843
HI,https://covidtracking.com/screenshots/HI/HI-20200607-063522.png,false,false,2020-06-07T10:35:22.000Z,20200607,1349843
HI,https://covidtracking.com/screenshots/HI/HI-20200607-123202.png,false,false,2020-06-07T16:32:02.000Z,20200607,1349843
HI,https://covidtracking.com/screenshots/HI/HI-20200607-183247.png,false,false,2020-06-07T22:32:47.000Z,20200607,1348801
HI,https://covidtracking.com/screenshots/HI/HI-20200608-003231.png,false,false,2020-06-08T04:32:31.000Z,20200608,1348801
HI,https://covidtracking.com/screenshots/HI/HI-20200608-063436.png,false,false,2020-06-08T10:34:36.000Z,20200608,1348801
HI,https://covidtracking.com/screenshots/HI/HI-20200608-123939.png,false,false,2020-06-08T16:39:39.000Z,20200608,1348801
HI,https://covidtracking.com/screenshots/HI/HI-20200608-183937.png,false,false,2020-06-08T22:39:37.000Z,20200608,1349017
HI,https://covidtracking.com/screenshots/HI/HI-20200609-003511.png,false,false,2020-06-09T04:35:11.000Z,20200609,1349017
HI,https://covidtracking.com/screenshots/HI/HI-20200609-063412.png,false,false,2020-06-09T10:34:12.000Z,20200609,1349017
HI,https://covidtracking.com/screenshots/HI/HI-20200609-123825.png,false,false,2020-06-09T16:38:25.000Z,20200609,1349017
HI,https://covidtracking.com/screenshots/HI/HI-20200609-183405.png,false,false,2020-06-09T22:34:05.000Z,20200609,1351773
HI,https://covidtracking.com/screenshots/HI/HI-20200610-003345.png,false,false,2020-06-10T04:33:45.000Z,20200610,1351773
HI,https://covidtracking.com/screenshots/HI/HI-20200610-063528.png,false,false,2020-06-10T10:35:28.000Z,20200610,1351773
HI,https://covidtracking.com/screenshots/HI/HI-20200610-123504.png,false,false,2020-06-10T16:35:04.000Z,20200610,1351773
HI,https://covidtracking.com/screenshots/HI/HI-20200610-183319.png,false,false,2020-06-10T22:33:19.000Z,20200610,1352886
HI,https://covidtracking.com/screenshots/HI/HI-20200611-003605.png,false,false,2020-06-11T04:36:05.000Z,20200611,1352886
HI,https://covidtracking.com/screenshots/HI/HI-20200611-063559.png,false,false,2020-06-11T10:35:59.000Z,20200611,1352886
HI,https://covidtracking.com/screenshots/HI/HI-20200611-123540.png,false,false,2020-06-11T16:35:40.000Z,20200611,1352886
HI,https://covidtracking.com/screenshots/HI/HI-20200611-183351.png,false,false,2020-06-11T22:33:51.000Z,20200611,1351957
HI,https://covidtracking.com/screenshots/HI/HI-20200612-003607.png,false,false,2020-06-12T04:36:07.000Z,20200612,1351957
HI,https://covidtracking.com/screenshots/HI/HI-20200612-063641.png,false,false,2020-06-12T10:36:41.000Z,20200612,1351948
HI,https://covidtracking.com/screenshots/HI/HI-20200612-123554.png,false,false,2020-06-12T16:35:54.000Z,20200612,1351948
HI,https://covidtracking.com/screenshots/HI/HI-20200612-183629.png,false,false,2020-06-12T22:36:29.000Z,20200612,1354871
HI,https://covidtracking.com/screenshots/HI/HI-20200613-003455.png,false,false,2020-06-13T04:34:55.000Z,20200613,1354871
HI,https://covidtracking.com/screenshots/HI/HI-20200613-063653.png,false,false,2020-06-13T10:36:53.000Z,20200613,1354871
HI,https://covidtracking.com/screenshots/HI/HI-20200613-123519.png,false,false,2020-06-13T16:35:19.000Z,20200613,1354871
HI,https://covidtracking.com/screenshots/HI/HI-20200613-183555.png,false,false,2020-06-13T22:35:55.000Z,20200613,1352336
HI,https://covidtracking.com/screenshots/HI/HI-20200614-003400.png,false,false,2020-06-14T04:34:00.000Z,20200614,1352336
HI,https://covidtracking.com/screenshots/HI/HI-20200614-063615.png,false,false,2020-06-14T10:36:15.000Z,20200614,1352336
HI,https://covidtracking.com/screenshots/HI/HI-20200614-123712.png,false,false,2020-06-14T16:37:12.000Z,20200614,1352336
HI,https://covidtracking.com/screenshots/HI/HI-20200614-183427.png,false,false,2020-06-14T22:34:27.000Z,20200614,1352204
HI,https://covidtracking.com/screenshots/HI/HI-20200615-003404.png,false,false,2020-06-15T04:34:04.000Z,20200615,1352204
HI,https://covidtracking.com/screenshots/HI/HI-20200615-063549.png,false,false,2020-06-15T10:35:49.000Z,20200615,1352204
HI,https://covidtracking.com/screenshots/HI/HI-20200615-123548.png,false,false,2020-06-15T16:35:48.000Z,20200615,1352204
HI,https://covidtracking.com/screenshots/HI/HI-20200615-183346.png,false,false,2020-06-15T22:33:46.000Z,20200615,1352197
HI,https://covidtracking.com/screenshots/HI/HI-20200616-003635.png,false,false,2020-06-16T04:36:35.000Z,20200616,1352197
HI,https://covidtracking.com/screenshots/HI/HI-20200616-063504.png,false,false,2020-06-16T10:35:04.000Z,20200616,1352197
HI,https://covidtracking.com/screenshots/HI/HI-20200616-123736.png,false,false,2020-06-16T16:37:36.000Z,20200616,1352197
HI,https://covidtracking.com/screenshots/HI/HI-20200616-183417.png,false,false,2020-06-16T22:34:17.000Z,20200616,1352104
HI,https://covidtracking.com/screenshots/HI/HI-20200617-003640.png,false,false,2020-06-17T04:36:40.000Z,20200617,1352104
HI,https://covidtracking.com/screenshots/HI/HI-20200617-063727.png,false,false,2020-06-17T10:37:27.000Z,20200617,1352104
HI,https://covidtracking.com/screenshots/HI/HI-20200617-123639.png,false,false,2020-06-17T16:36:39.000Z,20200617,1352104
HI,https://covidtracking.com/screenshots/HI/HI-20200617-183631.png,false,false,2020-06-17T22:36:31.000Z,20200617,1353683
HI,https://covidtracking.com/screenshots/HI/HI-20200618-003637.png,false,false,2020-06-18T04:36:37.000Z,20200618,1354631
HI,https://covidtracking.com/screenshots/HI/HI-20200618-063619.png,false,false,2020-06-18T10:36:19.000Z,20200618,1354631
HI,https://covidtracking.com/screenshots/HI/HI-20200618-123800.png,false,false,2020-06-18T16:38:00.000Z,20200618,1354631
HI,https://covidtracking.com/screenshots/HI/HI-20200618-183217.png,false,false,2020-06-18T22:32:17.000Z,20200618,1354307
HI,https://covidtracking.com/screenshots/HI/HI-20200619-003612.png,false,false,2020-06-19T04:36:12.000Z,20200619,1354307
HI,https://covidtracking.com/screenshots/HI/HI-20200619-063706.png,false,false,2020-06-19T10:37:06.000Z,20200619,1354307
HI,https://covidtracking.com/screenshots/HI/HI-20200619-123623.png,false,false,2020-06-19T16:36:23.000Z,20200619,1354307
HI,https://covidtracking.com/screenshots/HI/HI-20200619-183626.png,false,false,2020-06-19T22:36:26.000Z,20200619,1352717
HI,https://covidtracking.com/screenshots/HI/HI-20200620-003654.png,false,false,2020-06-20T04:36:54.000Z,20200620,1352717
HI,https://covidtracking.com/screenshots/HI/HI-20200620-063627.png,false,false,2020-06-20T10:36:27.000Z,20200620,1352717
HI,https://covidtracking.com/screenshots/HI/HI-20200620-123438.png,false,false,2020-06-20T16:34:38.000Z,20200620,1352717
HI,https://covidtracking.com/screenshots/HI/HI-20200620-183607.png,false,false,2020-06-20T22:36:07.000Z,20200620,1353718
HI,https://covidtracking.com/screenshots/HI/HI-20200621-003544.png,false,false,2020-06-21T04:35:44.000Z,20200621,1353718
HI,https://covidtracking.com/screenshots/HI/HI-20200621-063358.png,false,false,2020-06-21T10:33:58.000Z,20200621,1353718
HI,https://covidtracking.com/screenshots/HI/HI-20200621-123542.png,false,false,2020-06-21T16:35:42.000Z,20200621,1353718
HI,https://covidtracking.com/screenshots/HI/HI-20200621-183443.png,false,false,2020-06-21T22:34:43.000Z,20200621,1352143
HI,https://covidtracking.com/screenshots/HI/HI-20200622-003427.png,false,false,2020-06-22T04:34:27.000Z,20200622,1352143
HI,https://covidtracking.com/screenshots/HI/HI-20200622-063459.png,false,false,2020-06-22T10:34:59.000Z,20200622,1352143
HI,https://covidtracking.com/screenshots/HI/HI-20200622-123509.png,false,false,2020-06-22T16:35:09.000Z,20200622,1352143
HI,https://covidtracking.com/screenshots/HI/HI-20200622-183643.png,false,false,2020-06-22T22:36:43.000Z,20200622,1354559
HI,https://covidtracking.com/screenshots/HI/HI-20200623-003744.png,false,false,2020-06-23T04:37:44.000Z,20200623,1354559
HI,https://covidtracking.com/screenshots/HI/HI-20200623-063658.png,false,false,2020-06-23T10:36:58.000Z,20200623,1354559
HI,https://covidtracking.com/screenshots/HI/HI-20200623-123708.png,false,false,2020-06-23T16:37:08.000Z,20200623,1354559
HI,https://covidtracking.com/screenshots/HI/HI-20200623-183454.png,false,false,2020-06-23T22:34:54.000Z,20200623,1353483
HI,https://covidtracking.com/screenshots/HI/HI-20200624-003521.png,false,false,2020-06-24T04:35:21.000Z,20200624,1353483
HI,https://covidtracking.com/screenshots/HI/HI-20200624-063544.png,false,false,2020-06-24T10:35:44.000Z,20200624,1353483
HI,https://covidtracking.com/screenshots/HI/HI-20200624-123600.png,false,false,2020-06-24T16:36:00.000Z,20200624,1353483
HI,https://covidtracking.com/screenshots/HI/HI-20200624-183611.png,false,false,2020-06-24T22:36:11.000Z,20200624,1353924
HI,https://covidtracking.com/screenshots/HI/HI-20200625-003542.png,false,false,2020-06-25T04:35:42.000Z,20200625,1353924
HI,https://covidtracking.com/screenshots/HI/HI-20200625-063720.png,false,false,2020-06-25T10:37:20.000Z,20200625,1353924
HI,https://covidtracking.com/screenshots/HI/HI-20200625-123750.png,false,false,2020-06-25T16:37:50.000Z,20200625,1353924
HI,https://covidtracking.com/screenshots/HI/HI-20200625-183614.png,false,false,2020-06-25T22:36:14.000Z,20200625,1356126
HI,https://covidtracking.com/screenshots/HI/HI-20200626-003605.png,false,false,2020-06-26T04:36:05.000Z,20200626,1356362
HI,https://covidtracking.com/screenshots/HI/HI-20200626-063817.png,false,false,2020-06-26T10:38:17.000Z,20200626,1356362
HI,https://covidtracking.com/screenshots/HI/HI-20200626-123534.png,false,false,2020-06-26T16:35:34.000Z,20200626,1356362
HI,https://covidtracking.com/screenshots/HI/HI-20200626-183735.png,false,false,2020-06-26T22:37:35.000Z,20200626,1356582
HI,https://covidtracking.com/screenshots/HI/HI-20200627-003613.png,false,false,2020-06-27T04:36:13.000Z,20200627,1356582
HI,https://covidtracking.com/screenshots/HI/HI-20200627-064213.png,false,false,2020-06-27T10:42:13.000Z,20200627,1356582
HI,https://covidtracking.com/screenshots/HI/HI-20200627-123641.png,false,false,2020-06-27T16:36:41.000Z,20200627,1356582
HI,https://covidtracking.com/screenshots/HI/HI-20200627-183509.png,false,false,2020-06-27T22:35:09.000Z,20200627,1354175
HI,https://covidtracking.com/screenshots/HI/HI-20200628-003625.png,false,false,2020-06-28T04:36:25.000Z,20200628,1354175
HI,https://covidtracking.com/screenshots/HI/HI-20200628-063529.png,false,false,2020-06-28T10:35:29.000Z,20200628,1354175
HI,https://covidtracking.com/screenshots/HI/HI-20200628-123654.png,false,false,2020-06-28T16:36:54.000Z,20200628,1354175
HI,https://covidtracking.com/screenshots/HI/HI-20200628-183619.png,false,false,2020-06-28T22:36:19.000Z,20200628,1353508
HI,https://covidtracking.com/screenshots/HI/HI-20200629-003659.png,false,false,2020-06-29T04:36:59.000Z,20200629,1353508
HI,https://covidtracking.com/screenshots/HI/HI-20200629-063815.png,false,false,2020-06-29T10:38:15.000Z,20200629,1353508
HI,https://covidtracking.com/screenshots/HI/HI-20200629-123606.png,false,false,2020-06-29T16:36:06.000Z,20200629,1353508
HI,https://covidtracking.com/screenshots/HI/HI-20200629-183653.png,false,false,2020-06-29T22:36:53.000Z,20200629,1353911
HI,https://covidtracking.com/screenshots/HI/HI-20200630-003703.png,false,false,2020-06-30T04:37:03.000Z,20200630,1353874
HI,https://covidtracking.com/screenshots/HI/HI-20200630-063533.png,false,false,2020-06-30T10:35:33.000Z,20200630,1353874
HI,https://covidtracking.com/screenshots/HI/HI-20200630-123737.png,false,false,2020-06-30T16:37:37.000Z,20200630,1353874
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200327-160433.png,true,false,2020-03-27T20:04:33.000Z,20200327,880944
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200327-190508.png,true,false,2020-03-27T23:05:08.000Z,20200327,881578
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200328-010605.png,true,false,2020-03-28T05:06:05.000Z,20200328,880704
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200328-160604.png,true,false,2020-03-28T20:06:04.000Z,20200328,880704
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200328-190540.png,true,false,2020-03-28T23:05:40.000Z,20200328,880704
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200329-010355.png,true,false,2020-03-29T05:03:55.000Z,20200329,893671
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200329-160438.png,true,false,2020-03-29T20:04:38.000Z,20200329,894099
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200329-190451.png,true,false,2020-03-29T23:04:51.000Z,20200329,894099
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200330-060523.png,true,false,2020-03-30T10:05:23.000Z,20200330,898458
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200330-120422.png,true,false,2020-03-30T16:04:22.000Z,20200330,898458
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200330-180440.png,true,false,2020-03-30T22:04:40.000Z,20200330,900958
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200331-000634.png,true,false,2020-03-31T04:06:34.000Z,20200331,902247
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200331-060440.png,true,false,2020-03-31T10:04:40.000Z,20200331,902247
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200331-120416.png,true,false,2020-03-31T16:04:16.000Z,20200331,902247
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200331-180441.png,true,false,2020-03-31T22:04:41.000Z,20200331,897658
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200401-000630.png,true,false,2020-04-01T04:06:30.000Z,20200401,885934
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200401-060359.png,true,false,2020-04-01T10:03:59.000Z,20200401,885934
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200401-120349.png,true,false,2020-04-01T16:03:49.000Z,20200401,885934
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200401-180353.png,true,false,2020-04-01T22:03:53.000Z,20200401,889077
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200402-000522.png,true,false,2020-04-02T04:05:22.000Z,20200402,906677
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200402-060450.png,true,false,2020-04-02T10:04:50.000Z,20200402,908494
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200402-120452.png,true,false,2020-04-02T16:04:52.000Z,20200402,908494
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200402-180543.png,true,false,2020-04-02T22:05:43.000Z,20200402,906169
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200403-000443.png,true,false,2020-04-03T04:04:43.000Z,20200403,872011
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200403-060510.png,true,false,2020-04-03T10:05:10.000Z,20200403,872011
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200403-120530.png,true,false,2020-04-03T16:05:30.000Z,20200403,872011
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200403-180534.png,true,false,2020-04-03T22:05:34.000Z,20200403,883854
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200404-000459.png,true,false,2020-04-04T04:04:59.000Z,20200404,885487
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200404-060601.png,true,false,2020-04-04T10:06:01.000Z,20200404,885487
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200404-120510.png,true,false,2020-04-04T16:05:10.000Z,20200404,885487
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200404-180543.png,true,false,2020-04-04T22:05:43.000Z,20200404,885487
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200405-000529.png,true,false,2020-04-05T04:05:29.000Z,20200405,881052
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200405-060508.png,true,false,2020-04-05T10:05:08.000Z,20200405,881052
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200405-120619.png,true,false,2020-04-05T16:06:19.000Z,20200405,881052
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200405-180614.png,true,false,2020-04-05T22:06:14.000Z,20200405,881052
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200406-000555.png,true,false,2020-04-06T04:05:55.000Z,20200406,879868
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200406-060643.png,true,false,2020-04-06T10:06:43.000Z,20200406,880513
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200406-120604.png,true,false,2020-04-06T16:06:04.000Z,20200406,879868
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200406-180646.png,true,false,2020-04-06T22:06:46.000Z,20200406,880000
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200407-000546.png,true,false,2020-04-07T04:05:46.000Z,20200407,880314
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200407-060637.png,true,false,2020-04-07T10:06:37.000Z,20200407,880314
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200407-120606.png,true,false,2020-04-07T16:06:06.000Z,20200407,880314
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200407-180636.png,true,false,2020-04-07T22:06:36.000Z,20200407,882543
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200409-094100.png,true,false,2020-04-09T13:41:00.000Z,20200409,881013
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200409-120635.png,true,false,2020-04-09T16:06:35.000Z,20200409,881013
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200409-184140.png,true,false,2020-04-09T22:41:40.000Z,20200409,875585
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200410-000627.png,true,false,2020-04-10T04:06:27.000Z,20200410,875437
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200410-103542.png,true,false,2020-04-10T14:35:42.000Z,20200410,875437
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200410-180810.png,true,false,2020-04-10T22:08:10.000Z,20200410,908065
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200411-000636.png,true,false,2020-04-11T04:06:36.000Z,20200411,905068
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200411-060619.png,true,false,2020-04-11T10:06:19.000Z,20200411,905068
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200411-120623.png,true,false,2020-04-11T16:06:23.000Z,20200411,905068
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200411-180618.png,true,false,2020-04-11T22:06:18.000Z,20200411,907164
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200412-000618.png,true,false,2020-04-12T04:06:18.000Z,20200412,906637
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200412-060647.png,true,false,2020-04-12T10:06:47.000Z,20200412,906637
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200412-120638.png,true,false,2020-04-12T16:06:38.000Z,20200412,906637
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200412-180637.png,true,false,2020-04-12T22:06:37.000Z,20200412,906354
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200413-000700.png,true,false,2020-04-13T04:07:00.000Z,20200413,906200
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200413-120640.png,true,false,2020-04-13T16:06:40.000Z,20200413,906200
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200413-180631.png,true,false,2020-04-13T22:06:31.000Z,20200413,906003
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200414-060701.png,true,false,2020-04-14T10:07:01.000Z,20200414,906405
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200414-120601.png,true,false,2020-04-14T16:06:01.000Z,20200414,906405
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200414-180710.png,true,false,2020-04-14T22:07:10.000Z,20200414,907123
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200415-000702.png,true,false,2020-04-15T04:07:02.000Z,20200415,907200
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200415-060621.png,true,false,2020-04-15T10:06:21.000Z,20200415,907200
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200415-120652.png,true,false,2020-04-15T16:06:52.000Z,20200415,908320
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200415-180740.png,true,false,2020-04-15T22:07:40.000Z,20200415,1876044
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200416-000647.png,true,false,2020-04-16T04:06:47.000Z,20200416,1876071
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200416-120658.png,true,false,2020-04-16T16:06:58.000Z,20200416,1876071
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200416-180651.png,true,false,2020-04-16T22:06:51.000Z,20200416,1879053
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200417-000706.png,true,false,2020-04-17T04:07:06.000Z,20200417,1953713
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200417-060711.png,true,false,2020-04-17T10:07:11.000Z,20200417,1953713
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200417-120729.png,true,false,2020-04-17T16:07:29.000Z,20200417,1953713
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200417-180713.png,true,false,2020-04-17T22:07:13.000Z,20200417,2103368
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200418-000705.png,true,false,2020-04-18T04:07:05.000Z,20200418,2106120
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200418-180657.png,true,false,2020-04-18T22:06:57.000Z,20200418,2218085
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200419-060826.png,true,false,2020-04-19T10:08:26.000Z,20200419,2214998
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200419-120714.png,true,false,2020-04-19T16:07:14.000Z,20200419,2227377
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200419-180705.png,true,false,2020-04-19T22:07:05.000Z,20200419,1811837
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200420-060803.png,true,false,2020-04-20T10:08:03.000Z,20200420,2216531
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200420-120652.png,true,false,2020-04-20T16:06:52.000Z,20200420,2216531
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200420-180637.png,true,false,2020-04-20T22:06:37.000Z,20200420,1987098
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200421-060748.png,true,false,2020-04-21T10:07:48.000Z,20200421,1989896
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200421-120824.png,true,false,2020-04-21T16:08:24.000Z,20200421,1989896
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200421-180702.png,true,false,2020-04-21T22:07:02.000Z,20200421,1993754
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200422-000909.png,true,false,2020-04-22T04:09:09.000Z,20200422,2093756
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200422-060857.png,true,false,2020-04-22T10:08:57.000Z,20200422,2097920
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200422-120850.png,true,false,2020-04-22T16:08:50.000Z,20200422,2109625
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200422-180814.png,true,false,2020-04-22T22:08:14.000Z,20200422,2098743
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200423-000836.png,true,false,2020-04-23T04:08:36.000Z,20200423,2098778
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200423-060850.png,true,false,2020-04-23T10:08:50.000Z,20200423,2094805
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200423-120852.png,true,false,2020-04-23T16:08:52.000Z,20200423,2098778
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200423-180946.png,true,false,2020-04-23T22:09:46.000Z,20200423,2041614
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200424-000900.png,true,false,2020-04-24T04:09:00.000Z,20200424,2045908
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200424-060918.png,true,false,2020-04-24T10:09:18.000Z,20200424,2045643
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200424-121000.png,true,false,2020-04-24T16:10:00.000Z,20200424,2045643
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200425-000922.png,true,false,2020-04-25T04:09:22.000Z,20200425,1959149
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200425-060832.png,true,false,2020-04-25T10:08:32.000Z,20200425,1959149
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200425-120846.png,true,false,2020-04-25T16:08:46.000Z,20200425,1959149
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200425-180925.png,true,false,2020-04-25T22:09:25.000Z,20200425,1956646
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200426-000920.png,true,false,2020-04-26T04:09:20.000Z,20200426,1958826
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200426-060946.png,true,false,2020-04-26T10:09:46.000Z,20200426,1958826
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200426-120919.png,true,false,2020-04-26T16:09:19.000Z,20200426,1958826
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200426-180911.png,true,false,2020-04-26T22:09:11.000Z,20200426,1946400
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200427-000950.png,true,false,2020-04-27T04:09:50.000Z,20200427,1949183
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200427-060939.png,true,false,2020-04-27T10:09:39.000Z,20200427,1949183
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200427-121001.png,true,false,2020-04-27T16:10:01.000Z,20200427,1949183
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200427-180918.png,true,false,2020-04-27T22:09:18.000Z,20200427,1948275
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200428-000841.png,true,false,2020-04-28T04:08:41.000Z,20200428,1948631
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200428-060913.png,true,false,2020-04-28T10:09:13.000Z,20200428,1948631
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200428-120941.png,true,false,2020-04-28T16:09:41.000Z,20200428,1948631
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200429-000956.png,true,false,2020-04-29T04:09:56.000Z,20200429,1967966
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200429-061011.png,true,false,2020-04-29T10:10:11.000Z,20200429,17182
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200429-181011.png,true,false,2020-04-29T22:10:11.000Z,20200429,1967823
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200430-120938.png,true,false,2020-04-30T16:09:38.000Z,20200430,1967823
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200430-181000.png,true,false,2020-04-30T22:10:00.000Z,20200430,1977567
HI,https://covidtracking.com/screenshots/HI/HI-secondary-20200501-001019.png,true,false,2020-05-01T04:10:19.000Z,20200501,1977567
