state,url,secondary,tertiary,dateChecked,date,size
MD,https://covidtracking.com/screenshots/MD/MD-20200416-180942.png,false,false,2020-04-16T22:09:42.000Z,20200416,2007763
MD,https://covidtracking.com/screenshots/MD/MD-20200417-000953.png,false,false,2020-04-17T04:09:53.000Z,20200417,2012925
MD,https://covidtracking.com/screenshots/MD/MD-20200417-061000.png,false,false,2020-04-17T10:10:00.000Z,20200417,2013226
MD,https://covidtracking.com/screenshots/MD/MD-20200417-121016.png,false,false,2020-04-17T16:10:16.000Z,20200417,2005529
MD,https://covidtracking.com/screenshots/MD/MD-20200417-181002.png,false,false,2020-04-17T22:10:02.000Z,20200417,1973450
MD,https://covidtracking.com/screenshots/MD/MD-20200418-001001.png,false,false,2020-04-18T04:10:01.000Z,20200418,2105591
MD,https://covidtracking.com/screenshots/MD/MD-20200418-180937.png,false,false,2020-04-18T22:09:37.000Z,20200418,2133694
MD,https://covidtracking.com/screenshots/MD/MD-20200419-061115.png,false,false,2020-04-19T10:11:15.000Z,20200419,2134317
MD,https://covidtracking.com/screenshots/MD/MD-20200419-121011.png,false,false,2020-04-19T16:10:11.000Z,20200419,2130383
MD,https://covidtracking.com/screenshots/MD/MD-20200419-180941.png,false,false,2020-04-19T22:09:41.000Z,20200419,2093450
MD,https://covidtracking.com/screenshots/MD/MD-20200420-061047.png,false,false,2020-04-20T10:10:47.000Z,20200420,2054192
MD,https://covidtracking.com/screenshots/MD/MD-20200420-180924.png,false,false,2020-04-20T22:09:24.000Z,20200420,2103610
MD,https://covidtracking.com/screenshots/MD/MD-20200421-061043.png,false,false,2020-04-21T10:10:43.000Z,20200421,2078869
MD,https://covidtracking.com/screenshots/MD/MD-20200421-121117.png,false,false,2020-04-21T16:11:17.000Z,20200421,2208432
MD,https://covidtracking.com/screenshots/MD/MD-20200421-181010.png,false,false,2020-04-21T22:10:10.000Z,20200421,2149112
MD,https://covidtracking.com/screenshots/MD/MD-20200422-001200.png,false,false,2020-04-22T04:12:00.000Z,20200422,2149021
MD,https://covidtracking.com/screenshots/MD/MD-20200422-061134.png,false,false,2020-04-22T10:11:34.000Z,20200422,2148796
MD,https://covidtracking.com/screenshots/MD/MD-20200422-121148.png,false,false,2020-04-22T16:11:48.000Z,20200422,2179563
MD,https://covidtracking.com/screenshots/MD/MD-20200422-181054.png,false,false,2020-04-22T22:10:54.000Z,20200422,2250411
MD,https://covidtracking.com/screenshots/MD/MD-20200423-001127.png,false,false,2020-04-23T04:11:27.000Z,20200423,2213421
MD,https://covidtracking.com/screenshots/MD/MD-20200423-061205.png,false,false,2020-04-23T10:12:05.000Z,20200423,2213389
MD,https://covidtracking.com/screenshots/MD/MD-20200423-121144.png,false,false,2020-04-23T16:11:44.000Z,20200423,2247721
MD,https://covidtracking.com/screenshots/MD/MD-20200423-181257.png,false,false,2020-04-23T22:12:57.000Z,20200423,2108412
MD,https://covidtracking.com/screenshots/MD/MD-20200424-001202.png,false,false,2020-04-24T04:12:02.000Z,20200424,2121736
MD,https://covidtracking.com/screenshots/MD/MD-20200424-061212.png,false,false,2020-04-24T10:12:12.000Z,20200424,2121955
MD,https://covidtracking.com/screenshots/MD/MD-20200424-121258.png,false,false,2020-04-24T16:12:58.000Z,20200424,2205565
MD,https://covidtracking.com/screenshots/MD/MD-20200424-181117.png,false,false,2020-04-24T22:11:17.000Z,20200424,2127153
MD,https://covidtracking.com/screenshots/MD/MD-20200425-001240.png,false,false,2020-04-25T04:12:40.000Z,20200425,2155122
MD,https://covidtracking.com/screenshots/MD/MD-20200425-061117.png,false,false,2020-04-25T10:11:17.000Z,20200425,2155288
MD,https://covidtracking.com/screenshots/MD/MD-20200425-121159.png,false,false,2020-04-25T16:11:59.000Z,20200425,2232928
MD,https://covidtracking.com/screenshots/MD/MD-20200425-181205.png,false,false,2020-04-25T22:12:05.000Z,20200425,2259529
MD,https://covidtracking.com/screenshots/MD/MD-20200426-001203.png,false,false,2020-04-26T04:12:03.000Z,20200426,2233899
MD,https://covidtracking.com/screenshots/MD/MD-20200426-061250.png,false,false,2020-04-26T10:12:50.000Z,20200426,2277616
MD,https://covidtracking.com/screenshots/MD/MD-20200426-121205.png,false,false,2020-04-26T16:12:05.000Z,20200426,2219078
MD,https://covidtracking.com/screenshots/MD/MD-20200426-181147.png,false,false,2020-04-26T22:11:47.000Z,20200426,2260112
MD,https://covidtracking.com/screenshots/MD/MD-20200427-001251.png,false,false,2020-04-27T04:12:51.000Z,20200427,2192648
MD,https://covidtracking.com/screenshots/MD/MD-20200427-061240.png,false,false,2020-04-27T10:12:40.000Z,20200427,2192666
MD,https://covidtracking.com/screenshots/MD/MD-20200427-121249.png,false,false,2020-04-27T16:12:49.000Z,20200427,2154812
MD,https://covidtracking.com/screenshots/MD/MD-20200427-181234.png,false,false,2020-04-27T22:12:34.000Z,20200427,2124324
MD,https://covidtracking.com/screenshots/MD/MD-20200428-001142.png,false,false,2020-04-28T04:11:42.000Z,20200428,2111063
MD,https://covidtracking.com/screenshots/MD/MD-20200428-061217.png,false,false,2020-04-28T10:12:17.000Z,20200428,2111346
MD,https://covidtracking.com/screenshots/MD/MD-20200428-121254.png,false,false,2020-04-28T16:12:54.000Z,20200428,2124269
MD,https://covidtracking.com/screenshots/MD/MD-20200429-001259.png,false,false,2020-04-29T04:12:59.000Z,20200429,2162769
MD,https://covidtracking.com/screenshots/MD/MD-20200429-061330.png,false,false,2020-04-29T10:13:30.000Z,20200429,2162711
MD,https://covidtracking.com/screenshots/MD/MD-20200429-183106.png,false,false,2020-04-29T22:31:06.000Z,20200429,2022389
MD,https://covidtracking.com/screenshots/MD/MD-20200430-121323.png,false,false,2020-04-30T16:13:23.000Z,20200430,2142442
MD,https://covidtracking.com/screenshots/MD/MD-20200430-181233.png,false,false,2020-04-30T22:12:33.000Z,20200430,2163878
MD,https://covidtracking.com/screenshots/MD/MD-20200501-001306.png,false,false,2020-05-01T04:13:06.000Z,20200501,2149051
MD,https://covidtracking.com/screenshots/MD/MD-20200501-061351.png,false,false,2020-05-01T10:13:51.000Z,20200501,2149079
MD,https://covidtracking.com/screenshots/MD/MD-20200501-121302.png,false,false,2020-05-01T16:13:02.000Z,20200501,2108935
MD,https://covidtracking.com/screenshots/MD/MD-20200501-181855.png,false,false,2020-05-01T22:18:55.000Z,20200501,2180529
MD,https://covidtracking.com/screenshots/MD/MD-20200502-001400.png,false,false,2020-05-02T04:14:00.000Z,20200502,2221474
MD,https://covidtracking.com/screenshots/MD/MD-20200502-061350.png,false,false,2020-05-02T10:13:50.000Z,20200502,2221444
MD,https://covidtracking.com/screenshots/MD/MD-20200502-121351.png,false,false,2020-05-02T16:13:51.000Z,20200502,2197932
MD,https://covidtracking.com/screenshots/MD/MD-20200502-181311.png,false,false,2020-05-02T22:13:11.000Z,20200502,2110279
MD,https://covidtracking.com/screenshots/MD/MD-20200503-001357.png,false,false,2020-05-03T04:13:57.000Z,20200503,2173509
MD,https://covidtracking.com/screenshots/MD/MD-20200503-061248.png,false,false,2020-05-03T10:12:48.000Z,20200503,2173585
MD,https://covidtracking.com/screenshots/MD/MD-20200503-121249.png,false,false,2020-05-03T16:12:49.000Z,20200503,2183144
MD,https://covidtracking.com/screenshots/MD/MD-20200503-181135.png,false,false,2020-05-03T22:11:35.000Z,20200503,2178823
MD,https://covidtracking.com/screenshots/MD/MD-20200504-001241.png,false,false,2020-05-04T04:12:41.000Z,20200504,2123996
MD,https://covidtracking.com/screenshots/MD/MD-20200504-061336.png,false,false,2020-05-04T10:13:36.000Z,20200504,2123721
MD,https://covidtracking.com/screenshots/MD/MD-20200504-121236.png,false,false,2020-05-04T16:12:36.000Z,20200504,2109150
MD,https://covidtracking.com/screenshots/MD/MD-20200504-181219.png,false,false,2020-05-04T22:12:19.000Z,20200504,2073017
MD,https://covidtracking.com/screenshots/MD/MD-20200505-001247.png,false,false,2020-05-05T04:12:47.000Z,20200505,2010238
MD,https://covidtracking.com/screenshots/MD/MD-20200505-061225.png,false,false,2020-05-05T10:12:25.000Z,20200505,2117048
MD,https://covidtracking.com/screenshots/MD/MD-20200505-181316.png,false,false,2020-05-05T22:13:16.000Z,20200505,2157802
MD,https://covidtracking.com/screenshots/MD/MD-20200506-001233.png,false,false,2020-05-06T04:12:33.000Z,20200506,2109723
MD,https://covidtracking.com/screenshots/MD/MD-20200506-061200.png,false,false,2020-05-06T10:12:00.000Z,20200506,2109645
MD,https://covidtracking.com/screenshots/MD/MD-20200506-121411.png,false,false,2020-05-06T16:14:11.000Z,20200506,2152483
MD,https://covidtracking.com/screenshots/MD/MD-20200506-181302.png,false,false,2020-05-06T22:13:02.000Z,20200506,2127027
MD,https://covidtracking.com/screenshots/MD/MD-20200507-001414.png,false,false,2020-05-07T04:14:14.000Z,20200507,2190430
MD,https://covidtracking.com/screenshots/MD/MD-20200507-061327.png,false,false,2020-05-07T10:13:27.000Z,20200507,2190520
MD,https://covidtracking.com/screenshots/MD/MD-20200507-121416.png,false,false,2020-05-07T16:14:16.000Z,20200507,2226253
MD,https://covidtracking.com/screenshots/MD/MD-20200507-181225.png,false,false,2020-05-07T22:12:25.000Z,20200507,2146717
MD,https://covidtracking.com/screenshots/MD/MD-20200508-001400.png,false,false,2020-05-08T04:14:00.000Z,20200508,2226526
MD,https://covidtracking.com/screenshots/MD/MD-20200508-061227.png,false,false,2020-05-08T10:12:27.000Z,20200508,2226690
MD,https://covidtracking.com/screenshots/MD/MD-20200508-121319.png,false,false,2020-05-08T16:13:19.000Z,20200508,2149660
MD,https://covidtracking.com/screenshots/MD/MD-20200508-181126.png,false,false,2020-05-08T22:11:26.000Z,20200508,2161576
MD,https://covidtracking.com/screenshots/MD/MD-20200509-001441.png,false,false,2020-05-09T04:14:41.000Z,20200509,2150143
MD,https://covidtracking.com/screenshots/MD/MD-20200509-061321.png,false,false,2020-05-09T10:13:21.000Z,20200509,2150376
MD,https://covidtracking.com/screenshots/MD/MD-20200509-121328.png,false,false,2020-05-09T16:13:28.000Z,20200509,2153080
MD,https://covidtracking.com/screenshots/MD/MD-20200509-181229.png,false,false,2020-05-09T22:12:29.000Z,20200509,2167237
MD,https://covidtracking.com/screenshots/MD/MD-20200510-001315.png,false,false,2020-05-10T04:13:15.000Z,20200510,2126231
MD,https://covidtracking.com/screenshots/MD/MD-20200510-061228.png,false,false,2020-05-10T10:12:28.000Z,20200510,2126194
MD,https://covidtracking.com/screenshots/MD/MD-20200510-121233.png,false,false,2020-05-10T16:12:33.000Z,20200510,2195461
MD,https://covidtracking.com/screenshots/MD/MD-20200510-181238.png,false,false,2020-05-10T22:12:38.000Z,20200510,2163638
MD,https://covidtracking.com/screenshots/MD/MD-20200511-001337.png,false,false,2020-05-11T04:13:37.000Z,20200511,2163912
MD,https://covidtracking.com/screenshots/MD/MD-20200511-061209.png,false,false,2020-05-11T10:12:09.000Z,20200511,2164051
MD,https://covidtracking.com/screenshots/MD/MD-20200511-121235.png,false,false,2020-05-11T16:12:35.000Z,20200511,2192534
MD,https://covidtracking.com/screenshots/MD/MD-20200511-184138.png,false,false,2020-05-11T22:41:38.000Z,20200511,2149111
MD,https://covidtracking.com/screenshots/MD/MD-20200512-003458.png,false,false,2020-05-12T04:34:58.000Z,20200512,2216092
MD,https://covidtracking.com/screenshots/MD/MD-20200512-063540.png,false,false,2020-05-12T10:35:40.000Z,20200512,2216227
MD,https://covidtracking.com/screenshots/MD/MD-20200512-123511.png,false,false,2020-05-12T16:35:11.000Z,20200512,2087334
MD,https://covidtracking.com/screenshots/MD/MD-20200512-183521.png,false,false,2020-05-12T22:35:21.000Z,20200512,2161272
MD,https://covidtracking.com/screenshots/MD/MD-20200513-003608.png,false,false,2020-05-13T04:36:08.000Z,20200513,2162292
MD,https://covidtracking.com/screenshots/MD/MD-20200513-063422.png,false,false,2020-05-13T10:34:22.000Z,20200513,2162511
MD,https://covidtracking.com/screenshots/MD/MD-20200513-123747.png,false,false,2020-05-13T16:37:47.000Z,20200513,2041761
MD,https://covidtracking.com/screenshots/MD/MD-20200513-183542.png,false,false,2020-05-13T22:35:42.000Z,20200513,2107447
MD,https://covidtracking.com/screenshots/MD/MD-20200514-063641.png,false,false,2020-05-14T10:36:41.000Z,20200514,2971166
MD,https://covidtracking.com/screenshots/MD/MD-20200514-123808.png,false,false,2020-05-14T16:38:08.000Z,20200514,2890527
MD,https://covidtracking.com/screenshots/MD/MD-20200514-183831.png,false,false,2020-05-14T22:38:31.000Z,20200514,2973446
MD,https://covidtracking.com/screenshots/MD/MD-20200515-003654.png,false,false,2020-05-15T04:36:54.000Z,20200515,2929915
MD,https://covidtracking.com/screenshots/MD/MD-20200515-063539.png,false,false,2020-05-15T10:35:39.000Z,20200515,2892681
MD,https://covidtracking.com/screenshots/MD/MD-20200515-123749.png,false,false,2020-05-15T16:37:49.000Z,20200515,2905975
MD,https://covidtracking.com/screenshots/MD/MD-20200515-183726.png,false,false,2020-05-15T22:37:26.000Z,20200515,2873233
MD,https://covidtracking.com/screenshots/MD/MD-20200516-003625.png,false,false,2020-05-16T04:36:25.000Z,20200516,2909064
MD,https://covidtracking.com/screenshots/MD/MD-20200516-063714.png,false,false,2020-05-16T10:37:14.000Z,20200516,2908944
MD,https://covidtracking.com/screenshots/MD/MD-20200516-123604.png,false,false,2020-05-16T16:36:04.000Z,20200516,2916172
MD,https://covidtracking.com/screenshots/MD/MD-20200516-183704.png,false,false,2020-05-16T22:37:04.000Z,20200516,2942205
MD,https://covidtracking.com/screenshots/MD/MD-20200517-003629.png,false,false,2020-05-17T04:36:29.000Z,20200517,2942073
MD,https://covidtracking.com/screenshots/MD/MD-20200517-063721.png,false,false,2020-05-17T10:37:21.000Z,20200517,2942198
MD,https://covidtracking.com/screenshots/MD/MD-20200517-123712.png,false,false,2020-05-17T16:37:12.000Z,20200517,2960248
MD,https://covidtracking.com/screenshots/MD/MD-20200517-183842.png,false,false,2020-05-17T22:38:42.000Z,20200517,2968310
MD,https://covidtracking.com/screenshots/MD/MD-20200518-003717.png,false,false,2020-05-18T04:37:17.000Z,20200518,2968265
MD,https://covidtracking.com/screenshots/MD/MD-20200518-063605.png,false,false,2020-05-18T10:36:05.000Z,20200518,2968524
MD,https://covidtracking.com/screenshots/MD/MD-20200518-123557.png,false,false,2020-05-18T16:35:57.000Z,20200518,2909109
MD,https://covidtracking.com/screenshots/MD/MD-20200518-183935.png,false,false,2020-05-18T22:39:35.000Z,20200518,2881187
MD,https://covidtracking.com/screenshots/MD/MD-20200519-003530.png,false,false,2020-05-19T04:35:30.000Z,20200519,2902121
MD,https://covidtracking.com/screenshots/MD/MD-20200519-063554.png,false,false,2020-05-19T10:35:54.000Z,20200519,2902280
MD,https://covidtracking.com/screenshots/MD/MD-20200519-123713.png,false,false,2020-05-19T16:37:13.000Z,20200519,2960450
MD,https://covidtracking.com/screenshots/MD/MD-20200519-183710.png,false,false,2020-05-19T22:37:10.000Z,20200519,2927303
MD,https://covidtracking.com/screenshots/MD/MD-20200520-004111.png,false,false,2020-05-20T04:41:11.000Z,20200520,2884908
MD,https://covidtracking.com/screenshots/MD/MD-20200520-063613.png,false,false,2020-05-20T10:36:13.000Z,20200520,2885027
MD,https://covidtracking.com/screenshots/MD/MD-20200520-123456.png,false,false,2020-05-20T16:34:56.000Z,20200520,2964922
MD,https://covidtracking.com/screenshots/MD/MD-20200520-183607.png,false,false,2020-05-20T22:36:07.000Z,20200520,2871473
