state,url,secondary,tertiary,dateChecked,date,size
KS,https://covidtracking.com/screenshots/KS/KS-20200521-003427.png,false,false,2020-05-21T04:34:27.000Z,20200521,498821
KS,https://covidtracking.com/screenshots/KS/KS-20200521-063248.png,false,false,2020-05-21T10:32:48.000Z,20200521,498821
KS,https://covidtracking.com/screenshots/KS/KS-20200521-123255.png,false,false,2020-05-21T16:32:55.000Z,20200521,503466
KS,https://covidtracking.com/screenshots/KS/KS-20200521-183507.png,false,false,2020-05-21T22:35:07.000Z,20200521,498821
KS,https://covidtracking.com/screenshots/KS/KS-20200522-003655.png,false,false,2020-05-22T04:36:55.000Z,20200522,477369
KS,https://covidtracking.com/screenshots/KS/KS-20200522-063745.png,false,false,2020-05-22T10:37:45.000Z,20200522,498821
KS,https://covidtracking.com/screenshots/KS/KS-20200522-123752.png,false,false,2020-05-22T16:37:52.000Z,20200522,477369
KS,https://covidtracking.com/screenshots/KS/KS-20200522-184101.png,false,false,2020-05-22T22:41:01.000Z,20200522,477493
KS,https://covidtracking.com/screenshots/KS/KS-20200523-003437.png,false,false,2020-05-23T04:34:37.000Z,20200523,498870
KS,https://covidtracking.com/screenshots/KS/KS-20200523-063354.png,false,false,2020-05-23T10:33:54.000Z,20200523,498870
KS,https://covidtracking.com/screenshots/KS/KS-20200523-123227.png,false,false,2020-05-23T16:32:27.000Z,20200523,498870
KS,https://covidtracking.com/screenshots/KS/KS-20200523-183402.png,false,false,2020-05-23T22:34:02.000Z,20200523,477508
KS,https://covidtracking.com/screenshots/KS/KS-20200524-003332.png,false,false,2020-05-24T04:33:32.000Z,20200524,498870
KS,https://covidtracking.com/screenshots/KS/KS-20200524-063138.png,false,false,2020-05-24T10:31:38.000Z,20200524,498870
KS,https://covidtracking.com/screenshots/KS/KS-20200524-123757.png,false,false,2020-05-24T16:37:57.000Z,20200524,498870
KS,https://covidtracking.com/screenshots/KS/KS-20200524-183357.png,false,false,2020-05-24T22:33:57.000Z,20200524,498870
KS,https://covidtracking.com/screenshots/KS/KS-20200525-003218.png,false,false,2020-05-25T04:32:18.000Z,20200525,477493
KS,https://covidtracking.com/screenshots/KS/KS-20200525-063241.png,false,false,2020-05-25T10:32:41.000Z,20200525,498870
KS,https://covidtracking.com/screenshots/KS/KS-20200525-123359.png,false,false,2020-05-25T16:33:59.000Z,20200525,498870
KS,https://covidtracking.com/screenshots/KS/KS-20200525-183238.png,false,false,2020-05-25T22:32:38.000Z,20200525,436624
KS,https://covidtracking.com/screenshots/KS/KS-20200526-003451.png,false,false,2020-05-26T04:34:51.000Z,20200526,459082
KS,https://covidtracking.com/screenshots/KS/KS-20200526-063523.png,false,false,2020-05-26T10:35:23.000Z,20200526,457871
KS,https://covidtracking.com/screenshots/KS/KS-20200526-123343.png,false,false,2020-05-26T16:33:43.000Z,20200526,457871
KS,https://covidtracking.com/screenshots/KS/KS-20200526-183336.png,false,false,2020-05-26T22:33:36.000Z,20200526,436624
KS,https://covidtracking.com/screenshots/KS/KS-20200527-004046.png,false,false,2020-05-27T04:40:46.000Z,20200527,457871
KS,https://covidtracking.com/screenshots/KS/KS-20200527-063259.png,false,false,2020-05-27T10:32:59.000Z,20200527,436633
KS,https://covidtracking.com/screenshots/KS/KS-20200527-123459.png,false,false,2020-05-27T16:34:59.000Z,20200527,435118
KS,https://covidtracking.com/screenshots/KS/KS-20200527-183613.png,false,false,2020-05-27T22:36:13.000Z,20200527,479937
KS,https://covidtracking.com/screenshots/KS/KS-20200528-003430.png,false,false,2020-05-28T04:34:30.000Z,20200528,478943
KS,https://covidtracking.com/screenshots/KS/KS-20200528-063533.png,false,false,2020-05-28T10:35:33.000Z,20200528,500348
KS,https://covidtracking.com/screenshots/KS/KS-20200528-123340.png,false,false,2020-05-28T16:33:40.000Z,20200528,500348
KS,https://covidtracking.com/screenshots/KS/KS-20200528-183321.png,false,false,2020-05-28T22:33:21.000Z,20200528,500348
KS,https://covidtracking.com/screenshots/KS/KS-20200529-003426.png,false,false,2020-05-29T04:34:26.000Z,20200529,500348
KS,https://covidtracking.com/screenshots/KS/KS-20200529-063308.png,false,false,2020-05-29T10:33:08.000Z,20200529,500348
KS,https://covidtracking.com/screenshots/KS/KS-20200529-191027.png,false,false,2020-05-29T23:10:27.000Z,20200529,502800
KS,https://covidtracking.com/screenshots/KS/KS-20200530-003332.png,false,false,2020-05-30T04:33:32.000Z,20200530,502800
KS,https://covidtracking.com/screenshots/KS/KS-20200530-063346.png,false,false,2020-05-30T10:33:46.000Z,20200530,502800
KS,https://covidtracking.com/screenshots/KS/KS-20200530-123311.png,false,false,2020-05-30T16:33:11.000Z,20200530,507493
KS,https://covidtracking.com/screenshots/KS/KS-20200530-183329.png,false,false,2020-05-30T22:33:29.000Z,20200530,502800
KS,https://covidtracking.com/screenshots/KS/KS-20200531-003416.png,false,false,2020-05-31T04:34:16.000Z,20200531,502800
KS,https://covidtracking.com/screenshots/KS/KS-20200531-063436.png,false,false,2020-05-31T10:34:36.000Z,20200531,481413
KS,https://covidtracking.com/screenshots/KS/KS-20200531-123601.png,false,false,2020-05-31T16:36:01.000Z,20200531,502800
KS,https://covidtracking.com/screenshots/KS/KS-20200531-183550.png,false,false,2020-05-31T22:35:50.000Z,20200531,502800
KS,https://covidtracking.com/screenshots/KS/KS-20200601-003453.png,false,false,2020-06-01T04:34:53.000Z,20200601,502800
KS,https://covidtracking.com/screenshots/KS/KS-20200601-063635.png,false,false,2020-06-01T10:36:35.000Z,20200601,502800
KS,https://covidtracking.com/screenshots/KS/KS-20200601-123317.png,false,false,2020-06-01T16:33:17.000Z,20200601,502800
KS,https://covidtracking.com/screenshots/KS/KS-20200601-183307.png,false,false,2020-06-01T22:33:07.000Z,20200601,492741
KS,https://covidtracking.com/screenshots/KS/KS-20200602-003549.png,false,false,2020-06-02T04:35:49.000Z,20200602,492948
KS,https://covidtracking.com/screenshots/KS/KS-20200602-063609.png,false,false,2020-06-02T10:36:09.000Z,20200602,492948
KS,https://covidtracking.com/screenshots/KS/KS-20200602-123401.png,false,false,2020-06-02T16:34:01.000Z,20200602,502099
KS,https://covidtracking.com/screenshots/KS/KS-20200602-183439.png,false,false,2020-06-02T22:34:39.000Z,20200602,480641
KS,https://covidtracking.com/screenshots/KS/KS-20200603-003401.png,false,false,2020-06-03T04:34:01.000Z,20200603,502099
KS,https://covidtracking.com/screenshots/KS/KS-20200603-063347.png,false,false,2020-06-03T10:33:47.000Z,20200603,480642
KS,https://covidtracking.com/screenshots/KS/KS-20200603-123753.png,false,false,2020-06-03T16:37:53.000Z,20200603,502099
KS,https://covidtracking.com/screenshots/KS/KS-20200603-183513.png,false,false,2020-06-03T22:35:13.000Z,20200603,583899
KS,https://covidtracking.com/screenshots/KS/KS-20200604-003410.png,false,false,2020-06-04T04:34:10.000Z,20200604,451855
KS,https://covidtracking.com/screenshots/KS/KS-20200604-063429.png,false,false,2020-06-04T10:34:29.000Z,20200604,451855
KS,https://covidtracking.com/screenshots/KS/KS-20200604-123323.png,false,false,2020-06-04T16:33:23.000Z,20200604,473716
KS,https://covidtracking.com/screenshots/KS/KS-20200604-183318.png,false,false,2020-06-04T22:33:18.000Z,20200604,471644
KS,https://covidtracking.com/screenshots/KS/KS-20200605-003257.png,false,false,2020-06-05T04:32:57.000Z,20200605,473716
KS,https://covidtracking.com/screenshots/KS/KS-20200605-063323.png,false,false,2020-06-05T10:33:23.000Z,20200605,473716
KS,https://covidtracking.com/screenshots/KS/KS-20200605-123329.png,false,false,2020-06-05T16:33:29.000Z,20200605,473716
KS,https://covidtracking.com/screenshots/KS/KS-20200605-183958.png,false,false,2020-06-05T22:39:58.000Z,20200605,494518
KS,https://covidtracking.com/screenshots/KS/KS-20200606-003946.png,false,false,2020-06-06T04:39:46.000Z,20200606,482464
KS,https://covidtracking.com/screenshots/KS/KS-20200606-063430.png,false,false,2020-06-06T10:34:30.000Z,20200606,480077
KS,https://covidtracking.com/screenshots/KS/KS-20200606-123732.png,false,false,2020-06-06T16:37:32.000Z,20200606,482464
KS,https://covidtracking.com/screenshots/KS/KS-20200606-183626.png,false,false,2020-06-06T22:36:26.000Z,20200606,480077
KS,https://covidtracking.com/screenshots/KS/KS-20200607-003347.png,false,false,2020-06-07T04:33:47.000Z,20200607,482464
KS,https://covidtracking.com/screenshots/KS/KS-20200607-063746.png,false,false,2020-06-07T10:37:46.000Z,20200607,482464
KS,https://covidtracking.com/screenshots/KS/KS-20200607-123422.png,false,false,2020-06-07T16:34:22.000Z,20200607,482464
KS,https://covidtracking.com/screenshots/KS/KS-20200607-183509.png,false,false,2020-06-07T22:35:09.000Z,20200607,480089
KS,https://covidtracking.com/screenshots/KS/KS-20200608-003440.png,false,false,2020-06-08T04:34:40.000Z,20200608,480089
KS,https://covidtracking.com/screenshots/KS/KS-20200608-063629.png,false,false,2020-06-08T10:36:29.000Z,20200608,482464
KS,https://covidtracking.com/screenshots/KS/KS-20200608-124136.png,false,false,2020-06-08T16:41:36.000Z,20200608,480077
KS,https://covidtracking.com/screenshots/KS/KS-20200608-184134.png,false,false,2020-06-08T22:41:34.000Z,20200608,478196
KS,https://covidtracking.com/screenshots/KS/KS-20200609-003700.png,false,false,2020-06-09T04:37:00.000Z,20200609,480201
KS,https://covidtracking.com/screenshots/KS/KS-20200609-063552.png,false,false,2020-06-09T10:35:52.000Z,20200609,478187
KS,https://covidtracking.com/screenshots/KS/KS-20200609-124002.png,false,false,2020-06-09T16:40:02.000Z,20200609,480201
KS,https://covidtracking.com/screenshots/KS/KS-20200609-183558.png,false,false,2020-06-09T22:35:58.000Z,20200609,480201
KS,https://covidtracking.com/screenshots/KS/KS-20200610-003517.png,false,false,2020-06-10T04:35:17.000Z,20200610,478187
KS,https://covidtracking.com/screenshots/KS/KS-20200610-063722.png,false,false,2020-06-10T10:37:22.000Z,20200610,480201
KS,https://covidtracking.com/screenshots/KS/KS-20200610-123657.png,false,false,2020-06-10T16:36:57.000Z,20200610,478187
KS,https://covidtracking.com/screenshots/KS/KS-20200610-183449.png,false,false,2020-06-10T22:34:49.000Z,20200610,479619
KS,https://covidtracking.com/screenshots/KS/KS-20200611-003746.png,false,false,2020-06-11T04:37:46.000Z,20200611,479619
KS,https://covidtracking.com/screenshots/KS/KS-20200611-063746.png,false,false,2020-06-11T10:37:46.000Z,20200611,479619
KS,https://covidtracking.com/screenshots/KS/KS-20200611-123726.png,false,false,2020-06-11T16:37:26.000Z,20200611,479619
KS,https://covidtracking.com/screenshots/KS/KS-20200611-183531.png,false,false,2020-06-11T22:35:31.000Z,20200611,477704
KS,https://covidtracking.com/screenshots/KS/KS-20200612-003738.png,false,false,2020-06-12T04:37:38.000Z,20200612,467484
KS,https://covidtracking.com/screenshots/KS/KS-20200612-063819.png,false,false,2020-06-12T10:38:19.000Z,20200612,465426
KS,https://covidtracking.com/screenshots/KS/KS-20200612-123745.png,false,false,2020-06-12T16:37:45.000Z,20200612,467484
KS,https://covidtracking.com/screenshots/KS/KS-20200612-183754.png,false,false,2020-06-12T22:37:54.000Z,20200612,467034
KS,https://covidtracking.com/screenshots/KS/KS-20200613-003633.png,false,false,2020-06-13T04:36:33.000Z,20200613,505580
KS,https://covidtracking.com/screenshots/KS/KS-20200613-063846.png,false,false,2020-06-13T10:38:46.000Z,20200613,465004
KS,https://covidtracking.com/screenshots/KS/KS-20200613-123648.png,false,false,2020-06-13T16:36:48.000Z,20200613,467034
KS,https://covidtracking.com/screenshots/KS/KS-20200613-183727.png,false,false,2020-06-13T22:37:27.000Z,20200613,467034
KS,https://covidtracking.com/screenshots/KS/KS-20200614-003532.png,false,false,2020-06-14T04:35:32.000Z,20200614,467034
KS,https://covidtracking.com/screenshots/KS/KS-20200614-063745.png,false,false,2020-06-14T10:37:45.000Z,20200614,467034
KS,https://covidtracking.com/screenshots/KS/KS-20200614-123838.png,false,false,2020-06-14T16:38:38.000Z,20200614,467034
KS,https://covidtracking.com/screenshots/KS/KS-20200614-183557.png,false,false,2020-06-14T22:35:57.000Z,20200614,467034
KS,https://covidtracking.com/screenshots/KS/KS-20200615-003553.png,false,false,2020-06-15T04:35:53.000Z,20200615,467034
KS,https://covidtracking.com/screenshots/KS/KS-20200615-063723.png,false,false,2020-06-15T10:37:23.000Z,20200615,467034
KS,https://covidtracking.com/screenshots/KS/KS-20200615-123750.png,false,false,2020-06-15T16:37:50.000Z,20200615,467034
KS,https://covidtracking.com/screenshots/KS/KS-20200615-183513.png,false,false,2020-06-15T22:35:13.000Z,20200615,468477
KS,https://covidtracking.com/screenshots/KS/KS-20200616-003800.png,false,false,2020-06-16T04:38:00.000Z,20200616,468477
KS,https://covidtracking.com/screenshots/KS/KS-20200616-063640.png,false,false,2020-06-16T10:36:40.000Z,20200616,468477
KS,https://covidtracking.com/screenshots/KS/KS-20200616-123901.png,false,false,2020-06-16T16:39:01.000Z,20200616,466440
KS,https://covidtracking.com/screenshots/KS/KS-20200616-183541.png,false,false,2020-06-16T22:35:41.000Z,20200616,468483
KS,https://covidtracking.com/screenshots/KS/KS-20200617-003809.png,false,false,2020-06-17T04:38:09.000Z,20200617,466440
KS,https://covidtracking.com/screenshots/KS/KS-20200617-063851.png,false,false,2020-06-17T10:38:51.000Z,20200617,466450
KS,https://covidtracking.com/screenshots/KS/KS-20200617-123807.png,false,false,2020-06-17T16:38:07.000Z,20200617,466440
KS,https://covidtracking.com/screenshots/KS/KS-20200617-183801.png,false,false,2020-06-17T22:38:01.000Z,20200617,469100
KS,https://covidtracking.com/screenshots/KS/KS-20200618-003759.png,false,false,2020-06-18T04:37:59.000Z,20200618,469100
KS,https://covidtracking.com/screenshots/KS/KS-20200618-063743.png,false,false,2020-06-18T10:37:43.000Z,20200618,469100
KS,https://covidtracking.com/screenshots/KS/KS-20200618-123931.png,false,false,2020-06-18T16:39:31.000Z,20200618,506807
KS,https://covidtracking.com/screenshots/KS/KS-20200618-183341.png,false,false,2020-06-18T22:33:41.000Z,20200618,471408
KS,https://covidtracking.com/screenshots/KS/KS-20200619-003743.png,false,false,2020-06-19T04:37:43.000Z,20200619,471408
KS,https://covidtracking.com/screenshots/KS/KS-20200619-063839.png,false,false,2020-06-19T10:38:39.000Z,20200619,468998
KS,https://covidtracking.com/screenshots/KS/KS-20200619-123747.png,false,false,2020-06-19T16:37:47.000Z,20200619,471408
KS,https://covidtracking.com/screenshots/KS/KS-20200619-183758.png,false,false,2020-06-19T22:37:58.000Z,20200619,468037
KS,https://covidtracking.com/screenshots/KS/KS-20200620-003824.png,false,false,2020-06-20T04:38:24.000Z,20200620,470374
KS,https://covidtracking.com/screenshots/KS/KS-20200620-063754.png,false,false,2020-06-20T10:37:54.000Z,20200620,468037
KS,https://covidtracking.com/screenshots/KS/KS-20200620-123602.png,false,false,2020-06-20T16:36:02.000Z,20200620,470374
KS,https://covidtracking.com/screenshots/KS/KS-20200620-183749.png,false,false,2020-06-20T22:37:49.000Z,20200620,470374
KS,https://covidtracking.com/screenshots/KS/KS-20200621-003708.png,false,false,2020-06-21T04:37:08.000Z,20200621,468037
KS,https://covidtracking.com/screenshots/KS/KS-20200621-063516.png,false,false,2020-06-21T10:35:16.000Z,20200621,470374
KS,https://covidtracking.com/screenshots/KS/KS-20200621-123717.png,false,false,2020-06-21T16:37:17.000Z,20200621,468037
KS,https://covidtracking.com/screenshots/KS/KS-20200621-183618.png,false,false,2020-06-21T22:36:18.000Z,20200621,468037
KS,https://covidtracking.com/screenshots/KS/KS-20200622-003544.png,false,false,2020-06-22T04:35:44.000Z,20200622,468037
KS,https://covidtracking.com/screenshots/KS/KS-20200622-063622.png,false,false,2020-06-22T10:36:22.000Z,20200622,468037
KS,https://covidtracking.com/screenshots/KS/KS-20200622-123653.png,false,false,2020-06-22T16:36:53.000Z,20200622,468084
KS,https://covidtracking.com/screenshots/KS/KS-20200622-183818.png,false,false,2020-06-22T22:38:18.000Z,20200622,463918
KS,https://covidtracking.com/screenshots/KS/KS-20200623-003921.png,false,false,2020-06-23T04:39:21.000Z,20200623,461832
KS,https://covidtracking.com/screenshots/KS/KS-20200623-063821.png,false,false,2020-06-23T10:38:21.000Z,20200623,463918
KS,https://covidtracking.com/screenshots/KS/KS-20200623-123830.png,false,false,2020-06-23T16:38:30.000Z,20200623,461832
KS,https://covidtracking.com/screenshots/KS/KS-20200623-183624.png,false,false,2020-06-23T22:36:24.000Z,20200623,461832
KS,https://covidtracking.com/screenshots/KS/KS-20200624-003715.png,false,false,2020-06-24T04:37:15.000Z,20200624,463918
KS,https://covidtracking.com/screenshots/KS/KS-20200624-063716.png,false,false,2020-06-24T10:37:16.000Z,20200624,463918
KS,https://covidtracking.com/screenshots/KS/KS-20200624-123750.png,false,false,2020-06-24T16:37:50.000Z,20200624,461823
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200327-160600.png,true,false,2020-03-27T20:06:00.000Z,20200327,351844
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200327-190635.png,true,false,2020-03-27T23:06:35.000Z,20200327,352014
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200328-010726.png,true,false,2020-03-28T05:07:26.000Z,20200328,351917
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200328-160740.png,true,false,2020-03-28T20:07:40.000Z,20200328,364994
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200329-010518.png,true,false,2020-03-29T05:05:18.000Z,20200329,362143
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200329-160603.png,true,false,2020-03-29T20:06:03.000Z,20200329,377917
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200329-190622.png,true,false,2020-03-29T23:06:22.000Z,20200329,377332
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200330-060640.png,true,false,2020-03-30T10:06:40.000Z,20200330,377678
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200330-120601.png,true,false,2020-03-30T16:06:01.000Z,20200330,377685
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200330-180608.png,true,false,2020-03-30T22:06:08.000Z,20200330,377809
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200331-000810.png,true,false,2020-03-31T04:08:10.000Z,20200331,426343
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200331-060600.png,true,false,2020-03-31T10:06:00.000Z,20200331,423724
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200331-120543.png,true,false,2020-03-31T16:05:43.000Z,20200331,426725
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200331-180600.png,true,false,2020-03-31T22:06:00.000Z,20200331,387267
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200401-060528.png,true,false,2020-04-01T10:05:28.000Z,20200401,387125
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200401-120537.png,true,false,2020-04-01T16:05:37.000Z,20200401,387105
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200401-180506.png,true,false,2020-04-01T22:05:06.000Z,20200401,385836
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200402-000642.png,true,false,2020-04-02T04:06:42.000Z,20200402,385858
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200402-060621.png,true,false,2020-04-02T10:06:21.000Z,20200402,385290
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200402-120629.png,true,false,2020-04-02T16:06:29.000Z,20200402,388541
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200402-180717.png,true,false,2020-04-02T22:07:17.000Z,20200402,389692
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200403-000601.png,true,false,2020-04-03T04:06:01.000Z,20200403,403400
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200403-060631.png,true,false,2020-04-03T10:06:31.000Z,20200403,403150
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200403-120643.png,true,false,2020-04-03T16:06:43.000Z,20200403,402732
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200403-180634.png,true,false,2020-04-03T22:06:34.000Z,20200403,404742
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200404-000620.png,true,false,2020-04-04T04:06:20.000Z,20200404,404659
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200404-060725.png,true,false,2020-04-04T10:07:25.000Z,20200404,404608
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200404-120628.png,true,false,2020-04-04T16:06:28.000Z,20200404,404579
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200404-180648.png,true,false,2020-04-04T22:06:48.000Z,20200404,406099
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200405-000633.png,true,false,2020-04-05T04:06:33.000Z,20200405,405718
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200405-060611.png,true,false,2020-04-05T10:06:11.000Z,20200405,406089
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200405-120743.png,true,false,2020-04-05T16:07:43.000Z,20200405,405988
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200405-180720.png,true,false,2020-04-05T22:07:20.000Z,20200405,405542
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200406-000703.png,true,false,2020-04-06T04:07:03.000Z,20200406,405887
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200406-060752.png,true,false,2020-04-06T10:07:52.000Z,20200406,405638
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200406-120711.png,true,false,2020-04-06T16:07:11.000Z,20200406,405859
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200406-180805.png,true,false,2020-04-06T22:08:05.000Z,20200406,380206
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200407-000659.png,true,false,2020-04-07T04:06:59.000Z,20200407,395086
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200407-060748.png,true,false,2020-04-07T10:07:48.000Z,20200407,395086
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200407-120715.png,true,false,2020-04-07T16:07:15.000Z,20200407,395478
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200407-180748.png,true,false,2020-04-07T22:07:48.000Z,20200407,367421
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200409-094225.png,true,false,2020-04-09T13:42:25.000Z,20200409,368091
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200409-120746.png,true,false,2020-04-09T16:07:46.000Z,20200409,368091
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200409-184302.png,true,false,2020-04-09T22:43:02.000Z,20200409,368108
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200410-000741.png,true,false,2020-04-10T04:07:41.000Z,20200410,367828
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200410-103648.png,true,false,2020-04-10T14:36:48.000Z,20200410,367987
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200410-180933.png,true,false,2020-04-10T22:09:33.000Z,20200410,364870
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200411-000742.png,true,false,2020-04-11T04:07:42.000Z,20200411,364900
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200411-060729.png,true,false,2020-04-11T10:07:29.000Z,20200411,364563
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200411-120756.png,true,false,2020-04-11T16:07:56.000Z,20200411,364923
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200411-180731.png,true,false,2020-04-11T22:07:31.000Z,20200411,364851
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200412-000729.png,true,false,2020-04-12T04:07:29.000Z,20200412,364835
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200412-060811.png,true,false,2020-04-12T10:08:11.000Z,20200412,364843
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200412-120748.png,true,false,2020-04-12T16:07:48.000Z,20200412,364946
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200412-180753.png,true,false,2020-04-12T22:07:53.000Z,20200412,364831
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200413-000823.png,true,false,2020-04-13T04:08:23.000Z,20200413,365013
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200413-120757.png,true,false,2020-04-13T16:07:57.000Z,20200413,364529
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200413-180743.png,true,false,2020-04-13T22:07:43.000Z,20200413,302608
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200414-060817.png,true,false,2020-04-14T10:08:17.000Z,20200414,302608
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200414-120707.png,true,false,2020-04-14T16:07:07.000Z,20200414,302608
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200414-180841.png,true,false,2020-04-14T22:08:41.000Z,20200414,304569
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200415-000810.png,true,false,2020-04-15T04:08:10.000Z,20200415,304569
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200415-060740.png,true,false,2020-04-15T10:07:40.000Z,20200415,304569
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200415-120810.png,true,false,2020-04-15T16:08:10.000Z,20200415,304569
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200415-180859.png,true,false,2020-04-15T22:08:59.000Z,20200415,304328
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200416-000757.png,true,false,2020-04-16T04:07:57.000Z,20200416,304328
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200416-120812.png,true,false,2020-04-16T16:08:12.000Z,20200416,304328
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200416-180800.png,true,false,2020-04-16T22:08:00.000Z,20200416,304397
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200417-000823.png,true,false,2020-04-17T04:08:23.000Z,20200417,304397
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200417-060824.png,true,false,2020-04-17T10:08:24.000Z,20200417,304397
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200417-120841.png,true,false,2020-04-17T16:08:41.000Z,20200417,304397
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200417-180825.png,true,false,2020-04-17T22:08:25.000Z,20200417,304481
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200418-000820.png,true,false,2020-04-18T04:08:20.000Z,20200418,304481
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200418-180802.png,true,false,2020-04-18T22:08:02.000Z,20200418,304610
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200419-060949.png,true,false,2020-04-19T10:09:49.000Z,20200419,304610
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200419-120837.png,true,false,2020-04-19T16:08:37.000Z,20200419,304610
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200419-180814.png,true,false,2020-04-19T22:08:14.000Z,20200419,304661
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200420-060904.png,true,false,2020-04-20T10:09:04.000Z,20200420,304661
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200420-120816.png,true,false,2020-04-20T16:08:16.000Z,20200420,304661
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200420-180749.png,true,false,2020-04-20T22:07:49.000Z,20200420,304782
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200421-060912.png,true,false,2020-04-21T10:09:12.000Z,20200421,304815
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200421-120940.png,true,false,2020-04-21T16:09:40.000Z,20200421,304782
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200421-180832.png,true,false,2020-04-21T22:08:32.000Z,20200421,306365
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200422-001018.png,true,false,2020-04-22T04:10:18.000Z,20200422,306414
KS,https://covidtracking.com/screenshots/KS/KS-secondary-20200422-060957.png,true,false,2020-04-22T10:09:57.000Z,20200422,306414
