state,url,secondary,tertiary,dateChecked,date,size
AS,https://covidtracking.com/screenshots/AS/AS-20200324-010051.png,false,false,2020-03-24T05:00:51.000Z,20200324,2420793
AS,https://covidtracking.com/screenshots/AS/AS-20200324-140055.png,false,false,2020-03-24T18:00:55.000Z,20200324,2031096
AS,https://covidtracking.com/screenshots/AS/AS-20200324-190050.png,false,false,2020-03-24T23:00:50.000Z,20200324,1301194
AS,https://covidtracking.com/screenshots/AS/AS-20200325-004406.png,false,false,2020-03-25T04:44:06.000Z,20200325,2402507
AS,https://covidtracking.com/screenshots/AS/AS-20200325-140109.png,false,false,2020-03-25T18:01:09.000Z,20200325,2205194
AS,https://covidtracking.com/screenshots/AS/AS-20200325-190124.png,false,false,2020-03-25T23:01:24.000Z,20200325,1637782
AS,https://covidtracking.com/screenshots/AS/AS-20200326-010219.png,false,false,2020-03-26T05:02:19.000Z,20200326,2390333
AS,https://covidtracking.com/screenshots/AS/AS-20200326-140135.png,false,false,2020-03-26T18:01:35.000Z,20200326,3406063
AS,https://covidtracking.com/screenshots/AS/AS-20200327-160146.png,false,false,2020-03-27T20:01:46.000Z,20200327,709953
AS,https://covidtracking.com/screenshots/AS/AS-20200327-190207.png,false,false,2020-03-27T23:02:07.000Z,20200327,709937
AS,https://covidtracking.com/screenshots/AS/AS-20200328-010235.png,false,false,2020-03-28T05:02:35.000Z,20200328,701188
AS,https://covidtracking.com/screenshots/AS/AS-20200328-160206.png,false,false,2020-03-28T20:02:06.000Z,20200328,701039
AS,https://covidtracking.com/screenshots/AS/AS-20200328-190210.png,false,false,2020-03-28T23:02:10.000Z,20200328,701263
AS,https://covidtracking.com/screenshots/AS/AS-20200329-010116.png,false,false,2020-03-29T05:01:16.000Z,20200329,701166
AS,https://covidtracking.com/screenshots/AS/AS-20200329-160123.png,false,false,2020-03-29T20:01:23.000Z,20200329,701159
AS,https://covidtracking.com/screenshots/AS/AS-20200329-190155.png,false,false,2020-03-29T23:01:55.000Z,20200329,701250
AS,https://covidtracking.com/screenshots/AS/AS-20200330-060133.png,false,false,2020-03-30T10:01:33.000Z,20200330,701489
AS,https://covidtracking.com/screenshots/AS/AS-20200330-120130.png,false,false,2020-03-30T16:01:30.000Z,20200330,701183
AS,https://covidtracking.com/screenshots/AS/AS-20200330-180117.png,false,false,2020-03-30T22:01:17.000Z,20200330,701393
AS,https://covidtracking.com/screenshots/AS/AS-20200331-000212.png,false,false,2020-03-31T04:02:12.000Z,20200331,699208
AS,https://covidtracking.com/screenshots/AS/AS-20200331-060133.png,false,false,2020-03-31T10:01:33.000Z,20200331,698644
AS,https://covidtracking.com/screenshots/AS/AS-20200331-120110.png,false,false,2020-03-31T16:01:10.000Z,20200331,698906
AS,https://covidtracking.com/screenshots/AS/AS-20200331-180130.png,false,false,2020-03-31T22:01:30.000Z,20200331,716843
AS,https://covidtracking.com/screenshots/AS/AS-20200401-000147.png,false,false,2020-04-01T04:01:47.000Z,20200401,715111
AS,https://covidtracking.com/screenshots/AS/AS-20200401-060107.png,false,false,2020-04-01T10:01:07.000Z,20200401,714756
AS,https://covidtracking.com/screenshots/AS/AS-20200401-120112.png,false,false,2020-04-01T16:01:12.000Z,20200401,714615
AS,https://covidtracking.com/screenshots/AS/AS-20200401-180124.png,false,false,2020-04-01T22:01:24.000Z,20200401,714554
AS,https://covidtracking.com/screenshots/AS/AS-20200402-000206.png,false,false,2020-04-02T04:02:06.000Z,20200402,714640
AS,https://covidtracking.com/screenshots/AS/AS-20200402-060116.png,false,false,2020-04-02T10:01:16.000Z,20200402,714639
AS,https://covidtracking.com/screenshots/AS/AS-20200402-120128.png,false,false,2020-04-02T16:01:28.000Z,20200402,714747
AS,https://covidtracking.com/screenshots/AS/AS-20200402-180221.png,false,false,2020-04-02T22:02:21.000Z,20200402,721792
AS,https://covidtracking.com/screenshots/AS/AS-20200403-000158.png,false,false,2020-04-03T04:01:58.000Z,20200403,721673
AS,https://covidtracking.com/screenshots/AS/AS-20200403-060212.png,false,false,2020-04-03T10:02:12.000Z,20200403,722143
AS,https://covidtracking.com/screenshots/AS/AS-20200403-120227.png,false,false,2020-04-03T16:02:27.000Z,20200403,722565
AS,https://covidtracking.com/screenshots/AS/AS-20200403-180211.png,false,false,2020-04-03T22:02:11.000Z,20200403,721546
AS,https://covidtracking.com/screenshots/AS/AS-20200404-000159.png,false,false,2020-04-04T04:01:59.000Z,20200404,721660
AS,https://covidtracking.com/screenshots/AS/AS-20200404-060235.png,false,false,2020-04-04T10:02:35.000Z,20200404,721635
AS,https://covidtracking.com/screenshots/AS/AS-20200404-120156.png,false,false,2020-04-04T16:01:56.000Z,20200404,721631
AS,https://covidtracking.com/screenshots/AS/AS-20200404-180205.png,false,false,2020-04-04T22:02:05.000Z,20200404,722561
AS,https://covidtracking.com/screenshots/AS/AS-20200405-000212.png,false,false,2020-04-05T04:02:12.000Z,20200405,721993
AS,https://covidtracking.com/screenshots/AS/AS-20200405-060201.png,false,false,2020-04-05T10:02:01.000Z,20200405,721954
AS,https://covidtracking.com/screenshots/AS/AS-20200405-120245.png,false,false,2020-04-05T16:02:45.000Z,20200405,721685
AS,https://covidtracking.com/screenshots/AS/AS-20200405-180249.png,false,false,2020-04-05T22:02:49.000Z,20200405,721688
AS,https://covidtracking.com/screenshots/AS/AS-20200406-000235.png,false,false,2020-04-06T04:02:35.000Z,20200406,721985
AS,https://covidtracking.com/screenshots/AS/AS-20200406-060316.png,false,false,2020-04-06T10:03:16.000Z,20200406,727193
AS,https://covidtracking.com/screenshots/AS/AS-20200406-120246.png,false,false,2020-04-06T16:02:46.000Z,20200406,727157
AS,https://covidtracking.com/screenshots/AS/AS-20200406-180316.png,false,false,2020-04-06T22:03:16.000Z,20200406,727015
AS,https://covidtracking.com/screenshots/AS/AS-20200407-000241.png,false,false,2020-04-07T04:02:41.000Z,20200407,726608
AS,https://covidtracking.com/screenshots/AS/AS-20200407-060302.png,false,false,2020-04-07T10:03:02.000Z,20200407,726704
AS,https://covidtracking.com/screenshots/AS/AS-20200407-120241.png,false,false,2020-04-07T16:02:41.000Z,20200407,726600
AS,https://covidtracking.com/screenshots/AS/AS-20200407-180303.png,false,false,2020-04-07T22:03:03.000Z,20200407,726695
AS,https://covidtracking.com/screenshots/AS/AS-20200409-093720.png,false,false,2020-04-09T13:37:20.000Z,20200409,726364
AS,https://covidtracking.com/screenshots/AS/AS-20200409-120239.png,false,false,2020-04-09T16:02:39.000Z,20200409,726815
AS,https://covidtracking.com/screenshots/AS/AS-20200409-183255.png,false,false,2020-04-09T22:32:55.000Z,20200409,726395
AS,https://covidtracking.com/screenshots/AS/AS-20200410-000238.png,false,false,2020-04-10T04:02:38.000Z,20200410,726412
AS,https://covidtracking.com/screenshots/AS/AS-20200410-103145.png,false,false,2020-04-10T14:31:45.000Z,20200410,726536
AS,https://covidtracking.com/screenshots/AS/AS-20200410-180303.png,false,false,2020-04-10T22:03:03.000Z,20200410,726375
AS,https://covidtracking.com/screenshots/AS/AS-20200411-000241.png,false,false,2020-04-11T04:02:41.000Z,20200411,726780
AS,https://covidtracking.com/screenshots/AS/AS-20200411-060230.png,false,false,2020-04-11T10:02:30.000Z,20200411,726717
AS,https://covidtracking.com/screenshots/AS/AS-20200411-120234.png,false,false,2020-04-11T16:02:34.000Z,20200411,726625
AS,https://covidtracking.com/screenshots/AS/AS-20200411-180245.png,false,false,2020-04-11T22:02:45.000Z,20200411,726691
AS,https://covidtracking.com/screenshots/AS/AS-20200412-000231.png,false,false,2020-04-12T04:02:31.000Z,20200412,726696
AS,https://covidtracking.com/screenshots/AS/AS-20200412-060253.png,false,false,2020-04-12T10:02:53.000Z,20200412,727065
AS,https://covidtracking.com/screenshots/AS/AS-20200412-120252.png,false,false,2020-04-12T16:02:52.000Z,20200412,726544
AS,https://covidtracking.com/screenshots/AS/AS-20200412-180248.png,false,false,2020-04-12T22:02:48.000Z,20200412,726492
AS,https://covidtracking.com/screenshots/AS/AS-20200413-000234.png,false,false,2020-04-13T04:02:34.000Z,20200413,726739
AS,https://covidtracking.com/screenshots/AS/AS-20200413-120236.png,false,false,2020-04-13T16:02:36.000Z,20200413,726254
AS,https://covidtracking.com/screenshots/AS/AS-20200413-180231.png,false,false,2020-04-13T22:02:31.000Z,20200413,728240
AS,https://covidtracking.com/screenshots/AS/AS-20200414-060250.png,false,false,2020-04-14T10:02:50.000Z,20200414,727990
AS,https://covidtracking.com/screenshots/AS/AS-20200414-120234.png,false,false,2020-04-14T16:02:34.000Z,20200414,727751
AS,https://covidtracking.com/screenshots/AS/AS-20200414-180246.png,false,false,2020-04-14T22:02:46.000Z,20200414,755928
AS,https://covidtracking.com/screenshots/AS/AS-20200415-000254.png,false,false,2020-04-15T04:02:54.000Z,20200415,755088
AS,https://covidtracking.com/screenshots/AS/AS-20200415-060256.png,false,false,2020-04-15T10:02:56.000Z,20200415,755023
AS,https://covidtracking.com/screenshots/AS/AS-20200415-120311.png,false,false,2020-04-15T16:03:11.000Z,20200415,755055
AS,https://covidtracking.com/screenshots/AS/AS-20200415-180332.png,false,false,2020-04-15T22:03:32.000Z,20200415,755271
AS,https://covidtracking.com/screenshots/AS/AS-20200416-000228.png,false,false,2020-04-16T04:02:28.000Z,20200416,755896
AS,https://covidtracking.com/screenshots/AS/AS-20200416-120309.png,false,false,2020-04-16T16:03:09.000Z,20200416,755115
AS,https://covidtracking.com/screenshots/AS/AS-20200416-180237.png,false,false,2020-04-16T22:02:37.000Z,20200416,755354
AS,https://covidtracking.com/screenshots/AS/AS-20200417-000248.png,false,false,2020-04-17T04:02:48.000Z,20200417,755391
AS,https://covidtracking.com/screenshots/AS/AS-20200417-060304.png,false,false,2020-04-17T10:03:04.000Z,20200417,755449
AS,https://covidtracking.com/screenshots/AS/AS-20200417-120307.png,false,false,2020-04-17T16:03:07.000Z,20200417,755346
AS,https://covidtracking.com/screenshots/AS/AS-20200417-180249.png,false,false,2020-04-17T22:02:49.000Z,20200417,755249
AS,https://covidtracking.com/screenshots/AS/AS-20200418-000253.png,false,false,2020-04-18T04:02:53.000Z,20200418,755415
AS,https://covidtracking.com/screenshots/AS/AS-20200418-180249.png,false,false,2020-04-18T22:02:49.000Z,20200418,755436
AS,https://covidtracking.com/screenshots/AS/AS-20200419-060319.png,false,false,2020-04-19T10:03:19.000Z,20200419,755790
AS,https://covidtracking.com/screenshots/AS/AS-20200419-120250.png,false,false,2020-04-19T16:02:50.000Z,20200419,755081
AS,https://covidtracking.com/screenshots/AS/AS-20200419-180239.png,false,false,2020-04-19T22:02:39.000Z,20200419,755681
AS,https://covidtracking.com/screenshots/AS/AS-20200420-060256.png,false,false,2020-04-20T10:02:56.000Z,20200420,755351
AS,https://covidtracking.com/screenshots/AS/AS-20200420-120241.png,false,false,2020-04-20T16:02:41.000Z,20200420,755453
AS,https://covidtracking.com/screenshots/AS/AS-20200420-180239.png,false,false,2020-04-20T22:02:39.000Z,20200420,758051
AS,https://covidtracking.com/screenshots/AS/AS-20200421-060240.png,false,false,2020-04-21T10:02:40.000Z,20200421,758336
AS,https://covidtracking.com/screenshots/AS/AS-20200421-120330.png,false,false,2020-04-21T16:03:30.000Z,20200421,757986
AS,https://covidtracking.com/screenshots/AS/AS-20200421-180235.png,false,false,2020-04-21T22:02:35.000Z,20200421,757067
AS,https://covidtracking.com/screenshots/AS/AS-20200422-000433.png,false,false,2020-04-22T04:04:33.000Z,20200422,755979
AS,https://covidtracking.com/screenshots/AS/AS-20200422-060437.png,false,false,2020-04-22T10:04:37.000Z,20200422,756162
AS,https://covidtracking.com/screenshots/AS/AS-20200422-120439.png,false,false,2020-04-22T16:04:39.000Z,20200422,755836
AS,https://covidtracking.com/screenshots/AS/AS-20200422-180426.png,false,false,2020-04-22T22:04:26.000Z,20200422,755862
AS,https://covidtracking.com/screenshots/AS/AS-20200423-000431.png,false,false,2020-04-23T04:04:31.000Z,20200423,756242
AS,https://covidtracking.com/screenshots/AS/AS-20200423-060447.png,false,false,2020-04-23T10:04:47.000Z,20200423,756281
AS,https://covidtracking.com/screenshots/AS/AS-20200423-120430.png,false,false,2020-04-23T16:04:30.000Z,20200423,756075
AS,https://covidtracking.com/screenshots/AS/AS-20200423-180442.png,false,false,2020-04-23T22:04:42.000Z,20200423,756037
AS,https://covidtracking.com/screenshots/AS/AS-20200424-000444.png,false,false,2020-04-24T04:04:44.000Z,20200424,756101
AS,https://covidtracking.com/screenshots/AS/AS-20200424-060441.png,false,false,2020-04-24T10:04:41.000Z,20200424,756003
AS,https://covidtracking.com/screenshots/AS/AS-20200424-120450.png,false,false,2020-04-24T16:04:50.000Z,20200424,756101
AS,https://covidtracking.com/screenshots/AS/AS-20200424-180437.png,false,false,2020-04-24T22:04:37.000Z,20200424,755734
AS,https://covidtracking.com/screenshots/AS/AS-20200425-000440.png,false,false,2020-04-25T04:04:40.000Z,20200425,755755
AS,https://covidtracking.com/screenshots/AS/AS-20200425-060431.png,false,false,2020-04-25T10:04:31.000Z,20200425,755028
AS,https://covidtracking.com/screenshots/AS/AS-20200425-120427.png,false,false,2020-04-25T16:04:27.000Z,20200425,755585
AS,https://covidtracking.com/screenshots/AS/AS-20200425-180500.png,false,false,2020-04-25T22:05:00.000Z,20200425,756023
AS,https://covidtracking.com/screenshots/AS/AS-20200426-000448.png,false,false,2020-04-26T04:04:48.000Z,20200426,754085
AS,https://covidtracking.com/screenshots/AS/AS-20200426-060444.png,false,false,2020-04-26T10:04:44.000Z,20200426,755582
AS,https://covidtracking.com/screenshots/AS/AS-20200426-120444.png,false,false,2020-04-26T16:04:44.000Z,20200426,755381
AS,https://covidtracking.com/screenshots/AS/AS-20200426-180459.png,false,false,2020-04-26T22:04:59.000Z,20200426,755600
AS,https://covidtracking.com/screenshots/AS/AS-20200427-000443.png,false,false,2020-04-27T04:04:43.000Z,20200427,755796
AS,https://covidtracking.com/screenshots/AS/AS-20200427-060446.png,false,false,2020-04-27T10:04:46.000Z,20200427,755046
AS,https://covidtracking.com/screenshots/AS/AS-20200427-120456.png,false,false,2020-04-27T16:04:56.000Z,20200427,755505
AS,https://covidtracking.com/screenshots/AS/AS-20200427-180447.png,false,false,2020-04-27T22:04:47.000Z,20200427,757211
AS,https://covidtracking.com/screenshots/AS/AS-20200428-000433.png,false,false,2020-04-28T04:04:33.000Z,20200428,757335
AS,https://covidtracking.com/screenshots/AS/AS-20200428-060445.png,false,false,2020-04-28T10:04:45.000Z,20200428,756775
AS,https://covidtracking.com/screenshots/AS/AS-20200428-120509.png,false,false,2020-04-28T16:05:09.000Z,20200428,756767
AS,https://covidtracking.com/screenshots/AS/AS-20200429-000450.png,false,false,2020-04-29T04:04:50.000Z,20200429,757087
AS,https://covidtracking.com/screenshots/AS/AS-20200429-060514.png,false,false,2020-04-29T10:05:14.000Z,20200429,757583
AS,https://covidtracking.com/screenshots/AS/AS-20200429-180439.png,false,false,2020-04-29T22:04:39.000Z,20200429,757206
AS,https://covidtracking.com/screenshots/AS/AS-20200430-120441.png,false,false,2020-04-30T16:04:41.000Z,20200430,757502
AS,https://covidtracking.com/screenshots/AS/AS-20200430-180455.png,false,false,2020-04-30T22:04:55.000Z,20200430,757331
AS,https://covidtracking.com/screenshots/AS/AS-20200501-000515.png,false,false,2020-05-01T04:05:15.000Z,20200501,757123
AS,https://covidtracking.com/screenshots/AS/AS-20200501-060517.png,false,false,2020-05-01T10:05:17.000Z,20200501,757698
AS,https://covidtracking.com/screenshots/AS/AS-20200501-120452.png,false,false,2020-05-01T16:04:52.000Z,20200501,757453
AS,https://covidtracking.com/screenshots/AS/AS-20200501-180446.png,false,false,2020-05-01T22:04:46.000Z,20200501,754271
AS,https://covidtracking.com/screenshots/AS/AS-20200502-000503.png,false,false,2020-05-02T04:05:03.000Z,20200502,754706
AS,https://covidtracking.com/screenshots/AS/AS-20200502-060455.png,false,false,2020-05-02T10:04:55.000Z,20200502,754656
AS,https://covidtracking.com/screenshots/AS/AS-20200502-120526.png,false,false,2020-05-02T16:05:26.000Z,20200502,754147
AS,https://covidtracking.com/screenshots/AS/AS-20200502-180458.png,false,false,2020-05-02T22:04:58.000Z,20200502,754290
AS,https://covidtracking.com/screenshots/AS/AS-20200503-000445.png,false,false,2020-05-03T04:04:45.000Z,20200503,754343
AS,https://covidtracking.com/screenshots/AS/AS-20200503-060449.png,false,false,2020-05-03T10:04:49.000Z,20200503,754259
AS,https://covidtracking.com/screenshots/AS/AS-20200503-120440.png,false,false,2020-05-03T16:04:40.000Z,20200503,754427
AS,https://covidtracking.com/screenshots/AS/AS-20200503-180355.png,false,false,2020-05-03T22:03:55.000Z,20200503,754419
AS,https://covidtracking.com/screenshots/AS/AS-20200504-000407.png,false,false,2020-05-04T04:04:07.000Z,20200504,754671
AS,https://covidtracking.com/screenshots/AS/AS-20200504-060504.png,false,false,2020-05-04T10:05:04.000Z,20200504,754537
AS,https://covidtracking.com/screenshots/AS/AS-20200504-120451.png,false,false,2020-05-04T16:04:51.000Z,20200504,754226
AS,https://covidtracking.com/screenshots/AS/AS-20200504-180404.png,false,false,2020-05-04T22:04:04.000Z,20200504,754222
AS,https://covidtracking.com/screenshots/AS/AS-20200505-000402.png,false,false,2020-05-05T04:04:02.000Z,20200505,754258
AS,https://covidtracking.com/screenshots/AS/AS-20200505-060412.png,false,false,2020-05-05T10:04:12.000Z,20200505,754258
AS,https://covidtracking.com/screenshots/AS/AS-20200505-120452.png,false,false,2020-05-05T16:04:52.000Z,20200505,753835
AS,https://covidtracking.com/screenshots/AS/AS-20200505-180432.png,false,false,2020-05-05T22:04:32.000Z,20200505,754016
AS,https://covidtracking.com/screenshots/AS/AS-20200506-000415.png,false,false,2020-05-06T04:04:15.000Z,20200506,754170
AS,https://covidtracking.com/screenshots/AS/AS-20200506-060402.png,false,false,2020-05-06T10:04:02.000Z,20200506,754028
AS,https://covidtracking.com/screenshots/AS/AS-20200506-120522.png,false,false,2020-05-06T16:05:22.000Z,20200506,754316
AS,https://covidtracking.com/screenshots/AS/AS-20200506-180452.png,false,false,2020-05-06T22:04:52.000Z,20200506,754512
AS,https://covidtracking.com/screenshots/AS/AS-20200507-000444.png,false,false,2020-05-07T04:04:44.000Z,20200507,754341
AS,https://covidtracking.com/screenshots/AS/AS-20200507-060356.png,false,false,2020-05-07T10:03:56.000Z,20200507,754235
AS,https://covidtracking.com/screenshots/AS/AS-20200507-120441.png,false,false,2020-05-07T16:04:41.000Z,20200507,754314
AS,https://covidtracking.com/screenshots/AS/AS-20200507-180413.png,false,false,2020-05-07T22:04:13.000Z,20200507,754140
AS,https://covidtracking.com/screenshots/AS/AS-20200508-000424.png,false,false,2020-05-08T04:04:24.000Z,20200508,754465
AS,https://covidtracking.com/screenshots/AS/AS-20200508-060402.png,false,false,2020-05-08T10:04:02.000Z,20200508,754051
AS,https://covidtracking.com/screenshots/AS/AS-20200508-120404.png,false,false,2020-05-08T16:04:04.000Z,20200508,754168
AS,https://covidtracking.com/screenshots/AS/AS-20200508-180402.png,false,false,2020-05-08T22:04:02.000Z,20200508,753870
AS,https://covidtracking.com/screenshots/AS/AS-20200509-000436.png,false,false,2020-05-09T04:04:36.000Z,20200509,752912
AS,https://covidtracking.com/screenshots/AS/AS-20200509-060403.png,false,false,2020-05-09T10:04:03.000Z,20200509,752231
AS,https://covidtracking.com/screenshots/AS/AS-20200509-120407.png,false,false,2020-05-09T16:04:07.000Z,20200509,752613
AS,https://covidtracking.com/screenshots/AS/AS-20200509-180412.png,false,false,2020-05-09T22:04:12.000Z,20200509,752431
AS,https://covidtracking.com/screenshots/AS/AS-20200510-000442.png,false,false,2020-05-10T04:04:42.000Z,20200510,752751
AS,https://covidtracking.com/screenshots/AS/AS-20200510-060349.png,false,false,2020-05-10T10:03:49.000Z,20200510,752869
AS,https://covidtracking.com/screenshots/AS/AS-20200510-120414.png,false,false,2020-05-10T16:04:14.000Z,20200510,752803
AS,https://covidtracking.com/screenshots/AS/AS-20200510-180355.png,false,false,2020-05-10T22:03:55.000Z,20200510,752985
AS,https://covidtracking.com/screenshots/AS/AS-20200511-000425.png,false,false,2020-05-11T04:04:25.000Z,20200511,752621
AS,https://covidtracking.com/screenshots/AS/AS-20200511-060415.png,false,false,2020-05-11T10:04:15.000Z,20200511,753217
AS,https://covidtracking.com/screenshots/AS/AS-20200511-120401.png,false,false,2020-05-11T16:04:01.000Z,20200511,753018
AS,https://covidtracking.com/screenshots/AS/AS-20200511-183319.png,false,false,2020-05-11T22:33:19.000Z,20200511,752722
AS,https://covidtracking.com/screenshots/AS/AS-20200512-002629.png,false,false,2020-05-12T04:26:29.000Z,20200512,753033
AS,https://covidtracking.com/screenshots/AS/AS-20200512-062628.png,false,false,2020-05-12T10:26:28.000Z,20200512,753131
AS,https://covidtracking.com/screenshots/AS/AS-20200512-122627.png,false,false,2020-05-12T16:26:27.000Z,20200512,752862
AS,https://covidtracking.com/screenshots/AS/AS-20200512-182633.png,false,false,2020-05-12T22:26:33.000Z,20200512,752789
AS,https://covidtracking.com/screenshots/AS/AS-20200513-002725.png,false,false,2020-05-13T04:27:25.000Z,20200513,753067
AS,https://covidtracking.com/screenshots/AS/AS-20200513-062628.png,false,false,2020-05-13T10:26:28.000Z,20200513,752639
AS,https://covidtracking.com/screenshots/AS/AS-20200513-122912.png,false,false,2020-05-13T16:29:12.000Z,20200513,753058
AS,https://covidtracking.com/screenshots/AS/AS-20200513-182627.png,false,false,2020-05-13T22:26:27.000Z,20200513,753029
AS,https://covidtracking.com/screenshots/AS/AS-20200514-002611.png,false,false,2020-05-14T04:26:11.000Z,20200514,752998
AS,https://covidtracking.com/screenshots/AS/AS-20200514-062728.png,false,false,2020-05-14T10:27:28.000Z,20200514,753184
AS,https://covidtracking.com/screenshots/AS/AS-20200514-122928.png,false,false,2020-05-14T16:29:28.000Z,20200514,753230
AS,https://covidtracking.com/screenshots/AS/AS-20200514-182959.png,false,false,2020-05-14T22:29:59.000Z,20200514,752886
AS,https://covidtracking.com/screenshots/AS/AS-20200515-002854.png,false,false,2020-05-15T04:28:54.000Z,20200515,753343
AS,https://covidtracking.com/screenshots/AS/AS-20200515-062750.png,false,false,2020-05-15T10:27:50.000Z,20200515,752920
AS,https://covidtracking.com/screenshots/AS/AS-20200515-122933.png,false,false,2020-05-15T16:29:33.000Z,20200515,753033
AS,https://covidtracking.com/screenshots/AS/AS-20200515-182751.png,false,false,2020-05-15T22:27:51.000Z,20200515,752902
AS,https://covidtracking.com/screenshots/AS/AS-20200516-002713.png,false,false,2020-05-16T04:27:13.000Z,20200516,752744
AS,https://covidtracking.com/screenshots/AS/AS-20200516-062821.png,false,false,2020-05-16T10:28:21.000Z,20200516,752903
AS,https://covidtracking.com/screenshots/AS/AS-20200516-122737.png,false,false,2020-05-16T16:27:37.000Z,20200516,753130
AS,https://covidtracking.com/screenshots/AS/AS-20200516-182820.png,false,false,2020-05-16T22:28:20.000Z,20200516,752709
AS,https://covidtracking.com/screenshots/AS/AS-20200517-002820.png,false,false,2020-05-17T04:28:20.000Z,20200517,752719
AS,https://covidtracking.com/screenshots/AS/AS-20200517-062841.png,false,false,2020-05-17T10:28:41.000Z,20200517,752743
AS,https://covidtracking.com/screenshots/AS/AS-20200517-122823.png,false,false,2020-05-17T16:28:23.000Z,20200517,752743
AS,https://covidtracking.com/screenshots/AS/AS-20200517-182826.png,false,false,2020-05-17T22:28:26.000Z,20200517,752742
AS,https://covidtracking.com/screenshots/AS/AS-20200518-002816.png,false,false,2020-05-18T04:28:16.000Z,20200518,752491
AS,https://covidtracking.com/screenshots/AS/AS-20200518-062753.png,false,false,2020-05-18T10:27:53.000Z,20200518,752909
AS,https://covidtracking.com/screenshots/AS/AS-20200518-122753.png,false,false,2020-05-18T16:27:53.000Z,20200518,753056
AS,https://covidtracking.com/screenshots/AS/AS-20200518-183107.png,false,false,2020-05-18T22:31:07.000Z,20200518,753074
AS,https://covidtracking.com/screenshots/AS/AS-20200519-002651.png,false,false,2020-05-19T04:26:51.000Z,20200519,753031
AS,https://covidtracking.com/screenshots/AS/AS-20200519-062707.png,false,false,2020-05-19T10:27:07.000Z,20200519,752868
AS,https://covidtracking.com/screenshots/AS/AS-20200519-122817.png,false,false,2020-05-19T16:28:17.000Z,20200519,752908
AS,https://covidtracking.com/screenshots/AS/AS-20200519-182852.png,false,false,2020-05-19T22:28:52.000Z,20200519,753402
AS,https://covidtracking.com/screenshots/AS/AS-20200520-003253.png,false,false,2020-05-20T04:32:53.000Z,20200520,753094
AS,https://covidtracking.com/screenshots/AS/AS-20200520-062813.png,false,false,2020-05-20T10:28:13.000Z,20200520,752883
AS,https://covidtracking.com/screenshots/AS/AS-20200520-122636.png,false,false,2020-05-20T16:26:36.000Z,20200520,753438
AS,https://covidtracking.com/screenshots/AS/AS-20200520-182750.png,false,false,2020-05-20T22:27:50.000Z,20200520,752864
AS,https://covidtracking.com/screenshots/AS/AS-20200521-002741.png,false,false,2020-05-21T04:27:41.000Z,20200521,753278
AS,https://covidtracking.com/screenshots/AS/AS-20200521-062614.png,false,false,2020-05-21T10:26:14.000Z,20200521,752702
AS,https://covidtracking.com/screenshots/AS/AS-20200521-122718.png,false,false,2020-05-21T16:27:18.000Z,20200521,752711
AS,https://covidtracking.com/screenshots/AS/AS-20200521-182833.png,false,false,2020-05-21T22:28:33.000Z,20200521,752655
